start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.21488,28.489,-109.853,-3.718,-31.681,64.032,95.023,-15.162,-0.927,-22.522,89.22,20.453,-7.695
0.48317,25.749,-135.026,-108.564,22.895,-13.337,-50.332,-40.336,48.186,4.333,-9.504,-11.186,-6.462
0.92916,20.316,-67.999,-102.773,-44.64,12.683,-16.952,-18.521,-7.003,-16.269,26.216,-5.59,-9.668
1.24408,28.692,-54.691,-0.373,-108.111,-0.99,58.778,2.867,-6.431,-13.809,19.797,-32.747,4.574
1.52009,24.794,-67.944,-62.73,46.641,-18.845,-48.891,-21.896,43.785,-15.808,-5.08,-14.92,-5.996
1.96263,21.856,-73.617,-114.946,-34.01,-3.961,-29.684,-22.599,9.42,-5.659,-5.437,-16.833,-6.336
2.17311,20.504,-68.86,-56.534,-133.135,0.97,-46.551,-18.053,1.784,-4.287,5.436,30.037,-4.84
2.35737,32.481,-98.205,-11.711,-16.954,19.822,25.421,-11.729,3.402,6.26,3.676,-16.81,-0.93
2.71692,29.1,-165.618,-23.79,-55.958,48.499,-42.749,-16.16,0.545,29.339,12.104,1.757,-2.591
2.86059,32.915,-111.26,3.667,-101.627,27.576,-7.491,-15.568,10.034,12.93,-9.429,-11.423,11.456
3.41215,34.083,-79.269,-35.438,100.564,17.597,27.757,-15.341,-11.493,3.288,-7.74,-42.619,-8.217
3.76,22.461,-100.554,-74.682,-38.782,13.437,-51.737,-30.286,13.805,14.449,-8.976,-4.022,-4.758
3.98753,21.393,-52.734,-114.02,-44.138,-18.283,-36.675,-15.539,8.054,-10.369,-4.335,-22.993,-7.499
4.31964,23.377,-69.53,-48.401,-121.456,-3.026,-22.91,-15.647,-31.819,-2.803,16.936,3.565,3.598
4.50032,38.393,-68.861,16.908,15.4,8.648,9.091,14.318,4.19,8.145,-0.508,-13.273,13.783
4.72027,31.395,-110.956,-27.638,73.223,26.785,-45.943,-17.238,32.935,-2.356,-0.173,-16.463,-8.524
4.98544,27.5,-65.301,-86.57,-60.082,-5.6,-2.126,-19.878,-15.986,5.214,-6.383,1.766,-8.397
5.1122,29.55,-134.526,-60.269,1.833,16.654,-40.693,-17.097,6.981,19.874,12.532,-7.287,-2.555
5.37596,34.735,-71.472,-38.91,92.37,17.347,66.795,-4.576,4.565,4.814,-2.742,-17.742,-0.988
5.88041,30.579,-48.285,-47.404,56.119,16.158,90.488,-11.019,10.487,-1.854,-14.896,-42.012,6.044
6.47642,31.504,-95.874,22.863,-154.57,21.382,-1.241,1.001,1.043,-15.747,25.532,10.572,-1.1
7.09383,35.53,-66.886,-36.331,90.021,4.323,-4.996,-27.433,17.004,-12.121,-25.991,-55.106,14.661
7.50649,26.655,-51.422,-62.127,-81.582,-11.166,5.852,-1.11,10.913,15.807,-10.633,-1.216,-2.437
8.01719,35.281,-53.913,-11.662,-102.492,14.826,-0.152,-1.271,-2.42,1.76,8.694,-6.441,6.489
8.41664,35.509,-52.308,-21.937,93.152,18.336,-20.473,-30.473,-13.505,-8.022,-21.264,-48.458,29.992
