start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.18476,32.41,-41.883,-37.418,31.867,37.166,29.746,-29.657,-29.241,-19.074,30.437,16.36,-12.652
0.45234,27.329,-50.3,-35.982,7.58,37.423,-5.627,-30.887,-25.159,-7.592,-31.752,-3.384,2.885
0.70834,27.583,-3.206,-49.751,139.542,45.299,-4.539,-60.48,23.85,5.065,-11.251,-19.521,-4.555
1.1088,29.286,-36.427,-10.448,40.257,36.841,17.93,-30.765,-19.079,-28.575,-2.32,10.654,-5.112
1.38218,25.204,-0.24,4.529,76.337,38.656,-9.47,-41.769,11.854,-25.432,-16.858,-34.093,9.239
1.56163,27.476,-14.189,45.503,-140.866,39.658,104.09,14.638,-30.942,-1.105,-5.911,-42.852,5.85
1.89247,31.714,0.158,-7.89,119.601,26.285,-7.385,-33.536,-0.006,-15.452,-10.313,-32.715,7.147
2.258,30.954,-38.46,-30.812,25.857,41.019,12.497,-39.438,-15.01,-13.409,39.674,-1.782,-7.095
2.5302,31.508,-6.344,13.644,33.986,24.788,1.591,-25.283,-11.783,-15.176,-20.087,-11.603,13.733
2.78798,27.859,-11.727,-48.053,129.382,63.979,-13.047,-59.716,14.495,-5.01,8.998,-34.098,-14.052
3.16454,30.13,-23.627,-15.018,-7.643,33.951,40.08,-34.868,9.3,-8.608,-5.647,6.613,-10.609
3.43016,26.259,-41.647,-31.907,63.149,30.81,-19.157,-39.496,-12.108,-18.002,-17.972,-21.747,-11.901
3.62345,29.784,-29.955,28.7,-123.148,35.131,92.002,15.256,-30.497,2.465,-28.804,-9.213,-9.282
3.94141,34.921,8.8,12.492,115.191,25.308,-19.179,-41.799,-17.393,-27.937,10.548,-38.464,2.005
4.28993,42.841,-5.129,-39.649,-3.86,12.716,-24.558,-5.722,-26.243,-7.116,4.251,9.488,16.644
4.53175,40.557,26.101,-35.116,-16.143,54.893,-10.978,-25.776,-21.721,-4.555,-38.53,4.819,3.669
4.66599,40.831,-21.108,-39.846,5.2,25.075,-32.251,-19.717,14.104,4.94,3.758,1.536,21.403
4.80018,38.326,-11.531,-58.956,-10.13,1.321,-49.626,-20.733,6.541,4.734,-3.836,18.317,6.921
5.02567,41.307,21.712,-41.331,-0.147,65.363,3.007,-23.932,33.241,3.673,-13.674,-13.709,8.152
5.20735,37.227,-15.185,-3.57,-19.917,48.539,-40.834,-71.06,-25.251,-3.21,9.27,3.467,9.642
5.28739,39.833,-21.082,-62.614,-19.822,6.778,0.425,-4.623,-2.308,-0.269,-4.521,-10.164,16.844
5.42227,38.359,-6.799,-7.31,-33.195,26.508,-11.181,-34.556,-8.819,7.201,0.866,1.877,18.967
5.54925,39.173,58.916,-30.875,-13.993,60.958,-11.175,-32.725,-18.86,4.58,-33.348,-1.766,17.034
5.6659,42.06,-8.749,-53.785,-27.919,3.737,-6.84,-19.721,4.978,15.937,-3.599,-6.144,19.966
5.92585,38.966,5.126,-12.928,-36.437,21.719,-11.803,-20.751,-13.038,3.858,6.922,2.239,17.718
6.03728,40.718,11.132,-35.878,22.243,58.426,-13.766,-41.039,7.368,15.475,-20.732,-8.177,2.846
6.29832,40.791,-8.495,-41.303,-18.695,12.24,-2.235,-4.44,-7.243,0.987,-3.866,-9.892,15.454
6.461,39.077,-20.858,-7.736,-7.621,50.89,-39.56,-44.855,-16.483,14.234,14.329,-2.188,19.998
6.56694,40.484,14.297,-27.274,-26.961,53.859,-11.933,-29.823,-18.138,-9.056,-23.779,5.424,9.701
6.68821,41.195,-30.108,-35.701,0.905,28.045,-7.985,-10.961,-15.32,8.125,-7.971,8.421,27.196
6.83265,39.101,-37.409,-66.009,17.473,-16.545,-43.809,-14.956,17.175,-4.127,6.214,5.598,4.425
6.94209,35.827,10.632,-27.22,-23.088,34.703,-19.303,-20.73,-13.752,-3.487,-11.828,-4.912,12.896
7.05873,41.893,10.166,-31.123,14.194,68.355,5.88,-29.598,20.825,-4.105,-11.559,-1.919,-0.46
7.20399,38.307,7.284,-7.996,-48.572,35.194,-11.617,-44.303,-28.981,-5.888,17.654,-13.35,14.855
7.32549,40.232,-24.222,-51.085,14.075,4.476,-19.853,-7.334,5.125,0.778,-1.298,8.774,8.923
7.46499,38.401,-7.986,-4.497,-24.951,40.588,-17.464,-41.951,-16.51,-1.637,-2.402,8.865,6.691
7.5946,39.126,31.455,-43.557,0.076,51.493,-34.141,-13.7,-27.394,3.062,-4.349,-1.112,9.149
7.70893,41.743,-5.272,-51.08,-21.012,13.438,6.798,-14.133,7.564,20.333,2.831,16.724,15.416
7.95891,47.133,26.306,67.453,-4.29,51.447,24.244,33.524,32.152,-27.826,-10.842,-1.887,18.846
8.20821,48.306,53.934,111.309,18.118,35.793,-7.288,9.944,-2.338,-28.749,10.393,-6.063,8.726
8.3478,48.552,-3.565,61.344,7.344,17.79,-40.191,50.535,13.967,-28.774,-6.044,15.201,24.412
8.49279,48.074,47.255,90.616,27.337,26.545,-14.581,18.215,18.72,-51.073,-18.284,-18.174,30.479
8.74844,49.168,34.759,53.963,-1.266,27.543,-2.279,23.651,21.42,-8.985,4.595,14.125,5.071
9.0151,47.922,40.979,90.612,26.844,47.045,-26.052,31.923,1.573,-13.791,-30.499,-6.712,28.615
9.13705,44.982,-0.392,12.806,68.502,47.894,-46.316,2.863,9.813,-18.735,-23.174,-4.682,25.522
9.38594,40.449,-34.471,-43.749,5.562,-1.124,-26.155,9.962,-2.965,-4.879,4.807,10.693,18.357
9.51937,38.718,-16.251,-28.946,-17.741,17.111,-33.721,-34.176,-23.051,7.245,5.32,-0.611,12.459
9.64698,39.877,26.911,-40.143,-14.594,60.465,-24.172,-31.625,-24.666,-0.768,-16.362,2.677,4.025
9.76925,40.681,-11.933,-39.414,8.353,27.729,-14.915,-26.521,-12.519,20.206,-12.148,6.24,12.187
9.92023,36.311,-66.126,-79.391,44.351,-24.547,-81.314,-2.685,22.811,-1.263,2.125,4.641,10.693
10.02558,37.107,-20.536,-14.674,-23.177,35.111,6.088,-7.222,-16.462,-4.862,12.927,9.418,9.719
10.14694,42.106,24.06,-36.352,25.528,55.98,-10.517,-29.396,16.724,0.158,-3.04,-4.27,10.069
10.29193,37.084,5.353,4.665,5.07,46.579,-32.11,-38.206,-9.494,3.049,10.58,0.855,21.931
10.40812,39.698,-29.007,-60.965,6.602,1.685,-15.635,-3.464,-5.269,0.846,8.038,-0.357,8.748
10.55333,37.601,22.295,-11.936,-12.278,26.565,-24.274,-53.22,-10.943,0.995,-0.308,2.044,0.074
10.66921,39.725,41.492,-25.318,-5.544,62.471,-25.978,-33.19,-28.007,-12.109,-16.302,-2.331,12.482
10.79655,40.99,2.419,-51.288,-2.614,14.681,-18.501,-34.625,-1.032,18.516,-6.873,4.51,11.766
10.92372,37.623,-48.771,-70.528,11.871,-22.359,-21.445,3.091,21.709,-15.732,-2.617,-8.419,14.305
11.04054,44.649,13.145,39.967,-27.196,96.588,1.204,15.708,6.005,17.432,15.55,30.182,20.749
11.17469,46.505,27.419,54.282,-7.279,50.138,-32.339,-6.296,18.059,-13.071,-24.858,-1.083,5.847
11.43002,46.105,57.011,29.688,-61.405,-35.599,-0.124,-14.443,35.347,-19.843,-12.619,12.759,-26.976
11.58685,47.604,94.26,91.98,-1.319,-19.39,-6.909,-58.028,-5.213,-45.994,-27.07,0.988,-34.396
11.81914,49.005,26.223,57.745,18.321,13.947,-32.206,18.388,-5.282,-26.803,14.341,-6.065,-0.58
12.07415,46.993,32.715,88.93,27.162,54.845,-35.42,24.151,1.328,-14.442,-5.697,-6.291,12.877
12.21406,43.942,-15.216,16.36,55.923,55.788,-50.317,-10.066,1.519,-14.708,-19.182,-11.523,22.488
12.45814,39.699,-32.009,-52.976,12.937,0.5,-17.974,-5.326,-10.358,-5.912,-4.714,8.167,10.966
12.60726,37.889,-12.846,-11.852,-6.337,24.535,-35.74,-28.767,-7.883,2.343,5.247,6.298,16.187
12.72558,38.607,44.16,-25.105,9.886,49.961,-37.034,-17.494,-29.913,0.169,-2.289,-4.239,13.069
12.84531,39.983,-9.937,-47.855,2.196,24.317,-11.244,-32.338,-11.529,11.647,-10.401,11.858,11.242
12.99116,36.177,-63.054,-70.139,38.762,-26.117,-95.069,-8.374,12.61,-12.384,2.54,5.239,7.052
13.10689,36.694,7.529,-5.625,-23.76,27.203,0.188,-52.14,-21.249,-2.435,12.486,5.134,8.687
13.23583,41.499,6.312,-33.267,45.491,53.497,-59.672,-30.419,-4.801,5.913,-1.993,18.483,11.154
13.48562,39.484,-21.667,-65.09,18.545,2.377,-16.768,-13.458,-12.647,-4.073,7.74,7.96,8.357
13.62281,37.912,-36.828,-32.592,-26.904,34.954,-21.666,-43.849,-22.939,-4.606,2.417,5.242,3.906
13.73937,39.409,25.08,-42.831,-7.236,43.349,-22.469,-18.836,-27.544,-1.414,-11.423,-0.537,13.257
13.87347,40.487,-9.739,-49.711,22.073,15.331,-38.391,-24.311,-12.608,17.443,-10.394,8.553,14.954
14.00676,36.796,-55.528,-77.312,28.29,-27.675,-54.692,-1.028,16.381,-2.588,15.506,14.625,8.703
14.10762,45.597,37.346,58.39,-8.181,54.508,38.507,-15.225,-4.915,-17.667,-4.495,21.889,1.229
14.23379,47.568,24.24,81.879,42.423,28.911,0.25,5.944,8.499,-65.848,-7.883,2.29,12.889
14.35633,47.209,88.129,119.248,35.509,11.313,-0.363,23.837,18.842,-59.898,-25.396,7.32,21.816
14.48907,48.605,101.082,53.108,6.417,-25.456,-29.484,-15.824,21.537,-31.572,0.016,24.641,4.249
14.88907,46.788,45.973,16.723,14.51,-36.803,-22.765,-31.844,-5.212,-53.049,-2.373,-27.321,-3.763
15.12807,44.143,52.273,82.583,-58.391,34.27,15.356,33.928,-12.612,-28.023,24.281,-17.83,17.132
15.53374,47.375,-8.549,40.937,-20.601,-8.67,-54.684,25.852,19.903,-8.131,3.377,0.18,25.255
15.68005,47.347,11.049,86.571,-1.021,30.924,-33.387,31.158,22.574,-13.168,-12.514,1.128,24.367
15.98082,46.629,22.021,81.735,10.716,34.834,-35.99,49.915,3.379,-13.286,-14.778,9.759,19.769
16.28893,48.176,35.849,64.269,23.758,41.47,-38.935,12.126,2.071,-5.246,-3.898,7.018,11.374
16.51542,46.177,-4.483,24.669,-2.056,37.872,-26.533,42.117,6.411,5.414,13.194,-21.147,16.288
16.63084,47.487,38.792,73.209,-0.987,42.054,-25.108,38.617,11.605,3.301,-20.647,6.851,14.685
16.88707,46.976,34.562,53.658,13.474,44.941,-30.34,28.944,3.361,1.848,11.15,-14.042,23.132
17.19429,46.002,20.786,77.429,-8.887,24.955,-26.114,38.135,11.916,-17.486,7.304,-5.634,25.814
17.31678,47.62,8.35,64.5,7.311,49.571,-38.047,18.466,4.246,-21.293,-5.144,7.112,8.099
17.5951,46.745,-28.347,44.999,-7.696,17.325,-35.429,38.876,2.785,-10.355,-11.047,0.793,22.623
17.78658,46.017,-3.22,103.062,11.503,26.808,-31.604,45.814,29.669,-52.378,-35.749,5.883,37.653
17.96676,46.755,-15.953,45.814,32.315,13.311,-40.575,40.297,4.074,-44.598,-20.503,-3.291,43.298
18.22744,42.438,0.737,41.387,-7.049,46.472,-22.591,1.216,-9.856,0.271,1.671,4.111,30.048
18.34372,43.965,5.448,-4.804,35.123,65.872,-48.351,-21.867,1.546,2.028,2.821,9.982,2.741
18.60367,40.074,-5.188,-51.71,12.855,-2.906,-54.444,-5.895,3.717,9.71,2.951,0.147,15.743
18.75601,37.323,-9.089,-17.877,-14.258,20.543,-52.795,-34.787,-21.631,0.632,21.051,6.698,11.8
18.85433,39.137,31.265,-43.121,-16.281,44.015,-13.392,-20.025,-22.272,-9.055,-13.174,10.028,0.661
18.98907,40.881,-3.7,-58.206,26.167,5.662,-22.497,-24.913,-29.308,5.917,-12.084,-11.925,12.814
19.23746,38.811,21.333,-23.729,-42.918,30.295,-0.173,-28.017,-10.962,19.716,2.038,18.015,13.058
19.35918,42.853,15.009,-34.182,29.081,48.381,-26.7,-13.642,12.207,11.017,-15.225,10.823,1.366
19.48794,38.348,0.821,2.79,-33.365,20.048,-31.656,-24.808,3.448,2.867,4.534,3.101,16.149
19.6151,39.589,-38.379,-63.432,-1.292,-4.838,-38.501,-20.541,-10.318,3.028,15.569,1.876,21.672
19.76068,38.507,-30.752,-22.177,-19.002,36.879,-42.133,-15.845,-17.407,8.053,20.299,3.874,5.438
19.87764,39.982,32.453,-22.323,3.941,34.085,-35.251,-24.121,-19.917,13.093,-1.529,5.405,12.828
19.99692,42.14,-18.617,-59.161,18.218,12.781,-11.601,-25.266,-19.044,1.142,-1.809,8.12,16.491
20.23138,44.31,25.549,55.751,10.737,21.196,21.401,26.865,9.239,-14.758,2.465,11.321,37.05
20.35261,45.175,-0.762,42.553,18.957,57.515,-12.056,8.217,14.828,-4.872,-4.638,-13.298,-1.186
20.61347,46.204,34.453,33.251,-37.78,-25.557,22.951,-7.107,14.036,-41.894,6.982,24.277,-16.075
20.81075,46.918,10.316,57.444,15.589,33.146,-29.607,4.182,3.617,-20.358,8.103,-23.8,-7.056
21.00884,46.536,-32.885,38.606,14.78,37.971,-26.07,30.983,16.944,-30.41,-9.516,-5.993,3.555
21.28045,44.462,-3.177,67.813,6.169,82.14,-36.173,27.654,-5.222,-5.947,7.64,7.663,2.087
21.40898,46.086,19.504,57.16,48.489,58.072,-32.942,-0.578,-0.751,-43.221,-12.486,4.156,15.276
21.51927,44.616,-6.016,58.477,2.821,49.226,-23.001,33.857,-2.311,-40.233,-1.687,-21.512,21.307
21.83878,44.447,3.825,83.107,0.06,76.314,-36.622,19.87,11.765,-9.649,2.965,-2.742,-4.892
21.91955,45.713,4.703,73.033,5.178,71.922,-35.506,29.206,-14.487,-11.819,1.935,-1.41,5.04
22.04141,46.189,2.922,17.348,3.561,54.386,-51.943,13.662,2.95,-3.037,-11.305,7.276,8.692
22.30839,45.022,-28.856,34.744,-17.436,58.293,-34.564,19.32,-9.414,-6.257,15.092,9.494,14.271
22.37234,46.138,-3.686,68.938,5.955,23.103,-19.882,16.707,24.743,-37.771,-21.442,-2.847,12.878
22.62807,42.296,21.532,42.202,16.495,-37.259,-15.742,-23.391,-1.427,-41.835,-13.53,-23.985,-2.375
22.94141,39.17,26.572,-18.123,-0.828,47.605,-34.121,-20.868,-24.93,-30.197,-3.745,-7.449,10.296
23.06875,40.688,-24.88,-48.491,20.174,19.877,-28.885,-14.744,-10.973,7.576,-23.701,-24.068,14.45
23.31447,37.392,11.358,-23.835,-52.695,24.341,13.396,-8.603,-9.32,17.819,3.241,16.283,17.868
23.45224,42.101,18.888,-34.397,44.518,48.284,-65.79,-33.861,-2.205,5.528,-13.01,7.424,10.24
23.69438,39.014,-34.365,-64.03,-0.654,-5.046,-24.1,-12.167,-3.659,11.604,13.107,10.7,14.763
23.83669,43.337,36.295,43.823,-73.837,-0.277,40.983,-32.263,11.642,-22.058,-19.218,-4.908,-5.372
24.16599,45.658,-8.189,60.746,-10.8,55.17,-32.061,43.504,16.192,14.406,20.21,-6.586,5.329
24.34571,47.434,23.411,58.637,29.637,37.319,19.028,-3.353,14.715,11.149,-19.934,-22.675,3.7
24.71769,44.996,-11.704,40.86,-56.461,17.14,9.84,30.929,4.42,-25.488,-0.634,13.764,-13.152
24.97324,46.683,10.936,87.95,19.865,50.355,-30.309,34.236,2.179,-34.463,-26.057,2.913,-20.867
25.07764,46.539,-0.033,61.415,4.715,24.777,-35.405,31.492,22.827,-28.193,0.85,1.799,-7.127
25.48971,46.16,22.044,46.835,23.86,23.795,-31.565,1.022,-10.72,-44.217,-10.333,6.44,-9.573
25.75057,45.114,3.288,19.898,-1.566,-3.362,-39.822,17.381,5.343,-35.998,-0.182,6.888,-8.948
25.94209,45.193,40.718,86.37,-50.201,-29.794,-10.52,-14.582,25.427,-56.625,-33.203,12.86,-21.875
26.12794,47.24,56.908,40.734,-3.18,-56.199,-19.505,-30.298,3.707,-52.434,-0.254,-2.743,-11.046
26.37184,45.045,43.582,60.355,28.928,-50.661,-14.464,-8.544,-16.418,-76.917,0.23,-11.097,0.557
26.51683,46.181,23.027,27.642,10.527,-10.202,-6.08,-14.267,10.391,-53.421,-21.196,-1.611,-7.812
26.87646,43.332,62.714,43.359,-55.93,-4.186,-10.177,-2.699,-24.101,-56.515,-18.951,8.957,-2.673
27.03977,45.538,59.986,22.331,2.801,-15.923,-8.46,-42.591,-8.768,-47.766,-18.282,-18.032,-10.39
27.26594,45.351,75.299,26.258,-2.51,-56.25,-8.345,-23.493,6.187,-43.606,-13.622,20.308,-24.139
27.44522,45.085,56.215,27.71,-11.46,-19.897,-17.684,-30.289,-10.122,-37.396,0.323,1.861,-14.411
27.61433,44.936,-0.571,61.136,42.464,31.066,-35.502,11.087,3.952,-31.817,8.604,-15.074,-1.389
27.89279,41.168,-25.309,40.489,-17.15,0.581,-24.242,11.188,-5.244,-39.244,-15.993,-4.418,19.456
28.01007,43.501,-7.696,24.35,-38.438,42.87,-28.164,19.823,25.085,-12.333,-31.996,7.371,23.876
28.12512,44.365,-21.788,18.552,-6.999,35.795,-27.291,24.015,12.619,-11.697,5.817,-21.006,40.726
28.37392,41.97,20.662,-10.648,-41.931,43.167,-44.016,-3.724,5.864,0.874,-7.277,-3.694,16.993
28.54884,42.522,2.366,-27.821,26.994,43.621,-13.899,-21.033,-5.832,-9.153,-3.987,-0.19,12.918
28.81093,41.058,-19.842,-32.247,-2.905,1.831,-36.233,-17.677,9.767,-8.728,3.378,6.059,9.375
29.07075,42.045,20.962,-9.413,-10.93,38.607,-25.535,-34.789,-7.415,-22.35,1.905,5.88,7.682
29.17601,41.967,-8.633,-25.61,-8.689,17.606,0.323,-30.176,-10.096,-0.094,-19.068,-20.54,8.898
29.31905,41.412,-28.742,-3.891,-40.164,4.051,-26.466,4.535,17.432,2.504,1.009,4.205,-9.501
29.45465,42.781,13.557,10.856,-14.237,12.356,-19.014,-22.094,-7.56,-7.629,5.896,11.387,18.348
29.56503,42.819,17.225,-18.198,47.229,34.624,-35.336,-23.775,3.066,-6.963,-5.555,5.528,15.201
29.70381,42.117,2.744,14.806,-25.682,11.295,9.567,4.775,-2.097,-7.405,-0.13,-4.699,28.91
30.0873,40.78,-13.846,-24.93,-2.237,46.892,-42.751,-14.118,-31.174,-31.951,-3.632,10.814,9.414
30.21592,42.125,-27.377,-36.254,27.002,8.899,-36.052,-1.273,-27.93,-8.41,-5.563,4.431,18.576
30.46512,46.044,21.64,55.803,-2.011,38.522,37.637,33.225,30.818,-43.612,3.546,11.974,14.051
30.72549,47.643,52.167,92.782,23.856,32.275,-17.04,35.681,-18.899,-19.504,-4.87,5.735,17.199
31.01007,48.426,69.624,67.835,40.564,25.045,-16.107,16.09,-1.652,-45.35,-10.419,-6.896,34.013
31.22413,48.633,24.677,60.658,1.325,41.867,11.018,13.592,14.224,-7.621,3.071,14.171,-3.108
31.34676,48.048,44.171,69.821,21.851,56.843,-20.18,25.275,4.496,3.172,3.551,-28.714,17.357
31.89234,42.223,-6.09,-28.122,-13.948,3.256,-35.6,3.976,3.404,4.819,12.362,9.276,20.915
32.14757,39.982,11.237,-21.97,-15.984,33.613,-35.726,-18.294,-27.679,-7.437,-0.888,-3.573,7.014
32.27601,40.732,-21.919,-45.784,21.999,5.999,-27.296,-22.088,-24.123,-7.336,0.101,-11.149,13.27
32.51084,37.582,19.697,-34.147,-73.201,3.614,11.024,-2.824,-1.11,12.443,-1.814,-1.086,12.471
32.65306,42.048,16.055,-64.367,33.765,29.851,-50.742,-21.317,-14.636,8.549,-11.565,4.054,15.121
32.90707,39.334,-23.162,-59.295,2.171,-2.563,-19.871,-1.383,2.336,-2.928,2.005,5.641,2.614
33.04698,38.15,-7.1,-25.861,-21.515,27.684,-23.79,-20.87,-5.277,10.391,5.204,-0.22,4.028
33.16984,38.932,31.493,-47.528,-17.088,49.84,-24.787,-32.719,-15.05,-13.144,-14.909,-2.685,6.915
33.29823,41.276,-16.685,-49.721,14.716,25.498,-19.166,-32.541,-3.012,20.701,-4.002,5.101,12.784
33.43551,37.268,-68.074,-91.138,8.212,-11.308,-62.764,-4.605,17.309,-15.306,14.863,14.282,10.568
33.5341,45.686,17.755,22.422,-33.152,39.324,15.939,17.017,14.43,11.454,-5.079,32.452,12.064
33.93542,46.505,36.589,42.45,-54.103,-35.956,8.867,-6.509,25.501,-39.087,3.325,30.226,-22.192
34.31351,48.726,9.188,58.786,28.324,32.227,-43.806,26.098,-6.106,-5.26,14.677,-6.985,4.081
34.51673,47.075,12.996,72.29,-8.947,26.196,-36.007,65.272,10.278,-6.931,-3.832,-10.119,7.765
34.70195,45.377,-6.199,-7.009,47.823,27.203,-41.363,5.908,11.583,-15.093,-14.861,-13.226,29.805
34.95179,40.755,-19.284,-37.538,-2.467,3.847,-19.853,8.708,-4.95,-2.816,-7.147,-11.43,20.697
35.10213,38.771,-22.053,-37.378,-5.723,21.422,-46.612,-22.554,-23.635,-9.207,16.176,-10.634,21.758
35.20186,39.191,15.025,-46.933,-15.668,39.364,4.407,-29.689,-10.443,13.067,-28.771,-1.401,7.485
35.34662,41.372,-30.192,-53.352,8.554,8.634,-40.108,-36.041,-16.79,9.671,-11.519,4.918,8.758
35.49664,35.318,-80.587,-89.286,13.516,-22.035,-119.935,-10.851,7.899,-11.966,7.52,-5.068,14.28
35.59533,39.052,-5.983,-59.31,-45.715,4.21,-5.859,-23.112,-26.812,16.874,8.021,8.766,14.945
35.71823,42.776,12.671,-53.437,26.539,39.003,-44.214,-25.993,12.264,17.777,-16.094,-10.282,10.461
35.84966,38.472,-17.481,-23.163,-17.784,24.498,-18.714,-37.377,-23.782,6.671,0.45,-8.611,14.735
35.9732,39.913,-20.445,-72.156,3.944,-5.434,-15.567,-11.56,-9.792,0.893,-1.465,-7.153,2.42
36.12372,37.415,-37.949,-46.959,-14.389,0.121,-35.357,-13.299,-10.951,4.615,6.98,-0.631,12.656
36.22449,39.462,19.206,-57.335,-34.256,40.635,0.672,-18.175,-4.319,4.193,-25.653,4.53,-3.348
36.35723,41.244,-33.998,-64.422,6.724,10.763,-7.939,-21.729,-4.5,14.086,0.478,-7.147,7.264
36.59433,47.019,34.143,28.68,-13.752,26.66,34.118,3.935,2.376,-2.14,8.502,18.696,8.119
36.72177,48.266,29.951,38.166,24.896,16.079,-14.386,7.879,19.875,-17.619,-13.026,-11.852,14.105
36.83832,47.84,32.995,74.266,18.538,-22.863,-8.0,23.409,12.432,-56.118,-0.156,-13.931,12.312
36.97229,47.801,54.452,48.917,-5.037,-18.308,-20.792,8.543,15.114,-34.561,-24.918,3.167,9.59
37.59823,44.079,8.97,48.75,-95.16,6.94,-1.693,42.748,12.06,-6.909,10.404,-1.616,7.67
37.76717,48.921,33.534,61.303,10.948,36.113,-43.551,22.582,2.267,-7.618,-17.978,-1.929,16.236
37.91769,47.948,9.722,49.98,-13.753,-0.916,-24.496,36.906,16.792,-4.378,-28.466,-11.927,19.108
38.07995,48.219,30.087,51.805,-8.552,-3.467,-27.624,33.171,6.568,-5.537,5.197,-0.099,17.142
38.39964,48.105,-1.448,54.709,-5.353,13.731,-36.973,30.128,22.298,6.107,-14.829,-1.59,9.973
38.68458,48.148,39.339,76.55,0.197,14.061,-29.078,40.421,6.428,-13.42,-20.016,-9.135,23.57
38.98667,46.885,-16.073,29.915,17.518,9.777,-29.374,38.12,-1.099,13.321,0.009,-18.55,14.805
39.11347,48.473,37.405,50.189,-13.856,36.016,-13.486,17.76,-4.511,3.838,-15.38,0.428,13.526
39.41601,47.31,-5.477,46.468,6.636,26.003,-48.999,17.454,9.676,-10.359,2.715,-1.541,12.846
39.79891,48.026,16.946,48.289,-2.728,35.476,-40.807,15.569,20.214,-4.546,-8.295,11.386,3.415
40.0483,46.807,-6.316,33.323,8.141,21.227,-37.698,38.327,14.714,-11.69,5.467,10.428,15.408
40.32136,45.694,-2.838,44.524,-9.921,26.358,-30.36,58.727,-2.132,-47.238,-19.897,4.186,18.883
40.42571,46.154,-15.325,28.727,30.253,22.639,-23.595,33.221,11.596,-22.235,-8.956,-16.358,33.724
40.68059,42.828,-20.682,1.714,-14.156,34.325,-27.278,16.691,3.258,-0.257,-9.743,-11.549,27.796
40.82567,44.437,8.211,-37.974,11.822,34.684,-42.876,-6.681,5.935,4.933,-0.933,17.442,8.855
41.08884,40.088,-44.17,-62.869,0.47,0.997,-64.037,-9.523,-8.37,0.983,13.58,4.502,10.441
41.22073,38.285,-34.446,-40.072,-14.867,8.148,-35.383,-22.231,-20.778,-14.651,5.792,-0.35,22.513
41.33828,40.131,34.597,-40.583,-15.928,21.811,-22.402,-30.561,-17.048,8.543,-7.387,9.45,17.35
41.46503,41.604,-24.603,-71.91,30.907,11.41,-11.151,-15.765,-20.816,7.095,1.715,-10.145,19.525
41.71896,38.72,-21.117,-60.808,-27.608,2.271,-22.449,-15.589,-20.351,0.135,8.643,4.86,1.316
41.83537,42.626,1.555,-55.983,30.462,39.488,-19.665,-16.931,9.749,2.373,2.225,11.015,7.771
