start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.625,158.329,5.051,-44.739,54.287,-52.391,18.303,-12.549,-29.406,0.743,-5.964,-3.919
2.16404,8.852,33.825,-22.252,-94.061,28.003,-43.834,21.22,-22.176,-39.679,4.272,7.535,0.249
3.79605,14.671,7.069,15.068,-38.082,7.615,-49.769,9.66,-5.317,-21.354,3.283,9.021,4.155
5.31728,17.197,-5.198,17.156,-31.091,8.15,-37.534,-2.363,5.698,-12.286,5.367,3.621,14.759
5.85202,18.333,5.036,24.55,-36.822,-0.497,-36.027,2.431,-10.5,-16.769,15.601,-5.957,15.174
6.1063,19.449,-20.241,-1.745,-38.845,-12.427,-34.301,-11.021,2.237,-6.611,5.372,-3.096,1.784
7.90077,18.976,-11.673,-1.066,-15.858,-9.319,-35.657,-9.844,-0.218,-10.721,-5.431,-7.977,17.633
10.04272,16.722,4.087,-19.327,-23.398,-10.115,-35.255,-15.788,-7.448,-9.421,1.844,-3.582,15.576
12.38776,15.413,-2.215,-30.059,-55.091,-16.621,-28.935,-8.314,-0.752,-14.762,3.7,-4.327,10.625
12.53256,16.095,-0.917,-14.937,-52.63,-14.336,-37.397,-6.557,1.859,-9.794,2.794,7.179,-2.506
13.48798,17.764,-11.143,-5.482,-42.632,-17.065,-29.777,0.227,-0.455,-17.096,5.695,5.247,7.331
14.79624,20.702,-10.73,5.754,-49.636,35.607,-17.048,1.448,5.003,-3.892,0.268,-18.712,-13.67
15.08023,20.414,-3.274,-6.229,-61.778,33.381,-32.058,14.521,13.587,-0.289,-17.728,-6.548,-4.718
15.20304,28.902,57.532,74.352,-93.252,65.511,2.24,9.841,3.503,-10.656,-6.4,15.17,-34.504
15.37134,33.502,40.678,46.343,35.623,105.322,-29.455,-39.037,10.976,-7.396,5.413,-41.192,-29.152
15.72639,34.4,30.918,73.067,-59.494,119.385,-15.375,-29.277,-5.46,6.409,7.117,-15.757,-28.89
16.39342,35.061,36.167,60.081,-22.527,104.633,-33.507,-39.5,-8.785,6.346,12.646,-3.064,-43.702
16.62531,35.802,8.209,73.778,3.404,121.901,-42.483,-51.111,2.765,10.064,17.793,-7.787,-30.854
16.88626,35.009,7.619,89.001,-12.976,98.121,-31.605,-42.978,-15.686,0.237,25.936,-11.411,-41.122
17.28163,34.479,16.944,88.573,-7.191,117.714,-31.993,-39.675,-4.567,7.885,8.924,0.872,-30.608
17.53184,34.76,51.778,70.164,16.265,95.007,-54.718,-51.931,16.506,8.919,-1.132,-2.889,-42.57
17.85655,33.324,56.872,62.116,-20.608,104.047,-32.544,-31.064,-0.699,7.676,11.642,-7.876,-34.472
18.27365,33.455,75.824,74.373,-4.147,86.094,-30.654,-44.933,-0.732,-0.106,15.578,-10.761,-47.824
18.3898,33.788,65.383,73.022,1.859,84.417,-27.494,-27.002,-1.166,-7.658,15.117,-22.215,-24.705
18.70385,32.631,37.784,53.516,-9.019,93.995,-24.115,-33.817,-2.085,9.492,26.86,-20.287,-28.198
19.0581,31.838,6.132,56.078,-5.583,68.183,-32.058,-40.05,-1.38,10.934,6.412,-8.053,-29.535
19.26653,31.307,-1.084,58.519,-7.85,73.125,-38.135,-38.981,0.602,25.936,15.645,-15.084,-22.09
19.60408,29.364,-25.808,59.059,15.327,71.801,-34.035,-34.704,9.702,23.363,13.094,-12.26,-23.611
20.20676,26.678,-48.876,51.302,-17.271,70.442,-32.549,-29.025,0.545,18.825,10.533,-18.633,-24.711
20.39293,27.457,-66.237,72.044,3.99,79.404,-28.135,2.602,11.215,-8.816,14.691,1.366,-8.819
20.63061,26.808,-58.133,89.172,9.115,63.76,-21.079,9.115,16.561,-3.003,1.975,-8.357,2.236
20.80522,26.345,-48.227,76.408,6.805,63.729,-35.278,24.609,20.202,-16.778,-7.066,-5.89,11.021
21.40304,24.982,-43.483,43.516,-2.528,56.884,-46.763,-0.424,30.331,3.028,-4.116,-4.715,-5.456
21.64023,23.686,-31.132,33.038,-6.348,76.934,-43.08,-6.409,14.498,13.392,7.406,-8.642,-23.259
21.94907,23.118,-35.174,27.965,-29.004,60.315,-43.525,35.978,-3.587,-15.449,1.874,-9.549,4.631
22.18635,24.266,-46.026,31.333,-24.685,70.059,-42.308,16.805,15.8,-5.302,1.29,-8.623,-6.805
22.40902,24.659,-24.732,16.966,-29.549,70.265,-39.144,-1.429,12.317,4.482,23.33,-11.955,-11.535
22.8834,25.258,8.513,29.879,-19.411,67.995,-44.568,-7.648,23.084,-3.848,5.746,-4.312,-18.57
23.10893,26.485,40.245,19.382,-42.316,48.795,-33.222,-5.753,-0.371,-13.572,11.541,-18.8,-17.843
23.25483,29.762,59.471,5.762,25.438,68.752,-13.103,-14.324,-15.299,-23.512,2.637,-8.701,-31.096
23.35311,32.618,64.427,9.11,10.854,84.188,13.588,-34.266,2.596,-29.118,-13.806,-41.711,-22.012
23.62594,27.051,39.551,19.631,-32.704,65.35,-37.259,-4.606,9.791,-19.485,-2.848,-0.912,-22.535
23.78812,27.857,43.465,-6.132,-13.009,45.421,-44.579,-22.104,2.66,-23.994,-2.465,-9.057,-18.591
23.97465,34.02,37.304,10.043,-85.436,102.679,30.776,-53.199,15.979,-7.955,6.347,-16.536,-20.706
24.86771,32.056,48.348,13.669,7.345,82.433,-36.197,-64.49,11.179,-21.879,-13.112,-6.368,-17.102
25.48313,29.162,41.426,27.515,-26.932,70.006,-42.608,-32.292,-10.874,-12.186,0.058,-7.557,-16.554
25.56562,30.254,2.814,19.671,10.012,70.766,-23.178,-46.622,-2.401,-22.711,0.294,-12.066,-13.892
26.2502,26.012,-20.008,38.001,-12.856,62.541,-42.926,-19.416,-7.852,1.864,5.239,0.335,-15.706
26.49388,25.673,-56.616,25.958,-22.069,60.162,-28.725,-43.912,-10.355,-3.675,-3.042,-5.723,-9.247
26.71406,24.144,-73.59,13.193,15.922,40.451,-35.809,-54.358,11.437,6.349,-4.601,-3.746,-16.471
27.85293,19.72,-55.912,15.902,-26.257,32.479,-30.946,-32.594,6.911,-3.066,4.578,0.428,-19.588
28.09841,19.325,-46.005,9.059,-36.303,22.393,-34.3,-29.198,4.669,-5.108,3.367,-4.271,-15.846
28.47279,19.155,-28.722,19.503,-45.867,22.965,-39.812,-27.715,-6.458,-1.546,7.462,4.891,-13.481
29.5356,20.364,-9.202,14.809,-24.374,7.444,-42.695,-13.813,-3.617,-2.377,8.748,-5.395,11.73
30.19905,20.395,-7.344,15.873,-28.416,14.705,-37.089,-8.898,-14.881,7.235,7.544,0.522,5.141
31.11986,20.556,-19.481,21.855,-19.556,10.581,-42.094,-1.457,2.253,1.897,1.905,-1.315,5.06
32.03673,21.2,-17.021,-5.061,-32.654,-9.727,-49.788,-9.432,-11.731,4.485,4.697,-4.492,14.14
32.28209,28.08,36.306,-11.671,-59.638,68.525,-6.53,-24.736,-0.234,-5.12,-3.062,13.001,-22.673
32.35705,34.844,75.757,25.53,-55.617,107.582,-7.211,-31.369,-8.239,-11.371,-0.075,-0.353,-34.522
32.50753,38.072,83.899,48.997,-5.553,126.98,-16.196,-31.18,9.036,-0.405,-2.601,-19.041,-27.439
32.80358,34.241,79.925,74.676,-70.786,92.271,-25.244,-4.144,-1.541,-5.642,14.311,-8.726,-19.812
33.14073,37.076,73.263,73.81,-29.025,99.556,-14.339,-4.771,6.669,11.421,9.63,-31.304,-33.621
33.52426,40.013,41.591,96.636,-29.28,134.483,-27.417,1.309,3.9,38.171,14.448,-4.69,-36.552
33.84286,41.042,9.614,104.916,25.729,148.898,-37.906,-5.382,3.257,28.245,18.557,-30.853,-33.293
34.58009,35.676,1.463,80.436,21.597,116.864,-57.774,2.139,-11.721,45.175,24.373,-1.481,-29.106
34.6619,36.382,-25.86,102.04,5.58,119.01,-32.441,2.951,3.473,38.511,25.616,-26.898,-26.541
35.10816,35.467,-34.329,90.279,13.645,100.342,-35.194,9.29,1.826,27.137,25.783,-15.8,-35.467
35.61374,33.395,-7.983,83.042,16.466,79.464,-38.88,19.955,10.534,8.536,11.741,-15.045,-33.89
35.99651,31.879,2.825,63.424,14.118,58.955,-47.438,11.125,19.613,14.557,4.352,-9.832,-32.212
36.10658,32.869,-27.588,77.479,-12.682,85.62,-36.587,17.184,-12.011,28.39,28.142,-14.648,-29.751
36.33973,32.822,-50.629,52.469,19.926,90.485,-51.03,11.249,26.525,29.228,9.769,-14.526,-28.575
36.68739,30.732,-45.983,41.247,-7.49,83.979,-43.44,18.604,9.814,25.838,15.476,-18.453,-32.902
36.80934,31.017,-28.362,66.963,5.513,76.827,-33.07,19.548,11.809,20.042,15.147,-6.592,-34.159
37.11184,31.33,-42.545,88.283,12.677,104.988,-36.624,7.251,1.034,35.457,29.727,-15.461,-30.257
37.32585,34.327,46.602,68.661,-51.347,85.832,-22.136,24.748,32.545,17.516,-7.377,-6.836,-34.133
38.03968,35.081,73.366,62.242,-12.947,61.456,-36.572,21.766,18.699,-9.767,7.4,-18.525,-29.234
38.28921,34.471,88.256,42.369,5.403,60.47,-46.365,17.788,16.13,13.563,16.121,-22.732,-17.525
38.67859,33.029,49.241,30.313,8.507,39.14,-45.936,25.205,0.789,-3.356,6.327,-19.86,-16.208
39.60122,29.748,51.956,47.559,12.802,19.0,-50.833,9.588,4.272,-7.137,5.414,-14.602,-8.439
40.00853,28.277,32.75,14.707,-3.883,23.347,-23.579,8.54,10.088,-1.022,15.488,-28.42,-6.771
40.39102,29.616,20.813,10.728,-9.247,65.69,-35.556,40.416,-10.738,14.003,11.076,-0.132,-7.2
40.47265,33.116,38.809,32.579,14.775,86.993,-0.684,32.583,5.34,32.152,-1.802,-36.708,-17.863
40.62399,31.088,66.606,21.635,-17.001,73.66,-4.556,-7.104,5.021,-5.77,-10.224,-26.353,-33.329
40.90825,31.62,36.176,31.125,-26.687,80.954,-20.297,-28.466,12.56,-1.234,-9.731,-22.428,-27.136
41.17995,31.433,32.258,7.968,-41.653,63.679,-13.24,-15.963,1.073,-15.335,-4.898,-13.639,-13.812
41.61669,32.244,46.544,11.151,-48.68,75.213,-23.349,-27.244,16.976,-12.034,-8.121,-10.944,-22.537
42.00481,30.839,20.626,11.533,-9.493,89.215,-42.928,-24.554,-1.468,-9.593,-4.935,-11.132,-25.302
42.80558,27.656,-3.141,22.063,-19.954,56.515,-36.105,-25.337,-1.672,-10.643,7.468,-10.439,-11.143
43.19537,27.155,-3.379,24.611,-25.294,73.426,-44.509,-11.356,0.715,2.876,9.798,-7.219,-24.095
43.2942,27.74,4.598,6.481,-23.551,61.673,-42.875,-28.88,18.501,-9.613,0.729,-4.264,-17.118
43.839,28.282,38.839,1.666,-29.045,56.674,-26.602,-27.144,-6.262,-22.928,-2.093,-11.394,-22.475
44.08839,31.276,28.584,30.873,-81.512,75.492,5.228,-13.182,38.92,-20.858,-24.033,-8.502,-10.944
44.82054,29.125,12.393,19.707,11.549,38.48,-25.447,-22.776,-31.326,-41.073,-5.241,-15.583,0.327
46.67859,23.521,-36.342,35.308,-9.089,9.08,-28.397,-5.929,2.701,-12.614,1.135,0.705,8.593
47.31079,22.675,-41.649,22.283,-1.342,14.615,-30.549,2.288,-10.176,-5.462,-1.56,-0.631,19.556
48.41932,20.688,-40.791,12.421,-21.436,7.59,-40.368,11.177,2.065,-1.515,6.26,-2.609,10.881
48.51868,20.818,-46.085,8.076,-25.066,18.294,-40.131,8.491,0.94,14.562,8.669,-0.109,13.582
48.89497,21.037,-36.55,27.631,-21.83,22.751,-39.615,17.147,-6.419,6.515,5.164,-2.724,10.853
49.35342,22.267,-70.12,9.883,-31.681,27.257,-33.228,-6.311,6.652,10.913,5.74,2.067,7.28
49.84816,32.381,12.095,-4.438,-74.71,72.179,44.05,-26.855,-21.988,-9.357,-16.142,-22.796,-2.935
50.15025,34.849,1.014,-23.254,-39.925,79.022,0.151,-61.141,2.241,-7.763,-14.077,-19.653,-7.257
