start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.18862,1.158,148.111,-33.917,-45.702,26.811,-49.339,34.057,5.354,-24.992,11.355,-13.061,-7.131
0.29551,33.37,57.222,142.967,-428.127,43.144,162.708,83.601,3.624,-32.569,92.81,24.327,0.878
1.04417,55.015,63.749,68.253,-38.126,20.186,-26.147,-4.655,11.964,-23.739,-9.881,0.943,6.447
1.65977,55.265,97.117,106.177,-5.02,16.432,-26.46,8.268,3.798,-22.473,11.789,-0.546,14.733
2.04308,56.216,105.868,88.372,16.534,-3.641,-29.544,1.95,-4.508,-25.834,7.606,-3.38,6.448
2.43828,54.827,97.395,108.027,36.686,11.645,-26.48,12.349,-2.807,-14.099,-9.143,-0.98,-24.869
2.6585,54.117,91.042,105.838,-4.574,15.487,-25.813,-5.356,-4.477,-19.079,10.57,-5.392,-24.5
2.94308,55.051,87.432,108.157,9.639,25.544,-21.716,-11.977,1.003,-19.32,-2.389,-1.105,6.603
3.6166,52.746,70.836,82.444,20.799,4.539,-15.837,29.812,16.26,-13.505,-12.505,-22.274,11.076
3.90091,53.461,58.886,73.363,-4.282,17.004,-6.27,17.019,-13.951,-29.105,5.523,-13.333,17.014
4.16803,53.452,81.021,82.453,37.023,-9.0,-21.673,5.023,13.291,-21.26,-10.864,-11.346,11.603
4.51025,51.278,69.241,47.675,22.586,-7.659,-32.964,21.859,4.735,-37.914,-7.456,-2.759,-3.142
4.82408,51.278,60.912,56.701,18.416,4.489,-12.596,21.496,8.38,-50.838,8.176,-12.534,-0.295
5.16594,51.978,51.46,72.795,22.381,-8.757,-41.7,25.349,4.433,-0.387,7.612,-1.148,-12.383
5.31769,51.847,22.138,78.791,3.253,22.294,-18.938,8.999,0.125,-32.13,-0.702,-9.067,2.97
5.71819,50.413,31.138,-6.094,62.27,46.387,-36.337,0.772,30.876,-18.761,5.562,-36.868,3.894
6.32009,49.426,71.883,52.509,-77.48,32.487,-23.959,38.458,-44.196,-30.469,6.856,-4.507,-1.241
6.61751,53.985,84.051,-2.827,-30.292,54.492,-53.256,-13.072,3.274,-36.346,-16.688,0.216,1.628
6.68735,55.822,63.65,76.705,13.327,24.909,-26.065,1.436,7.018,-27.643,-2.007,5.674,15.358
6.97732,54.288,45.804,110.245,13.265,31.407,-17.593,20.277,11.133,-20.353,2.611,-7.577,19.767
7.29714,54.034,48.837,117.335,20.336,30.609,-24.206,13.103,2.097,-19.654,4.666,-0.636,19.819
7.62794,53.492,47.167,98.632,4.568,16.179,-16.132,10.208,0.433,-10.863,-7.865,-13.567,7.183
7.9181,53.077,3.652,60.223,-1.906,7.644,5.431,-3.839,-2.099,-28.038,-3.703,0.276,16.273
8.26023,50.957,8.513,56.228,9.613,-1.762,-20.537,8.458,3.319,-30.319,-16.186,-7.106,19.56
8.52195,49.753,10.193,50.399,85.242,27.374,3.086,10.593,-11.387,-35.749,-15.033,-31.77,12.832
8.73061,47.068,28.536,30.082,-63.038,31.379,-25.716,22.154,-42.931,-43.847,16.33,-19.777,15.09
9.02091,51.447,19.496,94.228,28.535,-7.266,-9.689,41.412,8.53,-19.978,-18.095,-1.893,6.905
9.32308,51.851,24.753,66.639,10.861,0.009,-42.169,33.731,-9.166,-25.416,3.179,0.622,-4.507
9.40889,51.843,9.018,63.733,35.736,-0.293,-35.944,37.015,2.794,-12.767,1.046,0.772,0.883
9.61365,49.92,14.329,53.795,38.572,11.757,-38.834,47.31,11.902,-26.818,-15.168,-0.902,-1.42
9.85107,48.529,8.08,69.913,-2.943,22.787,-10.084,38.778,17.083,-23.2,-14.281,-9.649,1.661
10.10086,47.966,1.499,73.861,-13.648,36.255,-25.086,27.596,20.542,-35.403,-22.657,-10.319,5.965
10.33302,48.418,-49.423,67.925,4.564,54.717,-27.582,20.469,-2.204,-22.389,-0.931,-16.383,-30.558
10.51297,48.808,4.382,-28.243,58.919,48.77,-10.789,13.452,18.103,-28.779,-14.191,-31.119,-2.805
10.84385,43.637,8.699,-14.746,-77.194,23.189,-8.457,51.104,-21.443,-40.724,24.794,-20.843,6.107
11.02227,45.574,-35.225,28.415,-4.207,26.763,-34.957,11.151,16.286,-48.314,-5.014,-11.838,-6.172
11.43642,47.214,-36.858,23.199,-22.394,24.818,-21.176,40.864,3.967,-45.593,-5.159,-8.225,8.051
11.7146,45.601,-7.18,1.195,38.0,22.098,-49.43,59.37,2.324,-49.618,17.735,-33.24,16.474
11.99066,47.528,-27.182,39.833,14.958,22.147,18.979,37.645,7.96,-31.536,2.541,13.774,-5.776
12.2654,45.63,-7.075,37.569,-7.117,23.219,-39.437,42.32,3.439,-40.766,-14.168,-15.185,6.3
