start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,53.707,34.281,-27.603,24.523,21.612,-68.594,9.883,16.097,-18.316,3.42,-21.584,-3.74
0.16263,51.872,83.415,49.825,44.742,80.403,-48.583,-5.211,-7.332,-22.8,0.953,-15.617,-2.38
0.29061,52.981,89.779,68.409,-34.794,84.163,20.344,0.038,8.645,-12.436,-10.263,-13.932,-1.254
0.679,52.633,93.749,112.503,24.278,80.828,-78.39,-7.688,-7.259,-15.104,-4.557,21.445,-10.372
0.85356,52.023,38.669,-21.872,12.639,12.21,-94.898,9.374,18.796,-8.209,14.104,-17.536,-10.313
1.02245,53.214,113.528,6.722,37.587,60.527,-47.044,-22.985,16.059,-23.046,-30.112,-21.506,9.747
1.36417,49.911,54.752,-36.631,39.053,26.503,-101.35,-24.274,40.378,-24.088,1.812,-14.138,-15.346
1.70077,53.062,114.621,-32.913,51.536,47.347,-48.634,-34.043,29.469,-9.891,-21.27,-28.993,-1.751
2.02612,45.583,106.194,15.462,52.155,93.824,5.668,-39.903,16.931,-30.764,-10.249,30.174,-23.15
2.2112,48.507,62.138,-78.476,40.573,-1.594,-101.384,-8.638,27.141,-51.149,22.145,-2.23,4.646
2.37265,51.697,106.523,-41.522,44.507,51.531,18.489,-20.229,29.455,-23.473,6.542,15.985,-8.612
2.71669,46.299,58.633,-141.304,89.592,14.107,-61.11,-38.832,43.282,-33.023,39.398,22.339,-9.465
2.88417,43.331,161.513,-45.826,52.164,25.489,24.593,-50.301,3.679,-34.985,18.976,7.6,-33.359
3.06503,54.253,110.588,-3.523,28.0,45.776,-37.962,-24.63,9.779,-13.227,-12.466,-13.635,1.598
3.40771,48.271,133.858,54.984,24.668,45.724,-62.136,-46.063,-8.227,-27.816,1.646,3.428,-10.601
3.56435,50.288,85.775,-35.789,44.904,-11.922,-19.573,-4.743,16.269,-19.236,29.301,38.345,-1.03
3.7483,52.435,128.687,-8.264,52.311,44.134,-47.007,-43.391,32.606,-21.672,-32.541,-29.033,4.698
4.09238,48.446,47.021,-78.27,30.388,-16.092,-116.773,-32.615,32.451,-30.936,3.673,-18.053,-13.391
4.26295,43.042,146.24,-15.345,18.761,65.292,-67.894,-39.856,-5.234,-23.44,30.537,-9.872,-22.421
4.42916,53.037,120.455,-37.284,48.866,45.02,-50.822,-41.235,32.69,-7.475,-19.03,-33.609,3.298
4.74857,44.922,127.353,4.546,47.987,82.65,14.361,-62.008,9.569,-18.51,13.646,5.681,-22.352
4.94005,47.991,69.623,-91.44,46.592,-8.862,-100.597,-27.074,38.009,-36.229,18.542,-16.344,5.915
5.1088,52.543,107.055,-38.857,51.072,48.667,-32.284,-39.27,25.707,-16.08,-7.81,-22.949,0.405
5.44494,46.103,62.722,-142.764,93.086,6.689,-69.409,-38.955,47.077,-31.131,36.064,18.502,-7.995
5.6112,42.807,159.543,-56.954,54.789,36.073,20.128,-56.926,10.033,-27.389,24.864,4.731,-29.496
5.79324,54.613,102.611,-5.831,26.739,54.208,-37.768,-26.028,9.663,-1.868,-9.234,-24.508,-1.18
6.13016,48.713,125.835,58.409,34.335,59.545,-45.544,-30.121,-5.629,-7.786,4.773,14.623,-6.624
6.30472,50.032,69.038,-53.283,28.034,-16.182,-89.619,-20.816,23.207,-17.198,20.067,-5.598,-5.92
6.47932,52.279,126.668,-13.475,50.22,47.99,-48.286,-46.648,32.059,-17.849,-33.619,-33.893,6.517
6.81488,48.789,51.01,-79.488,41.843,-8.998,-103.99,-34.013,29.926,-29.018,13.65,-2.319,-12.723
6.9902,42.49,146.386,-24.021,22.415,66.641,-68.514,-47.789,-6.759,-27.095,28.977,-14.835,-30.824
7.15175,52.554,119.078,-39.792,49.085,51.918,-28.572,-36.183,36.992,-8.312,-8.159,-14.986,-1.487
7.47687,44.295,109.636,0.431,34.032,101.563,29.872,-44.938,19.892,-21.167,-3.729,24.146,-24.101
7.66844,48.065,59.776,-89.56,32.596,-2.182,-114.062,-19.436,32.846,-42.062,18.6,-6.943,6.07
7.82744,50.715,101.374,-52.75,35.919,64.37,52.803,-11.755,34.489,-19.29,14.517,28.474,-8.643
8.17918,45.84,51.466,-150.812,72.095,7.5,-122.706,-48.336,50.008,-32.74,20.319,-12.449,-3.51
8.33868,40.624,139.429,-88.909,29.176,85.811,14.497,-27.189,9.018,-19.68,20.12,17.239,-11.761
8.52163,54.279,107.713,-6.569,29.829,46.706,-43.517,-26.036,8.23,-11.564,-17.351,-21.6,2.537
8.85846,48.219,122.537,49.673,31.173,54.466,-49.774,-41.861,-7.841,-18.744,-7.815,15.722,-12.911
9.0327,50.058,65.644,-47.541,14.826,-20.059,-100.427,-16.153,25.123,-26.687,19.71,-0.982,6.357
9.20095,52.305,124.714,-11.932,55.738,50.703,-40.683,-41.869,28.642,-20.002,-24.364,-20.541,3.614
9.5434,48.539,38.207,-85.782,41.047,2.108,-112.93,-37.92,30.806,-27.131,12.673,-4.785,-20.457
9.71746,43.426,123.421,-18.161,24.67,88.743,-72.724,-47.999,-2.299,-17.45,35.511,-14.65,-29.358
9.88005,53.797,108.804,-28.678,27.597,63.952,-32.827,-37.282,26.748,-2.983,-12.952,-13.198,-0.096
10.14095,49.463,84.173,-28.2,35.398,74.475,-60.245,-52.037,9.546,-3.418,-20.19,-28.448,-1.482
10.39669,47.142,55.931,-107.562,36.212,6.321,-125.281,-36.493,32.462,-21.605,17.931,-14.271,-4.246
10.5639,52.971,96.153,-37.122,43.097,65.293,-41.897,-41.94,20.943,-7.152,-12.539,-37.031,-1.693
10.90812,53.407,100.331,-25.544,18.992,26.488,-62.991,-42.364,80.023,13.287,1.432,-0.223,0.95
11.25011,56.372,115.463,23.558,-9.868,59.268,-47.39,-21.832,11.73,-3.655,-12.82,2.16,0.217
11.42395,52.376,89.665,8.377,41.804,52.42,-79.234,-30.388,32.238,17.632,6.891,-6.402,-12.175
11.5863,49.281,123.451,62.762,32.55,69.071,-54.84,-28.113,-1.677,-0.066,-0.582,10.0,0.021
11.76113,51.0,58.101,-39.718,1.216,-6.543,-99.078,-15.863,7.487,-10.343,14.953,-0.909,-5.642
11.9293,52.529,121.951,-8.805,50.099,54.112,-45.353,-33.436,31.501,-19.287,-27.478,-24.795,14.835
12.27179,49.305,35.662,-65.614,28.596,-0.131,-112.425,-20.873,21.976,-26.879,12.619,-6.992,-7.188
12.44594,43.31,137.956,-9.144,20.041,67.287,-72.514,-40.904,-9.642,-34.168,25.874,-15.553,-27.913
12.60857,52.922,116.681,-35.648,50.202,48.073,-43.73,-34.393,33.979,-10.807,-17.862,-23.872,-0.315
12.9337,44.971,109.534,8.241,53.374,92.262,17.471,-44.522,21.933,-33.286,-5.88,23.821,-24.291
13.12503,47.982,54.968,-83.775,32.68,-5.582,-114.93,-17.765,35.813,-49.725,8.347,-23.661,4.956
13.29211,52.882,106.664,-35.945,51.032,44.387,-44.258,-39.486,25.023,-19.841,-19.85,-34.032,1.3
13.63025,46.252,56.989,-138.448,83.853,2.526,-101.674,-47.608,48.534,-35.839,28.834,1.787,-8.096
13.80186,43.727,160.635,-33.999,67.735,24.024,-36.515,-68.8,7.321,-45.301,28.568,-17.462,-25.626
13.97841,54.333,108.29,-2.548,24.611,43.556,-45.753,-26.877,8.583,-11.31,-21.79,-22.149,2.354
14.31497,48.156,131.189,55.854,30.185,46.498,-59.915,-43.464,-10.523,-25.524,-2.276,4.215,-11.827
14.4888,50.588,70.232,-42.703,22.664,-30.411,-96.461,-21.061,25.746,-22.521,16.333,-10.492,7.099
14.65737,52.412,127.655,-8.89,53.131,46.477,-44.964,-43.023,33.321,-23.282,-31.036,-26.03,3.824
15.00014,48.58,48.452,-77.96,30.752,-15.358,-113.104,-33.702,30.587,-29.689,5.406,-15.105,-11.556
15.1673,43.069,147.313,-17.75,18.193,64.974,-65.331,-39.588,-7.463,-23.023,31.869,-7.268,-24.72
15.33673,52.881,122.124,-37.183,50.455,42.679,-47.227,-41.04,33.558,-8.291,-16.97,-31.285,2.928
15.66159,45.21,125.305,2.3,54.171,81.639,0.143,-64.592,9.532,-20.651,11.889,15.335,-23.527
15.84776,48.156,71.247,-88.868,43.744,-7.245,-94.831,-27.192,36.669,-39.203,24.542,-7.022,3.421
16.00912,51.423,104.174,-47.425,47.976,53.216,24.065,-23.867,29.655,-17.238,13.185,14.362,-9.334
16.35832,46.194,56.025,-143.75,84.736,5.983,-109.037,-50.508,48.779,-31.219,28.238,-2.923,-4.789
16.52912,43.117,162.299,-52.404,61.461,32.764,-7.778,-65.231,10.435,-30.578,28.708,-0.568,-27.997
16.70095,54.474,103.0,-3.344,28.371,55.996,-34.087,-26.044,11.465,-0.848,-5.101,-19.318,-2.317
17.03755,48.642,127.018,57.998,35.892,61.06,-40.052,-29.36,-6.898,-6.703,1.805,16.96,-8.559
17.2176,50.02,65.9,-53.995,14.525,-20.632,-98.595,-21.012,25.294,-14.077,13.74,-16.658,-6.806
17.37361,51.262,126.812,-18.095,51.735,53.366,-0.006,-28.22,38.922,-19.303,-5.794,7.861,-1.037
17.7283,48.634,49.479,-78.343,29.936,-14.57,-116.414,-33.566,32.487,-24.954,5.085,-13.118,-12.3
17.89927,42.593,147.566,-27.346,24.666,65.348,-64.902,-47.003,-8.285,-25.304,29.475,-13.138,-31.875
18.06526,52.725,118.79,-40.84,53.449,46.164,-47.544,-39.097,32.554,-8.527,-20.524,-35.272,3.582
