start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.065,169.879,7.003,-30.192,55.344,-50.411,16.867,4.34,-26.819,1.792,-11.47,-7.528
3.90036,28.177,-103.733,28.86,-81.183,55.11,163.413,50.201,8.076,-36.541,90.743,22.292,0.181
4.8132,32.651,-147.393,44.64,-27.676,16.724,-33.135,2.691,15.072,-9.586,-4.296,9.479,7.192
4.90553,39.035,-103.576,62.218,-87.093,45.089,-17.143,14.39,10.633,3.09,18.771,8.932,3.516
5.10209,46.102,-39.034,91.865,-32.346,52.804,-27.123,7.513,17.51,6.887,-3.408,6.698,1.122
5.31152,48.198,-9.392,106.939,-1.746,58.009,-35.476,7.993,1.468,0.498,8.699,-2.546,-4.487
5.92077,49.787,-10.01,101.76,2.909,57.406,-34.049,11.277,-2.437,-5.255,-0.749,-1.408,7.793
6.49574,48.333,-12.841,99.999,30.078,55.612,-28.717,10.155,-0.44,-7.57,13.238,-18.309,8.124
6.98349,47.935,-11.015,79.484,-35.465,63.933,-32.11,18.484,1.371,6.589,12.646,-8.709,-7.814
7.33143,48.79,-15.606,112.001,47.411,67.226,-36.469,13.353,7.139,6.006,3.052,-18.379,1.677
7.95828,45.837,-0.376,71.449,-32.883,58.017,-24.98,4.888,-3.885,-3.207,0.957,2.471,9.351
8.66086,44.794,-18.4,101.254,52.293,64.092,-26.585,-18.33,10.19,-1.034,-10.524,-9.452,14.456
8.95084,44.324,-33.413,75.812,-7.622,45.263,-6.469,6.374,27.732,8.209,-11.275,-8.889,9.755
10.27537,36.751,-128.575,-19.258,68.79,23.718,-29.472,-16.951,-1.099,-5.028,-5.729,-26.254,9.869
11.21973,39.111,-42.19,118.348,-183.798,37.719,33.717,13.885,34.223,3.167,-4.831,7.55,-20.827
12.26041,48.133,9.223,96.943,16.804,39.172,-25.777,-25.143,-4.987,-9.022,12.682,-8.163,-33.602
13.26481,45.425,-47.617,52.079,-46.774,30.932,-33.699,-6.481,14.161,-5.101,1.956,10.427,-5.843
13.41528,47.97,-14.41,94.483,29.619,63.742,-36.272,-1.649,21.491,3.689,-4.283,-5.171,-7.338
14.28667,42.698,-61.931,51.991,-62.836,33.436,-31.563,-0.786,20.93,-12.087,25.141,11.977,14.299
14.45959,46.11,-7.511,65.983,17.854,60.379,-23.955,6.727,-4.359,-10.28,-4.383,-10.359,10.872
15.44667,43.702,-40.172,58.636,-3.362,43.861,-9.765,1.127,34.897,3.423,-13.25,-1.319,15.958
16.81605,35.437,-91.137,-2.952,56.723,21.367,-21.467,-9.237,-8.751,1.223,-3.149,-30.221,7.583
17.59583,27.968,-82.217,-55.576,-70.617,42.925,-54.218,23.998,49.529,-3.982,-19.926,5.035,-12.833
17.8283,41.437,24.391,100.284,-168.619,55.039,46.786,52.241,24.453,-1.702,13.87,-7.222,-9.812
18.8254,48.893,12.617,109.655,8.721,61.747,-37.1,23.042,0.008,11.76,18.623,-9.585,-6.14
19.12145,49.283,-6.023,90.313,1.931,47.243,-39.409,24.353,6.142,21.007,17.815,-7.721,-11.657
19.26136,48.506,-16.515,82.097,36.439,40.459,-35.987,31.758,-1.364,14.538,6.054,-22.009,-4.841
19.76018,46.204,-27.325,84.501,-29.804,38.497,-20.202,21.5,12.295,-14.538,-5.008,-7.548,-9.501
20.39279,47.705,-18.176,121.928,-12.97,66.314,-10.613,35.08,9.965,2.662,2.364,-15.299,-0.596
20.9205,47.529,-23.362,72.731,-20.639,33.348,-31.854,5.95,7.288,-1.757,-1.364,-7.174,-21.84
21.50757,49.1,7.746,101.894,-6.106,50.265,-37.833,25.421,4.991,-4.12,-3.143,-10.4,-15.889
21.75778,49.496,-4.105,63.283,47.065,35.148,-43.165,11.719,-17.852,-3.317,-4.744,-13.953,-0.27
22.08821,45.875,-11.545,55.103,6.25,41.68,-22.225,-11.336,1.567,2.775,-1.836,-23.821,-16.131
22.72639,45.285,16.171,80.964,-7.702,19.087,-16.436,-2.251,7.231,1.877,2.994,-0.389,-26.927
22.83111,47.453,22.495,64.556,-10.326,26.366,-18.055,-12.339,-9.631,-9.551,6.507,-9.48,-22.486
22.98825,47.92,16.3,75.535,3.384,34.897,-39.647,-25.659,-3.88,7.136,7.984,-4.533,-20.059
23.19102,47.007,28.228,66.795,24.378,10.734,-33.333,-20.857,-9.2,-12.576,-6.426,7.378,-5.852
23.27166,47.313,7.81,82.295,-1.454,32.772,-20.726,-31.479,8.285,-1.578,1.617,2.172,-26.462
23.43469,47.036,16.07,88.849,-2.269,25.275,-32.729,-19.589,8.968,2.066,22.045,-10.32,-30.712
23.81751,47.078,20.465,67.211,-0.549,21.087,-22.671,-27.601,-22.48,0.767,12.659,-3.043,-22.97
24.78798,47.046,-24.574,50.014,-14.825,17.535,-46.38,-12.616,3.246,8.555,-4.355,-2.947,-27.832
25.02512,48.143,-42.244,66.53,4.135,32.133,-27.499,-10.245,19.644,19.556,2.622,-0.588,-37.555
25.3161,47.308,-16.191,67.139,-5.028,38.802,-36.481,-16.824,-2.689,12.076,16.426,-10.27,-20.416
25.74485,36.961,-34.609,-74.194,249.371,23.284,-31.581,-43.155,49.694,5.018,-32.058,-114.188,-10.293
27.83075,9.548,-29.214,-112.573,-84.352,56.754,-40.437,0.392,-0.126,-14.063,26.173,1.329,7.448
28.13655,10.163,-37.408,-88.296,-49.502,78.67,-67.527,-23.107,17.952,-9.334,-11.924,-6.124,-1.159
28.28082,13.014,-21.992,-66.181,-74.413,88.246,-20.972,14.531,-20.658,-8.981,-6.61,-14.791,11.397
28.75138,14.952,-71.481,-46.743,-60.315,50.643,-10.464,11.705,10.293,-34.242,10.914,-13.604,-0.691
29.12939,14.924,-40.103,-12.026,-68.818,66.603,-27.58,10.165,19.274,-38.249,-1.792,-12.945,-2.989
29.58322,13.693,3.75,-80.98,-53.717,84.357,-27.303,11.145,-3.773,-32.986,-21.524,-37.429,12.859
30.56744,10.808,-49.67,-94.344,-83.875,72.696,-45.834,0.94,-4.81,-13.544,14.704,-9.181,2.32
30.98181,15.822,-59.242,-10.299,-71.63,82.757,-8.415,18.16,28.356,-22.14,20.723,-9.274,-1.533
31.43791,18.098,-32.398,-36.25,-26.637,52.149,8.586,-1.067,-27.575,-33.884,21.477,-25.561,-10.083
31.81678,16.453,-33.294,10.445,-33.558,32.28,-43.591,-3.245,14.435,-27.565,-24.28,6.319,3.007
31.89283,18.215,-37.321,-5.733,-34.909,50.204,-26.718,-2.75,24.081,-32.382,2.339,-12.716,1.43
32.27542,15.801,-3.001,-67.188,-21.474,96.237,-32.701,22.739,-5.924,-37.675,-3.769,-45.221,0.993
33.23941,10.764,-49.443,-90.311,-73.46,80.924,-57.075,5.491,0.645,2.113,10.943,-4.96,-5.201
33.66789,14.808,-57.054,-33.596,-44.851,60.974,0.259,-6.64,7.252,-18.157,14.624,-13.049,2.399
34.04717,15.498,-59.529,-36.65,-77.74,75.726,-23.847,22.665,-17.913,-19.802,-16.416,-28.079,-2.513
34.55129,16.531,-60.171,-12.476,-26.229,56.99,-16.424,-9.301,-3.825,-30.988,-3.089,-19.172,-1.474
34.9249,17.564,-40.3,-1.11,-101.398,61.547,-13.963,15.997,-31.608,-15.283,-9.523,-0.296,-4.325
35.21941,20.199,-70.437,12.476,-13.465,54.914,-45.198,-8.6,17.83,3.788,7.21,-8.649,-17.193
35.87406,21.483,-82.207,24.543,-39.418,65.514,-16.625,13.113,-9.417,-9.923,22.724,-3.421,-2.09
36.13569,22.364,-100.303,40.146,-11.252,56.436,-40.506,19.219,5.71,4.908,-4.313,-5.593,-0.56
36.40299,20.695,-98.158,33.039,27.615,67.555,-45.16,13.019,18.576,-19.365,0.436,-22.257,7.447
36.72036,17.203,-86.79,-40.207,-48.734,41.671,-14.679,-13.286,2.334,-23.673,-3.105,-14.007,-7.193
37.22204,17.408,-78.816,-19.262,-41.75,48.572,-34.044,-34.613,-2.515,-18.114,-3.27,0.26,2.368
38.20803,16.052,-76.301,-30.794,-20.856,61.672,-55.232,-19.679,14.223,-12.981,-6.207,-1.946,3.015
