start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.248,166.715,-1.169,-32.831,48.754,-50.595,23.397,5.252,-25.034,4.805,-13.578,-10.007
1.03719,6.162,60.426,-67.451,-83.12,37.225,-12.1,-9.569,-13.664,-24.239,36.687,-9.756,3.25
1.17837,12.686,-13.34,-26.461,-85.534,13.532,-15.439,1.623,-17.302,-55.841,13.05,2.347,-11.567
1.35932,18.594,-79.883,-14.344,-41.694,30.997,-37.282,-13.155,-4.186,-27.033,9.326,5.234,7.431
1.4302,23.662,-42.735,47.966,-87.364,21.316,-13.144,-6.478,-15.641,-12.173,3.093,21.143,4.911
1.6542,28.712,-15.104,64.472,-27.912,28.908,-13.09,-31.937,10.341,-17.877,-28.5,13.237,3.48
1.74744,30.542,-1.137,73.284,-13.801,16.626,-23.995,-21.767,-14.698,-38.168,-12.745,-3.485,15.442
2.1234,32.174,-16.898,65.472,-8.446,-15.071,-19.106,-10.0,-0.288,-47.104,-32.98,1.089,14.48
2.24685,31.126,-29.857,49.214,70.721,20.27,-2.076,-46.981,10.971,-41.638,-32.306,-32.406,13.702
2.66331,26.551,14.659,46.464,-38.951,35.857,0.926,-41.56,5.87,-4.671,-6.77,-17.944,25.117
2.93197,22.987,0.987,-2.273,-20.817,29.806,-33.568,-26.8,4.159,9.417,12.745,5.361,16.741
3.04757,26.806,76.22,5.544,-61.709,32.121,-21.291,-17.283,2.728,20.53,14.427,13.053,16.673
3.18639,29.193,51.327,-8.062,-14.433,24.899,-13.983,-28.477,-49.018,7.292,-7.937,-33.611,27.888
3.64535,28.122,-25.257,41.925,-51.927,26.812,-27.363,-30.713,2.788,-13.951,-14.149,14.848,5.074
3.84848,30.758,5.358,2.875,-13.951,29.604,-14.187,-29.256,-16.101,1.913,-15.864,-8.197,22.229
4.19134,31.684,5.697,61.559,-48.871,11.956,2.767,-28.737,6.272,-33.661,-19.226,-5.388,-3.533
4.48163,32.443,-26.546,55.214,13.318,55.435,-3.984,-41.522,20.462,12.274,-0.111,-17.693,5.91
4.84794,29.392,3.747,58.735,-33.278,42.662,-17.312,-36.707,8.661,20.713,-3.555,4.896,0.228
4.94644,31.732,64.932,60.345,-24.671,61.791,-24.667,-41.13,-14.127,17.721,-3.942,8.342,14.267
5.05565,31.346,0.296,29.786,61.123,64.477,-3.934,-31.348,-32.5,-3.702,3.477,-60.181,15.66
6.03628,23.11,-48.719,32.953,-41.162,4.006,-18.047,-7.026,6.759,-21.107,-25.69,8.474,-3.181
6.15347,27.725,-14.535,48.08,-17.41,13.114,11.929,-27.046,0.844,-37.982,-17.014,-25.104,10.378
6.44857,22.968,-28.739,0.761,26.746,26.789,-37.33,-46.111,-0.958,-6.651,2.413,-3.197,13.249
6.89043,22.155,-26.207,19.548,-39.294,20.418,-16.664,-38.295,12.866,-8.441,-0.965,-5.859,9.325
7.059,21.003,-30.795,-10.325,11.807,24.897,-35.369,-28.622,-17.597,-10.826,-4.643,-7.497,12.883
7.46635,21.068,-45.5,31.479,-63.378,35.658,-23.932,-19.971,-11.547,-6.475,-7.958,17.875,16.752
7.63433,23.941,-3.014,6.777,8.311,35.386,-23.349,-40.366,-8.655,-7.942,-12.691,-22.759,29.357
7.99315,26.795,48.798,70.424,-111.06,46.317,1.336,-48.426,-29.539,-12.107,-4.722,8.974,16.216
8.34154,29.54,4.88,73.616,-41.11,91.385,4.623,-51.08,-8.086,18.646,-5.074,-12.232,14.225
8.69615,26.393,-24.003,47.964,-13.566,59.262,-36.406,-1.629,14.135,7.238,8.11,-3.683,23.068
8.82948,27.961,15.044,37.09,-21.816,64.694,-23.445,-26.95,-4.387,5.562,14.481,7.739,0.391
8.93374,30.449,24.244,44.472,-11.627,46.0,-37.366,-13.785,-14.059,-7.544,7.318,0.421,15.033
9.16585,32.122,-6.14,26.412,-24.472,64.519,-42.269,-47.055,5.899,17.428,-13.518,6.405,-26.198
9.34127,33.385,-4.401,48.238,-2.076,84.215,-12.156,-49.335,1.29,10.85,-0.238,-17.729,-20.851
9.58907,32.416,42.536,48.392,-22.036,47.516,-30.24,-30.015,-1.933,-3.087,5.005,-3.777,-7.077
9.68789,35.697,51.611,80.535,-19.739,51.642,9.399,-28.049,8.402,-2.984,-4.772,-30.82,-5.695
10.11265,34.69,32.154,65.281,-17.526,64.518,-16.184,-39.012,-8.133,15.216,6.358,4.98,-1.032
10.21655,37.669,18.059,56.152,-5.347,80.577,-22.667,-57.358,-19.235,29.169,4.09,-9.679,-10.057
10.40862,37.152,-9.039,66.719,1.942,66.686,-22.295,-54.505,-34.883,1.156,1.914,-3.073,-19.537
10.52454,37.006,10.573,55.439,-16.697,59.598,-25.091,-60.644,2.077,22.3,-20.631,0.576,-15.991
10.61215,38.022,4.873,22.927,-8.077,60.68,-23.537,-46.941,-21.199,20.736,9.793,-10.961,-8.61
10.83234,34.647,9.26,62.634,-51.436,31.9,-33.728,-45.815,8.666,6.283,-2.392,5.125,-19.775
10.97224,36.909,18.043,42.242,21.205,52.934,-12.834,-39.186,-18.958,6.021,-10.177,-29.263,-7.22
11.30884,36.32,-21.955,12.582,-44.357,67.469,-20.112,-27.352,-3.236,18.213,-10.87,1.653,-10.785
11.60476,36.906,-22.496,33.188,-9.21,58.192,-14.033,-34.809,-3.94,11.172,-5.628,-19.078,7.687
11.8254,34.978,-10.355,66.045,-32.992,5.726,-4.385,-25.688,3.143,-31.001,-19.425,9.649,-3.344
11.95234,34.592,-6.842,41.938,49.777,15.468,-25.871,-31.965,17.325,-31.134,-16.285,-14.609,12.104
12.2551,32.375,23.064,3.66,-59.378,66.655,-25.025,-23.069,-11.088,20.835,10.461,-5.974,-14.19
12.42168,33.77,-15.309,20.994,-41.548,45.918,-31.411,-32.303,-16.395,11.096,4.005,-0.677,-11.758
12.74753,33.816,-16.945,18.467,3.124,35.931,-20.195,-49.514,17.805,11.487,0.052,-12.725,-20.446
13.0898,31.95,10.867,-16.504,-53.844,28.375,-34.127,-42.362,-5.807,18.652,-8.534,-2.24,14.651
13.42059,28.775,-47.643,-21.556,16.12,40.946,-21.185,-43.978,-42.658,-7.107,-10.14,-17.833,17.074
