start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.079,170.598,10.872,-30.516,57.287,-51.062,15.187,3.591,-26.881,0.777,-8.496,-7.528
0.16245,48.296,3.216,4.462,30.695,19.631,-28.42,-34.826,-34.645,-7.356,37.316,3.314,-11.642
0.46508,45.307,-55.227,30.081,-9.974,22.185,-20.75,-46.557,-4.027,-2.3,-9.228,-2.443,-5.766
0.84744,44.004,-29.56,-21.663,16.677,28.763,-34.478,-17.518,-45.585,-31.981,-10.064,0.958,4.974
1.48227,42.257,-65.842,24.913,-22.755,10.089,-14.658,-30.748,-1.386,-12.36,-24.782,-10.648,11.844
1.86472,41.828,-66.277,-8.635,-7.802,1.374,-23.748,-22.14,-31.811,-14.22,-11.708,5.929,5.624
2.2293,47.372,-55.359,37.597,46.253,32.208,-44.957,32.518,-40.506,-42.503,18.78,0.374,34.097
2.3981,46.983,-104.56,57.255,33.163,29.414,-40.208,41.603,-18.456,-18.414,7.805,12.099,27.659
2.57193,47.568,-91.099,78.434,9.439,70.318,-43.298,9.506,-9.673,19.481,15.166,-11.366,1.262
2.75229,48.691,-90.481,66.306,14.249,44.594,-43.406,2.312,-13.026,5.24,6.679,-16.848,-2.568
2.91451,47.64,-56.761,29.263,41.561,47.044,-77.72,0.475,-45.282,-4.738,34.813,-24.511,-9.768
3.08236,45.651,-76.725,46.575,2.174,33.113,-23.116,-3.093,-6.215,6.549,-0.657,7.735,0.921
3.25755,44.382,-71.919,17.936,-6.194,34.299,-48.776,-9.48,-9.251,8.53,19.411,-3.746,10.67
3.60005,44.604,-25.991,-3.945,5.102,47.778,-51.439,-25.059,-27.926,-17.13,10.052,-0.777,7.955
4.27769,43.779,9.369,-19.259,18.979,12.06,-65.264,-35.644,-60.681,-12.63,28.975,-6.763,-3.155
4.539,42.196,-29.645,11.075,-31.71,8.481,-32.294,-49.334,-6.708,3.06,5.333,-1.435,-0.529
