start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.172,164.665,42.303,-46.361,53.768,-46.996,39.419,-10.399,-43.018,-1.304,-0.271,-0.709
0.06984,42.184,35.114,28.372,215.989,37.135,58.729,1.415,27.937,-25.618,48.87,41.115,-9.961
0.54041,48.434,4.15,-12.521,136.422,39.226,-23.888,-13.896,-22.62,-17.411,3.299,-36.635,12.438
0.95814,34.825,-98.79,-19.601,-20.872,16.07,-63.259,-39.616,16.299,-8.972,-4.159,6.279,23.365
1.06372,37.446,-99.193,-16.838,36.666,45.503,37.83,-3.034,-4.614,3.179,25.195,-14.804,12.307
1.22485,37.335,-62.634,-28.695,94.136,28.662,36.894,4.292,14.778,-0.149,12.911,22.971,-7.296
1.4517,44.703,7.33,-63.923,77.802,34.514,45.007,2.137,-36.542,-14.391,25.547,-31.669,14.213
1.7927,33.806,-179.458,-58.975,-18.274,41.302,-74.479,-41.806,3.869,-14.657,13.225,15.973,12.36
1.9156,37.669,-155.459,-41.97,81.118,34.26,-92.768,-37.604,7.44,-6.49,12.639,1.067,17.229
2.04172,43.634,-27.585,1.321,100.28,22.397,-16.596,0.648,-3.212,-27.496,12.562,2.177,11.46
2.23374,34.53,-42.526,-25.092,44.879,33.725,24.109,1.191,5.335,4.963,14.223,-40.981,12.22
2.45583,44.829,-15.057,-52.396,12.275,51.044,100.63,11.101,-13.921,-15.617,3.541,12.321,4.637
2.69891,36.799,-123.84,-49.181,48.016,20.633,-95.989,-48.533,-6.577,6.937,9.115,-0.78,-0.335
2.81551,32.723,-158.491,-40.11,-2.277,23.027,-83.641,-54.423,-16.105,-10.403,8.485,3.698,8.497
2.90236,36.613,-111.715,-35.487,-21.446,48.405,77.063,-15.464,-0.405,-4.494,-10.017,-56.123,12.951
3.07755,41.911,-17.441,-35.366,117.158,28.667,31.497,-4.206,6.731,-2.719,1.35,36.218,-4.078
3.30404,44.787,19.254,-39.734,1.446,32.283,69.718,-3.457,-11.554,-5.528,7.405,-4.78,1.048
3.55147,41.219,-41.802,-22.707,129.844,16.799,-32.69,-3.641,6.206,-9.57,13.839,9.432,3.054
3.78077,36.597,-81.782,-16.385,67.984,25.048,-71.908,-7.176,-23.002,-24.868,32.42,-5.065,17.732
3.94567,35.801,-119.513,-24.256,41.855,53.595,-47.213,-39.669,-11.844,5.646,21.982,26.513,5.675
4.07397,38.732,-182.046,-20.938,66.541,57.743,-24.663,-13.09,-17.643,0.991,30.982,25.588,3.626
4.23714,46.141,11.2,-37.603,9.672,32.472,61.426,-9.099,-18.335,-8.269,-16.06,-41.55,15.195
4.49868,37.335,-100.025,-38.56,48.604,39.458,-5.297,-24.482,-23.125,8.943,9.783,12.348,11.041
4.75406,39.18,-141.993,-33.331,90.188,56.965,-42.762,-24.655,-4.46,3.274,38.183,25.047,6.408
4.90639,38.952,-80.388,-16.897,108.375,14.663,-71.963,-16.358,17.491,-10.513,22.078,-11.819,9.665
5.09678,44.924,2.609,-44.921,38.643,38.579,85.999,10.95,-32.109,-15.876,6.98,-29.882,16.508
5.44658,35.333,-189.062,-39.987,-32.75,35.67,-82.856,-42.635,12.431,0.005,4.329,12.734,17.448
5.561,37.382,-140.32,-34.659,53.818,24.967,-108.185,-41.878,8.292,-17.051,-3.715,7.617,9.535
5.69506,43.146,-31.354,1.442,106.241,22.886,-63.383,-11.576,-1.249,-25.188,8.678,-25.858,19.03
5.88,35.871,-47.445,-33.787,53.28,44.966,30.503,-1.447,9.45,8.604,21.563,-16.464,-2.481
6.06594,38.964,-36.993,10.113,-143.776,30.111,73.946,22.277,7.502,-8.649,-13.55,-68.412,13.208
6.33796,38.579,-126.554,-47.495,54.886,19.379,-98.321,-53.485,-4.193,3.075,8.22,-2.738,1.332
6.47188,34.433,-136.435,-40.936,-12.28,28.014,-84.649,-53.489,3.317,-12.094,1.692,9.766,4.996
6.59333,39.315,-135.29,-49.182,80.405,30.189,-91.567,-53.507,-2.435,-3.787,6.231,-7.375,7.334
6.72426,39.883,-69.342,-27.759,97.537,32.799,47.025,-2.6,4.798,-7.588,10.319,32.304,0.552
6.92508,44.529,-3.66,-21.983,-11.551,37.057,60.226,2.63,9.134,11.679,8.207,4.744,2.62
7.18163,44.3,-17.582,-6.124,118.75,11.554,-81.742,-4.176,5.436,-13.166,5.557,-23.004,15.701
7.38984,36.632,-56.879,-13.148,59.755,7.097,-86.19,-6.294,-2.094,4.939,0.165,-18.013,-4.124
7.54848,39.303,-95.205,-4.054,42.317,51.964,52.569,16.171,16.018,6.682,27.177,7.384,-2.323
7.698,37.028,-84.844,-30.323,72.527,29.624,-71.976,-28.824,-1.097,-8.69,6.549,-16.83,-1.938
7.86454,48.598,23.918,-31.771,78.273,33.185,28.674,-18.262,-28.004,-23.602,21.313,-22.832,19.524
8.1151,37.828,-130.576,-33.202,22.226,40.073,-73.073,-31.726,2.068,6.718,14.941,11.863,5.713
8.24313,38.007,-74.433,-69.44,15.864,22.358,-69.117,-37.776,-14.419,-23.869,12.429,-7.784,9.923
8.35868,44.115,-93.227,-44.913,80.865,33.965,-62.268,-25.39,-3.635,-5.809,53.893,-11.801,16.858
8.49837,42.397,-60.683,-35.448,68.909,12.804,-5.145,8.745,4.503,-13.864,14.769,30.127,8.159
