start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,44.256,90.842,33.587,-78.319,13.972,23.467,50.38,18.806,10.87,17.609,21.04,-7.048
0.33678,49.914,90.401,35.187,2.864,1.774,-16.609,24.332,-3.677,8.663,13.563,-6.706,3.127
0.62698,48.113,67.12,27.554,7.224,-11.188,-41.493,28.117,11.474,2.368,14.039,-13.907,14.138
1.00998,49.673,84.131,36.743,16.877,2.316,-23.191,24.114,-23.588,1.523,22.502,-6.209,3.975
1.68376,47.326,43.587,75.231,10.871,17.103,-12.303,45.252,-15.457,1.349,0.657,-18.621,1.695
2.41497,49.459,88.713,92.719,48.702,50.042,-13.607,18.561,-24.761,7.817,7.146,-17.639,-0.71
3.08816,48.732,75.209,93.654,39.339,51.877,8.065,30.216,-15.763,16.484,-17.876,-10.592,5.854
3.80181,49.075,94.728,93.026,46.086,51.877,-10.982,8.996,-25.165,8.194,3.461,-8.401,2.899
4.46939,48.241,63.62,87.512,15.774,41.968,-16.303,6.052,-17.333,3.751,7.869,-3.151,1.088
4.80703,48.27,52.222,71.128,23.369,49.891,-34.226,14.275,-7.302,14.589,2.374,-6.058,-3.995
5.00381,46.629,57.663,93.47,22.753,39.877,-27.854,22.561,-16.115,6.959,3.429,0.7,-5.906
5.16073,49.937,101.276,107.613,29.757,66.793,-2.564,-3.209,-28.376,10.532,1.821,-0.052,7.257
5.54381,49.592,132.95,62.35,30.224,86.43,-54.708,14.883,-16.349,-9.943,-1.55,-16.144,19.47
5.83955,48.403,102.03,89.538,8.478,58.721,1.35,10.414,-9.344,6.004,-1.265,-14.447,4.213
6.38481,45.372,62.747,93.686,8.596,47.574,-23.205,10.374,9.726,16.908,1.885,-5.444,15.294
6.55986,48.157,97.749,84.297,51.709,46.481,-7.352,1.827,-28.66,1.034,7.202,-8.911,10.295
7.2385,47.094,59.111,85.508,44.425,39.551,-14.039,0.456,-16.327,-5.068,8.484,-16.837,8.111
7.79583,43.281,56.262,95.877,-1.492,72.255,-40.303,-8.207,6.676,13.511,-10.192,8.555,16.551
7.9122,47.483,108.531,90.313,52.165,58.33,6.339,-12.146,-29.054,0.052,-0.985,-14.984,15.691
8.58553,45.095,84.347,112.106,7.599,53.581,19.375,2.565,-1.871,10.573,-26.196,-25.517,20.1
9.31116,48.121,129.158,98.963,28.967,52.298,-8.327,-31.013,-20.632,-11.962,13.865,3.561,11.826
9.64195,45.384,53.512,39.323,47.745,19.42,-37.387,20.346,-19.743,6.949,12.55,-19.107,19.827
10.01959,47.04,63.877,31.48,-5.868,5.648,-10.226,-5.05,-24.4,-3.663,18.529,-6.129,-4.087
10.21646,51.21,84.321,46.545,2.008,55.294,-32.267,7.856,40.403,-7.695,4.261,-0.846,16.783
10.5068,50.703,33.681,66.093,1.059,49.425,-36.824,-7.752,-14.002,-13.367,9.289,-10.082,11.835
10.71596,49.824,96.66,41.037,24.762,39.203,-29.516,-18.573,6.279,8.252,4.284,6.521,-2.146
11.34331,50.567,100.776,38.614,-34.594,26.936,10.269,-11.357,-16.623,-13.183,11.793,-1.757,13.199
11.55773,50.015,73.51,61.417,-16.507,30.305,-28.324,-36.724,-7.401,-12.448,5.748,-2.791,7.861
12.03383,51.326,92.018,77.7,-12.284,49.472,-24.81,-48.702,-7.415,1.349,-7.364,-12.582,-6.914
12.27755,50.957,107.43,90.504,-6.352,50.958,-16.924,-48.398,-12.034,-13.958,18.821,-3.183,3.701
12.46902,50.203,69.732,75.792,-2.057,33.511,-31.748,-38.111,2.821,-14.076,3.5,0.906,4.682
12.75351,49.604,152.267,49.281,-28.524,88.512,-39.083,-14.847,-8.935,-23.748,-3.313,-12.357,-0.115
12.91583,49.695,89.571,69.364,29.985,75.163,-22.621,-26.713,-18.581,-10.847,-1.37,-26.92,-2.957
13.43855,48.352,119.273,78.776,19.077,43.064,-14.273,-26.212,-16.018,-3.552,12.859,-0.898,7.011
13.74045,44.634,58.12,92.857,56.6,48.59,-34.994,5.974,-0.942,-5.043,-8.791,-12.363,35.026
14.14082,49.042,114.816,96.42,17.509,50.494,0.49,-20.52,-11.896,-9.262,17.314,5.147,18.961
14.42553,45.758,68.572,89.826,39.913,50.265,-27.345,-4.879,-18.603,-7.704,5.727,-6.107,22.876
14.83211,47.751,104.055,93.375,29.493,51.304,19.066,-1.154,-18.119,9.285,-9.787,-19.943,14.532
15.52798,47.049,65.783,64.539,18.911,32.044,4.923,-14.313,-16.298,6.354,-8.094,-10.354,-10.911
15.87088,48.237,18.361,46.819,-5.715,31.182,-26.144,-15.814,-8.581,-7.941,10.898,-1.871,0.223
15.95773,50.969,56.99,82.938,-19.452,71.184,-14.244,15.252,26.361,-1.852,-18.843,2.654,-1.721
16.20236,52.316,86.982,76.167,31.289,74.865,-29.118,-19.438,-6.334,9.768,-6.98,-7.728,7.967
16.53302,48.193,108.053,27.041,40.551,82.267,-40.486,18.038,5.145,6.145,-39.4,-2.091,20.076
16.87488,50.402,68.424,44.374,-52.048,24.92,24.924,-1.612,-7.523,-7.489,-3.686,3.317,13.39
17.0956,51.684,100.139,70.807,17.781,31.175,-10.0,-39.353,-18.784,-17.252,-4.168,-17.531,1.117
17.54281,50.135,85.515,92.03,-16.139,48.893,-12.942,-39.062,7.762,-6.766,-2.489,-10.883,-12.291
17.8732,50.452,52.073,70.751,-6.359,38.455,-38.126,-46.122,25.526,-10.727,-1.114,-2.875,5.338
18.05392,50.295,64.43,60.727,6.361,45.355,-24.428,-35.637,1.142,-15.284,21.15,-7.244,-22.926
18.25084,50.31,60.485,83.702,-4.384,59.17,-12.595,-30.242,1.042,0.626,9.97,-8.281,-28.106
18.56422,46.903,36.222,42.602,79.749,52.942,-38.67,-29.738,-13.777,-2.55,-1.126,-24.956,-7.237
18.9654,47.024,93.225,46.178,64.739,33.634,4.956,-2.25,-34.48,6.519,3.662,-17.562,3.338
20.12036,40.36,20.133,116.133,9.876,46.788,-35.392,21.098,-8.022,11.101,3.971,-4.432,-18.642
20.25959,46.771,64.467,121.724,-71.083,52.714,15.296,9.729,16.918,16.165,-14.065,-18.662,-3.597
20.66553,50.306,64.82,97.364,-2.886,31.31,-30.739,0.872,-16.181,-16.351,-1.086,1.114,27.712
20.79311,50.67,38.798,72.562,-1.612,18.605,-51.636,-17.293,-5.257,-0.094,-1.771,-3.121,10.617
21.08336,50.18,7.892,50.845,9.426,14.832,-51.985,-22.317,0.455,-15.186,1.447,-3.02,12.045
21.36195,51.245,55.864,64.903,-26.303,36.058,6.771,3.038,11.163,16.714,-23.264,4.658,-0.416
21.75134,50.879,59.415,73.983,21.993,27.448,-51.467,-5.36,-13.427,-7.999,-3.051,-5.304,10.745
21.84971,50.767,81.665,43.747,-15.698,64.733,-32.438,5.817,7.997,-11.04,-34.703,1.584,19.409
22.08735,51.243,50.972,-26.272,-50.615,31.887,-52.078,9.921,16.702,2.181,-10.205,3.369,3.057
22.40181,52.358,104.527,14.537,-10.602,28.063,-33.691,-5.91,24.891,0.893,2.147,4.142,-4.207
22.78404,52.522,47.824,16.584,10.478,41.626,-65.468,-15.224,-7.466,8.109,1.552,-10.214,-6.779
23.12739,50.603,84.256,30.739,18.883,19.805,-20.76,6.979,7.684,13.975,7.74,-2.851,4.697
23.41723,50.243,81.374,-1.201,-30.827,38.774,-6.028,42.206,-17.277,-7.272,-7.153,-17.019,18.329
23.60395,50.946,19.277,6.109,-9.209,19.941,-23.081,-9.038,2.492,5.149,-7.993,-14.175,-0.758
23.79016,49.746,53.542,16.117,-25.533,15.069,-25.063,1.287,-24.966,-12.172,-3.291,-15.409,-11.437
