start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,31.65,106.062,51.0,-50.684,36.961,174.474,-0.469,6.972,-26.981,49.342,34.436,12.897
0.1746,40.397,105.819,82.762,-103.147,19.019,47.115,-22.089,21.079,-10.28,-14.14,-13.723,18.537
0.3249,45.638,153.597,61.904,-5.08,21.276,-19.838,-38.707,-14.903,-9.612,1.124,-2.667,15.55
0.522,46.242,156.325,59.332,-2.561,22.507,-14.003,-36.232,-13.38,-10.871,-2.795,-3.63,18.424
0.72576,44.702,149.002,75.792,4.509,35.235,-25.056,-36.23,-9.806,-0.656,5.717,-8.962,15.71
0.82444,44.26,144.779,40.898,43.596,11.038,-9.411,-42.771,-12.881,-17.803,-0.813,-25.756,24.329
1.02172,45.568,129.45,71.286,19.894,21.569,-5.54,-29.506,-7.872,-14.967,6.607,-17.404,19.757
1.45129,44.673,141.795,69.547,4.366,18.303,-16.878,-37.268,11.495,-8.658,-5.8,0.159,14.437
3.48871,42.725,130.971,30.896,8.918,25.207,-28.154,-35.696,-11.096,2.682,4.541,-11.295,21.368
4.82385,36.458,92.765,46.286,-18.774,16.816,-28.153,-35.621,-2.594,-9.659,3.937,-4.047,19.492
5.062,36.07,73.263,16.419,32.197,35.817,16.02,-35.966,-1.473,18.761,-12.324,-75.698,21.443
5.93152,20.66,-36.538,-47.754,3.682,31.619,-37.563,-50.311,-5.26,2.123,3.575,-17.858,15.961
6.29728,15.166,-75.233,-89.059,-57.32,39.336,-36.717,-31.962,3.257,-12.156,0.134,-3.226,4.72
6.97125,14.972,-72.102,-89.269,-69.312,44.88,-57.751,-26.598,-0.876,-7.28,1.508,10.892,15.86
7.14027,19.435,-60.727,-31.271,-110.095,23.181,-34.959,-8.697,5.566,-3.363,1.131,24.652,26.002
7.33746,22.779,49.864,-60.974,111.075,34.604,34.454,-49.644,72.469,5.41,-13.857,-112.513,34.371
8.78875,0.002,171.093,9.43,-28.489,57.473,-50.094,14.797,5.366,-27.229,0.912,-10.637,-7.193
9.14268,6.988,139.853,45.91,-71.537,22.758,9.503,6.699,-64.712,-40.095,7.854,10.111,13.676
9.28186,21.608,18.764,20.321,-92.399,28.337,-0.44,-38.048,-1.35,-14.073,12.11,-12.991,24.892
9.4615,36.67,76.362,54.176,33.504,28.439,21.262,-18.35,-12.399,-19.693,-13.964,29.983,13.117
9.56671,41.893,140.012,58.605,-17.589,26.867,-18.169,-42.421,-0.166,-9.346,-12.658,-0.538,17.78
9.67066,43.046,120.206,56.437,20.3,21.229,-17.674,-33.068,-9.336,-11.825,-6.948,-3.461,22.803
9.76984,45.18,146.579,85.259,-1.685,25.643,-22.302,-30.02,-7.72,-15.399,-1.877,5.885,17.828
10.06522,43.32,131.293,52.922,56.165,19.959,-12.629,-29.983,-6.61,-17.996,-10.998,-29.396,33.508
10.25751,45.898,146.549,94.11,37.695,27.188,-11.009,-19.741,-15.082,-13.745,-8.93,-17.598,26.246
10.36181,45.189,109.544,65.432,40.838,41.861,-23.761,-37.856,7.618,3.791,7.141,-21.913,22.542
10.64603,43.928,135.23,57.19,63.433,21.25,-13.624,-32.183,-8.794,-15.252,-6.011,-29.014,28.204
11.13982,36.264,79.159,27.616,-10.415,22.831,-26.268,-35.786,0.183,-10.332,-10.335,6.793,24.946
11.22059,38.731,108.135,55.355,-21.697,18.743,2.283,-35.495,-13.3,-10.621,-8.918,-19.424,18.973
11.42431,43.621,133.856,83.499,45.148,25.048,-1.508,-13.306,-19.003,-19.688,-4.804,-29.197,35.487
11.53447,42.669,105.909,62.375,42.672,43.869,-22.714,-38.783,3.021,2.899,6.402,-15.087,23.506
11.81356,43.664,133.884,68.046,38.371,27.303,-5.186,-23.768,-8.429,-12.2,-6.62,2.282,25.938
12.12086,39.663,122.943,38.216,10.437,23.485,-19.325,-40.385,-26.259,-9.681,-6.087,-13.483,20.728
12.31764,39.215,114.776,51.215,-3.703,26.299,-31.051,-35.981,-16.147,-15.519,5.921,3.696,28.111
12.39374,40.119,110.362,39.282,19.431,12.182,-8.344,-39.392,-14.95,-13.664,-4.015,-12.351,26.021
12.58571,43.887,125.815,69.508,50.422,20.493,-4.252,-17.363,-20.621,-14.687,-7.765,-15.922,28.844
12.70122,42.274,89.807,42.208,51.361,35.747,-24.462,-45.727,4.881,6.925,-0.711,-30.834,25.986
12.9741,42.126,136.442,53.57,47.537,25.196,-23.279,-32.846,-3.453,-13.135,-1.297,-9.253,29.113
13.2702,35.366,72.237,19.988,70.177,28.143,-26.009,-46.418,-47.768,-10.719,2.819,-14.104,8.934
13.61846,36.167,77.134,27.884,3.983,19.193,-4.487,-42.084,-26.718,-8.971,-2.8,-6.382,12.527
