start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,32.83,53.391,51.698,77.569,126.106,11.808,-77.572,-38.076,4.694,-0.523,7.924,-16.224
0.3429,24.28,34.884,11.072,69.615,118.287,-56.243,-56.332,-73.548,-5.074,40.344,-29.473,-12.182
0.63206,24.45,-11.561,96.704,-97.556,142.116,70.648,-43.601,8.103,17.485,-30.513,-44.004,-8.714
1.02821,25.376,38.571,10.334,46.028,122.873,-64.465,-43.443,-82.52,-2.659,24.861,-28.061,-14.339
1.15569,24.738,60.558,53.441,-25.255,138.341,8.947,-65.1,50.267,26.855,-44.86,-14.484,-14.358
1.3707,28.725,13.342,39.948,82.969,104.873,-62.123,-85.763,-35.91,8.765,4.699,-23.277,-13.823
1.71297,21.56,73.487,-1.24,85.118,97.268,-62.011,-46.0,-80.126,-12.811,19.396,-41.203,-8.389
2.00259,19.085,-1.7,76.475,-73.053,131.456,67.788,-35.866,-23.895,0.158,-9.712,-36.166,-19.421
2.39773,23.253,56.156,-0.307,67.215,105.725,-51.11,-43.132,-82.705,-9.095,36.168,-25.981,-16.316
2.56617,25.846,126.669,34.454,24.194,109.411,-49.731,-63.769,-12.498,7.956,-5.18,-5.841,-7.818
2.73932,33.934,57.154,45.583,70.927,119.571,-28.748,-82.275,-29.998,10.858,-10.187,-12.837,-13.531
3.08807,23.189,57.988,8.633,71.342,108.371,-72.463,-63.145,-55.601,-3.674,28.222,-35.99,-13.304
3.40086,28.091,37.39,49.742,4.533,133.078,129.305,-34.004,-22.773,6.122,16.12,30.566,-31.915
3.77329,25.449,31.346,22.963,36.36,118.226,-70.857,-48.958,-73.205,-9.611,42.468,-12.918,-15.027
3.94073,27.03,99.507,32.592,25.669,123.179,-62.773,-76.275,-16.165,15.594,-9.475,-15.095,-8.093
4.1161,29.382,0.9,43.229,79.056,105.216,-62.732,-80.603,-47.087,8.243,4.184,-36.891,-12.645
4.45859,24.243,58.22,3.53,59.138,126.03,-68.867,-63.358,-46.982,0.768,37.112,-24.131,-7.352
4.7659,24.304,20.428,26.8,13.443,142.98,58.146,-41.615,-25.706,11.107,-2.605,-13.284,-12.099
5.14349,23.612,72.162,0.763,48.544,112.594,-74.061,-49.438,-59.653,-1.125,35.665,-18.188,-9.386
5.3117,25.266,138.389,31.58,34.678,99.901,-60.726,-61.582,-0.168,6.205,-11.971,-14.35,-5.613
5.48571,33.758,61.632,47.555,70.784,106.684,-32.636,-75.107,-32.572,8.316,-12.524,-23.068,-11.624
5.82785,24.591,85.886,15.142,40.974,118.597,-67.272,-59.344,-33.521,3.004,37.831,-20.615,-3.932
6.13578,27.904,55.049,60.537,-31.792,142.641,97.784,-41.94,-31.247,7.694,29.014,-15.335,-10.366
6.51315,26.449,55.527,20.955,21.218,123.862,-62.294,-55.492,-55.447,0.457,41.607,-7.144,-9.706
6.68163,27.083,104.939,38.489,17.745,127.148,-56.745,-73.272,-17.75,13.295,-5.029,-8.759,-6.023
6.85474,30.309,23.989,40.963,58.464,112.312,-63.021,-83.984,-23.637,10.89,6.165,-20.015,-11.993
7.20399,23.865,117.831,10.767,35.118,113.013,-80.14,-73.628,-5.128,9.466,33.493,-20.61,-5.312
7.54054,28.436,42.316,30.981,42.006,112.465,-66.866,-74.149,-14.756,6.533,12.571,-14.885,-12.37
7.88889,25.071,89.399,9.021,13.175,119.062,-72.634,-53.622,-40.215,5.252,41.861,-13.332,-7.64
8.0395,26.069,125.899,29.793,16.378,123.989,-24.455,-63.677,2.115,16.02,1.065,18.106,-9.603
8.2259,34.083,60.384,45.631,64.098,111.467,-29.33,-75.402,-31.149,6.652,-9.436,-15.913,-13.374
8.57406,27.073,88.873,24.638,3.596,131.541,-68.574,-71.186,-9.427,13.516,39.157,-11.979,-2.99
8.87615,29.48,71.008,58.244,-17.782,144.837,41.511,-60.862,-23.166,11.052,21.483,-31.403,0.747
9.25891,26.867,80.654,17.588,-0.865,120.961,-68.601,-54.016,-39.895,12.68,33.515,-12.184,-6.362
9.36295,26.363,100.089,39.181,-29.076,150.597,-35.298,-76.913,20.288,36.148,-3.876,-9.78,5.292
9.59528,30.011,76.345,39.553,38.043,103.2,-51.212,-76.358,-5.012,11.018,11.172,-14.507,-11.064
9.94395,25.066,153.227,24.941,5.146,107.341,-67.832,-67.937,3.632,13.941,31.364,-9.078,-4.103
10.25156,26.946,120.564,36.956,-16.699,133.55,34.154,-60.502,-24.58,5.364,61.793,-12.961,-2.446
10.62884,26.364,130.999,19.475,-6.712,111.68,-63.215,-63.312,-16.091,15.879,34.349,-7.95,-7.687
10.79678,27.213,164.005,39.976,8.212,105.721,-61.636,-71.685,-2.98,19.326,2.236,-1.476,1.489
10.97134,33.608,93.379,30.74,75.056,123.114,-46.381,-94.135,20.216,18.149,-7.755,-16.548,-7.399
11.65637,33.462,69.8,53.842,42.962,116.954,-42.164,-79.645,-12.043,12.476,-5.243,-13.98,-7.02
12.00458,28.105,94.653,31.069,-20.098,127.348,-62.701,-64.234,-27.861,19.286,35.693,-12.015,-1.66
12.14998,28.771,133.222,35.282,2.961,139.662,-32.685,-81.631,2.225,30.646,6.012,14.885,0.809
12.34213,31.584,82.117,45.961,24.996,88.813,-67.674,-65.616,6.063,13.162,3.296,2.612,-7.049
12.45184,29.183,100.628,54.298,18.774,139.756,-28.382,-88.081,-21.733,12.646,23.366,-11.094,0.835
12.68961,27.626,141.987,32.372,-20.62,120.564,-61.502,-75.96,7.357,21.016,26.143,-8.583,-5.528
12.98567,29.21,133.815,36.547,-21.775,120.861,1.552,-61.05,-15.534,8.891,44.097,-25.394,5.357
13.13705,28.333,132.686,50.076,11.62,139.149,-27.469,-89.502,-21.836,18.519,21.801,-7.301,1.166
13.37478,27.291,147.47,29.483,-20.736,101.19,-59.549,-63.175,-15.304,15.974,24.879,-12.291,-10.023
13.52005,27.792,191.381,36.338,6.426,113.272,-29.341,-70.044,11.605,22.012,9.092,12.086,0.273
13.71134,34.445,100.165,46.326,49.957,115.115,-35.722,-80.266,1.716,9.573,-3.429,-8.588,-9.347
14.11206,28.194,158.601,38.244,-17.855,138.696,-34.598,-89.364,25.944,35.4,10.195,-1.959,1.122
14.39642,34.081,88.019,54.21,30.599,116.027,-39.956,-77.615,-2.275,15.22,3.426,1.763,-8.628
14.74472,30.027,132.61,40.076,-29.081,121.881,-49.257,-71.455,-8.007,20.245,27.897,-8.354,-2.625
14.91379,30.4,173.822,46.585,-8.647,119.368,-60.135,-80.674,-14.306,23.766,2.988,2.603,0.813
15.08739,33.226,97.363,44.574,18.391,106.968,-70.924,-74.63,9.722,20.053,4.236,2.767,-8.304
15.20934,30.048,157.372,53.965,10.221,133.308,-46.624,-99.588,14.478,18.424,25.351,-2.514,2.894
