start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.096,149.723,-32.052,-43.934,27.677,-50.8,34.323,6.422,-23.585,9.243,-12.309,-9.216
0.41687,3.398,96.344,-70.222,-63.429,27.922,-49.891,2.803,0.635,-27.161,3.83,-11.685,-5.356
0.50739,6.344,35.997,-83.22,-96.675,41.068,-39.709,9.481,-25.554,-27.112,18.689,-13.844,6.803
7.85365,8.836,-3.511,-71.44,-79.693,54.364,-49.666,4.371,-14.176,-29.189,4.315,-5.313,-2.224
8.05619,12.024,-54.991,-75.906,-69.161,58.838,-54.123,13.719,2.102,-21.716,1.299,-4.517,-6.756
8.15143,13.933,-72.307,-39.052,-63.403,67.879,-51.029,14.662,0.604,-28.962,-4.06,0.124,-14.395
8.49029,15.433,-87.626,-26.625,-55.294,64.891,-48.675,24.869,-1.635,-37.641,-3.148,-5.053,-7.489
8.64522,19.077,-121.755,-3.578,-49.316,57.291,-39.57,21.062,1.027,-34.704,-0.851,-8.55,-12.701
9.03968,22.315,-138.077,-22.247,-43.502,14.312,-36.167,15.622,14.846,-23.916,-1.329,-13.523,-6.432
9.62966,25.616,-51.426,74.938,-67.41,19.089,-21.539,14.308,5.371,-12.398,5.053,11.977,-7.455
9.94431,29.664,-51.161,76.567,-13.013,27.5,-19.297,-14.321,-10.781,-8.714,-14.851,-0.364,-16.763
10.04209,33.053,-41.205,65.192,-28.409,48.414,-10.456,-26.895,-16.344,2.164,-5.343,-23.085,-5.971
10.42707,33.254,-62.622,42.998,-44.782,20.96,-29.836,-30.748,-2.0,-3.832,-5.856,8.839,-8.138
10.56422,36.754,-44.723,37.528,-40.373,20.383,-21.838,-24.045,0.994,2.61,-5.424,-8.765,-1.47
11.04621,38.485,-43.026,42.591,-32.274,30.279,-28.849,-17.156,-1.88,3.703,-13.707,4.284,-1.949
11.24385,38.455,-13.891,29.421,20.901,20.769,-35.042,-18.578,-15.294,-11.287,-7.577,-10.383,15.222
11.57057,36.016,-25.914,18.766,-49.509,21.276,-25.107,-25.497,-8.668,-6.006,-16.75,8.307,15.35
11.78413,37.816,-16.972,13.354,-32.049,-1.193,-32.28,-7.677,-1.16,0.987,-14.218,3.903,5.054
11.88299,39.545,-25.853,30.456,-25.151,19.88,-25.655,-19.285,-17.773,-0.764,-0.353,-3.276,-8.423
12.06853,40.637,-5.2,30.913,-16.606,37.513,-17.461,-25.196,-10.406,-2.593,-12.612,7.375,14.24
12.3932,38.656,-41.484,16.467,2.366,28.861,-32.346,-23.716,-7.035,0.817,-25.323,10.664,12.734
12.86385,35.918,-23.476,41.662,7.23,28.766,-39.285,-24.997,18.988,-4.914,-0.584,6.669,-13.147
13.01991,33.845,-43.625,23.398,16.026,19.641,-25.607,-18.165,-12.337,-9.535,-11.109,-19.514,7.093
13.82136,29.141,-92.538,3.939,-18.13,11.575,-39.81,-12.423,1.675,-6.816,-1.852,1.234,-1.363
13.97778,28.179,-115.651,-1.693,-16.875,13.459,-30.022,-8.223,3.802,-5.285,0.923,-14.626,-1.554
15.14476,24.963,-110.432,12.09,-33.183,15.998,-34.692,2.035,5.632,2.578,-4.568,-0.646,-8.25
15.72744,24.163,-106.112,-15.535,-2.312,5.37,-33.347,-10.628,3.295,-10.202,-8.119,-14.496,-0.553
16.27116,20.929,-83.513,-13.917,-5.151,14.665,-31.551,-6.707,9.215,-9.458,-4.027,-11.53,-1.983
16.6258,17.964,-81.782,-27.821,-49.905,24.764,-38.396,-5.804,-4.002,-20.021,-0.433,-3.217,-14.818
16.87474,19.857,-93.229,7.811,-33.561,34.927,-46.422,12.905,9.618,-4.676,5.243,-2.179,-36.501
17.01878,21.148,-72.166,13.44,-41.544,10.481,-36.19,-6.922,14.045,-9.901,2.391,1.832,-27.587
17.36912,21.995,-1.383,31.216,-29.873,-6.044,-32.117,5.445,-0.354,4.846,3.235,-2.806,2.461
17.54875,23.697,-20.759,37.877,-22.577,4.918,-33.784,7.476,8.997,-2.705,17.2,-3.422,5.494
17.81646,26.354,-27.395,30.563,-19.26,45.621,-31.653,-33.853,-21.399,19.29,15.823,-10.446,-15.548
17.95546,27.301,-54.458,41.637,-22.608,41.901,-40.014,-37.846,15.957,6.043,9.704,-0.855,-6.375
18.43791,28.342,11.835,44.007,-16.55,12.927,-35.414,-32.194,-13.226,-13.428,-0.645,6.155,16.889
18.6917,28.646,-23.824,28.613,-35.333,14.927,-13.739,-32.19,1.662,-5.017,-27.488,2.651,21.033
18.86036,29.728,-40.392,40.643,-22.064,7.974,-17.479,-30.01,-6.094,-19.239,-10.111,-5.349,17.855
19.12082,29.799,-13.242,60.721,-15.004,43.146,-39.726,-27.793,-24.143,-0.541,3.983,3.585,8.944
19.29084,30.67,-23.986,56.089,-8.421,53.502,-27.265,-37.839,-2.77,18.37,-12.435,-4.791,-3.776
19.46331,29.185,8.536,52.814,-6.611,33.071,-23.487,-42.658,31.325,13.188,-19.997,3.43,-5.607
19.83537,27.445,67.092,54.494,8.087,7.152,-25.359,0.406,-15.186,1.16,-6.635,-19.292,6.17
21.01995,25.295,51.149,31.827,12.091,-14.505,-43.854,-14.683,-22.887,-22.89,9.854,-11.323,25.88
21.12413,25.326,59.781,51.01,-14.106,4.593,-18.467,4.016,-7.73,4.949,-5.112,-7.811,2.623
21.3102,25.288,51.905,48.434,10.356,17.428,-27.654,-9.408,-15.79,-6.072,-2.325,-6.964,19.211
21.43905,26.078,46.256,63.896,4.796,28.201,-32.749,-5.741,-16.239,3.385,2.568,1.375,3.902
21.52494,27.327,60.588,83.284,-5.084,39.221,-20.653,-13.457,-8.312,2.157,-0.369,-14.415,13.513
21.7224,29.179,35.081,46.433,-9.572,25.499,-20.452,-26.275,-37.16,-6.944,0.614,-7.1,10.315
22.23887,29.163,29.122,78.788,-17.645,11.323,-15.455,-2.818,-9.417,-22.451,-21.867,-0.847,16.943
22.48308,28.784,-21.532,40.263,0.295,29.66,-22.618,-21.679,3.311,6.537,-34.268,8.038,13.573
22.63941,29.328,-48.3,19.675,-38.298,27.661,-13.221,-38.205,-20.899,-5.133,7.847,-0.976,10.057
22.95374,29.671,11.274,45.786,-36.529,46.389,-35.397,-51.573,-26.115,7.114,11.776,-8.953,4.337
23.22558,30.865,16.326,45.025,7.442,45.116,-32.834,-55.009,10.22,6.546,7.699,-5.327,-1.087
23.56812,26.212,37.558,57.538,-36.093,14.401,-12.361,-21.344,-15.296,-5.993,-7.369,-1.116,5.567
23.70213,27.997,47.944,60.719,-7.433,28.826,-17.17,-30.01,-13.012,-3.596,-12.39,0.932,10.67
23.81805,28.502,72.857,65.313,0.504,26.892,-29.081,-27.496,4.334,3.616,-6.588,-5.841,19.377
24.06739,27.057,67.011,53.465,-23.126,17.15,-25.041,-10.928,-1.736,3.813,3.016,2.148,26.187
24.43374,27.588,61.936,57.324,10.122,31.709,-18.654,-15.688,-26.387,6.852,-18.709,-12.349,24.197
24.64834,26.555,54.812,51.919,-1.965,19.624,-25.774,-6.201,5.168,6.458,-7.331,-6.965,16.635
24.81655,25.665,91.463,53.443,-10.421,13.147,-26.229,-5.231,-4.646,8.99,4.352,-4.14,15.897
25.26898,25.435,72.339,63.141,-5.694,19.503,-23.152,-1.894,-23.595,0.401,-6.545,-12.148,14.752
25.75683,25.706,-5.0,57.845,-42.092,46.144,-24.512,-34.712,10.905,-5.481,5.773,-3.223,-6.542
25.94844,27.649,22.928,9.198,-9.314,14.486,-25.4,-31.478,2.073,3.953,0.796,4.364,22.372
26.3659,25.841,39.442,38.724,-17.078,23.849,-14.152,-14.643,-12.865,9.612,-3.494,-11.457,6.991
26.52943,26.075,51.864,45.275,-1.665,18.137,-15.766,-14.45,2.021,3.312,-10.176,-13.56,15.012
26.78458,25.016,28.316,46.208,-26.676,8.28,-20.078,-10.276,-5.441,-29.558,-1.785,-0.094,20.575
27.14481,25.496,-8.017,44.855,-18.036,14.014,-16.73,-14.153,3.727,-23.623,-7.083,0.77,8.955
27.26635,26.313,-3.544,39.286,-10.207,15.11,-30.919,-36.248,5.298,-20.584,-7.093,-1.897,2.167
27.36494,26.754,-0.417,41.278,-23.932,26.617,-27.495,-26.87,-23.725,-7.022,12.791,-11.156,15.099
27.51642,26.588,31.526,49.117,-1.846,33.036,-40.504,-29.206,23.863,14.285,-11.176,12.61,-4.177
28.41578,24.795,78.309,64.299,8.258,9.328,-23.254,6.783,4.365,-0.644,-4.866,-11.809,13.169
28.71188,23.862,61.119,45.7,18.613,-7.981,-20.55,18.499,-14.869,-20.478,-5.133,5.076,10.443
28.85129,22.978,40.604,59.125,-2.793,-3.868,-34.514,14.792,24.232,-25.804,-12.673,-6.957,13.14
29.07143,23.287,69.312,56.463,2.033,2.581,-27.07,18.606,-19.219,4.851,-7.45,-10.184,13.62
29.4254,22.653,61.351,59.691,0.319,12.591,-40.372,-13.639,-13.51,-16.266,19.422,-3.705,5.303
29.69751,23.065,51.989,75.223,2.486,17.524,-39.982,-12.171,-1.196,-23.789,8.396,-0.623,14.143
29.82603,23.725,21.754,52.162,-3.13,9.987,-39.159,-31.116,0.641,-14.186,12.876,-11.675,-9.865
30.21474,22.039,31.438,48.591,-19.043,-0.144,-17.165,-6.013,-10.328,-8.365,7.806,-14.182,-6.902
30.63288,21.667,-0.823,68.679,-9.398,12.287,-29.149,-4.225,29.973,-21.353,-8.823,2.609,-0.26
30.95279,22.683,5.161,52.341,5.001,17.474,-33.628,-28.478,-14.194,-14.095,7.585,-5.948,-13.921
31.33556,21.251,2.379,19.752,-11.79,16.831,-36.622,-32.404,-11.199,3.548,-1.706,-3.633,-8.471
31.70023,21.076,5.84,28.816,-14.776,11.815,-21.823,-24.304,-1.402,-3.072,-9.723,3.014,-6.071
31.8644,21.285,-7.658,39.139,-8.302,25.036,-30.221,-19.904,3.613,3.985,3.942,-12.678,-12.808
32.10268,20.123,-0.58,41.181,-7.292,21.229,-29.569,-16.219,11.229,-13.567,17.33,-3.451,-4.478
32.76467,19.075,-11.056,28.664,-12.803,26.131,-35.222,-27.326,-15.811,-10.155,-4.084,0.602,-12.521
33.06499,18.61,-27.376,35.922,-3.123,30.536,-40.876,-29.219,5.917,-20.101,-12.066,-1.957,-17.275
