start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.8985,1.656,133.473,11.126,-49.382,81.405,-43.951,2.146,-19.873,-21.983,11.96,-12.726,-17.655
1.2771,4.315,86.895,28.609,-28.004,114.468,-49.258,6.113,0.437,-15.468,6.307,-6.678,-8.325
2.44952,5.033,88.887,47.435,-17.918,100.982,-43.802,20.048,5.54,-39.787,0.075,-5.908,0.283
3.03615,5.026,101.956,72.318,-20.78,95.111,-40.82,47.248,-4.378,-37.455,2.772,-9.717,-0.179
3.78567,7.227,74.798,80.142,-19.85,88.998,-39.721,25.216,-3.808,-55.175,-4.283,2.0,-4.837
4.99791,9.258,76.755,101.156,5.545,70.417,-37.073,4.69,12.037,-55.299,-11.636,5.782,-4.151
5.54971,9.31,85.137,107.788,2.349,62.197,-30.216,28.086,1.086,-47.739,-9.67,-3.782,-8.807
5.70068,10.302,66.938,85.477,16.912,67.944,-39.44,-1.811,3.505,-41.223,-6.764,-3.664,17.713
5.81116,10.427,62.837,104.848,14.712,69.243,-30.732,19.046,15.811,-59.35,-10.116,-0.32,10.463
6.36816,10.665,62.354,115.108,-12.416,64.641,-34.736,38.175,-2.391,-53.414,-1.533,4.823,2.385
7.52916,13.611,79.552,105.781,31.606,27.728,-29.408,28.887,8.541,-30.077,-16.45,-2.36,29.133
7.75574,13.43,66.933,89.044,1.688,38.477,-38.01,3.605,-0.359,-14.382,2.021,1.586,24.782
7.81927,14.15,69.267,91.348,20.325,28.069,-29.415,17.289,8.636,-14.011,1.049,3.467,17.075
8.2605,13.818,87.543,116.946,15.022,33.455,-24.727,8.677,7.578,1.687,-0.926,-6.97,-12.948
8.86435,11.957,86.729,128.134,20.641,49.85,-33.404,14.905,-1.205,-14.846,-7.942,-2.105,-14.393
9.16054,12.927,76.744,106.783,37.962,58.648,-18.181,-4.975,2.051,2.294,-6.076,-14.088,-17.515
9.54893,12.331,68.013,135.129,21.946,70.259,-35.424,29.211,6.003,-2.348,6.112,-9.534,-21.59
9.67116,12.533,67.452,109.273,38.253,63.009,-33.123,21.219,4.841,1.879,5.677,-16.563,-9.29
10.23977,12.341,59.834,92.087,-6.595,24.343,-34.275,34.678,7.567,-39.941,0.211,-4.011,-1.032
10.88449,13.75,53.982,94.864,-28.37,39.659,-34.517,2.192,14.173,-5.124,4.576,0.54,-28.856
11.32603,13.004,53.731,90.945,16.384,55.644,-24.335,5.003,7.675,0.767,-11.898,-8.965,-14.92
11.91814,10.387,62.917,84.103,-2.664,50.996,-26.435,8.9,10.972,-49.475,-16.694,-2.933,-6.578
12.09791,11.499,48.488,94.032,5.475,63.546,-31.968,33.3,5.574,-23.861,-3.791,-8.05,-16.244
12.84612,12.137,25.6,64.793,8.288,60.841,-37.283,25.663,25.5,-18.297,-1.606,-13.407,-24.536
13.04372,10.829,50.792,77.877,-6.778,52.475,-36.359,16.591,-1.553,-46.147,-0.991,-2.122,-13.084
13.26444,11.832,26.062,111.801,-15.375,104.545,-34.273,-6.811,3.36,-34.436,3.835,-0.806,-28.661
13.55442,12.907,41.886,101.229,16.624,64.261,-22.728,-16.277,-2.871,-39.817,-4.77,-6.486,-14.012
13.79297,13.124,29.571,99.268,-3.049,68.644,-29.899,5.582,14.651,-23.554,-9.174,-5.039,-33.364
14.51864,11.957,53.104,123.238,11.044,81.252,-34.76,12.691,10.39,-18.499,-8.156,-9.982,-16.322
14.77905,13.555,56.616,127.624,17.873,70.269,-24.858,0.591,-1.704,-10.208,2.324,-2.033,-18.403
15.22671,13.912,51.957,150.549,18.103,60.598,-30.653,27.44,14.699,-44.982,-7.94,-2.819,-2.465
15.51088,15.588,23.171,125.421,14.785,66.581,-25.248,15.61,6.777,-34.0,-11.015,-6.629,1.571
15.66812,15.377,17.427,98.56,27.273,62.114,-22.964,-3.403,14.403,-30.535,-4.507,-12.214,-1.502
15.91166,15.326,11.339,105.444,3.105,55.173,-22.183,26.937,3.872,-32.423,1.329,-5.577,-13.08
16.2068,15.774,34.0,108.185,26.767,53.237,-27.684,-8.084,-11.669,-31.344,-7.368,2.201,3.396
