start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.001,171.099,9.485,-28.515,57.52,-50.08,14.819,5.302,-27.216,0.968,-10.617,-7.266
0.38245,16.878,-96.023,-22.182,-104.601,82.171,-18.358,0.769,-18.108,-7.638,40.548,25.433,-6.7
0.56231,26.651,-102.272,-21.647,-96.723,12.605,-14.739,-38.373,-29.958,21.262,16.256,4.352,-7.485
0.84259,31.476,-97.445,-19.26,-75.109,6.082,-16.794,-56.184,8.444,21.239,1.925,-4.867,-14.106
1.07533,34.352,-54.317,-6.41,-62.463,23.494,-23.583,-64.485,2.53,18.452,20.673,4.623,-19.215
1.29937,35.697,-39.479,32.244,-15.855,59.038,-32.734,-84.032,3.906,22.923,2.274,4.149,-17.726
1.3922,37.37,-27.719,21.047,-24.569,33.751,-34.592,-84.2,5.068,20.706,-2.638,8.204,-20.376
1.51528,39.397,-17.892,-22.88,-42.795,-8.438,-28.912,-72.709,-6.01,18.118,7.808,8.711,-23.868
1.62608,40.32,-38.969,34.08,-27.254,45.154,-32.801,-77.694,-6.225,16.268,10.339,9.639,-25.446
1.69524,41.145,-62.448,22.228,-8.142,42.125,-23.408,-72.269,-22.164,14.681,13.236,-17.461,-18.666
1.9342,41.044,-72.281,51.718,-47.924,37.173,-16.209,-55.605,-4.37,3.904,11.75,5.749,-26.725
2.20644,43.208,-43.46,64.122,-18.27,25.916,-27.754,-47.993,-0.399,4.815,-14.535,7.839,-23.298
2.29329,44.427,-45.446,40.544,-20.945,32.275,-33.234,-57.19,7.452,13.14,-6.832,10.917,-17.44
2.51311,45.394,-30.776,54.042,-7.686,31.243,-28.501,-50.188,-21.97,-2.406,18.657,-22.273,-13.629
2.71719,44.947,-32.37,60.128,-18.921,37.019,-17.218,-36.552,3.619,16.73,1.294,2.344,-30.901
3.34957,45.223,-28.109,52.954,6.703,32.106,-39.214,-53.979,-6.832,8.53,-7.76,0.348,-25.355
3.48317,46.007,-25.018,63.411,-10.581,30.078,-25.147,-37.175,-1.12,1.135,-0.254,9.671,-18.005
3.6288,45.567,-14.23,80.209,-0.797,56.344,-24.53,-24.418,-11.416,10.616,4.996,-1.567,-3.08
3.87161,45.542,-22.558,78.959,28.742,68.181,-18.944,-27.542,-14.518,16.477,-9.772,-11.464,-3.656
4.1673,43.671,-71.78,91.58,-2.391,94.02,-39.489,5.054,-3.624,12.4,17.4,8.209,10.753
4.37655,44.664,-53.969,90.237,2.821,101.98,-43.633,-1.206,2.636,22.399,11.149,-2.768,9.984
4.6156,43.912,-54.72,53.371,58.389,75.725,-39.62,-10.269,7.136,8.914,0.612,-18.852,13.895
4.96354,42.557,-48.903,91.365,-50.69,75.314,-4.566,-32.532,-3.501,4.408,-6.749,1.849,-25.802
5.21828,45.19,-64.754,83.565,7.07,63.585,-46.419,-44.257,4.229,11.719,4.909,-10.022,-23.149
5.42712,44.77,-34.082,76.765,-11.075,51.872,-30.046,-49.405,-1.92,13.548,5.421,6.719,-28.785
5.79896,43.985,-11.484,77.912,2.52,38.592,-61.335,-61.935,7.332,9.535,-20.616,-1.429,-30.119
5.87469,44.845,-0.387,82.321,-4.52,47.236,-25.881,-61.234,-1.873,4.253,1.671,3.391,-24.828
5.98553,45.796,-29.612,103.122,8.621,78.709,-29.496,-41.057,-5.464,17.089,20.604,0.798,-25.481
6.22272,45.259,-27.629,101.026,52.729,82.224,-53.435,-27.575,4.012,9.7,-15.976,-18.041,-26.255
6.44875,43.608,-54.452,109.766,2.276,52.481,-36.159,-4.882,7.716,-10.924,-3.212,7.359,-9.033
6.54263,44.877,-46.406,102.562,23.971,61.311,-38.793,-2.626,0.669,-12.173,6.642,-3.369,-10.632
6.76249,43.361,-66.657,110.281,38.521,82.802,-34.283,0.332,17.145,9.594,10.847,-14.831,-25.275
7.04739,40.642,-76.965,78.678,-19.055,52.617,-34.498,3.378,-2.284,4.986,24.151,-1.792,-13.445
7.18036,42.504,-39.716,109.443,3.034,92.912,-25.833,-31.313,12.684,12.076,-3.719,-4.662,-10.053
7.28576,42.702,-20.3,138.401,23.599,96.517,-21.614,-23.888,-1.005,16.302,-3.677,-6.356,-27.64
7.44766,43.765,-30.001,110.931,29.188,67.873,-13.554,-1.213,0.94,13.94,13.047,-21.219,-30.311
7.74952,39.974,-31.049,93.391,-5.798,63.804,-23.984,-4.473,-11.858,6.277,24.076,-13.734,-28.003
7.88354,42.887,-61.592,99.737,2.385,78.577,-46.189,-6.35,17.777,25.964,-9.562,-4.617,-23.904
8.27764,43.819,-35.65,113.99,12.413,67.755,-30.718,-20.726,-15.702,-5.2,2.862,-10.87,-23.764
8.54463,38.498,-66.816,81.263,117.877,76.322,-26.362,-20.7,14.096,-2.219,-0.847,-54.941,-12.785
9.31279,36.305,-53.667,7.038,-107.657,5.302,-3.402,-65.026,11.395,8.342,-16.993,25.94,-15.371
9.48113,42.357,14.12,-3.26,-57.934,14.577,-19.609,-83.891,-3.36,9.484,-4.704,3.162,-12.042
9.57878,43.672,8.935,-1.095,-46.876,18.661,-17.277,-84.789,-24.333,13.326,4.941,-3.292,-13.489
9.78785,45.304,0.451,36.923,-42.016,40.644,-38.026,-53.122,-8.975,31.957,-0.984,9.032,-17.176
9.97347,47.872,5.512,42.562,-16.28,51.118,-39.658,-56.448,6.045,35.11,5.184,5.781,-8.504
10.26354,48.258,27.829,49.582,-11.651,45.569,-33.396,-54.591,-17.554,24.963,6.624,-1.939,-11.624
10.9371,47.027,-55.48,101.864,-10.084,71.223,-22.652,-7.173,-11.643,-24.528,-1.43,1.253,3.007
11.06417,48.527,-53.295,130.543,16.247,63.981,-30.548,21.693,16.083,-12.0,-14.329,0.149,5.838
11.59855,46.16,-33.063,144.772,-19.66,92.908,-4.03,14.667,18.387,-10.327,-14.994,13.228,-4.547
11.87723,48.925,-15.217,176.66,32.038,75.581,-32.181,10.825,3.035,-32.293,-11.632,5.517,-0.153
12.16163,49.339,-11.288,169.753,36.531,74.387,-27.691,19.99,10.622,-25.271,0.737,3.294,-7.735
12.54426,48.322,-13.371,161.401,49.583,86.271,-28.854,17.34,11.634,-8.845,-13.188,-7.839,-2.425
12.86376,47.571,-35.234,137.575,40.303,91.984,-47.182,14.816,-2.453,-5.665,2.709,-10.16,4.68
13.81061,42.654,-52.415,96.846,-43.92,75.83,-7.136,-23.27,-0.153,15.866,2.432,10.607,-14.732
13.90839,46.393,-16.082,96.873,-0.292,63.509,-25.805,-38.615,9.603,17.931,2.098,-2.129,-34.294
15.04676,43.396,-12.581,62.266,42.99,42.759,-58.871,-38.981,-21.126,4.88,-8.667,-7.573,-25.187
15.18603,45.773,-36.279,115.659,-33.726,74.815,-8.27,-21.483,-4.161,-4.614,-20.916,14.36,-26.393
15.42367,48.701,-4.322,145.648,29.826,73.498,-31.538,-10.837,-4.484,-23.51,6.183,-3.917,-21.096
15.69111,48.754,-6.232,139.383,11.986,63.899,-32.795,6.004,-1.845,-17.727,-1.661,0.429,-10.001
16.10875,49.553,-6.363,142.092,33.548,54.515,-50.646,2.903,-1.532,-19.697,-4.609,-9.073,-26.347
16.5785,48.25,-27.483,151.145,28.283,59.391,-36.109,4.261,9.819,-17.149,-4.974,-5.256,-23.538
16.80576,48.898,-14.478,156.612,33.981,59.18,-32.289,2.962,5.097,-17.148,-10.939,-0.37,-25.318
17.11878,48.712,-19.265,131.936,37.163,57.289,-37.605,0.901,-3.764,-17.264,-5.504,4.716,-12.65
17.56667,47.693,-35.63,126.381,32.086,71.77,-39.286,14.147,7.352,3.202,2.554,1.542,-18.298
17.86844,47.165,-39.649,124.236,15.361,71.482,-28.909,2.589,19.832,0.391,1.372,-8.827,-14.636
18.40118,46.93,28.065,81.35,16.947,43.302,-40.705,-50.209,-12.922,9.538,-2.517,7.503,-27.019
18.48957,47.653,25.938,92.054,-0.076,57.022,-13.92,-56.368,-1.24,7.437,7.44,-2.804,-25.442
18.76694,48.748,14.925,99.304,11.208,63.745,-44.116,-49.361,-17.581,16.497,15.589,-0.033,-34.547
19.1917,48.249,27.218,102.64,-0.308,70.233,-26.556,-36.398,6.869,13.594,9.661,-3.064,-31.841
19.37138,48.605,17.736,126.409,15.535,91.246,-21.272,-56.727,0.826,10.897,20.066,-9.054,-32.024
19.4878,47.799,14.081,102.28,56.199,64.113,-9.758,-40.683,-13.672,6.086,0.07,-23.902,-36.638
19.7722,46.314,6.368,138.671,-22.862,106.797,-28.413,13.823,26.833,4.3,-6.307,6.311,1.837
20.05592,49.154,23.927,141.8,30.218,113.725,-49.214,5.845,11.235,-4.776,-8.078,1.9,12.245
20.43955,44.453,-8.118,88.281,154.024,92.941,-14.1,3.538,7.575,-11.235,-19.581,-63.959,18.897
21.29923,37.469,-81.7,75.198,-106.605,42.605,-19.894,-27.882,-3.988,-19.958,-10.834,39.517,17.494
21.4434,47.574,-6.715,125.576,-47.166,40.686,-27.896,-3.046,10.325,-26.263,1.333,19.653,11.158
21.63542,51.927,35.571,161.055,39.9,73.478,-34.781,10.25,-12.695,-19.073,1.766,1.457,-2.244
22.01819,50.536,80.893,187.269,50.052,58.968,-11.699,22.238,8.34,-32.0,0.659,-0.964,-3.047
22.21546,51.209,59.748,181.682,29.526,82.907,-32.011,22.455,8.646,-13.06,4.781,-0.778,4.852
22.76132,50.114,61.921,157.594,57.723,74.963,-24.651,1.293,-10.006,-18.942,-2.046,-15.713,6.19
23.0859,47.339,32.132,146.277,-25.675,80.212,-29.264,-20.7,5.635,4.36,4.854,16.197,-9.198
23.33039,50.755,79.302,151.559,16.243,74.587,-20.718,-35.082,-17.872,2.752,5.462,-11.028,-21.399
23.85805,50.3,23.911,166.861,25.012,77.351,-22.618,6.75,5.312,-26.022,-11.677,0.661,6.114
24.25946,50.153,53.876,144.501,66.028,76.03,-28.399,17.079,-1.804,-21.654,-2.534,-26.371,8.333
24.5605,49.059,19.607,137.707,-21.65,70.599,-8.928,-10.815,30.421,16.382,-4.41,29.783,-22.674
