start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.22073,36.587,184.493,58.565,-221.601,17.674,227.254,13.401,-73.754,-23.188,0.241,51.838,-22.492
0.55696,49.735,-9.387,58.509,-19.439,68.747,5.658,-22.067,-2.382,-32.189,23.669,-5.593,-16.763
0.73116,49.255,7.371,62.231,21.46,32.06,-5.845,-34.27,-23.44,-29.591,-8.123,-9.741,-24.383
0.86404,49.717,-17.22,75.534,35.353,76.675,-2.393,-4.032,0.864,-31.188,-26.06,-13.133,-2.97
1.05651,46.587,-14.346,-14.706,-1.066,13.041,-20.903,-36.526,-38.819,-16.167,-11.849,-6.465,6.247
1.31791,47.5,-25.045,-0.378,51.316,13.119,4.174,-28.11,-19.649,-14.965,-0.789,-36.557,-7.305
1.45039,48.763,-2.88,35.939,-11.465,23.283,48.931,-22.065,5.575,-12.374,-3.948,-39.679,-11.132
1.67764,47.256,-16.618,-32.708,33.202,20.87,29.085,-21.996,-18.781,-12.978,-18.268,3.844,-12.841
2.26408,44.14,-53.827,-56.31,-53.243,8.269,-27.779,-23.02,-19.225,-11.324,17.385,19.524,6.322
2.37252,45.378,94.102,-62.923,-72.04,20.007,-50.669,-90.807,93.674,40.347,-39.241,11.797,-13.092
2.54236,49.064,80.506,-21.362,-9.367,-6.015,1.347,-87.647,19.597,-20.913,-7.684,-19.858,-10.964
2.80916,50.927,-15.655,42.604,14.461,41.436,7.128,-12.572,-4.261,-7.826,0.811,6.592,-23.961
3.11646,49.92,-12.98,81.709,36.287,72.376,10.237,-6.075,-14.875,-18.066,-27.545,13.064,-11.297
3.30404,47.085,17.651,2.12,-34.397,22.238,-34.773,-47.835,-12.296,-21.643,8.885,-28.297,3.102
3.54091,49.193,20.929,13.751,42.696,34.087,32.203,-31.944,-14.282,-1.145,-3.305,-41.791,-7.373
3.71583,47.817,-49.733,52.666,64.816,61.585,15.467,-34.603,-1.987,-14.596,-16.349,-63.514,-32.44
3.91937,48.706,14.326,-28.718,-23.594,7.263,38.092,-24.794,24.744,-31.834,6.994,21.24,-5.201
4.15116,46.487,-46.433,6.374,11.65,46.726,-17.94,-35.693,-16.675,-8.078,9.187,-17.119,11.232
4.46871,41.068,-59.587,-24.139,-36.529,22.035,11.928,-8.112,24.803,-13.84,-47.91,-17.844,20.851
4.76762,46.586,-55.551,29.079,-81.37,44.007,77.101,-0.349,33.388,-4.102,-9.007,44.93,-11.791
5.04526,49.342,-18.463,9.183,-45.599,19.365,25.626,-16.026,11.966,-14.777,-28.693,-25.376,10.571
5.35796,48.695,28.987,-7.234,-18.817,6.912,5.783,-72.574,-0.683,-0.527,-20.418,-4.842,-4.735
5.53805,47.906,26.057,17.394,-34.374,28.737,9.332,-24.071,-35.972,-42.361,27.753,-32.5,2.947
5.78717,49.871,-9.135,16.161,36.026,29.838,17.93,-39.45,-12.516,-10.289,-17.668,-21.458,-7.08
5.94912,46.103,-61.213,18.579,37.54,67.581,-5.548,-12.302,22.881,4.52,-12.516,-30.23,26.296
6.15361,43.945,74.85,-28.586,-91.913,61.471,32.873,8.776,-72.396,-34.508,20.739,-33.681,17.208
6.39043,48.43,-36.615,33.685,-11.662,62.968,-16.533,-8.627,-6.061,8.809,13.319,24.082,22.018
6.73302,47.555,-40.562,-6.629,47.949,35.227,7.261,-17.209,1.556,-2.282,-5.308,-62.817,30.205
7.01293,46.293,42.964,-8.927,-77.345,68.37,53.217,-13.38,-54.27,-30.659,40.43,18.486,-2.865
7.30367,48.499,-30.006,20.413,8.455,55.172,-8.628,-20.235,0.102,-3.773,-17.747,-24.093,18.273
7.59773,48.381,-13.254,6.205,25.093,63.314,-1.511,-16.778,-17.216,27.808,-7.376,-8.641,15.416
7.75488,47.421,-26.888,8.156,-10.725,22.894,-1.243,-44.104,-13.347,-1.8,-6.2,-0.18,-3.873
7.87098,48.507,5.576,-4.422,1.183,27.89,-28.235,-43.08,13.344,-11.328,0.813,1.054,5.913
7.98753,46.17,34.989,-49.844,-19.887,65.351,-37.119,-22.339,47.783,-35.999,17.416,-18.803,24.333
8.16186,46.268,6.519,-15.371,15.663,1.323,4.827,-43.708,-11.095,-3.633,-2.037,-60.011,26.745
8.36649,46.906,-82.167,18.926,-47.309,67.911,21.42,-13.749,21.773,7.629,-21.209,21.643,15.182
8.61977,45.974,-61.118,5.959,52.563,42.346,-16.478,-19.078,22.149,-3.638,-8.695,-23.624,32.258
