start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,4.624,115.999,57.379,-142.432,52.768,-80.894,49.967,-107.024,-26.964,-2.407,70.276,-16.173
1.56803,23.737,-181.103,-0.612,11.616,70.461,-43.273,5.552,36.531,-26.85,-7.723,-13.098,-2.464
2.89683,18.328,-141.856,-16.075,-31.16,98.265,-57.749,11.673,9.413,-37.701,-12.854,2.761,4.022
3.25778,25.09,-135.687,30.494,-98.73,49.655,50.188,30.521,10.043,-32.14,-3.859,-46.685,2.678
4.34082,22.385,-127.499,17.871,-10.33,27.459,-35.583,-0.217,21.809,-48.277,-16.133,-0.789,1.398
5.43909,30.794,-195.685,-0.443,-20.703,5.975,-4.672,45.915,14.719,-22.668,9.896,23.617,16.596
5.53941,34.955,-211.627,-5.429,15.022,0.651,-32.435,20.343,8.321,-16.06,-9.127,-11.523,10.969
5.93256,28.503,-205.871,-15.779,16.665,15.903,-54.134,19.178,35.878,-20.196,-16.475,-9.443,7.521
7.80757,22.239,-175.042,-10.252,-30.338,67.584,-46.773,24.64,16.751,-33.606,-11.345,5.36,-3.506
8.04463,21.51,-160.143,-7.111,-20.486,61.699,-47.991,27.39,16.546,-40.606,-14.224,-0.158,3.54
8.72993,20.048,-155.379,-31.076,-25.19,67.007,-50.616,26.417,21.961,-37.098,-12.213,-3.317,-0.635
9.30748,17.716,-137.417,-48.55,-35.642,79.771,-52.759,18.524,21.616,-35.243,-10.295,-0.016,-1.557
10.19524,29.106,-194.19,-29.091,50.537,26.897,-27.309,-4.193,43.767,-4.198,-12.184,6.009,-12.909
12.21923,24.893,-156.573,35.005,-89.092,39.851,-5.154,47.536,-8.965,-34.421,8.905,-27.646,-6.465
14.058,23.153,-175.049,16.161,-30.39,68.788,-54.166,41.523,11.565,-17.578,-3.552,-4.659,-22.817
14.2742,35.187,-166.398,9.108,50.304,17.915,1.275,18.25,21.508,-3.866,0.114,22.108,-5.533
15.2376,27.224,-172.371,20.047,19.197,25.407,-37.76,25.273,26.584,-23.215,-14.937,-5.762,13.032
16.20236,32.142,-202.479,-0.94,5.316,4.602,-32.756,37.646,2.297,-18.813,-10.302,-2.655,20.644
16.32467,32.045,-221.739,8.338,-29.449,8.844,-41.407,28.446,1.035,-17.307,-11.459,4.912,12.465
16.4176,30.969,-205.535,-25.229,29.336,-0.328,-41.071,-2.039,45.979,-15.677,-26.265,-8.482,10.013
17.8093,22.531,-167.378,-15.751,-19.521,45.409,-47.015,27.273,23.713,-35.375,-11.621,-6.397,-0.813
19.35814,19.912,-154.328,-30.724,-34.226,68.093,-44.474,26.791,15.603,-36.874,-6.488,-5.119,-1.785
19.48127,20.01,-156.86,-27.947,-31.486,71.94,-51.256,31.796,17.722,-32.266,-8.701,-2.359,-5.714
19.72612,18.694,-143.082,-48.891,-21.15,65.593,-57.827,25.388,27.768,-35.488,-13.473,-7.211,4.652
21.19238,16.087,-121.761,-78.653,-59.606,72.722,-43.018,13.166,13.675,-26.844,-7.009,-10.876,14.066
22.00703,35.423,-183.016,29.268,50.683,46.264,-12.544,-7.205,14.621,-4.968,1.445,28.132,-3.809
22.48236,28.139,-188.285,34.215,-11.07,48.289,-30.689,5.509,0.251,-12.809,0.264,-5.874,-1.889
22.80721,35.318,-63.766,16.535,-147.794,97.432,-7.192,-0.007,10.77,-21.644,-16.081,-1.755,3.352
23.41143,38.343,-18.461,-72.328,-66.755,65.715,-45.91,-50.608,-34.314,-2.246,63.585,9.907,25.618
23.54939,40.259,112.006,18.34,-29.214,25.072,0.848,-36.281,12.475,25.706,-45.763,-13.827,16.431
23.7541,44.242,-46.475,49.291,2.489,88.357,-39.605,2.979,5.889,-14.133,3.901,6.797,22.327
24.0029,41.179,-92.39,-9.553,33.841,64.628,-35.73,-33.573,-12.925,-2.629,4.417,-24.909,-4.441
24.48141,36.137,21.079,-41.045,31.932,59.665,3.458,-20.891,-63.738,27.512,-50.146,-48.826,2.959
24.69415,37.055,-81.528,-39.827,-7.672,66.623,56.233,-22.915,11.757,-2.548,3.8,-20.772,2.181
25.19868,35.968,-14.217,12.202,-82.742,69.294,-10.195,5.839,-72.339,-14.981,39.138,-13.279,14.09
25.75605,38.0,-145.841,-24.104,10.045,62.058,-51.675,7.134,9.876,6.368,-3.361,-14.914,11.107
26.13234,34.399,-153.736,-49.474,-45.753,47.435,-32.509,-7.404,-1.777,-23.621,-2.493,-16.201,9.886
26.48073,33.728,-5.356,-60.961,-60.472,52.724,-8.965,-9.791,17.006,36.322,-48.708,-15.985,47.914
26.71537,32.005,-46.475,-75.875,-6.098,44.48,-15.115,-6.641,-77.759,11.952,12.157,-7.894,35.713
27.20231,27.057,-161.327,-71.392,-11.156,26.351,-34.331,6.108,-11.992,-1.716,-16.611,0.672,31.302
27.64862,23.997,-98.505,-33.392,-1.076,63.178,-34.492,11.288,-15.313,-1.48,-15.247,-5.489,15.148
28.72277,19.603,-136.518,-29.996,-24.042,70.9,-43.429,19.807,8.906,-15.388,-6.233,-9.839,-0.195
29.05846,17.822,-140.803,-56.193,-41.668,74.664,-55.418,30.727,19.951,-29.875,-8.389,-2.682,-2.806
30.24304,36.417,-154.825,26.311,17.427,67.055,105.655,16.849,18.783,-6.684,32.614,71.684,-13.972
30.78449,34.712,-129.267,11.034,-77.142,77.047,-24.291,-3.472,11.896,-20.222,7.32,-19.694,-0.489
31.3512,33.006,-49.534,-17.248,-41.549,95.856,-61.372,11.377,-2.067,-15.112,-10.463,8.445,12.337
31.49224,38.923,-94.545,-18.513,-68.204,98.025,-12.813,-20.129,-25.575,2.436,-1.56,-12.509,11.834
32.0966,38.529,-155.425,-10.034,-42.556,45.278,-27.953,-8.916,-18.839,-8.438,20.734,7.326,-7.091
32.18912,39.621,-56.322,-38.372,28.085,65.15,-29.718,5.314,-53.403,12.217,-51.514,-21.683,6.274
32.4205,39.078,-138.033,-0.049,-19.257,70.891,-6.057,-7.702,32.005,14.42,-5.784,8.928,6.001
33.07705,33.588,-131.825,-41.89,-60.276,54.805,-38.248,-15.935,-5.813,-22.67,-6.736,-8.559,10.551
33.21646,34.151,39.168,-83.35,7.073,74.026,-24.583,-5.68,-61.149,22.733,-48.526,-14.95,46.621
33.34848,32.793,-162.331,-71.641,-51.177,62.46,-46.809,-27.553,5.926,-11.962,-5.432,7.441,16.351
33.57565,32.931,-117.887,-52.437,-52.16,64.218,-39.403,-31.247,7.502,-8.98,-2.368,-10.457,9.629
33.96612,33.273,-220.26,-20.403,-38.33,33.917,-3.032,18.203,17.784,-24.363,6.395,17.56,12.811
34.2273,35.496,-160.427,-34.186,-52.798,41.101,-6.935,-6.271,11.027,7.581,-35.809,-6.544,17.59
34.63338,36.826,49.127,-86.46,-66.807,80.765,-20.211,-11.712,12.562,35.482,-47.876,7.644,44.231
34.88236,32.997,-96.429,-54.306,28.377,54.094,-37.233,-19.621,10.405,-1.215,-19.323,-24.078,10.747
35.7527,27.093,-56.313,-54.856,-13.907,77.04,-15.836,10.712,-9.867,13.683,-30.658,-21.485,30.538
36.69256,20.125,-157.158,-18.513,-24.729,80.995,-51.713,26.646,19.972,-29.108,-7.425,-1.654,-12.331
36.9137,20.002,-158.346,-29.529,-37.101,72.036,-52.323,33.878,12.935,-31.072,-6.411,-2.687,-9.357
37.2624,18.532,-148.518,-55.823,-22.651,75.776,-54.983,22.123,31.014,-29.206,-9.176,-10.996,-3.647
39.20082,36.187,-180.126,30.304,45.282,41.829,-40.046,-18.893,10.065,-7.404,-2.463,7.563,0.614
39.6537,36.803,5.105,-4.175,-35.914,87.554,3.392,13.163,0.798,31.225,-35.342,40.599,-13.147
39.88014,41.168,-73.425,6.317,1.717,82.789,-21.012,-43.716,14.061,8.367,0.831,-9.2,2.923
40.32231,34.653,-67.293,-71.218,-38.369,80.855,9.617,-41.888,0.721,20.851,-9.164,0.512,23.857
40.65832,36.155,185.45,-7.285,-70.141,52.169,0.702,-51.068,-9.076,33.935,-40.114,9.426,9.799
40.80898,43.048,-34.276,16.786,-37.592,90.632,-14.241,-32.649,-11.028,-0.823,16.521,2.608,-13.363
41.02921,41.949,-76.701,-8.136,-7.54,86.764,-44.07,-21.377,-7.312,-6.256,4.246,-19.209,-7.837
41.41746,37.814,38.115,-53.95,-17.216,79.019,-27.03,2.203,-15.596,7.407,-67.072,-24.807,8.848
41.57615,35.029,-164.507,-38.386,-17.699,54.77,-0.35,-14.573,18.677,6.036,-20.416,-23.533,11.823
42.23111,37.409,-92.419,53.835,-104.949,73.569,41.161,29.992,16.149,6.475,26.818,-0.183,1.118
42.59098,40.551,-103.433,26.752,-23.729,62.214,-31.861,7.893,-4.651,4.473,-2.386,-6.777,2.608
42.97905,40.112,-112.973,-8.755,1.31,81.386,-40.548,11.935,20.433,9.048,-6.73,-22.403,7.72
43.46299,34.791,-116.559,-72.154,-29.52,65.502,-6.703,-14.11,1.648,7.371,-11.666,-29.248,14.623
43.76476,28.778,-162.21,-103.863,-10.537,54.075,-49.49,6.5,-23.186,-33.898,-14.049,-7.572,6.616
43.93306,32.73,-71.757,-28.465,-25.934,40.831,-12.832,-11.352,-7.914,-11.829,33.278,-46.591,10.744
44.53107,27.704,-26.125,-54.262,-74.593,44.94,-42.76,-7.178,24.446,9.53,-7.843,8.409,20.398
44.71469,27.47,18.419,-98.935,-1.433,95.731,-43.834,1.509,-61.567,7.198,-17.874,-39.813,45.538
44.96295,22.572,-60.178,-87.597,49.062,80.882,-83.942,4.01,-43.845,-28.742,24.594,-33.204,16.997
47.16503,33.569,-206.228,2.88,15.891,20.607,-6.55,10.798,13.453,-14.253,1.539,-5.635,-2.976
47.52472,31.419,-77.017,-33.19,-56.402,81.571,-24.956,15.218,18.461,-2.494,-54.518,24.937,-11.349
47.61483,36.962,-48.427,-48.991,-46.532,74.263,9.744,-20.231,3.796,-3.991,3.011,-19.539,-5.178
48.24091,30.314,-102.266,-52.676,-43.951,55.716,-39.369,-10.782,-5.183,-28.624,-13.857,2.707,4.102
48.45959,33.593,73.277,-94.519,-62.079,124.782,-37.712,5.847,-7.065,1.903,-41.505,1.977,30.79
48.59306,34.614,-30.908,-69.596,-7.76,61.64,-20.342,-31.015,-8.406,-27.192,-40.294,-22.795,12.834
48.8717,31.488,57.134,-35.003,4.896,57.325,-78.025,5.022,-14.653,-17.779,9.918,-8.172,26.301
48.97642,39.515,-38.27,-9.189,-41.898,111.062,31.75,-4.938,-18.942,4.464,22.9,0.445,3.496
49.43488,36.318,-139.661,-9.467,-22.873,54.656,-33.837,2.172,7.051,-17.034,-30.184,-8.597,10.044
49.63333,38.033,54.477,-75.092,-14.675,113.422,-15.6,7.377,-39.003,4.627,-56.763,-20.986,16.549
49.80608,33.769,-176.061,-19.477,-48.083,52.363,-38.826,-4.93,-3.841,-21.122,-6.865,9.448,0.143
49.88794,35.669,-112.055,-6.514,-59.56,73.345,-32.712,-3.473,31.048,-19.944,-26.595,-11.142,-4.108
50.37456,31.658,-100.475,-35.891,10.137,58.465,44.601,-3.777,-43.267,17.36,-17.883,-21.007,17.3
51.14771,31.492,-191.238,14.114,-76.247,45.15,40.715,19.069,10.981,-6.141,2.4,-0.876,-11.474
51.39011,33.513,-147.723,11.44,-26.753,66.942,-46.133,22.394,1.962,-18.367,-14.536,-3.038,-33.55
51.56626,37.703,-72.274,-28.995,-50.588,7.507,-15.852,-28.235,1.914,-23.292,-11.755,25.75,-7.401
51.63932,37.337,-81.348,-50.793,-5.057,45.026,-26.161,-32.431,-4.489,-11.405,-10.669,-33.005,2.95
52.32494,31.606,-133.606,-49.248,-5.583,65.296,-27.184,-14.812,-17.901,8.097,-6.996,-12.265,3.943
52.91787,32.669,-220.91,2.397,3.024,19.653,-37.136,23.57,7.54,-14.167,0.552,8.238,9.674
53.25392,28.368,-220.719,-31.274,0.763,30.367,-42.855,5.514,40.219,-23.32,-15.728,-0.098,7.819
54.35152,23.413,-181.299,-11.55,-22.129,52.192,-44.929,31.827,16.942,-30.351,-9.175,-7.338,-2.554
54.48431,23.557,-182.263,-17.548,-27.593,44.816,-40.747,29.464,16.355,-34.156,-11.681,-0.59,1.684
54.62499,23.841,-179.214,-6.634,-32.991,40.147,-45.482,30.669,10.821,-38.251,-13.455,-2.72,3.259
54.92136,22.871,-173.137,-9.474,-19.734,52.512,-45.671,34.409,14.91,-32.035,-8.391,-6.718,-6.584
55.05596,22.667,-175.968,-15.189,-25.365,56.009,-48.622,28.621,15.311,-33.688,-8.85,2.418,-5.684
55.29932,21.702,-163.951,-15.827,-15.592,62.34,-51.498,30.085,18.69,-30.134,-7.1,2.008,-5.92
55.76213,20.197,-159.653,-30.874,-25.689,70.131,-54.336,29.366,19.581,-33.198,-11.382,-7.255,-7.314
56.78816,32.807,-176.267,-3.9,-8.198,43.187,51.808,23.364,44.794,-25.068,29.357,40.333,-11.996
57.3293,37.373,-46.352,-50.538,-5.029,74.206,6.901,-22.325,5.611,-20.097,-0.494,-13.475,-12.158
58.04916,33.449,42.922,-84.657,-87.898,124.456,-1.59,6.347,37.691,13.547,-91.218,-3.848,15.274
58.24154,32.321,-25.496,-72.661,21.198,60.709,-28.801,-8.382,-34.862,-17.49,-74.348,-39.448,10.417
58.52494,32.781,36.077,-59.535,-2.957,14.99,-84.195,13.177,-5.377,-3.706,31.863,-2.194,8.417
58.6015,39.438,-15.871,-4.841,-77.702,117.561,4.132,-8.202,-6.636,5.19,14.25,11.288,3.837
58.86839,41.074,-107.728,-15.545,16.869,86.924,-40.659,2.175,0.353,6.259,6.633,-14.179,-3.977
59.11265,36.348,-97.872,-2.115,-23.633,37.549,-25.271,-12.608,16.654,-15.516,-15.646,-7.544,7.567
59.37918,34.986,58.772,-55.197,-25.762,97.875,-10.715,5.268,-27.876,21.463,-44.611,-22.492,16.148
59.57007,32.549,-143.247,-11.297,-85.604,60.073,-27.694,-5.44,28.952,-16.115,-16.166,16.135,8.988
59.73859,34.823,-87.69,-15.596,-7.321,77.612,-18.53,-10.848,39.662,-18.613,-20.914,-40.815,-6.578
60.33637,32.205,-20.94,-5.878,-110.912,54.431,-4.626,-11.905,-8.954,-1.198,-1.102,-5.816,-7.995
60.7659,36.277,-107.106,-25.137,-5.219,50.036,-26.831,-4.677,8.291,-24.926,-1.725,-17.708,-4.12
61.35909,30.578,-122.609,-14.403,-31.26,91.294,-45.224,16.656,5.868,-28.07,-4.466,-6.748,3.026
61.51483,31.609,-99.74,-17.118,-61.154,85.984,-30.75,0.783,27.422,-12.178,-6.588,-14.838,4.862
62.21687,31.827,-143.976,-46.49,-12.812,50.793,-21.404,16.324,8.706,-17.325,15.039,-9.542,17.737
62.63615,30.328,-230.623,-40.805,11.506,16.917,-25.253,20.775,25.149,-21.061,-2.256,-0.051,8.582
63.41769,24.101,-198.965,-41.008,-25.148,37.916,-52.085,25.358,26.028,-34.679,-11.441,0.016,2.043
64.1346,21.724,-171.917,-25.477,-31.992,55.999,-52.237,32.347,14.797,-38.375,-12.869,-4.408,4.201
65.00939,20.331,-160.811,-26.573,-27.544,72.552,-51.787,23.341,20.629,-37.273,-12.291,-0.142,-0.013
65.24177,19.194,-149.101,-41.533,-24.611,69.121,-52.742,23.734,21.458,-37.543,-10.41,-3.603,2.892
66.73478,16.186,-123.788,-71.44,-32.858,81.967,-56.456,9.167,23.753,-25.114,-5.588,-7.609,1.266
68.00485,14.583,-112.594,-103.678,-64.809,74.873,-59.145,7.427,12.715,-17.453,-2.231,-2.813,11.314
68.62231,26.625,-200.516,-2.562,-25.89,32.408,-27.385,51.491,16.226,-21.664,6.479,4.435,-1.398
68.86685,30.264,-200.37,-7.155,0.254,5.158,-29.859,14.492,22.134,-21.978,-7.149,9.783,-1.693
69.13433,28.004,-219.605,0.962,-12.99,42.677,-55.595,32.487,15.279,-9.127,-2.187,3.76,-15.966
69.30091,33.133,-199.124,20.254,32.366,20.183,-38.765,23.56,16.961,-2.956,-4.017,-3.942,-8.916
69.93773,30.428,-232.51,15.765,-3.839,41.233,-64.237,34.873,17.759,5.607,-9.985,-5.411,-13.499
70.07823,31.133,-210.805,17.315,-15.857,25.271,-12.349,36.226,20.113,-3.616,-4.281,-12.367,-6.115
70.72857,29.374,-215.952,1.663,-25.4,24.321,-40.039,22.1,17.016,-13.535,-11.018,7.267,0.685
70.95914,33.566,-204.453,10.446,10.828,14.958,-29.008,10.746,8.292,-18.726,-5.234,6.283,2.99
71.16317,30.673,-216.696,26.068,-15.654,37.629,-39.334,25.055,4.989,-7.975,-0.728,1.018,-1.073
71.29206,32.831,-207.267,55.103,-51.989,36.228,-29.66,29.578,17.773,-2.378,-9.33,-4.102,-7.029
71.69805,35.595,-184.55,58.118,-25.879,23.33,-32.759,23.745,10.547,-9.749,-5.593,-11.979,-1.338
71.98853,35.208,-205.25,15.082,6.713,21.362,-37.281,7.274,21.066,1.388,-3.419,10.606,-2.603
72.37687,37.528,-178.528,33.279,36.698,25.213,-35.163,7.612,8.393,-4.808,-5.891,8.453,-4.692
72.78907,36.575,-177.704,21.13,21.537,9.238,-41.824,13.759,19.802,-7.074,-5.057,2.945,0.754
73.21261,37.338,-203.086,7.765,1.632,13.377,-43.298,-9.213,-4.675,-15.087,-9.672,-1.921,2.246
73.40966,34.867,-212.821,38.625,-6.904,36.011,-30.885,8.179,1.045,-4.449,-5.385,-0.123,9.459
73.59533,37.059,-195.533,17.017,19.684,11.222,-36.046,5.424,6.329,-25.878,-7.89,-4.875,17.583
73.82363,34.082,-203.427,25.074,1.449,13.495,-37.949,28.824,8.084,-3.396,-12.858,3.771,5.639
74.01265,36.179,-208.549,25.991,-6.286,17.657,-42.808,10.406,22.827,-1.925,-15.19,5.728,2.384
74.39755,39.028,-177.33,36.704,10.067,26.818,-28.045,-9.548,8.518,-17.021,-1.283,4.929,1.901
74.7805,41.93,-136.479,53.091,4.375,23.519,12.362,23.353,14.56,-9.793,-4.659,25.099,-3.852
75.20816,41.036,-140.925,28.151,25.328,47.949,-1.716,22.866,-5.32,10.808,-13.563,-4.25,5.838
75.65179,40.185,-177.433,11.023,23.318,35.984,-41.573,9.355,-14.399,3.587,-1.186,-5.446,12.537
76.02295,39.267,-172.946,27.569,11.691,23.495,-24.561,11.068,-2.47,-4.67,-2.295,-2.182,3.039
76.40553,37.075,-206.984,34.707,18.127,36.351,-25.133,33.503,13.003,7.553,6.399,-21.452,-3.871
76.8888,32.908,-228.281,4.868,-11.406,20.889,-45.481,1.157,24.281,-5.638,-11.51,6.868,-3.516
77.25265,33.978,-231.924,34.984,-16.238,47.911,-31.063,10.581,11.422,3.123,5.166,-7.016,0.926
77.66018,36.445,-200.349,36.935,-1.654,49.003,-28.933,18.636,-1.202,7.954,8.81,-7.534,3.612
78.07156,37.245,-209.574,14.342,3.547,43.042,-18.426,16.572,-15.294,4.59,-5.366,-3.336,-0.683
78.2576,36.342,-187.816,44.024,2.08,20.75,-50.615,18.67,13.115,-1.6,-16.645,-1.695,-0.052
78.51134,36.301,-215.772,11.557,-4.548,12.432,-41.663,18.221,10.853,-0.292,-11.504,-3.622,7.906
78.69261,35.253,-196.193,48.658,-2.355,29.272,-43.806,8.758,7.64,-12.369,-11.949,17.089,9.845
78.90463,38.014,-189.423,17.231,-8.324,6.737,-37.494,16.685,15.16,-8.872,-2.284,10.817,-0.925
79.29039,40.213,-172.022,44.607,-0.258,17.331,-27.663,25.701,12.854,-13.928,2.999,17.052,0.275
79.69719,40.938,-152.246,31.821,-10.992,3.338,-33.389,17.817,20.326,-15.29,-10.738,-2.013,11.317
79.87184,40.762,-140.655,35.841,-11.376,10.511,-28.763,22.338,16.07,-12.748,-12.861,7.872,12.951
80.09084,40.378,-165.678,43.511,-16.949,18.42,-39.749,15.376,13.159,-8.846,7.989,-0.022,0.703
80.29896,41.084,-116.809,30.784,-13.859,17.607,-39.36,24.343,9.153,1.088,-10.855,8.07,14.149
80.5332,42.129,-161.025,30.575,21.066,6.161,-31.019,20.802,4.155,-10.619,-11.576,-10.328,-2.435
80.7995,40.152,-167.364,34.123,-15.743,-6.872,-41.435,17.14,18.508,-26.323,-15.047,0.778,8.757
80.93782,42.412,-149.297,34.651,2.121,11.4,-32.803,-4.485,15.637,-15.317,-14.548,-7.785,-3.33
81.36662,40.196,-173.527,35.44,8.762,10.943,-49.388,24.148,7.108,-6.156,-3.837,0.728,-4.275
81.50776,39.238,-171.279,20.359,11.575,11.893,-14.068,30.044,-3.792,-8.953,-17.112,-4.063,11.351
82.09356,39.515,-174.769,54.411,-43.003,20.715,-22.663,16.387,7.191,-8.74,-10.926,0.505,3.073
82.34834,40.73,-148.066,38.993,2.219,18.799,-49.786,7.095,0.314,-9.87,-3.304,-8.504,-2.025
82.54054,41.604,-147.575,29.237,-8.122,9.772,-32.919,-9.656,-3.239,-13.1,-13.783,10.503,7.664
82.73125,41.125,-158.141,42.932,21.057,25.011,-32.69,18.811,1.236,-7.79,-6.511,7.244,12.927
82.93546,43.264,-148.842,46.193,-8.103,30.184,-21.852,-9.155,-2.784,-0.443,-5.461,9.777,-6.867
83.12132,45.623,-89.332,30.278,14.124,37.579,-15.333,5.396,-32.518,10.602,-21.355,3.001,0.401
83.73084,43.773,-131.504,41.487,14.395,20.376,-42.28,-11.903,4.44,3.111,-0.346,-5.053,-18.384
84.12585,43.955,-125.548,39.765,2.789,19.107,-25.299,-1.182,6.99,0.094,-3.757,13.287,-6.808
84.49696,42.42,-145.044,46.411,-8.269,33.28,-33.764,8.485,-13.669,1.823,9.849,-13.063,-0.524
85.16975,40.442,-189.53,13.986,-1.001,16.022,-48.727,7.554,5.828,-5.412,-4.332,0.098,7.904
85.38562,41.363,-185.582,41.813,11.414,26.576,-34.491,17.306,6.771,-9.912,-6.541,3.048,13.309
