start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.40676,12.072,-15.739,128.461,-59.698,165.067,-6.698,61.074,-40.459,-32.577,54.785,0.343,-30.798
0.74925,19.75,-102.987,156.203,5.489,159.566,-43.857,30.928,-7.627,-16.348,3.481,-0.84,-46.045
0.8702,23.048,-123.9,160.127,19.503,141.97,-37.642,23.107,10.189,-7.161,0.684,-10.754,-40.373
1.19025,24.041,-131.588,157.028,2.76,130.2,-46.879,39.17,7.415,0.032,7.806,4.616,-47.171
1.36413,26.487,-116.432,154.188,63.763,104.16,-43.692,38.985,10.659,2.303,4.752,-10.886,-32.307
1.6317,25.89,-126.519,173.906,33.632,122.633,-53.048,45.846,6.639,15.672,5.503,-8.446,-50.593
1.71887,26.981,-98.898,188.741,45.89,106.036,-41.974,38.6,8.278,3.955,-9.44,-7.971,-24.65
1.90349,27.624,-92.591,177.351,63.771,102.732,-22.284,36.919,16.192,0.624,-7.738,-20.788,-26.205
2.04898,27.03,-93.241,173.441,41.362,100.008,-19.632,58.215,18.419,7.973,0.684,-11.118,-36.595
2.33379,27.526,-59.76,151.146,38.342,116.531,-24.921,51.414,22.756,-0.089,15.436,-8.724,-30.426
2.50163,28.746,-51.994,151.807,32.363,129.046,-22.505,45.083,-1.829,-10.377,16.03,-19.272,-22.833
2.78658,29.632,-48.462,148.772,37.574,128.877,-28.199,27.183,32.889,-11.114,3.162,-13.309,-21.186
2.94902,29.139,-65.39,126.465,8.49,147.324,-40.419,12.377,5.187,-10.574,21.349,-7.895,-23.555
3.22766,29.678,-81.09,117.907,29.707,140.48,-41.429,11.335,14.084,-4.946,10.321,-8.299,-27.109
3.39524,29.024,-79.842,109.271,17.414,165.371,-46.176,4.242,-1.647,-0.886,5.826,-5.396,-31.184
3.5346,29.496,-62.711,140.56,23.938,140.415,-34.642,44.779,9.463,-7.106,15.337,-19.184,-26.786
3.95882,29.164,-51.354,144.495,36.403,134.128,-33.443,62.29,15.148,-3.888,-3.774,-21.351,-26.392
4.42916,29.687,-66.701,137.15,56.612,154.52,-28.598,27.537,23.415,-15.627,7.379,-10.855,-26.558
4.79519,28.372,-56.61,129.132,35.351,154.678,-56.137,34.106,5.472,-15.981,-6.22,-0.349,-35.231
4.882,28.084,-65.618,124.191,51.18,152.169,-51.443,23.045,23.144,-18.231,-6.728,-4.876,-32.8
5.18349,25.969,-57.952,117.054,29.053,155.257,-46.382,15.264,20.517,-16.631,-5.725,-23.472,-30.219
5.61986,23.935,-31.363,111.507,31.522,149.299,-50.348,9.707,13.916,-1.794,2.636,-16.005,-20.554
6.04844,21.928,-0.379,89.389,24.918,149.41,-56.731,7.979,23.209,6.54,4.883,-12.714,-13.382
6.89592,18.149,38.818,37.73,5.159,154.784,-53.141,15.527,23.131,10.812,0.23,-12.569,-8.37
7.7907,15.05,75.789,12.94,-17.245,166.955,-56.47,10.328,19.472,-6.139,10.019,-17.811,2.887
8.20245,13.843,69.939,-5.188,-35.346,171.862,-56.943,-5.084,-4.852,-9.472,6.098,-7.758,8.694
8.28431,14.094,63.965,-28.283,-16.376,140.532,-57.801,1.521,12.66,2.12,3.614,-8.601,12.005
9.07896,12.373,80.105,-26.897,-45.264,130.74,-45.496,-30.443,-12.426,17.726,19.798,-0.767,25.948
9.24685,12.679,93.154,-32.683,-29.367,131.256,-54.543,-46.823,5.334,30.831,8.292,0.312,29.545
9.67692,13.643,84.715,-42.111,-64.114,153.701,-60.768,-60.824,-6.528,30.016,9.426,8.389,24.136
9.86181,18.072,11.558,-55.378,-89.078,163.812,-45.446,-53.026,-31.376,15.894,7.522,4.972,35.974
10.04231,21.81,-48.111,-79.306,-58.175,163.518,-52.568,-48.354,2.54,-0.865,-8.599,-0.451,28.255
10.40717,23.521,-78.496,-76.931,-77.238,158.748,-51.305,-36.002,-10.062,-13.82,-5.045,13.092,18.52
10.57057,24.126,-69.645,-72.307,-47.084,134.123,-72.662,-55.846,4.597,1.092,-4.394,16.361,17.725
10.80222,25.042,-71.822,-48.479,-65.14,134.219,-50.003,-52.721,-17.214,0.582,-0.644,4.057,17.507
11.29088,26.6,-95.562,-37.82,-49.801,121.672,-48.624,-46.141,-12.145,3.655,1.163,0.774,14.084
11.76186,27.031,-114.574,-28.034,-52.721,117.102,-48.421,-53.404,-9.38,7.428,0.426,7.122,19.722
12.4224,26.892,-120.044,-1.657,-32.708,136.255,-44.301,-39.398,6.221,1.598,-2.681,2.199,12.886
12.89202,25.987,-109.987,0.487,-12.101,139.878,-54.395,-41.411,16.857,7.799,-9.934,8.636,11.725
13.29351,25.161,-91.682,-12.248,-32.71,152.111,-45.366,-34.201,7.662,-6.684,2.42,0.621,12.357
13.70014,26.325,-110.575,-39.98,-66.602,150.101,-45.735,-35.136,1.569,-23.956,1.73,-1.191,13.501
14.14676,27.122,-87.189,-61.155,-45.393,136.636,-51.578,-45.569,-11.149,-10.545,-6.81,5.928,10.371
14.55392,26.654,-81.734,-50.891,-40.227,107.311,-57.464,-64.217,-2.932,14.714,3.524,4.681,19.279
14.73782,25.577,-71.783,-34.529,-38.068,118.248,-46.532,-65.832,1.057,11.71,1.836,4.784,16.149
14.92531,24.322,-73.275,-49.268,-63.294,116.813,-50.093,-58.177,-6.852,4.97,5.659,0.595,15.946
15.17474,23.733,-91.53,-30.78,-55.043,128.199,-42.637,-57.185,-2.185,3.641,5.79,2.142,16.748
15.37197,24.838,-95.716,-32.18,-60.453,122.713,-50.404,-52.128,-17.266,5.799,8.978,-1.093,21.705
15.77687,26.293,-67.536,-21.796,-57.961,120.143,-37.9,-55.96,0.638,11.175,2.942,8.121,10.924
15.86544,28.1,-34.323,-32.429,-64.389,121.392,-40.408,-64.236,-1.851,11.27,10.281,0.75,12.993
16.1258,28.127,-4.003,-13.194,-38.034,110.504,-47.594,-59.654,-10.51,26.229,-0.774,7.671,8.333
16.34209,29.548,9.037,-21.837,-31.56,110.069,-28.009,-79.0,16.209,31.863,9.369,3.895,10.947
16.77637,27.065,19.817,-11.933,-8.285,109.04,-45.674,-84.38,12.147,31.48,5.662,-3.845,5.744
18.07129,21.598,53.68,-8.253,-14.241,102.804,-28.33,-81.301,-2.259,27.098,16.075,-4.295,0.227
18.97651,19.273,92.92,-24.648,-54.646,134.691,-46.542,-70.526,-18.34,17.575,9.416,-1.212,5.435
19.26109,22.453,59.316,47.314,-51.564,169.184,-47.76,2.688,-23.135,-9.348,19.412,-5.795,4.488
19.57456,26.734,11.487,88.362,-15.956,188.331,-52.776,20.143,-5.482,-3.846,8.747,-0.61,-16.477
19.69605,28.591,-5.833,100.324,10.08,193.689,-53.96,26.331,7.842,-14.716,4.093,-16.547,-34.323
20.0273,28.84,-19.925,102.602,-9.51,178.756,-57.046,43.836,2.806,-10.647,4.701,-2.997,-41.25
20.19542,30.874,-27.127,130.138,29.458,154.893,-61.337,49.589,15.838,-19.237,0.885,-4.941,-38.123
20.72921,30.97,-33.884,144.1,51.564,146.612,-39.606,44.428,20.01,-22.594,-7.183,-21.38,-38.006
20.88032,30.613,-34.562,138.733,33.18,139.151,-37.893,63.663,17.617,-14.272,7.924,-11.135,-42.783
21.18195,31.009,-34.132,146.862,53.13,126.619,-40.711,53.139,33.071,-9.507,-1.295,-21.892,-39.053
21.33887,31.078,-62.039,148.202,30.983,136.926,-31.343,42.303,2.262,-23.828,12.958,-15.557,-32.561
21.60571,31.49,-64.829,148.895,22.774,134.355,-23.579,31.21,28.079,-15.845,1.726,-12.496,-30.867
21.7742,32.211,-53.284,125.104,14.357,154.577,-32.886,20.836,5.628,-13.462,7.009,6.154,-27.488
22.05855,32.68,-66.254,110.121,18.177,154.648,-41.721,10.475,26.535,-3.061,0.078,-7.8,-29.791
22.20939,32.356,-54.838,107.216,12.93,167.298,-52.989,7.658,-1.833,-8.18,22.381,-13.039,-26.262
22.37841,33.47,-54.487,137.823,40.333,152.216,-16.045,44.001,4.944,-9.081,23.361,-31.419,-21.286
22.51184,32.324,-66.346,137.225,32.414,138.263,-45.586,33.582,28.667,-2.635,-8.424,-6.273,-32.749
22.67964,32.056,-35.444,130.932,36.091,142.106,-59.509,39.462,9.114,-17.885,3.886,-8.235,-28.546
22.83147,33.916,-56.657,137.816,65.906,139.809,-33.812,43.901,37.861,-2.792,1.764,-0.12,-27.717
23.26649,33.548,-63.951,134.33,61.181,153.6,-37.179,29.42,18.759,-13.384,-0.37,3.965,-28.112
23.69601,31.253,-68.912,124.596,49.301,148.312,-49.943,20.175,27.214,-16.253,4.356,-8.36,-27.93
24.39764,28.495,-5.477,103.204,13.529,165.67,-41.406,12.956,21.27,2.091,-5.533,-13.554,-19.209
