start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.4351,5.036,84.458,85.77,-75.169,137.295,-40.822,50.649,-60.741,-1.599,35.976,0.84,-44.31
0.66113,17.672,-24.102,212.375,-39.756,167.931,-45.967,24.717,-8.618,1.144,15.672,27.56,-49.246
0.97556,26.988,24.45,218.658,35.865,158.049,-27.349,-14.794,-14.517,32.396,5.327,-6.57,-18.954
1.10281,28.888,30.626,230.048,60.931,114.958,-38.67,11.994,-14.249,-4.395,7.608,3.142,-19.992
1.17896,30.544,25.934,262.29,51.719,118.785,-25.497,3.922,-7.62,-12.967,-3.496,-1.113,-27.374
1.33537,32.995,24.574,277.799,37.754,129.33,-26.037,-2.592,12.067,-21.716,-13.22,12.724,-25.13
1.56177,35.345,26.732,259.51,90.475,126.952,-21.27,-4.088,1.26,-18.498,-13.738,-17.715,-16.104
2.18816,36.172,37.428,280.706,59.404,136.922,-19.071,11.258,-0.573,-9.073,-13.041,4.714,-14.347
2.38005,36.741,-5.457,207.3,77.521,113.687,-44.468,-8.596,0.625,-7.531,-1.866,0.191,-12.526
2.51977,36.227,21.491,240.541,34.196,148.584,-24.715,-19.394,8.611,15.37,-6.1,8.885,-26.264
2.77438,38.155,85.482,251.263,52.625,137.196,-28.65,-28.038,-6.767,5.698,-4.754,3.929,-24.182
2.88476,38.28,82.793,220.92,84.791,133.578,-30.777,-27.709,10.348,3.912,-0.351,-2.811,-8.136
4.13274,35.964,84.029,235.835,45.783,102.914,-30.18,17.051,11.177,-26.971,-11.066,12.295,38.918
4.34222,33.984,110.159,164.195,146.641,96.875,1.536,-13.101,11.388,-13.945,-25.873,-55.373,43.606
6.24603,16.967,23.571,135.164,-3.547,74.503,-22.552,4.62,-6.061,-15.413,14.295,5.0,-8.289
6.37986,23.314,24.478,201.9,-23.489,97.599,-19.101,-0.874,-18.134,-3.459,-1.45,19.045,-7.947
6.60032,31.101,21.057,213.067,31.544,121.789,-19.751,-5.666,-12.039,8.472,-5.143,10.013,-15.475
