start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,20.875,125.144,191.721,-366.758,76.308,65.851,58.193,-60.571,-79.434,55.675,-20.5,11.303
0.33125,44.042,-7.741,77.298,42.248,65.942,-25.708,-39.898,-1.139,-38.546,5.765,-0.828,20.593
0.5917,43.685,-14.087,87.416,18.836,55.253,-28.95,-28.413,-18.691,-23.474,-7.24,10.929,14.451
0.84113,43.782,-16.44,75.95,34.562,51.095,-11.022,-21.95,-13.994,-10.448,-14.524,5.012,9.673
1.02186,41.889,-62.88,79.383,19.793,68.08,-34.381,-31.727,-13.141,-0.834,2.399,13.739,-20.458
1.0976,43.086,-31.688,76.909,36.793,53.235,-17.438,-28.389,-4.325,-22.058,-11.878,12.371,10.317
1.37515,43.356,-16.447,94.824,21.585,45.747,-42.863,-21.632,-20.841,-28.78,-7.105,14.06,30.821
1.45764,43.523,-60.767,86.236,43.832,67.977,-50.902,-26.883,3.455,-3.37,7.073,-5.889,-1.538
1.63116,42.009,-11.641,95.937,26.92,45.992,-36.767,-21.979,-7.74,-23.093,-8.671,16.053,19.102
1.71868,43.479,-34.181,111.176,27.293,68.273,-48.453,-11.538,7.091,-8.262,-3.942,9.212,-9.894
2.15361,44.312,-36.489,90.024,30.9,88.273,-51.993,-20.967,-1.34,-11.94,4.42,-12.459,-8.228
2.32812,42.93,45.196,69.308,10.267,76.72,-51.737,-22.666,-1.688,-69.411,-31.525,4.779,-14.948
2.40916,43.901,-1.764,107.405,52.014,78.609,-26.975,-17.781,5.435,-24.961,1.173,-11.469,-15.384
2.67034,43.944,7.514,93.34,40.395,84.463,-38.697,-19.836,-16.157,-46.291,13.016,5.134,-13.909
2.94263,43.678,-11.396,99.518,28.936,59.503,-37.596,-29.927,-2.498,-24.56,-19.391,-10.501,-0.617
3.19283,45.801,44.968,48.983,33.113,87.512,-39.18,-7.558,-23.923,-38.145,-11.211,-3.04,-1.013
3.53533,45.441,-9.182,46.367,30.664,95.088,-58.074,-15.226,-26.807,-44.688,14.299,-7.334,-24.073
3.70989,46.179,42.122,34.943,31.636,91.098,-28.584,-15.996,-38.102,-39.592,-10.297,-10.177,0.95
4.23129,44.917,-15.917,79.312,55.64,105.387,-48.646,-13.471,-41.269,-16.508,14.815,-8.999,-11.835
4.57401,47.804,116.258,48.636,36.4,96.105,-34.923,-27.978,-7.533,-16.332,-19.04,-11.153,6.796
4.75406,45.743,42.38,71.742,22.536,109.091,-70.258,-6.365,-16.372,-40.311,18.323,7.68,-13.282
4.92304,45.665,39.395,78.564,19.903,153.625,-67.73,-26.687,0.932,-14.066,13.719,-9.222,-12.466
5.09673,48.222,126.462,83.684,37.859,107.173,-21.582,-36.161,-45.369,-26.668,-5.867,-27.546,0.82
5.44512,46.093,49.296,50.561,9.751,111.246,-68.669,0.369,-23.721,-17.045,27.891,1.112,-7.455
5.61293,45.783,38.971,62.138,47.227,94.258,-49.915,-39.861,-27.641,-16.583,14.733,-7.157,-23.541
5.78712,48.315,56.063,91.625,49.84,110.436,-45.324,-7.538,-32.713,4.803,40.883,-8.56,-23.997
5.96762,50.485,102.795,66.414,57.803,101.347,-38.17,-21.094,-36.683,18.524,6.834,-37.793,-19.008
6.31002,48.359,50.155,76.403,37.563,121.326,-51.716,1.774,-24.504,13.342,38.587,-3.425,-30.452
6.48435,50.541,102.921,73.937,58.616,82.382,-28.135,-2.338,-46.183,14.862,4.438,-39.113,-19.252
6.83238,48.015,16.856,79.371,41.415,99.499,-44.897,-1.023,-32.055,9.469,21.087,-24.121,-17.249
7.00063,46.977,32.43,81.114,35.392,125.49,-73.786,17.891,-14.064,16.786,21.542,-2.134,-13.542
7.10553,45.993,8.57,98.019,60.409,82.647,-51.296,-2.159,-23.331,31.417,13.89,-26.385,-19.069
7.34857,51.244,118.107,93.905,70.259,83.104,-28.14,4.886,-9.116,10.819,1.228,-26.253,-24.007
7.61605,48.014,90.568,98.348,57.588,89.838,-41.337,-7.962,2.454,22.698,4.752,-7.374,-26.448
7.87152,51.141,127.929,125.441,70.916,102.149,-31.025,-5.058,-23.624,-3.964,0.506,-31.804,-19.348
8.13211,48.206,57.523,85.66,40.003,87.841,-31.15,-6.216,-4.921,17.415,-0.048,2.681,-24.19
8.39392,48.33,36.149,89.401,50.104,97.703,-37.511,-27.4,-30.683,3.892,12.412,-24.626,-23.438
8.56209,48.641,84.694,77.799,8.4,118.119,-52.909,-9.096,-35.864,6.023,15.297,-9.329,-12.149
8.74231,53.472,123.283,121.782,49.312,56.843,-43.283,-0.08,-3.973,-18.307,-7.165,-0.379,-3.818
8.91637,52.048,92.366,115.477,34.665,97.773,-37.597,-16.06,2.992,-4.326,11.99,-17.162,-11.167
9.25868,52.574,88.187,88.328,75.771,62.981,-26.71,-4.79,-33.488,-11.878,-4.54,-32.094,0.532
9.60712,46.79,27.788,41.406,8.87,103.42,-69.189,9.673,-26.083,12.567,30.792,-20.254,-15.003
9.69964,47.008,-1.031,86.315,43.772,71.93,-61.754,8.805,-11.783,22.486,15.801,2.286,-24.584
9.77007,51.438,84.625,97.763,6.186,81.39,-16.12,29.756,-3.189,-8.056,-8.177,5.879,-39.343
9.93247,52.977,74.72,140.969,14.97,81.621,-27.485,37.201,20.048,-35.922,-7.465,0.211,-16.112
10.11791,53.497,108.775,113.426,53.61,58.301,-33.969,12.971,12.26,-18.298,-11.109,-3.147,-4.744
10.27488,51.772,75.709,110.69,26.848,79.786,-28.011,13.37,0.277,-0.688,6.853,-6.646,-33.778
10.63995,54.207,86.399,104.887,52.059,60.337,-13.473,13.477,1.538,-9.441,-11.115,8.717,-19.8
11.16268,50.069,4.718,37.438,32.201,28.794,-66.579,9.572,-3.614,-30.854,12.669,-8.742,-17.791
11.33175,47.784,53.133,55.209,43.531,62.546,-44.949,-1.139,-40.924,-34.756,5.382,6.596,-9.964
11.5054,52.138,77.968,61.615,52.629,57.933,-0.861,-10.741,0.284,-20.237,-20.033,12.091,3.669
11.77841,48.69,24.953,77.333,15.132,47.242,-44.02,-2.391,-2.261,-22.495,-18.337,15.909,-2.333
11.85986,50.241,64.367,70.772,22.342,60.557,-37.029,-46.843,-10.536,-19.591,11.414,-4.303,-23.885
12.03365,53.01,66.218,46.979,48.305,34.201,-29.104,-11.926,-20.318,-23.975,-8.301,-16.432,9.542
12.38186,48.93,-6.004,21.006,11.947,11.987,-52.504,9.992,-11.605,-38.351,18.839,-9.157,-6.781
12.54562,50.698,19.961,54.072,18.996,38.69,-19.101,3.611,11.668,-10.781,5.811,21.941,-20.785
12.8932,51.682,80.953,56.561,58.302,49.511,-12.546,-5.023,-0.64,-16.181,-21.083,16.32,5.643
13.24757,50.365,8.995,19.173,-22.45,33.087,-63.778,24.966,7.572,-7.188,23.43,-14.169,-18.815
13.42181,51.976,91.248,54.757,59.075,42.291,-37.082,-14.408,-8.221,-19.522,-22.009,-17.443,12.499
13.76971,45.225,52.614,51.606,47.969,111.262,-71.797,-22.207,-49.399,-12.164,17.216,-8.608,-15.061
13.85723,46.66,24.274,76.686,28.206,53.493,-32.44,-5.165,-17.898,-20.872,-20.472,7.814,-5.144
13.93751,48.286,1.084,-3.804,34.062,32.096,-66.194,-11.244,-6.396,-1.915,24.287,1.777,-32.254
14.11175,48.502,42.396,75.844,42.031,96.612,-54.981,-3.036,-33.095,5.429,35.525,-15.511,-30.595
14.28562,52.973,73.329,57.739,52.416,65.453,-24.985,-12.02,-5.113,-3.686,-6.719,-13.716,-11.009
14.54753,47.133,11.234,51.201,30.126,75.908,-30.767,-7.837,2.087,16.015,-6.446,4.715,-35.126
14.63401,48.763,43.032,61.649,30.721,97.985,-54.068,-7.289,-22.147,-1.78,34.53,-14.917,-31.621
14.80816,52.047,53.983,37.587,65.826,52.752,-30.425,0.429,-29.507,0.649,-10.308,-41.365,-6.006
15.15129,48.613,-28.02,7.441,31.493,63.319,-45.658,20.686,-24.644,14.341,31.778,-21.114,-30.433
15.32503,47.204,-12.731,23.535,36.645,67.208,-58.72,10.358,-20.981,8.359,20.324,-6.685,-24.585
15.67333,52.115,73.939,53.916,69.911,67.983,-31.876,-22.039,0.456,-2.918,-13.7,-12.529,-13.886
16.02181,49.201,-2.054,-7.308,-13.18,60.44,-64.478,18.939,-2.987,3.846,36.582,-24.966,-29.621
16.19565,52.17,91.543,69.299,55.485,61.312,-38.749,-8.548,-9.224,-11.12,-25.378,-14.508,-9.92
16.45687,48.132,7.776,63.117,-0.187,121.699,-39.637,-34.549,14.271,14.06,-17.74,0.22,-30.619
16.63039,47.321,6.303,67.392,20.485,82.903,-48.228,-17.358,1.255,-10.246,-11.671,10.682,-34.433
16.71841,47.518,-27.657,-11.236,32.513,47.456,-68.948,-5.175,-21.136,0.458,16.127,-25.638,-35.897
