start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,8.315,200.455,106.711,-246.006,61.645,-94.696,26.444,-18.443,-24.78,34.152,129.149,-24.419
0.53982,45.345,172.512,-2.809,-34.205,-3.184,25.777,14.707,10.348,-47.267,18.908,9.54,11.373
0.81261,46.346,136.747,51.084,-4.483,7.232,-26.572,6.335,2.753,0.365,26.952,-8.064,-19.572
1.01016,46.747,96.784,40.088,0.907,-11.201,-30.283,3.491,-20.647,-6.672,25.782,-24.233,-6.733
1.31211,43.917,81.088,58.646,25.703,-3.413,-29.506,18.382,5.007,-2.806,10.571,-16.86,-25.765
1.55569,45.987,86.661,32.602,-22.217,-16.741,-0.278,22.5,3.904,3.559,-6.348,1.313,-22.57
1.84005,45.619,82.768,51.676,8.75,-32.279,-30.53,15.798,-15.88,7.314,12.224,-20.445,-24.303
2.0551,46.034,74.841,9.533,7.426,-32.976,-0.82,9.659,-13.387,-16.013,6.769,-4.985,-20.794
2.35719,44.495,101.789,36.528,-33.398,-28.531,-16.167,9.958,1.288,0.876,-0.044,-3.042,-20.629
2.58902,44.373,88.173,21.112,2.519,-27.777,-35.935,-0.832,-20.189,-3.955,11.799,-13.937,-15.886
3.09955,45.995,37.534,-26.068,48.175,-19.172,-41.473,-6.436,-8.371,10.389,22.271,-23.028,-16.672
3.58154,42.979,40.099,7.304,-14.269,0.589,31.153,-5.714,-26.127,17.434,-1.737,9.003,-22.981
4.12707,44.727,36.344,-55.36,-3.216,-19.66,-60.99,-18.572,-39.164,-4.543,16.169,-24.496,-17.73
4.37224,41.577,10.926,-44.221,-27.233,11.418,-34.909,-9.265,-4.6,-2.564,20.928,-10.604,-27.05
4.61651,45.726,68.789,-55.056,-17.866,10.731,3.087,17.851,-2.489,-16.657,-0.292,4.591,-14.784
4.88204,46.993,60.481,0.826,-19.468,-26.872,-2.171,5.779,-1.15,21.404,13.162,3.601,-23.227
5.12626,48.167,50.082,-22.509,8.343,-27.406,-31.749,6.364,-20.931,2.43,14.213,-3.629,-19.432
5.38109,44.453,36.269,16.988,-8.605,-41.849,-23.001,10.811,-11.237,-25.128,3.608,-8.711,-24.814
5.6366,46.636,81.393,-3.742,-28.177,-36.142,-18.688,-2.502,-7.326,-10.54,5.596,-5.794,-24.124
5.90916,45.467,56.42,30.916,-15.711,-31.44,-29.18,1.695,-0.877,-0.565,4.564,4.239,-42.933
6.15383,45.999,55.99,-28.76,-8.041,-42.0,-39.79,10.438,-30.363,-24.386,5.058,-4.22,-14.863
6.40884,45.897,81.284,9.703,-24.571,-44.05,-15.953,13.125,-1.553,-12.821,1.643,-10.268,-14.221
6.62912,45.329,87.499,28.155,8.939,-19.763,-33.137,15.731,-11.821,3.251,8.123,-22.27,-15.22
6.93129,45.641,97.524,-21.88,-23.158,8.593,-36.747,30.143,15.134,9.839,7.744,-7.836,-19.786
7.16943,47.646,68.524,-27.729,6.63,-18.954,-15.839,-10.385,-8.78,4.874,21.45,-1.19,-23.764
7.43515,43.233,56.239,-27.274,11.136,-33.426,-23.32,3.066,-3.352,14.876,3.563,-14.214,-22.363
7.68408,46.35,80.17,-64.083,-5.059,4.563,-37.971,-9.387,-38.919,3.767,9.138,-16.851,-8.545
8.19519,44.761,19.437,-86.074,21.268,3.329,-55.774,-8.995,-43.658,10.521,15.759,-9.21,-7.391
8.44553,44.939,45.144,-66.823,-57.175,25.164,-33.272,12.445,25.184,26.33,-11.575,15.84,-8.43
8.70748,47.067,113.736,-24.932,3.561,22.744,-28.396,8.207,-11.047,-33.619,-1.625,-17.945,-13.202
8.95687,46.113,109.142,54.276,8.962,-15.763,-22.204,24.206,-0.424,2.469,15.369,-4.456,-16.598
9.21823,47.334,56.923,-2.18,34.268,-21.394,-39.91,15.608,-16.286,-1.278,12.997,6.638,-19.807
9.72295,45.338,85.794,22.152,-14.625,-11.595,-29.281,23.836,-17.661,-5.429,11.724,-4.587,-11.632
10.00712,44.807,69.534,35.883,-11.562,-34.644,-27.959,6.53,-11.465,-16.91,-1.168,1.376,-34.572
10.23982,46.166,80.028,2.689,23.371,-22.843,-12.727,14.499,-21.788,-20.623,27.56,-7.796,-25.611
10.52939,45.752,102.594,24.159,0.295,-39.484,-24.367,-3.727,10.712,-7.001,-1.585,-2.079,-21.317
10.86132,44.42,51.447,20.622,30.733,-23.857,-24.625,17.395,14.222,25.364,1.736,-11.393,-19.429
11.07569,42.482,47.351,24.415,-12.307,-38.011,-5.7,5.265,15.017,22.894,-9.118,-21.245,-22.218
11.27342,45.569,65.588,-38.822,22.091,-19.573,-7.66,-14.742,-23.639,1.815,30.971,-13.674,-12.232
11.78971,44.978,49.995,-7.49,10.182,7.118,-21.575,6.321,-30.646,-4.006,28.776,0.102,-11.212
12.2951,45.717,72.56,-46.88,5.808,-0.015,-25.075,-11.403,-12.108,-2.143,-5.567,11.478,-24.118
12.56154,43.006,69.328,-47.39,-27.535,43.515,-43.781,-6.374,-11.88,-10.757,9.815,-25.098,-21.817
12.80054,45.916,65.531,-23.493,-25.295,23.156,6.759,29.523,-3.822,-21.138,-7.665,5.231,-12.853
13.08032,45.693,43.118,5.693,-32.112,-13.004,-28.142,21.287,-7.639,-9.138,6.412,-13.686,-15.588
13.3166,47.517,48.841,-23.736,-9.365,-21.943,-16.005,3.825,-26.568,-6.654,-4.001,2.99,-20.032
13.59556,45.061,8.016,4.094,-4.193,-38.022,-49.491,-4.284,-4.474,-6.974,5.398,-3.666,-30.332
13.85057,47.076,77.257,2.898,-5.822,-24.563,-22.61,-1.09,-11.375,-9.073,37.56,-14.974,-21.865
14.11156,45.856,73.155,26.359,-11.601,-46.088,-12.757,-5.328,-6.421,-8.795,26.804,-4.532,-33.946
14.36726,47.386,55.602,-29.968,15.042,-49.752,-40.041,0.156,-12.936,-22.308,12.985,-13.394,-17.767
14.63361,46.011,48.264,5.764,-10.961,-39.453,-19.678,14.407,8.042,10.433,3.98,-14.4,-13.587
14.88345,45.238,64.433,-23.409,-11.017,-29.368,-32.854,13.768,-35.615,-15.797,31.696,-7.177,-6.147
15.13342,43.749,21.164,-15.503,-11.632,-47.048,-30.257,1.472,-6.697,9.896,11.846,-3.217,-12.418
15.3771,47.724,71.7,-26.557,-32.919,-34.997,1.112,-0.953,-15.007,-11.822,0.71,7.927,-21.419
15.48689,48.584,75.877,-26.129,-37.414,-1.404,-19.324,-13.949,-31.959,-7.293,-23.674,-24.247,-13.073
15.85918,49.675,70.439,18.469,-65.853,19.658,-14.277,9.585,-60.535,-31.13,41.601,-24.742,-3.818
16.02132,52.335,47.444,30.3,-15.374,-0.496,-31.858,-4.338,7.389,-4.724,-2.657,-1.403,-10.496
16.1551,52.005,64.565,-48.599,24.671,19.632,-73.971,-34.286,-15.099,-12.866,4.334,-21.985,-2.156
16.40372,51.484,58.049,-60.19,19.438,26.281,-55.741,-48.444,-7.571,-6.305,7.162,-19.864,12.155
16.64259,49.88,44.665,-51.91,-24.664,29.942,-31.29,-48.47,-22.995,10.318,8.767,6.448,-17.326
16.89297,51.262,64.521,-22.273,38.676,53.145,-12.419,19.468,46.19,10.021,16.083,-10.733,32.679
17.38036,46.662,86.813,-46.005,-61.556,64.642,28.245,2.974,-36.705,-7.36,9.233,-44.781,8.327
17.68776,48.42,11.011,-7.07,80.177,38.177,-7.393,-30.215,12.645,-3.788,-6.098,-50.704,8.846
18.44331,48.757,81.17,-63.338,64.738,25.429,-41.983,-26.489,-7.062,-10.228,-7.922,-9.274,3.07
18.70952,37.879,14.501,-52.051,37.703,-7.809,-28.457,-2.592,-10.041,-35.401,20.146,-35.898,-18.216
18.95342,40.336,79.767,-137.718,78.838,-17.556,-56.993,-40.137,-3.719,-3.134,2.598,-30.31,9.221
19.21356,37.97,60.985,-47.945,33.153,-1.491,89.417,2.03,-13.442,8.496,17.34,-58.539,-4.43
19.45737,46.343,90.917,-57.411,-7.355,45.784,125.763,6.88,18.324,-5.086,15.879,57.79,-23.143
19.73669,45.244,68.378,-44.198,-37.07,41.947,-24.165,-30.302,-40.329,-32.216,33.975,-19.589,9.674
19.96313,48.774,91.802,-16.604,-12.087,6.211,34.226,-8.127,-35.589,-20.958,-6.2,1.84,-0.642
20.49601,50.618,95.527,-62.581,14.358,17.296,-38.894,-51.876,2.27,-2.198,-0.837,-0.46,2.238
20.76063,47.403,59.657,-40.595,-37.132,42.364,22.189,-45.791,-14.356,5.391,13.161,-0.634,-6.471
21.01456,49.966,45.18,-6.577,17.72,30.55,-22.56,8.817,-12.834,6.163,19.732,-36.24,17.693
21.48431,47.168,92.545,-46.763,-3.328,56.388,57.256,9.237,14.117,-7.484,-9.027,-19.408,5.887
21.7507,45.729,85.896,3.66,-63.889,49.822,33.37,-35.177,-20.094,-9.97,1.852,-30.41,1.727
21.97769,49.896,75.112,28.424,0.993,56.129,-16.04,12.769,-16.112,6.299,15.29,-32.017,36.075
22.34336,49.471,37.764,53.175,-33.15,71.025,-8.543,25.529,3.574,1.379,1.938,-8.292,11.495
22.52327,49.362,49.837,-25.28,88.538,36.802,-8.617,4.088,-5.803,10.322,-8.731,-25.826,27.605
23.05156,41.556,69.089,-136.63,33.742,-6.734,-40.897,-29.118,-10.678,4.933,13.657,2.129,1.249
23.26735,37.692,117.019,-55.072,-38.292,35.617,39.02,20.745,-47.127,-27.504,35.86,-94.252,11.82
23.56839,46.937,72.758,-90.624,115.717,19.05,-58.157,-36.717,-2.12,-5.071,-7.443,-35.813,-3.775
24.05569,42.129,50.823,-87.044,20.769,9.775,122.647,9.743,6.971,-2.011,-7.925,-22.585,-19.102
24.32172,37.011,3.689,-56.932,80.9,-10.376,27.613,15.024,-1.382,-38.926,-12.426,-29.25,-4.167
24.56617,44.847,63.426,-57.126,-2.012,33.139,129.921,12.732,48.473,14.568,-26.336,33.139,-19.643
24.83406,50.735,65.357,-3.905,-54.179,41.601,22.032,12.162,-5.391,29.832,6.971,29.012,-1.325
25.08336,55.02,68.464,30.162,3.673,21.146,-39.331,23.512,-3.34,19.673,13.064,4.876,-1.964
25.61719,54.927,74.115,17.143,12.995,29.577,-56.777,21.722,-6.954,-2.992,3.752,13.348,19.135
25.89007,53.059,49.066,52.047,-10.554,33.74,-32.574,20.216,7.993,13.089,-1.862,-1.927,11.601
26.14009,53.08,57.247,29.779,10.571,13.706,-53.014,39.227,4.046,7.854,15.729,-10.476,7.045
26.40104,50.258,29.13,51.179,-3.289,29.05,-39.863,25.077,7.646,5.707,-4.03,-12.781,5.324
26.64989,49.613,50.602,-55.068,94.956,18.443,-41.761,3.982,-18.452,-5.643,-16.097,-35.159,9.081
27.16172,42.823,65.629,-126.39,50.641,-11.855,-62.886,-17.178,-19.305,0.256,11.182,-31.295,16.277
27.38961,50.01,48.834,73.123,-39.583,33.121,8.156,50.75,19.074,7.732,16.443,11.113,8.953
27.66721,52.121,69.045,-43.497,22.984,15.973,-42.467,-40.591,-24.091,-4.572,-6.659,-32.082,7.779
28.12644,48.455,-15.173,6.495,-32.431,56.688,-1.426,-7.831,15.5,24.645,-3.531,-29.52,16.78
28.44485,47.612,32.236,-16.114,-42.174,6.629,-22.763,-39.266,11.115,11.862,5.844,4.559,-0.491
28.66499,51.441,69.941,-35.484,7.733,22.888,1.804,-34.758,-9.063,-8.348,1.094,12.397,6.966
28.938,47.577,13.228,-71.901,-11.512,12.159,-50.977,-24.094,-6.957,-25.723,8.504,-19.946,14.404
29.18027,46.715,61.962,-59.658,-16.193,-8.446,-19.553,-41.639,-23.799,1.099,1.139,19.1,0.592
29.45252,44.203,-0.946,-48.106,10.567,22.548,-20.25,-71.639,-12.002,-17.454,-0.923,-25.779,-2.365
29.69882,49.724,64.902,-70.94,53.285,23.039,-40.989,-36.141,-13.252,-14.757,-5.413,-25.591,0.112
29.96571,42.986,46.595,-20.406,18.604,-13.703,0.525,-26.876,-4.342,-7.79,-11.64,-35.662,8.613
30.20961,42.412,59.6,-117.04,78.148,-11.495,-26.477,-15.859,-22.769,-13.295,20.853,-6.658,-13.983
30.47519,36.528,-2.0,-35.613,29.99,-9.201,-30.17,9.287,-35.679,-37.654,12.083,-39.664,-14.328
30.70209,45.449,59.23,-57.619,-9.234,45.1,125.24,7.53,16.064,7.61,-13.099,22.155,-19.886
30.98698,38.75,12.922,-64.896,38.554,-6.673,-16.534,-13.827,4.451,-32.169,17.46,-28.592,-19.13
31.21229,39.65,85.275,-124.73,21.012,0.988,61.945,-18.331,-14.113,-2.059,4.832,-10.972,-0.375
31.47429,43.645,90.476,42.433,-93.892,-6.703,88.04,41.118,8.67,10.604,14.257,4.893,-0.729
31.75333,48.716,94.928,-50.307,80.1,-10.694,-51.449,-31.461,-5.734,-11.071,-14.111,-36.363,3.133
32.26395,47.574,94.935,-10.531,3.827,-13.312,1.536,18.04,-18.629,9.363,34.564,0.197,-4.026
32.53107,47.092,58.26,7.758,-15.958,-26.349,-48.752,-3.76,-10.088,2.188,14.832,-21.541,-1.934
32.77565,49.543,90.267,-68.813,61.65,8.551,-64.317,-30.183,-0.009,1.394,-0.165,-8.225,0.575
33.01397,50.688,104.157,-48.349,-42.366,15.108,47.467,1.011,43.277,16.056,-20.976,24.668,-14.873
33.29161,48.461,100.657,-24.784,12.562,-26.996,-42.181,3.325,-20.043,-1.987,8.065,-27.498,-1.715
33.78503,50.098,71.84,-58.731,35.885,10.493,-70.516,-24.155,-30.942,-4.317,-9.707,-23.526,7.052
34.04553,47.522,29.186,-15.686,-52.266,4.125,-7.009,-32.491,9.681,4.34,-11.294,4.247,3.682
