start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.35787,10.921,-31.474,-13.328,-137.864,93.542,25.746,33.081,-64.012,-50.582,78.417,-27.362,3.075
2.32127,11.027,-52.854,-54.957,-101.995,101.217,-43.381,2.51,-38.678,-13.78,20.017,0.402,1.925
2.47896,15.43,-109.149,-25.249,-40.685,114.091,-45.079,12.745,15.308,-25.096,0.092,-15.668,1.245
4.22032,10.012,-34.563,-36.521,-88.821,116.663,-23.237,-11.727,-29.953,-23.143,29.411,-16.294,8.491
4.44086,14.204,-98.532,-24.092,-62.035,129.412,-44.236,3.477,-3.692,-16.554,7.773,-9.511,-2.632
6.0702,12.243,-67.417,-48.871,-60.234,110.37,-27.671,-1.68,11.632,-20.978,24.312,-24.951,0.77
8.03927,11.655,-38.472,5.398,-144.413,94.359,0.223,27.736,-76.149,-47.769,47.81,-16.937,7.112
9.82739,13.489,-86.252,-28.585,-82.897,116.457,-35.813,7.792,-29.114,-30.353,22.163,-3.399,1.514
10.15397,16.488,-128.847,-32.456,-25.466,120.2,-41.815,-9.915,31.534,-29.879,-4.214,-20.794,1.126
11.71542,9.107,-11.449,-42.343,-52.086,95.865,-52.955,-8.775,-1.992,-25.441,2.325,-3.727,18.111
11.80322,13.823,-94.159,-31.071,-73.016,127.166,-20.17,-0.715,-7.871,-24.876,26.7,-13.21,1.093
13.61338,10.273,-33.293,-35.039,-84.343,108.122,-17.769,5.172,-20.344,-24.274,38.401,-35.498,4.271
15.57646,14.696,-97.592,-17.499,-98.237,112.471,-5.919,18.263,-28.768,-37.795,37.868,-5.921,2.987
15.68544,20.081,-160.371,34.822,-54.748,131.215,-33.791,-4.695,-9.0,-40.48,0.384,-5.705,-4.677
17.39224,22.146,-192.013,-6.203,-83.702,97.785,-6.212,20.528,-14.965,-41.786,31.202,-4.74,-1.129
19.31837,18.71,-168.389,-52.163,-76.95,100.134,-43.436,11.946,-8.235,-33.857,7.455,7.923,2.555
19.41823,21.923,-201.822,-27.462,-60.802,97.056,-52.179,12.621,-0.222,-29.18,-7.133,-1.611,-11.367
19.55873,24.26,-217.601,-10.296,-30.255,94.732,-54.346,4.412,6.366,-21.176,-8.571,6.25,-16.639
19.64404,25.874,-229.272,7.78,-38.112,90.327,-45.733,8.674,1.985,-22.899,-4.478,4.628,-17.478
19.77746,26.945,-213.763,22.612,-10.852,77.282,-33.595,1.615,32.376,-15.399,-8.899,-9.882,-12.079
21.17646,23.102,-202.568,1.176,-73.615,93.704,-42.605,19.034,-18.027,-30.37,3.101,1.684,-11.786
