start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,8.465,202.887,110.941,-218.016,55.826,-41.785,32.246,-5.784,-34.437,19.327,54.576,2.211
0.06966,50.699,201.332,-16.443,2.884,28.57,-49.651,-4.79,36.242,-5.105,3.648,16.688,-7.973
0.42381,52.292,184.662,50.04,-1.087,67.96,-43.168,29.653,8.953,-9.372,9.555,-14.211,-16.59
0.7663,52.627,169.301,43.287,30.957,49.855,-43.71,9.272,17.772,-19.528,0.7,-7.117,-7.683
1.09714,50.754,187.509,57.564,17.015,31.131,-42.939,44.736,2.39,-21.069,0.239,-6.651,-9.013
1.28299,50.311,158.05,100.413,17.309,38.023,-45.16,51.811,-10.721,-0.913,16.923,-11.252,-24.222
1.44549,51.68,163.033,87.494,27.302,71.007,-43.354,44.687,-17.189,-11.72,10.076,-9.547,-21.953
1.79397,51.277,137.095,106.96,38.117,70.14,-45.004,32.845,0.396,-17.738,15.473,-7.625,-20.912
2.10689,51.333,134.046,85.867,28.509,57.946,-13.236,45.985,10.83,-13.384,-19.722,-21.441,-2.046
2.4727,50.432,140.482,46.317,26.413,56.461,-24.154,22.388,-9.481,-28.617,-17.706,-10.832,6.229
2.66463,49.216,123.999,100.002,15.056,50.299,-44.136,52.175,1.743,-9.36,13.206,-5.257,-2.914
2.83283,48.97,137.393,75.525,62.28,72.342,-60.001,25.872,13.176,-16.388,-2.056,-14.206,-7.799
3.13465,47.903,198.604,97.989,3.995,84.036,-17.058,34.548,32.458,-13.944,-11.426,-14.113,-11.995
3.35519,48.263,212.954,112.915,21.819,97.3,-43.543,39.701,3.011,-6.894,17.1,-7.188,-12.966
3.52358,49.466,168.35,99.102,92.422,94.666,-34.236,-11.597,12.272,-20.253,3.071,-7.718,0.399
3.80186,45.388,186.425,135.569,10.122,67.07,-20.258,32.491,8.725,-2.538,-22.531,-27.291,-12.643
4.02862,45.653,167.867,141.245,40.892,73.432,-19.971,29.531,-24.37,-9.93,8.534,5.677,-7.499
4.19701,46.307,198.57,98.716,57.937,113.229,-30.211,43.963,-9.84,-11.1,-13.209,-11.345,-10.062
4.38268,43.675,185.694,119.02,43.133,75.787,-10.789,24.93,-3.56,-8.643,5.593,-6.702,-12.863
4.51043,43.654,186.296,107.479,34.419,84.266,-15.256,17.615,-5.859,-7.415,-18.027,-21.648,-13.852
4.88798,46.011,196.487,77.43,85.76,107.077,21.481,3.755,17.359,-25.718,9.597,-5.774,-10.025
5.20172,40.021,221.34,107.422,40.903,98.525,-8.392,31.927,-15.221,-1.304,-29.253,-14.683,-24.436
5.59039,42.923,195.727,72.066,65.459,130.385,-49.797,-32.765,6.396,-30.329,7.275,0.71,4.378
5.7585,40.7,173.783,143.776,69.677,74.545,-40.989,9.734,4.372,-39.471,6.585,9.343,-12.166
5.8863,43.716,244.871,145.416,10.369,123.704,16.513,-1.668,35.041,-20.513,-9.606,-19.779,-12.914
6.1068,44.362,286.612,144.917,60.689,108.828,-44.018,9.129,12.268,-13.251,14.198,-1.935,-10.111
6.26948,48.711,186.517,87.875,51.444,98.907,16.034,-27.43,-10.622,-41.406,33.564,8.787,0.37
6.57714,46.869,155.317,75.065,2.07,82.448,-7.851,-0.375,1.578,-25.648,-40.466,-11.445,15.771
6.78639,47.023,161.23,103.078,26.077,57.226,-15.595,16.352,-7.639,-26.206,-12.8,1.274,14.739
6.94277,46.267,193.641,90.907,21.641,95.548,-16.899,29.891,-17.354,-11.598,-34.316,-7.391,0.053
7.14,46.408,247.76,128.873,48.217,104.021,-12.52,-12.089,-33.112,-12.041,6.729,-23.596,18.961
7.30263,48.543,202.32,114.794,55.68,75.331,-11.649,-2.103,-15.897,-25.254,4.006,20.192,7.866
7.65102,49.42,162.752,45.913,60.477,72.386,-5.729,-22.394,1.939,-44.636,13.479,-9.25,13.686
7.98762,47.894,157.633,17.767,3.925,65.177,0.797,2.263,-26.655,-60.466,-13.856,5.941,29.764
8.16766,46.726,112.192,29.849,-10.97,52.119,-26.248,-5.037,-12.648,-60.265,-18.376,12.783,28.628
8.34726,46.752,145.173,21.282,50.547,79.923,-34.436,-22.437,6.927,-58.622,-3.63,-18.936,23.574
8.51583,40.565,175.775,85.417,16.809,48.764,-26.257,-6.096,-6.157,-46.001,-8.432,-2.272,17.521
8.65533,45.245,219.399,92.836,-17.415,109.728,13.263,-3.912,17.849,-43.091,-10.931,-2.705,14.212
8.84095,45.378,265.197,114.768,4.942,79.0,-24.617,16.683,-12.047,-39.22,-1.259,-9.729,19.13
9.0151,47.274,203.215,100.905,58.47,85.795,12.004,-16.007,5.097,-41.859,-0.248,-20.481,-0.535
9.31107,43.544,202.231,149.173,-13.54,70.446,-11.42,-0.178,5.441,-33.574,-34.99,-5.011,-9.471
9.53184,44.685,189.599,166.614,51.276,63.656,-14.433,-4.968,-14.427,-38.704,-29.187,-9.105,-12.935
9.69438,45.515,218.424,153.264,33.939,77.104,1.349,12.351,-14.846,-42.775,-48.831,-6.976,-13.28
9.92059,44.931,210.203,172.577,50.193,58.673,-35.041,-17.175,-1.164,-56.914,-14.44,-1.816,4.412
10.03687,44.665,219.387,154.037,49.771,76.087,1.279,-4.21,1.918,-46.474,-17.837,0.472,2.399
10.4083,47.961,208.643,119.066,70.443,86.067,16.088,-12.283,17.381,-52.42,9.865,6.317,-14.337
10.68132,43.996,235.236,194.327,25.568,43.765,-7.184,11.089,16.877,-37.396,-30.001,-7.822,-3.236
10.9424,43.795,232.377,201.416,58.011,36.633,-38.209,8.775,8.732,-47.652,1.156,-5.06,-6.405
11.10476,46.399,224.758,152.971,78.04,67.647,-29.457,-36.539,6.256,-58.829,-1.232,20.898,-17.66
11.42413,48.208,221.28,158.008,11.424,108.388,3.644,-1.956,3.407,-53.207,3.495,13.823,-20.9
11.60989,49.542,203.146,143.732,26.272,104.195,-35.159,18.914,-2.706,-26.212,-2.851,-2.788,-5.204
11.80159,50.592,162.071,101.983,66.41,78.715,-31.65,-33.964,-9.318,-47.6,-0.164,-8.896,2.9
12.11501,48.346,177.392,109.875,31.578,67.86,-17.246,-0.091,-22.405,-45.269,-38.544,-5.313,-8.096
12.31823,47.277,154.192,148.079,55.965,82.353,-37.793,14.003,-18.447,-19.799,7.947,-11.723,-16.075
12.41683,47.95,128.11,182.541,18.966,97.247,-22.994,11.724,18.198,-20.39,-15.952,-13.543,-10.232
12.66653,47.869,122.094,137.34,46.724,97.705,-38.819,15.418,-17.236,-19.279,-6.099,-2.585,-3.209
12.77125,48.237,125.582,157.415,19.042,88.56,-20.493,27.411,11.365,-29.065,-30.432,-9.738,-0.351
12.99723,47.644,92.275,162.49,56.979,90.53,-49.388,29.549,-12.114,-25.096,12.095,1.011,-6.672
13.14785,49.981,127.057,87.771,44.122,99.136,8.961,23.942,6.195,-21.225,-26.046,-10.41,11.602
13.48454,48.556,129.984,62.767,10.216,85.774,-13.114,15.774,-2.085,-30.992,-33.469,-16.425,13.321
13.70009,47.91,124.689,113.652,22.596,84.453,-44.475,39.569,-1.985,-15.932,11.479,-4.774,10.42
13.86812,47.389,145.492,82.193,75.349,98.407,-61.286,9.347,8.819,-23.472,-11.175,-17.167,0.793
14.15819,45.172,210.62,147.747,-11.021,120.194,-13.618,17.034,18.178,-16.11,-27.618,9.173,-2.589
14.55896,48.795,175.144,110.698,103.044,105.436,-37.042,-20.036,13.5,-18.756,0.703,0.156,1.443
14.8551,44.9,202.911,143.429,34.739,109.302,-10.835,13.74,-4.267,-21.551,-29.165,-13.163,5.868
15.06971,44.28,172.246,175.291,70.356,122.502,-36.758,6.315,-28.307,-27.952,-4.701,12.972,3.619
15.23243,45.146,223.266,140.411,70.416,136.398,-30.245,18.445,-20.196,-19.664,-16.639,5.32,2.523
15.43565,43.137,187.943,149.866,65.135,106.683,-54.853,-3.676,-13.995,-30.695,-0.6,10.423,16.31
15.58059,43.907,195.412,116.849,84.659,133.018,-36.771,-24.565,3.772,-27.183,7.815,10.467,-7.002
15.87687,41.306,184.185,168.74,15.678,111.686,9.606,16.305,32.263,-10.711,-19.167,-52.074,2.556
16.24231,40.324,249.78,122.569,43.05,138.243,5.622,1.855,1.042,-15.29,-33.291,-26.746,-2.039
16.4341,36.596,212.254,166.097,68.499,124.958,-25.517,34.18,-32.868,-14.319,-7.839,2.923,-1.057
16.62517,42.66,202.214,86.313,68.894,134.901,-46.345,-33.456,5.967,-31.276,9.43,1.166,4.151
16.7995,40.726,185.745,145.242,81.601,60.125,-56.175,8.964,12.093,-37.737,-1.812,13.197,1.637
16.93329,45.238,231.571,126.042,8.328,134.749,39.067,-16.614,13.114,-43.569,8.238,-17.49,1.655
17.07823,44.042,276.92,149.453,24.041,135.34,-28.324,-9.177,4.264,-14.552,4.286,-12.985,-0.163
17.31633,49.603,171.314,84.13,61.308,84.6,-18.027,-43.008,-8.219,-41.323,22.388,3.595,2.307
17.61175,46.288,161.491,74.258,6.662,79.325,-3.645,-1.436,3.799,-26.732,-42.714,-11.556,8.522
17.83297,46.815,162.095,104.31,31.616,65.365,-41.364,19.42,-3.804,-22.607,6.432,0.194,13.587
17.97823,46.332,197.961,90.997,25.157,83.987,-11.666,23.751,-14.685,-21.442,-34.304,-14.264,1.468
18.17546,46.122,258.485,136.599,39.515,99.663,-18.237,-22.133,-37.097,-28.116,-1.389,-18.163,24.377
18.33814,48.922,211.926,116.47,49.879,90.674,-4.809,-9.616,-4.564,-26.519,6.167,16.851,10.362
18.50639,46.845,182.366,147.507,37.579,33.382,-26.544,37.801,-4.984,-29.304,1.554,-0.199,10.424
