start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.008,170.964,9.215,-28.717,57.261,-50.107,14.989,5.183,-27.214,1.017,-10.703,-7.174
0.40367,10.425,-3.917,-8.629,-142.669,60.94,7.722,38.407,-62.399,-41.143,70.112,3.132,-5.158
0.93333,24.075,-60.081,45.033,-132.988,13.849,-18.089,18.564,-1.603,-7.832,0.982,34.842,-10.5
1.17175,35.288,-17.16,83.303,-31.782,17.247,-23.538,10.049,24.173,-26.74,-4.716,11.776,20.778
1.37039,38.399,17.887,73.71,-6.0,35.273,-28.196,-34.069,-22.205,-19.238,1.036,-14.907,15.331
1.57342,39.767,51.565,67.212,-32.393,54.633,-24.524,-40.162,-6.55,2.292,2.41,3.672,10.338
1.6951,40.708,63.841,70.835,10.093,60.776,-25.342,-27.736,-20.962,3.739,4.727,-11.548,10.923
2.03215,39.482,27.783,89.068,-6.485,79.795,-28.894,-23.608,-0.312,20.134,6.181,-14.809,0.283
2.36254,38.689,54.725,53.795,-9.852,52.333,-24.434,-43.184,-23.467,8.795,-4.621,-7.069,-1.01
2.47982,39.694,20.889,44.656,4.996,49.732,-21.088,-43.915,4.448,-14.419,-5.829,1.365,15.676
2.71701,39.237,17.555,88.911,28.596,44.148,-34.499,-11.404,9.395,-15.624,-0.516,7.374,19.748
2.82753,38.633,42.299,88.84,19.431,52.252,-22.66,-13.253,-0.34,-3.66,-0.529,-17.034,14.779
3.20431,36.69,8.955,47.751,-0.801,44.422,-30.425,-43.1,-10.604,5.241,-1.742,-4.304,4.517
4.11066,35.968,12.558,61.975,-11.17,49.76,-32.052,-46.863,-3.78,6.568,5.972,7.784,-2.979
4.3078,36.062,17.63,97.455,-0.098,58.936,-28.005,-40.46,12.56,2.865,5.326,-1.202,2.742
4.48712,36.805,-14.585,90.639,-0.491,62.504,-29.308,-45.043,-10.761,-4.458,4.686,1.39,-9.984
4.99719,36.367,-0.892,97.248,8.33,54.314,-28.742,-38.413,-4.121,-13.375,5.558,8.601,3.976
5.4917,35.794,19.281,80.807,4.26,39.755,-42.057,-42.534,-7.501,-1.012,4.872,-0.605,8.722
5.85152,34.647,-6.448,71.682,7.736,44.959,-33.027,-45.094,-3.478,3.332,-2.496,1.926,4.57
6.10735,35.163,-36.696,94.7,-1.772,37.212,-26.103,-19.939,15.654,-25.998,-7.388,14.118,-1.531
6.53655,34.886,-34.172,79.822,-10.375,35.467,-26.956,-14.009,0.79,-10.395,-2.441,3.92,13.173
6.93651,34.712,-33.049,38.083,8.018,5.156,-42.803,23.464,5.093,7.164,1.413,0.598,14.732
7.17977,33.518,-19.358,45.485,-19.686,19.143,-24.854,3.251,3.235,3.88,17.88,-6.875,3.663
7.51696,31.949,-21.746,49.69,-5.449,21.468,-22.605,-14.407,-9.34,-7.802,-1.256,-5.12,14.644
7.69719,31.497,-36.056,63.079,8.827,32.553,-26.281,-24.335,-2.049,-18.838,-5.827,9.391,12.367
8.01615,28.673,-33.172,60.503,-7.296,24.439,-21.953,-25.289,-1.66,-11.45,-4.282,-2.465,11.836
8.19605,28.94,-65.403,67.488,-11.565,34.726,-27.729,-16.11,-20.72,-14.276,0.391,-14.708,1.798
8.67283,36.619,60.162,-56.854,-63.27,42.091,26.322,24.63,-8.711,40.378,-37.732,-11.245,12.421
8.99506,40.861,-84.298,53.393,-3.907,55.931,-15.357,57.642,14.189,23.349,-6.934,-6.674,5.668
9.45605,38.828,-97.574,36.601,-5.23,31.697,-39.094,20.323,0.007,0.597,3.363,-8.992,-18.583
9.78676,36.131,-97.811,-19.624,18.791,41.012,-45.858,-10.756,37.444,1.612,-11.129,-9.931,8.554
11.10526,29.618,-23.435,18.934,-33.729,-2.01,-30.527,-16.248,-9.588,-12.695,4.324,1.889,14.822
11.31406,34.659,-58.249,32.723,-105.724,22.864,-10.536,10.721,-25.722,-22.268,-2.696,-16.528,14.916
11.78866,37.887,-92.902,-21.867,-42.685,8.722,-18.16,-29.949,-9.283,-24.219,-0.553,-16.153,-14.987
11.98839,38.099,-96.453,-7.214,-47.405,54.403,-48.787,8.018,8.625,-3.746,2.542,-2.46,1.818
12.10245,38.135,-50.018,0.253,-13.398,33.669,-61.703,14.574,27.604,15.756,-11.684,3.254,10.94
12.20966,38.302,-71.644,6.923,-11.204,46.56,-21.39,22.431,-6.341,1.109,27.298,-30.803,12.197
13.03887,36.867,-22.188,-61.229,-56.059,22.843,-15.178,-11.105,-51.458,3.167,5.414,-12.893,3.305
13.35746,34.665,-40.294,-20.628,-49.838,-9.468,-27.262,-6.657,-25.025,-13.273,19.262,-23.679,23.016
13.78454,34.145,-108.576,-53.683,-37.083,-2.781,-40.158,-25.555,12.918,4.329,-8.718,3.671,8.089
14.43701,32.095,-105.252,-42.299,-34.193,0.105,-37.791,-13.628,0.871,25.571,18.275,-9.065,-15.169
14.6946,30.673,-99.285,-30.205,-48.351,-13.722,-40.588,11.036,0.473,6.662,-2.045,-4.125,3.166
14.83732,32.068,-57.188,-13.212,-45.695,11.76,-47.8,-17.07,9.592,24.971,-12.748,10.772,-0.258
15.90608,32.142,-44.514,-37.576,-48.856,-22.903,-42.07,-17.544,-0.845,0.163,0.364,-0.242,-1.207
15.97156,37.977,125.668,-67.542,-72.534,29.94,-4.268,-11.401,4.554,40.705,-45.208,-2.938,18.076
16.2073,38.825,-79.89,38.523,-39.871,36.557,18.379,35.494,-4.93,5.82,11.072,-23.648,11.682
17.03283,36.831,-38.296,-38.439,-45.138,-13.162,-6.599,-42.635,-0.189,0.821,-17.819,-17.601,-4.939
17.30517,33.295,-96.146,-54.798,-41.422,10.157,-43.187,-23.098,7.407,-1.939,20.472,-14.867,8.15
17.57596,35.651,-100.445,-47.224,-73.679,51.644,-14.686,-7.848,-24.971,-2.874,32.706,-15.146,4.268
18.03546,36.148,-126.372,-49.122,-31.719,53.777,-45.264,-13.003,11.556,-1.907,-1.055,-12.146,0.076
18.18181,34.413,-98.621,-37.836,-37.529,26.375,-29.193,-22.962,27.015,-0.824,-2.279,-14.216,-5.116
18.40807,35.47,99.089,-22.133,-63.671,43.045,-35.948,-27.642,6.673,18.315,-4.441,3.369,22.52
18.52367,34.031,5.171,-35.603,25.999,28.373,-64.692,-43.428,-68.266,-0.229,50.761,-13.941,24.137
18.63333,33.513,-86.301,-6.731,-75.291,17.618,-21.777,-5.018,1.665,-7.533,10.234,-5.792,11.761
19.04082,33.641,-86.449,-46.799,-13.576,2.242,-17.44,-29.576,5.374,2.082,3.92,-4.871,2.547
19.8029,28.554,-123.1,-82.117,-22.473,29.301,-33.366,-11.777,-0.334,21.379,11.385,-20.428,5.371
20.49483,23.158,-129.826,-106.681,-79.798,8.014,-46.005,-9.632,11.674,14.251,-6.851,-3.54,-1.992
20.93637,26.932,-84.572,-85.071,-81.896,29.842,-11.603,-3.313,-73.05,0.635,-4.382,1.226,-1.628
21.24517,30.385,-136.559,-35.64,-77.073,8.585,-35.381,-45.576,16.437,10.365,-12.596,17.542,5.828
21.49025,31.891,-87.089,-13.25,-29.951,2.835,-31.178,-36.441,1.123,-6.647,0.152,3.887,0.517
21.5941,32.388,-70.115,-12.703,-63.121,-2.656,-27.799,-24.049,-5.225,5.324,5.542,-2.177,1.282
21.78118,39.082,-60.393,-30.373,-63.492,6.334,11.27,-14.037,39.868,18.272,5.012,-8.132,-3.954
