start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.25383,9.15,27.282,44.918,-127.524,88.687,-13.384,36.329,-70.316,-35.77,46.59,7.233,-2.81
1.53878,20.131,-72.469,34.774,-35.496,45.94,-43.666,37.753,1.876,-6.214,-0.366,3.566,-1.14
1.78757,23.108,-80.778,33.349,-22.888,35.243,-35.066,32.296,14.277,-1.109,4.885,-2.7,-6.103
1.88948,25.622,-91.226,38.857,-38.357,15.53,-36.398,32.124,6.856,-2.403,5.011,3.709,-4.13
2.18952,28.315,-101.926,56.754,-8.356,25.233,-39.057,21.018,11.488,-10.728,0.972,3.553,-1.625
2.27556,31.425,-62.842,88.421,-6.805,5.626,-39.037,11.839,8.311,-26.771,-5.671,1.521,0.426
2.50141,33.22,-50.89,88.669,-6.693,19.527,-29.854,13.087,4.344,-23.887,-16.332,-4.18,-7.569
2.74544,34.69,-54.407,63.637,-35.357,48.444,-39.717,17.653,2.797,-27.894,0.193,-2.663,-9.443
3.20454,36.937,-46.052,49.023,-10.112,65.119,-40.451,42.372,9.728,-34.876,3.675,-3.075,-8.744
3.30281,38.113,-40.302,51.553,-6.546,64.228,-43.658,20.736,19.782,-27.477,-10.943,-3.547,-25.876
3.47102,38.179,-15.909,33.953,-14.349,74.923,-40.527,23.175,19.7,-47.461,-15.465,-5.384,-17.319
3.6683,38.919,-6.899,30.919,-25.37,81.906,-44.274,21.084,2.134,-45.496,1.387,-3.46,-11.34
3.878,39.521,-17.036,21.816,-26.797,75.555,-44.92,11.554,5.197,-36.978,-9.955,-4.118,-16.346
4.35923,39.149,-17.001,49.53,-29.28,76.316,-38.91,16.246,-2.555,-26.077,5.056,-6.241,-18.676
4.7073,38.766,-31.001,51.175,2.497,70.84,-43.379,2.041,-4.337,-16.663,-9.091,3.535,-10.816
5.65977,37.266,-48.464,64.441,0.245,46.713,-38.299,-10.903,4.313,-2.822,3.411,4.377,3.473
6.27556,35.356,-26.417,70.394,16.317,43.852,-39.629,-1.811,19.582,4.168,6.681,-3.411,-4.975
7.15184,33.036,0.946,74.908,0.455,40.201,-31.115,5.573,6.535,2.306,4.198,-11.099,-2.91
7.98082,33.087,-12.436,61.751,-4.159,16.55,-46.672,22.523,6.398,-5.241,5.267,0.765,-4.368
8.10431,34.423,-22.609,60.565,-19.782,37.619,-44.632,23.387,-1.42,2.151,0.998,-2.608,-4.016
8.48204,35.588,-24.233,60.884,-13.483,51.456,-39.859,16.999,1.124,-3.482,-6.517,-8.973,-9.283
8.72481,37.074,-43.205,54.613,-8.626,56.804,-39.6,22.352,6.88,-11.499,-9.133,0.056,-2.698
8.95111,37.392,-28.901,50.165,-16.231,66.477,-38.101,12.919,1.158,-9.233,-13.102,-6.304,-21.381
9.1663,38.334,-52.355,57.607,-8.081,52.328,-47.897,12.135,15.481,-15.848,-0.929,1.781,-12.144
9.43211,39.426,-24.002,20.384,-14.548,80.371,-47.081,25.825,-3.367,-18.588,-0.811,-9.568,-21.072
9.83442,39.437,-5.774,22.957,-21.727,80.603,-50.492,15.967,9.713,-30.836,-2.231,-6.848,-22.447
10.04875,39.027,-27.814,25.048,-6.846,79.035,-41.12,8.793,-1.217,-28.661,-9.417,-8.312,-9.884
12.2259,34.147,-21.63,58.733,5.382,39.937,-35.251,-4.73,18.552,1.722,-0.733,-0.567,-6.379
12.7073,33.435,-5.36,58.155,2.434,30.905,-39.291,19.326,9.033,5.772,5.913,-5.654,-7.464
13.20041,33.371,-9.939,49.108,-12.732,26.283,-39.088,2.991,1.126,-0.969,5.836,-5.057,1.985
13.56036,33.809,-16.583,63.159,-27.524,27.423,-34.011,7.687,-4.974,-22.764,3.329,3.284,6.872
14.07116,35.413,-37.301,57.241,-5.924,22.49,-51.066,17.355,3.467,-18.631,5.096,-1.243,3.62
14.18676,37.037,-45.86,30.08,-10.552,29.785,-38.386,15.179,13.671,-22.661,-9.692,5.662,2.076
14.43102,37.275,-33.211,56.238,-18.39,47.995,-41.306,14.888,3.755,-26.503,-5.481,0.35,-1.362
14.71029,38.304,-37.654,46.829,-6.056,63.425,-49.516,7.486,6.488,-9.223,-3.809,0.032,-2.738
15.04608,38.254,-19.806,37.765,-16.806,46.746,-39.359,6.663,0.186,-26.247,-2.008,-1.256,-2.019
15.30803,39.353,-24.164,37.377,-2.65,60.924,-49.098,7.153,3.809,-24.602,-3.326,-2.232,-4.422
16.38218,37.472,-27.27,48.904,19.943,44.411,-33.435,-1.635,19.736,-21.957,-7.008,-6.992,-6.88
18.99438,34.609,-16.589,62.614,-24.524,26.823,-35.381,15.4,4.737,-14.805,2.234,-3.202,1.756
19.37138,36.0,-31.725,49.585,-15.021,43.765,-37.429,23.016,16.962,-4.17,2.144,-2.763,-8.917
19.69048,36.658,-15.776,48.568,-20.764,51.985,-41.016,20.922,-12.396,-18.127,0.965,-3.665,-8.155
19.97524,38.227,-25.229,46.253,-20.87,66.879,-46.38,6.03,12.692,-0.568,3.01,-0.866,-20.074
20.53764,39.418,-12.262,16.014,-28.204,80.442,-49.022,2.067,11.933,-18.637,-3.043,-5.393,-16.201
20.76485,40.63,3.335,26.463,-27.36,75.178,-37.569,17.296,8.448,-8.887,-2.518,-3.674,-16.112
21.35687,40.206,2.667,21.919,-5.996,80.463,-51.941,13.826,-11.223,-18.914,3.346,-2.971,-12.391
21.87968,39.801,-3.42,43.995,-10.765,69.153,-27.74,0.687,-3.603,-21.689,-8.427,-12.785,-11.238
22.05206,40.658,7.398,45.74,11.582,42.017,-16.439,-33.966,-17.358,-21.894,-6.936,-12.365,4.811
22.1576,38.784,-7.264,58.929,-3.524,72.175,-30.987,-16.862,10.285,-12.374,0.157,-20.974,-12.313
22.40127,38.242,-21.418,50.431,0.05,64.314,-33.698,-0.471,-4.595,-2.166,-0.734,-4.994,7.502
22.59909,38.14,-14.932,31.347,-3.465,57.756,-38.451,4.405,-8.621,0.352,-1.39,4.303,-2.879
22.94204,36.279,-5.709,78.494,-7.234,38.925,-26.715,6.626,6.246,-3.089,-8.074,-9.724,3.014
23.24354,38.647,-73.377,9.059,-17.324,17.223,-37.162,-1.557,-4.923,-5.799,-0.876,2.742,3.968
23.39483,38.404,-63.36,0.591,-6.552,19.502,-66.028,-3.784,15.354,-8.297,-0.469,5.938,19.129
23.72404,43.852,11.724,32.985,-90.008,56.438,39.281,33.907,33.878,5.255,-8.294,-45.92,7.203
23.92027,47.514,28.548,-2.895,48.151,66.17,-59.383,-10.28,15.3,-6.715,23.977,-17.394,10.005
24.25868,42.278,51.577,-16.466,-4.511,71.307,-37.947,12.504,-23.667,-14.082,2.407,-8.852,20.701
24.40422,45.386,27.825,39.13,-14.17,78.737,4.957,20.294,-1.017,-22.251,5.859,17.152,2.8
24.51497,44.532,38.097,8.933,40.164,97.996,-49.206,24.147,2.617,-20.429,-0.104,-22.08,8.323
24.94943,40.114,37.657,-1.507,-7.723,52.441,-50.957,29.881,0.781,-14.248,-1.43,-5.776,12.766
25.07769,40.852,26.095,20.481,-22.72,47.476,-21.394,26.819,6.891,-12.769,-10.122,-19.296,21.572
25.6288,39.444,15.688,23.891,-31.485,44.132,-39.094,24.816,3.76,-15.307,-9.084,5.7,16.314
25.8556,40.771,21.237,12.296,-20.803,50.577,-50.208,26.715,-4.949,-1.677,-7.533,-9.93,12.095
26.00009,41.174,-11.893,0.82,-28.032,44.335,-42.98,-10.09,8.766,-14.786,-13.731,-2.432,8.247
26.23868,41.994,19.793,-3.059,-29.694,50.088,-37.847,0.93,-20.437,-25.344,-3.932,9.477,20.019
26.42961,43.135,5.09,2.395,-35.589,44.631,-42.047,0.196,1.013,-12.49,-3.21,3.0,19.95
26.52317,45.914,2.468,3.706,22.754,54.307,-76.863,-27.649,16.913,-8.376,7.776,-3.32,6.975
26.64508,46.506,28.665,18.44,34.237,53.103,-25.732,16.894,18.587,-0.917,1.279,-13.237,2.783
26.86531,46.609,73.919,-0.218,-15.493,40.17,-34.474,-29.186,-18.427,-7.581,2.306,-4.531,8.762
26.99909,47.41,70.129,4.174,-5.22,45.374,-9.224,-28.612,-23.009,4.496,-21.584,-7.312,-0.059
27.19646,46.224,49.784,45.96,-17.822,34.106,-26.054,-12.561,13.282,-7.384,-0.583,-21.286,3.014
27.55687,43.969,14.737,0.066,-36.419,54.831,-38.794,-41.688,4.491,-25.747,7.313,-7.756,23.113
27.68399,44.223,39.971,5.637,-12.479,56.148,-29.659,-18.74,-0.963,-17.363,-17.419,-14.064,4.615
28.76449,41.712,1.77,-3.948,-11.948,30.336,-47.803,-19.366,11.322,-17.571,2.197,1.51,-0.32
29.10104,41.856,37.068,-23.172,-13.312,29.183,-28.07,-28.148,-16.413,-13.258,0.258,-9.63,-9.689
29.24485,45.277,11.94,-3.635,-45.041,53.299,-4.96,-15.775,-20.503,-2.033,22.584,5.474,-4.0
29.43129,49.23,32.933,23.988,22.802,68.968,-57.127,0.875,6.68,4.155,-5.147,-13.7,18.991
29.61116,47.393,71.0,3.552,-15.532,78.764,-22.46,-20.947,7.797,9.118,-23.505,-11.005,10.499
29.79107,46.297,47.634,14.08,41.034,73.53,-12.899,-10.88,-0.225,-27.89,-4.89,-16.641,2.38
29.9424,43.841,62.3,19.504,-32.691,75.234,-8.573,6.998,-11.733,-0.024,-8.388,-19.05,4.431
30.66685,42.888,52.737,21.683,-31.096,56.5,-50.538,18.178,5.479,-24.615,10.168,-2.074,21.632
30.8937,42.726,53.056,25.528,-16.367,66.129,-46.105,-0.788,6.688,-7.663,-6.665,-7.643,20.476
31.521,44.517,35.501,5.832,-19.174,38.186,-24.28,-17.643,2.454,-9.75,-10.294,-5.512,26.082
31.6659,45.947,19.892,1.327,28.132,92.769,-32.54,-12.12,-2.476,17.593,5.456,-11.195,12.963
31.82313,47.961,39.523,25.233,3.291,69.629,-7.319,-17.815,20.801,-11.563,-23.463,-7.906,-4.049
32.04898,44.084,12.885,-21.918,7.111,74.605,-59.692,-14.079,-21.519,-20.493,-1.018,1.204,-13.374
32.14077,46.547,31.278,31.731,-50.478,74.387,-11.668,26.893,4.097,-2.625,1.024,-1.745,15.293
32.38603,48.182,43.799,34.988,-4.355,74.656,-25.685,13.973,1.123,4.728,-15.778,-2.218,21.342
32.52503,47.614,47.779,25.673,-6.208,82.153,-21.209,11.018,-6.873,-9.288,-5.513,-24.825,21.427
32.71769,46.297,46.392,8.73,14.33,51.004,-34.794,-9.806,19.946,-21.153,-15.419,-7.763,8.468
32.87964,46.265,48.75,14.296,10.941,50.397,-18.769,-18.275,16.278,-38.685,-3.964,-19.104,-7.246
33.06526,44.171,27.246,21.384,-46.618,58.41,-16.347,-15.923,17.005,-0.937,1.722,-16.436,10.032
33.39646,47.088,51.257,32.825,-0.271,62.871,-2.447,-16.445,-0.607,-0.772,3.059,-7.13,-4.692
34.2785,44.093,52.377,4.587,-0.863,16.484,-36.409,-6.463,-8.12,-17.683,-5.474,-13.266,-6.092
35.1151,48.096,76.253,30.131,1.871,55.709,-20.253,-7.601,-0.439,-15.533,29.231,-28.453,-2.29
35.3117,47.323,32.378,16.744,1.431,78.743,-24.255,1.115,13.591,7.293,9.46,-5.115,15.276
35.4917,46.541,21.724,28.192,0.358,90.618,-41.037,31.84,-25.957,16.185,11.408,-2.338,12.78
35.63678,47.092,20.658,28.234,-9.842,107.945,-49.671,31.119,32.185,8.57,-15.098,3.398,16.047
35.98544,45.745,62.811,5.788,1.773,85.127,-29.42,13.635,20.682,14.339,-22.131,-15.9,15.691
36.28694,44.422,44.656,27.842,-74.283,48.84,-22.593,10.982,11.368,11.194,-10.446,-12.297,-3.026
36.65841,45.253,54.068,28.679,-47.427,32.205,-15.68,4.18,-38.472,-28.167,-9.886,-3.568,5.255
36.99506,46.593,16.669,51.623,-29.4,33.967,-27.651,1.779,-6.593,-19.557,10.981,-3.165,16.862
37.10576,47.085,29.778,25.204,11.782,47.561,-34.622,15.874,24.075,-1.03,-5.865,-16.881,41.669
37.419,44.131,37.493,0.506,-9.638,33.906,-42.742,-5.858,-8.492,-2.113,4.62,-10.63,25.014
38.12798,41.4,23.457,35.112,-15.204,23.386,-42.343,18.314,6.012,-12.516,9.528,-4.219,0.332
38.28381,42.39,27.589,41.681,-1.791,31.623,-42.646,17.169,11.733,10.965,8.14,-7.515,4.435
39.36385,40.02,40.59,28.368,-13.998,-13.85,-28.062,-27.137,10.079,-27.116,-5.217,-4.072,-10.178
39.59048,40.219,103.351,4.678,-61.214,-18.771,-29.369,-28.018,13.854,-16.769,-8.369,7.693,1.295
39.78766,42.353,82.583,-38.602,-28.064,12.121,-36.063,-36.373,-11.96,-4.301,0.367,-6.986,-5.413
40.40844,44.103,95.646,3.156,-16.377,23.014,1.89,6.03,0.413,-0.525,-16.287,-19.761,-6.109
40.618,48.526,42.972,33.589,-15.305,88.604,18.341,10.525,21.142,-7.431,7.067,-2.173,6.004
40.80948,48.573,64.219,18.213,2.974,69.304,-24.344,-25.488,-0.346,7.589,5.443,-16.973,15.659
40.93692,47.235,53.143,17.149,-18.856,74.722,-21.734,-12.602,16.887,2.111,-4.662,-30.65,22.192
41.31959,44.944,51.242,-20.721,-32.177,56.475,-33.967,-5.725,9.956,-30.043,-14.623,9.386,10.46
41.48798,45.766,13.01,14.545,-4.916,40.232,-11.794,-7.607,21.873,-27.74,2.981,-10.381,5.987
41.82041,45.504,45.586,-6.76,-21.057,39.817,-17.117,-4.787,-27.812,1.855,2.774,2.491,27.927
42.01728,46.695,20.753,46.185,-15.224,61.783,-20.986,20.905,18.497,-2.232,22.087,-3.676,30.178
42.1795,46.421,34.447,44.586,-27.972,45.145,-33.32,0.113,1.407,-9.927,1.948,-8.937,6.761
42.3761,47.452,31.318,51.584,-3.36,42.508,-37.316,11.114,12.715,1.08,0.586,-3.799,37.699
42.70091,45.947,16.697,9.001,1.941,53.45,-36.038,-15.501,24.242,10.274,9.223,-18.338,15.936
43.06181,43.383,15.252,21.946,-7.571,15.447,-37.874,-3.825,7.738,2.551,-1.012,-3.635,13.606
43.81102,41.676,29.811,35.444,-10.025,51.399,-40.114,25.812,15.504,9.412,-1.563,6.948,14.313
44.19918,42.554,29.577,30.081,-10.5,55.958,-48.311,14.866,-14.046,26.589,2.428,-8.013,24.125
44.32059,43.16,21.862,52.453,-2.306,43.939,-55.982,16.074,10.593,17.596,13.035,-5.161,15.374
44.51832,42.937,32.67,56.547,-2.935,55.949,-51.12,18.639,10.622,40.182,27.687,-14.902,-8.318
44.86653,42.098,38.068,32.797,4.654,64.387,-38.697,6.856,0.24,33.285,-0.768,-10.725,13.521
45.2966,46.631,0.719,-63.337,29.791,-5.135,-89.621,8.455,-7.772,-1.245,9.253,-23.082,-0.416
45.64082,41.613,18.648,-78.52,-13.889,28.557,-59.406,24.988,-26.977,-20.867,4.016,-19.017,-0.182
45.78304,40.257,-12.768,-42.101,-43.167,13.944,-13.925,10.613,5.345,-0.501,-18.644,-10.2,-15.739
45.92576,46.214,3.214,39.552,-112.719,46.958,28.644,43.941,38.409,-8.477,-4.372,-36.982,21.711
46.16726,46.524,36.13,6.544,-16.733,71.995,-16.273,-16.69,-4.239,-4.907,-13.346,-21.079,8.484
46.319,46.193,38.646,8.011,50.992,75.02,-20.461,2.724,-4.691,-28.45,-17.256,-24.703,22.688
46.49741,45.321,22.987,57.918,-58.711,90.343,-8.065,21.826,16.852,-31.687,11.055,8.237,21.776
46.6781,48.195,9.663,-63.461,30.467,36.274,-92.185,16.738,20.245,9.523,4.198,-28.894,5.981
47.00943,47.326,34.54,-90.12,32.716,33.148,-44.523,23.88,-10.009,-7.469,13.401,17.512,4.294
47.25351,43.787,5.101,-12.072,-14.684,22.795,-42.101,40.195,13.281,-3.824,0.692,-3.201,19.081
47.35796,48.64,33.216,-46.969,51.159,45.042,-41.785,-6.675,26.391,6.106,-1.711,13.112,-0.474
47.71107,46.839,13.334,-62.459,22.629,20.018,-99.332,16.048,-5.206,-1.493,2.495,-14.791,2.335
48.05297,48.015,15.308,-62.072,4.718,2.17,-86.015,-2.55,-11.692,-1.818,18.084,-11.968,-7.347
48.22667,44.429,3.755,-23.723,-38.149,-8.926,-26.218,6.812,3.985,-10.539,-10.665,-4.165,-8.844
48.38485,48.774,49.248,-15.282,-12.868,43.081,-14.689,16.642,-22.361,-16.284,17.174,-24.949,-11.024
48.58757,47.673,11.671,-15.207,-19.152,79.731,-18.142,28.698,-0.193,-14.826,11.693,-21.353,-4.712
48.74417,51.247,41.045,-30.825,12.083,36.76,-63.173,-9.771,40.549,-5.731,-11.098,-10.505,15.988
48.9478,47.03,55.983,-11.223,-12.722,27.369,-42.079,-36.359,-11.148,-2.716,12.67,-3.095,7.189
49.0424,47.179,96.824,-4.256,-44.29,45.623,-39.017,-13.443,-22.779,5.223,6.194,-7.314,22.482
49.21524,48.507,57.075,53.602,-4.609,15.003,-35.983,-14.885,2.054,-4.528,5.091,-8.742,-0.23
49.40653,48.935,27.534,-33.389,23.335,34.129,-8.29,-0.513,6.801,-14.799,-10.383,-0.576,-3.467
49.77782,49.987,18.628,-9.943,1.122,12.279,-63.007,16.286,0.937,-26.781,10.674,-13.69,-25.969
50.12626,49.547,37.095,-41.03,39.352,35.832,-72.069,-15.021,31.193,-5.133,-20.873,-21.066,8.133
50.43968,46.644,51.802,-37.698,-13.78,37.157,5.006,24.3,9.221,-0.502,0.915,3.638,-8.96
50.81084,47.38,13.444,-69.317,26.886,-0.343,-83.83,-0.78,2.764,-10.241,13.266,-12.088,-5.201
51.12517,45.77,68.601,-38.338,-10.461,0.867,-6.45,21.234,-24.897,-15.155,-12.351,-26.873,-15.624
51.3005,47.484,-3.72,9.219,-33.925,48.842,10.447,20.621,18.947,-13.781,8.577,-2.684,-19.558
51.49728,51.04,41.027,-38.768,16.593,52.235,-39.07,-36.696,34.938,1.371,1.7,11.746,-1.576
51.67592,48.801,60.778,36.218,-24.798,69.088,-22.401,-27.813,-0.508,4.686,23.498,-3.308,17.726
51.86113,47.177,43.367,14.803,21.052,111.559,-38.807,-12.858,4.195,-5.587,6.442,-33.296,17.161
52.03633,48.03,25.487,54.189,-12.127,98.838,-11.814,17.918,-1.664,13.44,-7.341,8.874,20.734
52.19293,49.433,0.835,-34.137,14.161,30.813,-88.605,18.832,7.178,8.513,9.184,-16.994,9.876
52.5356,48.337,28.047,-72.559,1.133,36.924,-92.674,0.386,-1.991,9.958,11.67,-0.586,0.916
52.88322,49.706,45.739,-39.398,29.146,36.096,-77.542,-15.745,23.012,3.556,-17.476,-8.34,11.475
53.22639,47.362,30.878,-63.024,17.892,21.285,-96.239,7.401,9.826,-4.488,3.818,-6.327,-2.014
53.5742,47.462,8.894,-69.573,8.978,14.117,-101.319,6.902,4.166,-0.381,13.958,-17.933,16.158
53.87447,49.52,44.169,-18.516,-12.146,49.053,30.185,-1.046,10.888,3.268,1.14,-8.254,-9.554
54.06322,49.807,53.953,15.799,-43.271,22.193,0.985,-9.2,10.93,-8.955,0.507,12.096,-20.016
54.26558,51.661,68.465,-40.164,4.255,35.092,-68.197,-20.245,25.057,-5.742,-25.125,-7.624,4.167
54.43941,50.624,81.631,5.887,-7.959,53.938,-39.305,-19.103,-39.051,2.066,2.097,-13.07,13.679
54.59025,50.052,64.849,29.595,-10.376,63.655,-14.172,6.799,11.583,1.836,-32.92,-2.735,23.602
54.78735,49.729,62.001,43.092,21.103,42.306,-29.611,-6.86,-32.825,-16.54,-3.883,-15.133,-2.186
54.93819,50.837,26.375,-24.776,9.9,32.115,-31.355,27.551,8.134,-3.974,-7.236,18.068,-7.633
55.12998,48.979,25.154,38.656,8.823,33.621,-28.634,28.008,-6.537,3.212,3.109,-2.855,-14.444
55.25846,49.932,17.826,1.139,10.072,20.753,-9.856,24.18,24.9,-2.424,-6.97,-28.754,-1.612
55.42803,48.458,65.007,23.07,-62.101,9.071,-17.534,3.401,36.746,24.834,-3.339,7.204,-3.79
55.58844,49.296,87.878,24.895,27.525,39.123,-17.805,-0.275,-13.128,-17.048,9.315,-39.24,-1.67
56.26753,47.035,75.404,20.225,-62.99,30.245,-25.044,19.482,-0.36,4.351,13.711,-16.338,11.685
56.95864,49.021,41.017,4.011,-44.294,40.914,-30.098,21.826,13.052,3.261,6.302,-21.454,7.364
57.18476,51.644,52.443,24.49,-6.735,46.121,-17.561,-14.696,13.553,-24.444,10.382,-3.901,-14.32
57.37088,50.728,23.864,-1.491,12.583,34.182,-54.685,10.737,15.719,2.062,9.406,-23.091,3.303
57.53918,50.197,27.357,37.019,-2.376,45.391,-55.276,48.976,6.317,1.063,24.618,-6.851,10.717
57.69556,52.721,48.801,-0.441,-16.443,50.71,-44.81,40.281,30.639,9.206,10.814,23.946,15.501
58.38662,52.587,36.157,4.104,3.141,32.845,-31.045,5.91,17.293,-17.886,4.587,16.893,14.455
58.74095,51.5,31.92,4.57,-7.531,29.711,-48.565,15.641,-18.453,-18.981,11.663,-0.214,23.062
59.06558,51.595,48.033,0.142,-24.674,33.756,-29.398,28.653,28.901,9.562,-12.12,13.567,19.454
59.76803,49.423,39.962,-11.492,49.752,41.039,-46.498,0.447,32.346,-8.45,0.039,8.475,10.99
60.27329,45.091,30.047,81.152,-20.968,43.963,-13.627,31.358,6.644,-19.117,4.467,-7.948,25.628
60.42971,48.72,12.319,14.907,-1.288,33.21,-0.56,56.245,15.423,1.751,-10.83,-19.668,18.527
60.65116,46.777,2.45,48.708,-8.423,10.09,-36.523,45.671,20.083,-23.278,-2.334,-3.185,0.075
60.81891,48.387,28.022,-35.305,-2.971,-9.682,-82.642,29.315,12.129,-13.798,-1.895,-16.173,18.188
60.98331,47.599,30.28,45.034,-8.597,-7.164,-29.046,48.921,11.89,-19.322,-2.768,-6.306,4.22
61.13846,50.121,55.703,14.627,35.383,12.376,-5.391,3.588,35.47,-10.849,3.793,17.745,-7.34
61.45152,43.883,86.152,51.781,-8.055,-4.878,-12.253,5.382,-10.2,-21.881,-6.406,-24.403,-6.844
61.84054,50.243,66.023,-34.288,-19.612,20.714,-32.906,24.092,15.086,8.084,4.227,19.307,14.767
62.5024,50.973,48.477,-8.648,-5.852,31.495,0.009,14.888,16.349,-5.22,11.895,-15.247,13.411
62.69388,52.887,45.421,22.442,21.443,66.454,-19.448,15.402,7.002,-18.828,15.263,1.123,12.57
62.84558,51.617,50.282,10.595,-9.493,40.234,-37.821,29.529,5.302,-6.896,1.32,-15.697,-0.377
63.01805,51.809,45.066,22.531,-36.474,45.348,-31.922,16.997,7.374,7.363,3.078,-10.386,17.621
63.3429,51.886,102.413,-2.324,-33.428,31.595,-44.021,31.028,0.74,7.271,7.279,-9.524,31.319
63.56163,51.684,81.31,12.576,-5.346,38.224,-40.405,29.567,11.545,-6.144,5.986,-10.632,24.06
63.90209,52.194,35.922,-5.087,13.079,48.705,-45.823,19.527,11.25,-1.871,26.987,8.579,21.693
64.09864,50.225,28.486,52.884,6.745,45.428,-35.176,41.687,20.673,-2.566,2.904,-3.511,32.245
64.26122,50.519,18.747,13.485,-7.825,24.59,-84.204,30.999,14.724,2.309,22.376,-6.241,12.268
64.38812,50.594,25.752,45.256,8.391,40.796,-38.541,46.632,5.268,-3.235,-9.382,-3.154,29.174
64.58594,51.956,55.872,-3.502,-14.83,46.018,-31.575,43.274,29.096,9.924,8.98,11.478,20.908
65.28231,49.869,44.467,-15.676,41.159,40.657,-45.773,0.789,26.647,-2.016,4.443,14.446,6.83
65.74689,45.767,30.484,77.563,-54.038,43.167,-33.063,21.008,5.193,2.392,1.818,5.907,2.526
