start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,15.814,-119.937,-74.139,-55.907,87.554,5.61,22.699,22.69,-44.476,62.086,4.958,7.387
0.65016,21.267,-156.021,-3.764,25.261,104.281,-41.064,-26.473,34.632,-12.054,-0.465,-6.533,-13.249
1.27778,18.907,-147.314,-12.466,-11.42,108.97,-25.987,10.926,34.403,-32.362,7.471,-16.169,-11.432
1.93991,24.671,-169.827,65.404,59.22,113.476,-43.512,23.876,36.91,3.799,3.169,-11.962,-39.047
2.59483,18.181,-116.151,-1.589,16.769,92.194,-43.689,-29.313,32.251,-39.797,-25.336,-6.075,-3.678
3.24626,18.069,-133.8,10.153,17.029,133.306,-47.174,-13.031,40.506,-27.497,-5.948,-1.535,-18.982
3.88966,19.048,-162.636,-58.79,14.348,104.569,-50.733,-21.731,63.021,-21.438,-3.109,-4.398,-6.29
5.0268,12.817,-62.852,-48.479,-26.685,84.442,-48.31,40.639,33.671,-18.175,1.989,-11.173,17.303
5.50807,9.265,-10.873,-57.847,-35.49,82.312,-62.21,10.397,23.243,-7.185,-3.812,-5.617,13.418
5.63551,8.485,1.946,-51.805,-39.032,87.869,-51.328,19.577,21.584,-0.407,8.927,-6.886,4.448
6.02472,8.459,7.216,-7.12,-17.298,119.468,-69.784,19.487,19.182,7.916,-1.194,-7.451,-3.62
6.33234,9.691,-9.759,7.255,-25.336,127.894,-38.861,38.453,17.303,-0.015,20.936,-21.454,-4.339
6.59451,7.939,11.974,-38.209,-17.897,101.724,-65.667,4.324,31.374,6.435,0.657,-2.798,-6.057
7.24444,7.346,26.15,-6.838,-43.653,112.139,-49.228,28.687,1.672,4.122,16.876,-14.564,-2.439
7.55787,7.276,26.635,-20.53,-26.603,103.991,-61.299,17.872,17.649,4.43,4.137,-5.871,2.189
7.69111,12.618,-71.454,-29.174,-128.755,102.162,-16.714,30.509,-70.814,-29.959,41.32,-40.411,17.21
8.40685,20.746,-176.929,-41.104,6.232,100.729,-49.06,-18.207,41.184,-20.167,-6.855,-8.29,-8.403
9.02653,22.018,-156.779,34.072,40.756,105.855,-43.404,-12.332,44.807,-30.376,-16.77,-9.468,-10.696
9.68766,22.636,-145.96,90.974,67.272,139.15,-36.598,18.311,41.368,-0.234,6.828,-4.846,-46.164
10.32707,18.25,-141.82,-47.207,7.326,90.103,-59.861,-21.664,46.456,-35.468,-18.471,12.621,-2.512
10.97628,15.608,-120.153,-17.291,-4.164,151.629,-55.792,-27.644,35.786,-12.434,-7.749,-5.729,-14.276
11.58667,19.223,-168.459,-39.075,7.667,126.261,-35.28,-29.074,46.409,-28.819,3.533,-4.479,-3.826
12.31728,12.973,-79.886,-68.631,-49.982,94.036,-57.967,14.045,20.668,-9.886,-2.217,-5.04,8.371
12.94449,12.554,-53.566,-35.484,-31.451,81.847,-55.37,56.974,26.006,-15.885,2.779,-12.068,12.049
13.16027,10.869,-27.378,-55.941,-48.656,67.249,-47.706,40.551,12.652,-9.957,12.811,-16.104,17.466
13.37211,10.283,-29.913,-73.095,-45.403,75.046,-49.6,31.651,22.102,-5.934,11.442,-7.479,13.777
14.12966,9.276,-14.622,-74.117,-30.877,79.191,-59.981,14.625,35.624,4.707,5.62,-17.529,0.481
14.97787,7.932,7.471,-63.467,-68.304,77.679,-51.692,20.586,-3.307,4.93,16.178,-8.395,-3.782
15.08707,9.233,-9.323,-42.644,-42.581,93.72,-56.324,36.782,17.076,7.553,12.446,-19.242,-0.653
15.30254,9.076,-6.422,-35.298,-47.355,97.409,-62.306,38.101,6.979,9.686,10.128,-11.308,-2.688
15.43646,13.003,-76.367,-36.353,-78.531,108.424,-27.437,43.271,-19.195,-13.127,37.027,-39.406,5.363
16.16195,19.006,-140.224,-22.418,-40.339,108.998,34.978,2.123,18.383,-18.77,38.434,-19.944,-13.319
16.79429,18.139,-142.431,-19.95,-0.196,116.542,-51.772,3.031,38.511,-20.147,-1.231,-8.363,-23.961
17.41986,22.521,-157.573,48.225,48.988,112.033,-52.172,36.764,41.475,3.769,4.246,-16.401,-46.592
18.07098,18.205,-123.14,-19.877,4.499,83.983,-48.839,-14.077,28.366,-33.284,-22.167,-8.623,-4.61
18.7615,14.871,-109.821,-38.722,-17.746,129.389,-68.046,-12.839,28.015,-7.394,-8.396,1.762,-15.059
19.34812,18.63,-152.933,-45.695,24.971,115.728,-44.21,-23.622,63.785,-18.994,7.47,-4.766,-12.117
20.31075,11.385,-45.727,-50.669,-29.109,92.936,-56.621,21.458,28.06,-13.526,-2.95,-6.948,19.993
20.64562,11.383,-36.573,-27.705,-28.747,93.516,-44.888,44.59,26.611,-17.263,4.812,-12.81,19.726
20.93755,9.459,-7.96,-27.487,-19.56,98.937,-54.813,24.2,28.484,-12.29,-0.599,-6.654,19.09
21.15188,7.872,17.613,-31.506,-21.051,94.558,-58.802,20.232,28.639,-4.25,1.07,-9.152,13.095
21.50744,7.732,19.625,-12.971,-12.661,114.044,-67.414,12.397,25.368,5.898,-1.543,-7.88,-2.652
21.85297,8.327,10.519,-5.442,-26.67,118.948,-52.655,32.82,16.056,7.034,14.952,-10.667,-5.688
22.02984,7.408,23.819,-27.572,-12.256,105.146,-58.97,8.596,35.193,4.944,5.211,-13.696,-6.074
22.72063,6.126,43.85,-20.776,-51.065,101.819,-47.943,9.433,-4.222,1.208,14.785,-7.952,-5.483
22.80862,7.763,21.529,0.663,-38.715,115.938,-51.939,38.023,4.633,6.633,17.05,-16.362,-5.72
23.02762,8.1,16.36,0.106,-26.395,117.086,-62.439,38.622,11.253,9.263,10.037,-4.959,-4.766
23.27746,14.732,-116.763,-104.43,-38.396,89.816,-47.243,-17.89,38.46,-18.279,8.362,2.047,3.601
23.91592,20.017,-149.924,7.807,19.061,120.437,-41.37,-18.157,35.626,-20.916,2.594,2.902,-18.066
24.48467,17.583,-107.857,49.614,-72.818,117.835,-15.637,26.231,-11.904,-35.733,9.067,-22.569,-8.362
25.18236,18.617,-117.223,32.93,80.498,131.8,-55.281,2.92,71.413,-2.362,-0.785,-30.277,-30.94
26.44649,17.517,-130.729,-0.295,12.944,144.825,-12.649,-22.426,41.614,-28.133,26.319,10.375,-20.274
27.07429,18.773,-149.744,-41.998,27.506,116.292,-0.888,-14.604,71.693,-29.308,29.37,5.103,-6.915
28.40041,12.41,-54.247,-46.936,-16.289,83.351,-55.235,42.769,37.091,-14.475,-0.492,-4.084,13.57
28.68204,11.269,-41.609,-56.77,-35.392,80.713,-58.208,36.603,25.05,-11.485,1.093,-11.711,15.925
28.9,9.957,-30.075,-76.757,-68.513,77.391,-54.681,17.921,2.136,-4.525,9.027,-5.0,10.96
29.02617,15.894,-137.852,-113.294,-1.772,100.178,-50.214,-38.882,79.079,-13.858,-2.065,8.64,6.026
30.59342,10.383,-45.473,-65.395,-59.739,110.068,-55.318,-21.496,2.171,0.1,3.133,-2.583,4.665
30.96118,18.532,-184.825,-110.474,-59.649,99.137,-35.277,-6.975,22.134,-22.778,18.644,6.793,5.552
31.61941,22.535,-150.186,-4.336,13.951,51.613,-30.691,-8.155,23.986,-41.449,-24.152,-2.973,5.539
32.26921,16.463,-130.635,-62.645,-36.413,96.64,-56.78,-25.304,22.577,-28.93,-11.266,8.087,0.25
32.91565,19.36,-139.357,-24.776,51.8,107.534,-57.197,-33.046,61.775,-7.539,-10.591,-12.506,-16.3
34.2429,19.105,-139.627,25.191,25.348,128.517,-56.502,-12.163,42.692,-26.748,-16.711,-9.977,-23.327
34.86993,16.827,-119.889,-88.508,53.591,79.239,-40.544,-46.375,100.45,-27.118,0.282,7.113,-3.317
38.74159,20.168,-204.368,-100.843,-55.546,95.262,-42.509,-4.234,20.54,-25.347,9.183,11.728,0.457
39.362,21.744,-158.381,-28.926,-3.396,54.86,-26.271,-2.884,24.782,-38.379,-18.328,3.54,2.203
39.98925,19.823,-159.76,-48.168,-3.156,79.809,-42.019,-19.07,36.544,-44.099,-10.027,10.062,2.065
40.65347,20.621,-139.532,-25.857,65.538,93.642,-48.389,-34.467,62.193,-6.487,-5.423,-14.944,-11.816
42.01215,20.946,-147.32,39.891,32.736,114.044,-46.268,-5.682,40.42,-29.421,-12.962,-6.361,-20.451
42.60925,19.232,-172.492,-100.518,43.137,94.68,-52.84,-39.162,101.862,-11.919,-8.081,9.58,-6.987
46.44998,20.327,-175.339,-72.774,-83.95,88.859,1.274,0.749,27.778,-24.411,53.888,28.59,0.151
47.16957,23.284,-133.839,-3.098,-25.123,40.14,-41.895,-15.976,28.045,-16.884,-22.764,5.104,11.88
47.60118,22.307,-69.683,20.306,-51.068,64.583,-34.809,-29.62,6.05,14.375,-5.286,8.302,7.112
47.75791,24.204,-71.342,-1.396,-26.091,66.656,-42.211,-27.479,-16.824,0.528,19.739,11.047,29.644
48.12449,23.449,-105.596,41.804,-13.863,71.245,-35.916,-4.08,9.296,-11.603,-4.045,6.776,29.022
48.41424,25.834,-142.086,39.545,20.675,80.39,-52.143,-38.01,30.581,5.023,-3.831,-1.65,-0.434
49.08132,22.958,-70.743,48.763,-8.874,75.465,-43.109,-15.61,-1.346,8.204,-1.41,4.703,13.387
49.59764,22.227,-62.927,35.743,-22.358,54.349,-36.39,-21.319,-5.183,1.489,-5.975,1.746,4.159
49.69075,24.088,-94.029,51.297,4.48,89.545,-36.953,-20.392,15.088,7.914,-2.333,9.963,10.506
49.99179,22.274,-64.696,65.925,-2.052,72.797,-34.477,-9.226,7.479,-3.996,-1.183,-1.332,15.602
50.32381,24.632,-154.475,-32.254,-37.579,49.146,-29.008,-19.277,12.171,-5.517,31.784,10.231,7.929
50.99197,24.627,-114.703,-6.721,-19.806,24.013,-39.869,-18.293,17.119,-10.364,-18.498,14.955,12.821
51.61791,24.965,-97.556,-0.212,-37.036,40.399,-24.867,-34.156,2.573,-14.893,13.748,10.772,22.792
51.83751,24.838,-56.477,13.901,-34.912,59.215,-26.022,-40.006,-12.261,11.269,-10.282,0.612,15.375
51.99497,25.017,-70.178,19.085,-21.709,51.59,-33.391,-24.775,5.966,5.432,-8.855,6.235,27.239
52.24041,26.276,-91.322,32.99,-25.738,80.482,-24.244,-29.182,5.079,10.705,11.973,4.703,6.724
52.61714,25.436,-65.616,19.666,-17.146,42.165,-32.624,-31.722,2.088,0.718,1.077,1.73,4.016
52.9883,23.697,-67.863,37.875,-39.883,49.648,-34.283,-23.119,-1.528,-1.602,0.943,5.632,10.802
53.2488,25.378,-68.805,23.198,-14.2,58.339,-44.038,-20.085,-9.342,7.227,-0.714,10.917,15.02
53.59651,27.077,-133.045,50.123,21.67,67.847,-55.781,-12.507,30.696,-7.086,-11.407,9.208,12.742
54.09605,24.723,-96.119,51.459,-27.793,60.854,-36.986,0.692,-9.638,3.989,6.673,5.791,21.006
54.22512,28.063,-133.416,-42.049,-15.415,41.905,-39.281,-29.757,26.346,3.156,-5.036,11.622,19.554
54.97968,23.482,-70.558,6.352,-26.93,34.59,-36.06,-12.167,13.959,-2.512,-1.111,5.709,34.347
55.16367,23.188,-19.19,15.62,-11.642,49.086,-44.214,-8.681,9.24,-2.535,-5.072,9.625,24.37
55.75732,22.375,12.85,36.063,-5.315,54.932,-34.28,-17.626,-17.167,-12.063,8.848,4.809,32.085
55.87841,23.054,5.778,39.359,-23.835,69.848,-33.842,-36.027,-22.819,-11.746,-0.682,0.075,9.716
56.30875,23.992,-1.095,47.662,-6.446,72.257,-38.512,-32.658,-2.529,-21.693,3.688,3.937,15.213
56.75506,22.526,12.007,51.962,-7.043,58.848,-29.367,-18.456,1.236,-9.149,-19.105,4.2,17.704
57.10916,22.307,-16.027,60.536,-18.594,48.372,-29.363,-23.868,-4.928,-23.636,10.395,-3.686,8.318
57.43007,23.529,-32.985,56.705,-6.617,44.572,-33.974,-7.659,12.698,-31.468,-16.597,8.316,26.248
57.82204,24.122,32.413,87.707,-25.105,70.079,-18.492,-5.034,-4.919,-16.713,-1.923,6.786,32.79
57.95664,26.483,58.159,68.108,-10.897,77.04,-21.147,-17.308,-10.869,-2.641,-19.925,2.11,22.465
58.06204,28.886,-99.241,-30.543,-35.56,13.591,-30.422,-29.491,-20.366,-12.974,26.575,-2.02,17.703
58.16476,29.392,-93.576,-60.82,-45.982,21.444,-43.774,-31.347,1.385,6.915,-7.939,11.893,21.167
