start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.23075,19.304,-102.039,-42.066,-73.303,16.6,80.08,31.053,-4.483,-62.275,98.351,31.501,-5.512
0.41805,25.051,-66.703,-36.982,-23.64,-31.697,-39.132,-19.8,7.382,-18.569,-3.448,-2.376,8.507
0.57293,24.972,-110.648,-61.944,1.237,-4.561,-46.029,-19.307,-18.084,-19.738,2.88,-9.941,-6.144
0.75986,25.042,-93.44,-26.416,-14.713,-48.424,-50.681,-4.739,-4.213,-33.528,-8.2,-2.857,-0.643
0.86839,25.506,-77.22,-47.806,-8.299,-36.402,-22.865,-13.366,-35.955,-20.151,7.869,-30.694,-0.085
1.09995,21.047,-118.341,-68.752,2.398,-3.829,-46.756,-19.188,35.326,-19.695,-2.41,-12.703,-12.756
1.43977,29.548,-76.846,-14.315,-18.424,-35.655,-14.324,-8.089,-10.82,-20.702,-5.149,12.449,2.848
1.60816,28.568,-62.594,-30.13,-14.646,-19.573,-48.769,-32.541,-22.919,-6.549,0.901,-7.431,-1.442
1.79882,28.778,-104.357,-15.254,-26.405,-37.681,-48.764,-22.185,7.339,-19.509,-4.569,7.838,5.552
1.94177,34.132,18.625,7.799,-1.242,-42.968,-6.56,4.746,-19.44,-44.027,16.764,-11.977,3.179
2.1483,29.453,-31.114,-49.934,74.664,-26.89,-39.868,-11.728,-42.906,-30.37,-14.216,-46.024,7.448
2.64717,26.119,-80.89,-58.436,33.508,-20.297,-20.835,-14.41,4.706,-22.189,20.447,9.637,-9.222
3.01401,29.362,-65.913,-38.49,-4.131,-16.459,-21.579,-11.806,-7.83,-6.62,-13.296,-15.904,13.52
3.319,42.84,4.075,66.85,-171.201,65.508,131.719,42.286,5.427,-10.86,-25.057,-19.066,-3.747
3.54717,51.677,8.97,127.092,55.22,62.604,-12.396,2.166,-0.862,-26.244,-12.278,-7.989,-2.217
3.72132,54.49,32.764,47.476,-10.352,32.573,-7.165,41.4,42.108,5.124,-7.203,10.307,-20.543
3.91846,50.866,63.948,-31.761,14.196,6.84,-22.853,-38.071,19.479,-17.817,-1.132,-35.178,-9.771
4.07964,53.893,48.554,33.893,-12.783,30.177,21.724,13.528,8.366,10.855,19.424,-2.029,-18.622
4.62562,47.549,-2.611,-33.608,4.531,9.364,47.381,-13.487,-34.456,19.664,-24.507,-16.403,-14.364
4.81202,50.515,63.627,-40.434,18.13,4.743,-35.242,-56.199,-6.55,3.669,-26.348,-23.149,-4.619
4.98875,46.639,13.344,-65.47,-10.357,-1.502,-7.686,-55.179,-16.797,15.217,4.023,-39.788,-23.379
5.14862,48.846,-0.207,-7.657,18.145,37.786,7.977,70.056,-4.034,-12.898,11.013,9.538,-13.698
5.48558,46.07,36.472,-87.881,73.297,41.319,31.35,6.848,7.984,-6.297,-4.072,3.132,-8.241
5.67433,43.85,-28.912,-59.746,169.369,36.054,-27.351,31.394,10.328,-10.488,-14.489,-55.542,14.041
5.8351,47.74,82.494,-39.198,-41.129,100.416,15.837,39.2,39.892,17.334,10.567,-19.164,9.444
6.06041,49.245,34.775,4.772,-47.156,40.973,-13.885,6.927,-35.937,0.518,51.094,-10.457,-33.667
6.21723,49.824,26.098,-45.536,25.548,18.375,-71.363,-36.065,-22.4,-2.025,-28.703,-0.605,-8.754
6.37283,47.043,-27.06,-13.771,75.615,17.171,-4.791,8.261,-9.443,4.893,-31.405,-47.824,-16.719
6.56354,42.048,-2.285,-122.959,-0.868,2.543,28.192,-0.946,-18.374,4.086,-59.105,3.354,-8.216
6.75039,42.068,23.856,-77.564,-49.088,21.672,-59.351,-4.467,24.357,5.648,7.381,6.331,-4.599
6.87959,44.844,58.317,-55.791,-34.038,50.8,19.848,28.456,-2.399,-30.553,13.949,-70.905,-0.481
7.08803,41.892,-13.1,-50.894,57.823,-1.37,11.389,30.332,-10.48,0.864,-19.456,-14.666,6.534
7.29469,38.609,105.533,-110.578,29.605,22.429,-63.582,-16.49,-39.736,16.026,-15.619,-31.482,7.059
7.44163,37.561,3.287,-135.396,-25.7,5.557,27.872,13.025,-5.385,2.044,-56.173,-0.605,-10.687
7.60862,45.833,16.667,-28.407,-4.97,22.654,73.37,29.677,13.583,-9.012,-38.69,18.192,-5.578
7.80299,41.531,1.8,-86.52,64.003,-19.373,-51.062,17.812,-17.35,-28.424,-26.872,-18.101,7.469
7.97778,42.156,20.364,-107.078,29.075,13.273,-27.726,27.157,-34.089,-14.924,-9.963,-19.336,5.884
8.16794,32.077,-19.454,-129.098,78.107,12.511,-73.468,31.494,-22.121,-24.108,7.387,-35.901,32.867
8.30327,39.96,11.67,-21.365,-80.547,10.117,161.223,57.229,43.058,-28.114,-24.227,-48.034,3.797
8.51488,36.796,-6.061,-111.227,115.412,15.733,-91.155,14.4,-20.872,-10.621,-11.336,-23.189,2.314
8.66617,39.85,6.595,-54.62,-18.088,-27.271,107.765,33.519,16.294,-7.109,-74.203,-10.187,-20.003
8.88467,42.06,-31.114,-58.22,-66.475,1.389,20.834,-22.791,-25.294,-14.372,42.253,-37.031,19.214
9.04367,52.989,9.469,9.284,64.025,35.961,24.655,10.02,-5.786,9.185,-11.351,-13.395,-5.249
9.23206,49.62,23.824,-5.218,-5.289,4.432,7.815,-49.328,-16.915,-0.532,21.136,-6.362,-33.682
9.40848,46.53,14.125,-67.947,8.436,12.307,-2.625,1.485,-32.652,2.444,2.252,-39.434,-20.751
9.58694,41.041,-27.951,-69.358,-19.896,13.429,-4.551,15.727,-33.622,6.518,0.441,-20.503,10.489
9.73043,46.217,1.751,-58.754,-0.048,26.948,63.193,-21.025,27.062,0.882,-52.483,-19.235,-29.382
9.92063,43.725,-11.028,-33.676,-24.808,58.844,72.42,14.87,21.422,-2.953,10.513,-17.631,-3.318
10.27447,45.332,-23.83,-33.625,-8.567,18.288,92.957,32.69,12.848,1.024,-5.035,-27.251,-27.962
10.45116,49.265,8.772,-34.109,-6.529,43.086,69.441,13.686,-10.69,6.454,9.239,26.775,-35.142
10.64857,48.355,-27.255,-9.561,-29.163,32.389,-24.889,27.131,-2.675,11.982,26.223,2.959,-28.72
10.82154,47.35,12.259,-59.545,32.372,30.883,-39.919,3.483,0.935,13.499,2.83,-49.502,-13.519
11.08798,38.373,78.056,12.108,-121.999,5.346,19.24,37.053,-38.385,-3.731,13.112,-51.721,2.793
11.34966,46.608,-13.583,-20.438,174.241,18.182,1.757,21.684,-4.558,-17.4,-1.178,-62.523,3.091
11.52952,50.608,56.466,-36.0,29.57,74.253,12.26,27.248,66.509,6.742,17.594,-24.087,2.031
11.72848,49.254,60.295,17.856,-62.904,39.444,4.687,-10.537,-33.81,5.227,45.282,-10.382,-21.933
11.88104,50.76,17.912,-44.455,31.662,31.303,-41.606,-30.658,-4.36,1.702,-37.26,6.91,-18.154
12.05293,46.384,-57.273,-28.31,81.935,22.37,-13.79,6.896,-16.82,-5.103,-17.88,-43.965,1.159
12.24853,43.241,0.549,-117.255,15.523,13.715,-20.932,2.573,-38.813,4.396,-22.058,-13.709,3.903
12.41964,41.822,8.745,-77.984,1.432,21.33,-34.12,8.502,7.026,-6.085,-2.221,-0.799,-1.556
12.56522,45.572,28.286,-63.526,37.384,54.4,54.5,18.612,17.203,-9.916,-5.847,-54.03,-3.97
12.78721,41.133,-15.537,-68.154,38.28,1.941,-27.298,26.002,-30.331,12.202,-3.724,13.324,-9.341
12.9605,37.015,105.177,-123.991,63.61,19.158,-62.207,-11.759,-57.349,6.184,-6.801,-46.487,10.526
13.12549,38.498,2.458,-115.839,-25.159,-4.895,23.897,14.447,1.641,0.341,-46.706,17.713,-11.538
13.30943,47.959,28.246,-47.037,68.073,18.284,-66.118,2.654,-38.347,-24.847,-30.738,-9.457,9.287
13.48807,39.721,-16.015,-81.411,16.792,-39.095,-63.146,7.662,-30.83,-43.153,-14.54,-12.751,-0.985
13.66295,40.441,28.362,-145.359,94.924,15.158,-64.078,-9.269,-13.658,1.904,0.362,-50.027,-0.508
13.98454,42.509,-6.77,-79.358,27.934,58.889,146.911,48.611,35.581,19.408,-30.918,39.811,-21.774
14.18671,38.659,-1.388,-96.816,121.161,19.821,-94.895,12.476,-37.814,-0.795,-15.264,-27.665,13.263
14.35705,42.654,88.881,-104.516,32.921,31.795,3.718,11.758,11.162,24.285,-13.891,-1.732,6.352
14.69184,49.603,2.16,7.167,-20.777,61.749,79.623,38.413,-17.514,-7.884,7.395,7.055,-5.714
14.90095,51.051,4.357,29.741,57.697,42.354,-4.737,6.339,41.8,-26.524,-11.834,-46.901,-8.886
15.0639,53.475,37.255,27.694,-37.0,30.029,39.159,20.915,18.386,-18.057,27.706,20.031,-36.246
15.2844,54.268,55.774,40.167,17.884,2.19,-6.074,-8.52,-22.48,12.295,-6.249,-28.266,-18.77
15.41229,50.533,23.208,-1.773,74.269,24.0,-4.94,-23.834,51.026,-34.076,-26.997,-77.166,-10.172
