start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,22.792,172.582,197.891,-352.679,66.031,116.833,58.427,-35.895,-25.663,39.852,9.607,11.413
0.14531,50.791,125.404,154.432,-37.256,33.365,6.098,15.133,-5.998,-13.758,22.471,-11.884,39.4
0.51637,49.549,107.66,48.519,114.755,49.277,-12.266,-56.689,7.347,14.513,-0.519,-51.917,5.673
1.13787,32.515,127.848,90.817,46.517,66.531,-21.549,-16.707,-25.089,-2.992,-17.448,-13.183,10.124
1.45669,31.826,96.931,146.289,17.257,76.537,-12.868,15.116,-0.286,-17.182,1.45,-4.139,40.308
1.61964,47.987,92.106,36.694,-26.667,39.634,102.321,-41.325,21.981,-31.051,9.469,-41.882,18.875
1.84612,49.179,121.521,79.126,-41.023,28.821,99.451,-68.818,12.354,-41.371,7.168,-27.881,2.265
1.97986,48.501,123.241,20.789,95.599,11.187,4.829,-101.947,28.247,-37.57,3.014,-58.501,1.2
2.29306,33.549,134.664,52.015,55.84,70.956,-5.873,-65.026,11.53,-45.677,-7.776,-7.973,-4.252
2.50181,29.083,115.634,107.143,13.114,28.108,-17.212,-55.393,12.211,-29.279,-13.371,13.307,14.286
2.60603,29.482,101.402,74.473,19.969,18.251,-20.756,-47.735,-20.702,-46.317,-9.963,-7.663,1.784
2.72249,42.531,68.82,157.241,82.683,127.164,67.317,-8.493,33.857,15.407,-6.349,-49.498,6.296
3.04204,32.014,89.543,139.011,18.356,73.769,-13.567,10.326,-0.79,-17.868,-0.312,-4.167,38.642
3.22744,33.286,142.601,81.344,27.345,69.32,-39.382,-5.017,-12.802,3.357,-20.385,-3.916,8.691
3.40168,44.516,91.903,83.119,26.829,23.558,90.806,1.264,5.303,-56.443,-10.257,-14.767,16.482
3.63347,41.307,80.431,-0.801,32.091,22.857,-91.649,-39.235,-14.988,0.292,14.546,-4.147,38.623
3.70966,46.771,110.356,34.385,130.432,71.763,-6.591,-29.684,-18.223,9.052,3.258,-9.07,3.218
3.94172,35.749,93.164,104.108,26.877,72.655,-18.065,-44.781,-16.32,8.669,-11.691,8.789,3.054
4.03506,50.074,125.017,73.456,-25.127,57.618,61.27,-6.148,-20.491,-26.802,40.279,30.334,24.519
4.35383,53.558,127.301,78.592,-13.491,8.021,-10.742,17.575,17.895,-29.058,1.503,13.958,8.616
4.71365,54.68,167.793,81.232,10.885,18.455,-36.095,19.375,-0.219,-17.039,-24.549,-1.507,17.078
4.82376,55.314,111.695,58.542,2.868,36.298,-22.757,-32.441,-0.879,-20.562,3.514,0.695,26.113
5.03288,54.571,133.567,89.199,14.081,9.15,-23.01,-2.862,21.142,-15.953,-3.986,-2.266,15.384
5.27093,53.955,134.435,74.98,11.088,4.058,-43.552,0.425,-9.341,-39.132,4.552,-17.442,26.613
5.84558,53.062,121.294,104.35,28.912,14.296,-23.561,-18.489,31.563,-33.338,-8.371,3.551,9.313
6.17646,51.961,165.541,119.404,70.262,25.259,-19.173,-27.1,-7.058,-16.77,-10.449,-4.273,8.099
6.47819,50.973,113.696,167.38,43.936,42.232,-46.312,-14.734,12.365,-20.761,-6.064,-4.029,0.883
6.71034,50.118,128.128,101.693,42.805,-40.301,-38.63,-0.068,-14.541,-44.196,11.791,0.217,-15.339
6.95478,49.498,109.732,56.549,0.848,-58.54,-47.53,-10.988,21.095,-16.721,-2.294,1.829,7.153
7.05297,48.599,169.98,66.838,46.698,-49.093,-45.886,-5.39,-25.933,-57.713,-21.612,7.13,-2.062
7.17483,49.51,123.77,43.694,-10.937,-47.061,-7.988,-6.565,2.145,-37.018,-14.371,2.371,-2.514
7.37238,50.448,176.649,29.105,37.122,-40.169,-9.83,-6.277,-32.337,-58.882,-36.268,-6.125,3.875
7.50585,48.596,173.639,60.836,2.294,-26.741,-3.307,15.546,23.271,-21.335,-47.873,-2.248,3.241
7.6683,50.014,143.853,91.559,-7.541,-35.382,20.249,-26.515,-16.132,-59.741,-10.058,-31.515,6.48
7.87751,51.674,133.71,74.046,8.172,-3.369,15.152,-27.641,-12.364,-39.31,-26.706,-7.428,-8.287
8.05143,49.849,146.59,58.138,33.644,-39.363,-34.959,-8.221,-19.065,-53.716,3.632,-8.662,-13.59
8.18499,49.94,134.707,57.729,-6.577,-57.944,-3.583,-12.559,-8.521,-49.995,-19.706,-3.165,-1.862
8.38816,48.893,153.666,89.703,45.6,-31.876,-42.161,-33.782,37.674,-28.867,-5.516,17.09,2.093
8.52739,49.913,165.611,82.438,-12.052,-12.23,6.67,-33.382,22.817,-33.795,14.845,1.797,-2.867
8.78866,50.003,165.79,104.234,29.652,-0.082,11.395,-31.243,7.203,-18.289,27.407,-8.648,8.997
9.00925,50.494,212.296,100.673,31.842,-0.079,17.581,-41.533,27.569,-9.094,-45.686,2.268,-7.036
9.25315,49.937,144.052,128.721,102.06,37.17,-7.901,-15.148,-5.404,-23.998,16.021,-10.444,24.316
9.36912,48.531,135.276,71.649,31.816,-33.894,-8.079,-19.082,-18.226,-45.409,12.167,19.224,15.344
9.45075,51.459,166.134,75.217,15.278,-29.748,16.058,-4.622,13.521,-18.486,-22.639,-19.737,8.424
9.71166,52.135,124.463,74.318,60.584,-12.278,-41.001,3.642,-4.105,-36.911,-3.285,0.464,16.124
9.87986,51.057,209.407,84.201,-21.857,-10.389,-22.783,-3.202,24.63,-41.029,-14.263,7.855,-10.935
10.05429,51.352,158.493,55.995,42.28,-22.164,-60.601,39.807,-32.115,-81.354,-13.408,-7.353,26.859
10.16463,51.156,157.771,92.748,52.501,6.335,-46.778,9.998,22.126,-22.35,-30.861,-16.878,9.727
10.35592,53.512,120.322,87.103,12.179,44.901,7.228,-10.403,-12.347,-17.071,3.43,-10.124,9.936
10.54222,53.308,84.539,57.471,12.158,61.23,-24.718,-4.03,-11.02,-31.349,-18.717,12.292,27.982
10.81488,52.518,67.902,91.778,24.916,38.84,-20.605,10.949,-5.829,-9.034,-12.348,-6.167,8.09
11.0122,51.41,82.268,119.233,25.803,40.546,-27.345,14.064,1.991,-9.344,-11.867,-5.952,5.24
11.19723,51.027,82.626,138.587,17.966,82.275,-28.273,-5.174,3.1,-18.842,-11.328,-1.184,24.557
11.67955,51.202,95.175,141.843,20.812,67.265,-37.028,-24.728,-13.468,-18.214,-3.405,-4.924,5.809
12.05125,51.412,70.046,119.815,12.22,49.306,-45.608,12.233,-1.086,-25.425,15.166,-9.506,-3.728
12.37596,53.196,93.382,89.543,11.105,42.689,-21.866,19.502,-11.06,-28.472,-10.309,4.529,-14.648
12.70735,55.078,147.911,84.485,27.529,50.332,-26.904,13.814,-31.542,-16.636,-5.232,-4.17,-16.855
12.86408,54.624,140.269,130.924,13.88,31.128,-23.613,13.539,-3.31,3.51,-14.439,-5.632,-29.228
13.0668,55.302,135.053,131.775,36.511,25.48,-24.224,-22.129,-19.054,-44.892,-2.192,7.773,2.048
13.19451,53.982,133.898,139.475,43.245,37.656,-17.402,-19.621,-6.616,-27.304,-21.897,-6.642,-2.595
13.6766,51.864,105.102,151.892,23.572,51.831,-0.92,6.914,5.824,-24.043,-22.453,-21.385,-7.903
13.87959,52.08,118.258,127.896,33.233,54.895,-15.179,7.259,-16.445,-23.318,-29.986,-4.686,-17.934
14.00712,52.483,106.587,115.45,8.791,57.828,-0.235,-2.838,16.195,-25.831,-40.684,-16.83,-1.266
14.19887,52.895,118.117,82.67,26.689,71.68,-10.48,14.121,-6.704,-4.15,-38.519,-6.958,-2.71
14.32649,51.334,92.633,128.597,0.054,58.418,-27.06,-17.571,19.324,-16.016,-23.616,-16.83,-20.257
14.55905,50.808,122.264,98.391,42.097,47.308,-21.356,1.464,-41.621,-41.926,-20.02,-6.006,-10.441
14.70395,51.571,76.637,41.273,9.997,-15.949,-24.435,18.33,-2.009,-27.34,10.612,12.314,-15.749
