start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.19778,15.328,-133.35,-154.275,-71.018,68.478,32.216,13.28,41.775,-34.364,104.631,10.155,3.806
1.0395,17.687,-173.112,-172.253,-30.645,55.024,-71.631,-12.944,70.647,-1.289,-9.233,-10.0,-2.794
1.75973,17.567,-174.932,-165.279,-52.686,66.316,-47.973,-5.235,50.456,-6.968,14.527,0.089,1.802
2.31265,17.414,-171.975,-167.985,-55.148,62.997,-43.808,-1.777,47.245,-8.481,25.811,12.822,-1.434
2.70399,16.989,-163.33,-167.888,-37.674,62.185,-50.911,-13.522,68.012,-6.782,7.766,-6.879,0.408
3.05152,18.707,-191.924,-154.904,-63.257,68.5,-48.079,-8.125,39.158,-14.298,5.417,-9.24,2.33
3.21288,18.381,-187.506,-171.354,-56.723,57.077,-59.675,-0.181,49.732,-5.214,2.367,-16.439,0.641
3.92363,17.423,-168.788,-165.145,-43.822,67.069,-4.575,-2.193,65.539,-24.1,61.203,10.151,-0.58
4.60549,11.743,-70.485,-121.724,-137.054,50.686,-6.661,22.603,-41.912,-31.339,56.399,-47.376,15.161
5.22617,18.821,-193.272,-163.721,-50.013,63.78,-52.939,-4.541,53.276,-9.854,5.877,-10.515,0.07
5.59882,16.792,-163.406,-172.123,-53.628,59.368,-60.772,-6.649,53.193,-0.315,4.032,-12.993,1.015
5.94104,20.445,-119.899,-93.4,-88.783,-6.248,-48.204,-7.866,15.497,8.662,-1.248,10.506,-17.573
6.0541,24.063,-141.942,-76.53,-23.008,8.668,-83.811,-17.571,-13.489,-0.312,3.243,-14.471,-5.183
6.12186,28.757,-144.664,-133.772,118.043,43.765,-104.836,-19.564,-3.861,10.372,14.246,-26.341,16.929
6.46127,20.832,-105.945,-156.024,-4.524,31.602,-86.381,-20.194,-21.346,-16.501,10.042,-28.019,3.99
6.6488,28.822,-117.41,-32.245,155.632,73.308,-74.346,-10.643,30.792,-9.906,8.513,-45.888,6.11
6.82667,19.527,-150.293,-134.52,-48.425,37.011,-36.027,4.152,5.446,-17.327,49.339,3.057,-4.94
6.99424,21.615,-117.143,-148.801,-6.061,7.784,-68.839,-25.778,-21.355,-4.571,6.94,-26.017,-5.85
7.16771,29.607,-171.957,-110.381,82.951,44.523,-19.59,-48.028,12.278,-18.095,25.43,-5.781,10.34
7.34177,20.325,-54.025,-98.222,79.325,18.443,-83.969,-24.615,25.408,-16.292,-5.671,-34.901,-9.947
7.52662,27.252,-110.523,-115.882,70.774,17.931,-80.319,-39.058,-27.512,-17.095,17.379,-34.005,13.295
7.67891,21.638,-118.312,-140.807,3.246,12.2,-74.999,-25.546,-13.714,3.003,8.46,-25.802,10.5
7.86159,19.376,-71.011,-145.552,16.619,12.876,-76.837,-34.996,-6.117,-11.701,7.106,-32.45,4.378
8.04454,33.259,-82.466,-77.609,190.151,18.438,-75.913,-44.259,22.517,0.266,11.517,-23.291,-9.241
8.39927,23.897,-143.648,-113.389,19.751,12.844,-82.116,-19.834,-1.917,-18.062,6.506,-18.431,-6.815
8.55791,30.857,-203.886,-106.703,69.064,57.368,1.449,-34.465,1.727,-26.603,33.122,5.038,11.929
8.72975,25.861,-118.634,-109.831,86.553,12.959,-70.168,-33.112,10.924,-18.918,5.423,-30.825,5.555
8.90372,25.895,-132.457,-139.343,-10.698,12.058,-37.193,-16.024,-32.538,2.221,10.009,8.345,-5.117
9.02812,25.267,-111.52,-114.736,-93.063,8.276,-52.954,-16.539,3.198,5.322,0.582,-18.94,-6.721
9.15533,26.548,-115.475,-116.478,-0.869,-0.515,-92.349,-22.824,-14.759,-6.081,11.844,-17.94,-11.021
9.24295,31.194,-130.136,-101.307,130.414,31.972,-96.137,-11.14,-2.103,9.017,17.235,-37.095,10.003
9.41107,34.436,-78.445,-5.205,168.964,53.468,-87.619,-52.953,13.114,1.916,12.296,-51.489,5.936
9.58395,21.176,-137.568,-78.576,-58.23,30.637,-25.093,-2.06,-31.698,-16.14,51.268,-21.541,-1.59
9.75887,24.159,-130.34,-121.762,36.897,20.624,-80.155,-21.603,-3.221,-24.449,-1.797,-23.347,-0.993
9.92916,30.473,-193.822,-109.325,63.32,60.629,-14.729,-40.541,-5.862,-21.912,26.976,-2.169,15.067
10.08975,23.407,-84.757,-56.448,116.167,65.904,-77.927,-22.424,33.542,-10.155,5.292,-37.148,-3.295
10.27846,18.012,-183.397,-156.42,-89.611,63.329,-62.583,9.088,8.931,-6.604,8.117,0.621,2.215
10.46893,30.337,-133.689,-82.376,115.899,40.175,-93.025,7.165,2.564,4.886,14.362,-51.718,24.266
10.62109,27.746,-111.59,-74.624,128.709,63.419,-89.006,-12.484,26.038,0.11,9.45,-32.588,6.169
10.78435,30.451,-108.871,-65.697,131.391,55.976,-96.698,-12.199,-28.071,-10.204,40.738,-55.517,18.199
