start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.175,170.924,11.884,-33.246,57.468,-52.54,15.579,3.277,-27.014,1.034,-6.017,-7.581
0.16263,44.614,72.203,-23.845,27.54,16.173,-27.057,2.239,42.915,-63.736,-8.069,-0.139,25.871
0.33098,41.688,105.636,-52.476,22.644,36.227,-59.291,-14.472,34.672,-32.398,-6.064,20.32,21.746
0.50508,48.357,105.167,4.165,82.488,62.744,-35.737,-36.629,21.6,-25.383,-16.171,6.274,13.608
0.68499,42.831,160.037,72.028,9.37,41.027,-49.254,30.962,7.528,-87.178,-16.465,5.094,37.189
0.7546,43.079,123.133,41.162,18.076,55.775,-37.907,-4.548,37.059,-45.936,-20.134,14.033,23.488
0.9405,41.904,105.927,1.657,8.628,59.77,-76.369,-30.462,0.07,-34.295,-23.71,25.343,24.274
1.0273,43.677,82.914,-8.043,-9.769,17.408,-52.699,6.876,-9.355,-72.816,1.22,-20.365,33.299
1.18961,47.575,120.333,18.842,94.514,53.648,-38.42,-24.769,46.729,-33.831,-7.756,9.848,12.653
1.45129,40.168,112.576,11.909,-0.61,66.256,-65.211,-10.648,-2.104,-52.093,-22.55,7.913,30.726
1.53837,44.803,68.155,-15.224,8.599,16.056,-54.088,4.947,24.567,-58.654,-20.504,-0.029,23.79
1.71247,46.199,79.161,17.351,23.622,28.203,-49.735,3.562,26.959,-62.445,-23.286,-11.134,23.347
1.88068,49.265,99.902,25.731,66.899,68.764,-65.721,-32.976,8.977,-28.104,-22.707,12.981,11.671
2.1478,44.628,125.474,46.361,-15.715,44.605,-55.997,-4.677,18.988,-53.832,-36.526,26.158,25.87
2.29873,44.879,79.03,19.489,6.435,51.957,-39.167,-5.62,2.963,-44.365,-17.197,5.965,32.024
2.5658,48.368,108.431,21.47,75.473,52.434,-51.711,-17.392,29.922,-23.704,-18.071,-9.277,15.932
2.73392,44.245,122.32,63.856,14.765,52.991,-16.06,8.653,-2.019,-74.236,7.677,-8.399,29.495
2.9083,45.08,61.548,-19.056,3.417,33.792,-60.714,-2.169,16.181,-45.816,-17.17,-2.105,19.234
3.0824,45.259,78.724,0.026,6.095,33.197,-55.833,4.511,17.963,-63.624,-22.548,-6.77,18.751
3.25079,48.963,103.553,12.337,81.508,58.108,-53.995,-34.899,25.648,-41.217,-23.891,8.384,17.467
3.51787,43.825,111.864,27.49,-9.381,49.817,-53.957,-14.558,10.451,-43.299,-33.751,28.771,26.474
3.68617,43.483,90.287,21.974,15.875,45.229,-72.453,-10.741,2.108,-55.893,-30.254,10.085,27.527
3.76762,45.62,76.396,9.349,17.936,20.805,-35.965,11.882,2.257,-70.293,4.475,-20.974,29.263
3.93596,47.826,105.028,4.516,77.288,50.445,-50.32,-29.481,23.647,-23.467,-14.045,-6.083,16.867
4.10998,42.281,133.863,56.434,-5.761,49.784,-31.951,7.853,-11.652,-88.84,3.296,-12.84,46.286
4.27256,45.776,72.366,-6.111,21.096,12.213,-13.191,11.637,37.552,-68.956,-9.563,7.105,24.558
4.43501,43.441,91.102,-21.731,6.093,39.003,-12.559,2.631,24.341,-53.264,0.002,23.693,23.092
4.61456,48.462,101.611,12.193,74.93,66.161,-4.679,-24.374,21.855,-31.467,-6.869,24.536,13.452
4.79551,43.745,142.377,55.047,15.396,45.582,-28.058,9.468,8.712,-75.345,-0.663,-6.681,31.619
5.05587,42.18,97.946,8.837,19.843,55.945,-65.437,-13.89,-4.272,-37.415,-22.441,8.238,23.934
5.13741,44.417,80.29,-1.715,-5.544,20.684,-42.854,11.931,-9.918,-75.102,5.817,-17.482,30.55
5.30558,47.761,118.4,23.35,94.161,53.604,-44.485,-22.712,45.897,-32.926,-10.827,4.38,13.192
5.56712,40.384,119.21,18.642,-5.362,56.117,-71.333,-3.885,-2.755,-57.649,-26.834,11.716,33.87
5.65397,44.189,64.935,-29.382,21.146,28.085,-61.489,0.319,30.619,-44.206,-20.367,-12.634,12.606
5.82839,42.639,93.406,-37.652,-5.091,38.583,-80.838,-10.785,22.381,-32.913,-21.919,-9.14,18.237
5.96168,45.38,117.648,28.901,33.812,71.27,54.807,5.339,59.392,-35.514,-4.518,-19.778,21.813
6.25823,42.816,126.286,25.033,-11.196,61.615,-34.772,-15.185,18.775,-36.544,-17.639,22.872,26.711
6.40322,42.738,110.759,26.428,9.079,63.257,-16.673,-10.995,15.375,-54.918,-8.568,3.765,34.792
6.51324,44.64,80.848,0.433,-0.891,15.443,-35.181,-0.671,-7.396,-70.935,3.67,-26.828,32.063
6.67551,47.126,124.889,8.493,81.913,52.691,-46.045,-31.955,38.908,-16.522,-2.794,18.619,9.308
6.9195,42.54,104.89,54.634,13.67,69.058,-33.909,10.012,-1.589,-58.443,-7.555,16.065,21.148
7.02404,45.763,68.678,-0.172,30.333,15.128,-46.618,13.959,46.351,-55.078,-26.191,-24.145,31.082
7.19837,44.358,81.175,-8.273,-6.451,48.437,-67.217,-1.02,8.986,-38.735,-13.274,-4.561,16.382
7.36653,49.955,97.926,29.183,62.802,62.389,-50.27,-28.261,8.721,-27.421,-21.458,-3.112,19.109
7.51188,44.362,121.562,61.591,9.96,80.112,-26.354,-7.18,18.753,-51.729,-30.744,-0.528,13.63
7.79624,43.678,89.591,27.867,15.252,83.396,-65.727,-7.296,2.778,-24.82,-12.54,16.316,10.507
7.88304,45.077,70.979,4.79,-5.789,33.41,-49.365,14.956,-10.013,-54.845,10.251,-18.416,22.297
8.05152,47.964,113.054,11.531,95.931,54.866,-52.287,-26.823,43.317,-24.644,-18.812,-13.884,14.642
