start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.019,171.124,9.896,-29.019,57.259,-50.308,14.723,5.004,-27.139,0.958,-10.041,-7.528
0.15678,50.852,101.79,132.483,40.423,43.363,-4.888,30.764,16.187,-9.848,21.321,23.71,-3.786
0.48735,52.195,118.563,128.336,83.032,84.377,-21.766,-6.634,-9.926,5.286,-0.364,1.523,-15.923
0.64458,51.824,121.179,153.694,46.645,100.965,-6.225,9.691,-24.703,15.264,-22.269,27.418,-10.623
0.73714,52.7,73.318,141.049,69.622,82.582,-25.108,10.335,-14.828,0.224,-2.412,-6.861,-7.24
1.0102,51.732,126.1,180.813,81.111,102.863,-54.404,9.889,-20.395,-26.162,27.446,-0.167,4.587
1.18426,52.91,143.932,151.368,79.938,48.23,-41.216,7.994,8.267,-25.195,-23.127,4.992,0.764
1.35823,50.487,90.87,152.719,84.457,91.278,-82.545,-10.041,-21.846,-22.087,27.129,1.321,-11.979
1.44531,49.527,71.619,130.272,108.772,55.685,-70.877,6.476,-23.02,-12.129,12.426,-3.71,-1.91
1.5268,51.82,69.081,149.947,40.876,40.147,-63.248,30.942,19.832,-7.104,1.823,16.34,-3.678
1.70068,52.527,145.198,190.822,75.179,67.703,-58.862,27.583,-14.3,-29.933,16.116,0.813,2.596
1.83995,52.234,122.065,159.82,65.172,81.07,3.101,9.764,6.368,-11.145,-10.297,-24.499,5.167
2.00304,51.165,101.44,192.247,17.059,106.197,-5.657,0.589,-1.376,4.146,-37.153,-11.549,-2.95
2.13624,53.496,92.85,150.812,50.423,74.783,-39.923,-0.058,15.894,-3.742,8.306,-8.652,-1.368
2.39175,52.415,105.755,148.176,88.613,75.376,-41.201,21.143,-8.313,-3.379,-5.453,-2.925,2.864
2.56549,53.046,114.749,142.851,60.534,66.356,-44.789,19.831,-17.205,-6.501,-8.939,-4.558,-2.041
2.68721,51.256,74.751,168.161,60.107,82.495,-10.915,21.704,10.636,5.171,-19.758,-22.686,-3.402
3.07583,50.675,132.276,162.032,90.483,86.702,-58.887,12.698,-29.252,-18.022,21.881,7.048,-16.702
3.25093,52.15,134.52,128.363,92.059,60.254,-46.087,-0.279,-2.952,-3.955,-10.821,-6.115,-2.431
3.3785,51.684,133.501,204.16,20.987,87.71,-12.154,21.016,0.389,-16.73,-21.265,-14.447,10.652
3.5122,52.798,91.09,134.955,64.249,67.319,-31.78,18.23,-10.714,-8.631,1.66,-14.989,6.007
3.76717,51.823,131.356,177.61,83.803,93.446,-50.332,1.613,-20.863,-25.544,23.753,7.976,-5.699
3.94136,52.028,131.252,147.761,105.933,50.155,-39.656,13.263,-13.981,-26.797,-25.913,-3.821,16.766
4.11569,51.48,113.045,147.479,61.07,75.814,-59.245,10.984,-21.969,-31.028,22.467,-16.97,-0.491
4.28417,52.696,85.834,149.814,30.854,31.139,-57.657,25.922,20.119,-15.352,11.971,22.133,-3.401
4.44644,52.817,179.314,197.587,73.115,53.065,-30.141,13.873,-10.672,-35.624,-4.089,15.049,-2.373
4.60336,52.84,137.556,150.619,82.911,67.134,-0.076,-0.513,-6.16,-13.424,-2.13,-23.006,-4.189
4.76045,51.185,102.841,194.514,7.743,91.69,-5.632,24.636,-1.307,6.813,-21.186,-3.816,3.162
4.97492,52.485,60.815,136.731,105.191,59.167,-32.541,18.501,6.428,-0.261,-12.419,-3.577,-2.842
5.14893,51.412,127.54,185.763,75.139,86.625,-55.827,22.091,-37.262,-19.186,26.659,-8.17,4.364
5.31746,53.372,119.258,141.706,60.027,63.241,-40.837,9.345,-15.883,-5.015,-10.352,9.585,0.192
5.46816,52.749,108.336,167.657,76.909,73.208,-5.295,19.117,6.195,-2.95,-14.797,0.96,7.654
5.66009,50.412,49.374,127.773,60.332,43.19,-61.953,23.862,15.228,-3.004,13.098,4.359,-9.514
5.83991,51.387,142.742,183.0,82.756,72.98,-60.425,17.217,-20.099,-44.219,14.121,0.404,7.74
6.00816,52.099,140.224,120.075,94.639,62.068,-38.249,10.989,5.286,-10.118,-12.321,-1.578,17.848
6.13574,51.427,145.971,187.954,47.797,99.747,-12.537,11.689,-24.818,-7.741,-2.007,-20.841,12.894
6.26952,52.545,89.116,144.106,49.49,70.773,-42.65,8.306,-4.136,-4.629,11.98,-5.315,3.318
6.53034,50.327,142.293,184.164,100.765,72.81,-56.692,31.012,-32.131,-32.855,27.209,-8.499,16.772
6.69959,52.541,104.715,143.979,81.831,76.296,-31.07,0.808,-24.957,-4.071,-11.366,-8.454,-10.377
6.87311,50.476,120.255,162.353,92.977,68.43,-55.845,12.396,-26.513,-25.385,24.358,-9.243,11.606
6.96,51.958,85.601,136.751,69.489,70.254,-59.038,-12.626,-8.967,-12.228,13.449,5.732,1.146
7.04739,52.186,66.912,115.216,75.778,27.486,-63.57,33.461,-9.632,-12.135,-5.124,1.959,9.988
