start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.038,170.147,9.354,-29.61,57.817,-50.194,14.075,3.785,-27.544,0.644,-10.034,-6.95
0.41755,3.54,93.342,-7.271,-56.665,87.375,-38.98,-10.617,-17.047,-27.387,11.461,-6.808,3.452
0.64485,5.857,52.144,-8.942,-38.366,101.589,-49.628,-3.491,3.06,-21.052,2.538,-2.17,14.779
0.84091,7.617,18.212,-7.706,-44.992,115.958,-45.94,-12.688,-2.626,-22.585,3.377,0.369,3.735
0.95206,10.193,-14.509,-5.135,-55.393,94.28,-40.812,5.207,-15.676,-47.009,2.434,-3.408,0.284
1.57828,14.229,-60.913,-6.631,-39.184,66.687,-39.431,5.546,8.226,-59.194,-13.906,-5.827,-0.693
1.73057,15.516,-80.129,-11.583,-41.358,65.146,-37.229,9.445,11.703,-48.728,-9.617,-2.495,-17.209
1.9434,15.753,-95.772,-12.172,-30.868,88.023,-44.927,6.516,14.794,-48.05,-8.808,-0.562,-0.83
2.16472,17.058,-94.097,10.662,-19.82,74.587,-40.801,9.63,16.983,-43.628,-7.614,8.31,-19.394
2.38018,17.851,-88.182,19.546,-18.381,54.896,-26.31,-7.897,7.622,-62.4,-18.04,-0.516,-10.1
2.58825,18.629,-80.973,27.442,-1.897,44.489,-41.167,7.858,4.421,-47.746,-7.436,-8.47,-10.751
2.69347,18.87,-93.465,32.427,-11.885,53.88,-30.783,-15.191,14.586,-61.991,-13.334,0.143,-13.152
2.86676,19.084,-89.612,43.272,-8.539,56.319,-40.474,12.66,17.625,-38.402,-12.149,-12.352,-19.06
3.05941,18.84,-81.774,46.247,-11.969,49.552,-32.117,19.883,8.025,-42.353,-14.06,-15.387,-20.854
3.43057,18.82,-96.277,45.563,-13.809,71.146,-33.15,-3.072,8.827,-48.896,-10.474,-4.758,-16.293
3.72073,18.93,-102.539,36.377,-16.387,70.003,-39.803,-7.109,4.245,-52.799,-8.791,6.953,-12.888
4.03995,18.986,-103.549,42.509,-20.736,74.978,-42.798,1.951,15.983,-44.286,-12.122,10.632,-17.735
4.36014,19.34,-88.35,54.719,-9.863,63.704,-20.082,2.958,7.066,-46.09,-10.737,-5.807,-14.433
4.58571,18.626,-81.833,53.976,-23.858,62.757,-34.592,-5.57,6.573,-50.214,-19.562,-0.53,-12.059
4.83515,18.263,-77.393,41.055,-7.579,58.923,-8.365,3.321,0.109,-58.394,-3.498,-1.86,-8.47
5.13596,17.505,-78.044,51.097,-28.641,73.924,-35.105,9.889,7.851,-45.098,-7.006,-14.413,-16.859
5.35864,18.534,-58.477,63.623,-12.897,44.726,-12.646,8.164,7.197,-51.9,-12.344,-12.633,-16.43
5.51501,18.797,-58.062,80.379,19.159,59.387,-24.184,6.0,10.576,-45.261,-15.528,-11.944,-17.253
5.72426,16.243,-57.142,56.425,-3.247,76.633,-36.211,-2.52,8.272,-54.758,-13.764,3.428,-15.071
5.8171,17.237,-62.075,61.581,11.66,74.309,-37.684,6.324,4.897,-47.294,-12.017,-8.693,-13.745
5.95469,17.585,-62.235,72.981,-11.633,70.617,-25.78,5.905,-2.567,-54.95,-17.31,-6.549,-6.44
6.12971,19.075,-87.295,52.372,-26.609,58.595,-31.424,19.096,1.822,-42.103,-5.002,-10.638,-18.617
6.30354,21.085,-117.813,41.425,-39.043,67.76,-36.874,17.397,-9.536,-18.094,4.273,1.336,-13.975
6.53678,23.636,-125.311,43.128,-21.947,28.934,-48.021,6.974,8.754,-32.803,-13.177,2.101,-12.614
6.83265,24.393,-146.936,26.624,-35.058,45.451,-46.418,17.202,8.96,-10.084,5.294,-0.568,-9.404
7.15102,25.627,-146.94,28.234,-12.334,40.569,-52.593,2.012,-1.573,-18.971,-5.526,2.403,-1.688
7.24957,26.237,-158.731,30.886,-27.717,35.261,-38.116,10.164,13.99,-22.369,2.437,1.473,-0.894
7.50576,26.475,-150.942,27.727,-25.645,23.594,-45.204,19.896,3.82,-11.883,-4.576,-2.265,-10.304
7.64449,27.637,-170.631,32.952,-18.41,37.605,-44.311,14.262,4.439,-9.793,-2.771,5.085,-7.393
8.13392,28.779,-180.731,16.539,-24.789,15.988,-48.422,13.469,6.097,-17.698,-11.894,1.939,-2.862
8.45719,28.112,-180.811,14.45,-16.301,15.551,-41.655,20.093,0.755,-26.049,-11.11,-4.902,6.683
8.73088,28.071,-194.282,14.071,-18.942,27.743,-39.815,20.295,11.317,-19.355,-12.928,9.736,-2.071
9.06771,27.643,-184.684,14.824,-18.535,31.563,-39.958,13.85,9.424,-22.526,-11.769,-13.218,3.196
9.27542,28.229,-191.072,22.911,-13.872,30.303,-37.073,13.427,11.524,-26.888,-4.81,-6.128,3.635
9.46608,27.236,-179.031,13.315,-24.769,16.395,-41.434,26.262,7.104,-23.217,-6.591,-0.819,-9.62
9.93778,26.713,-163.144,33.604,-12.806,21.071,-35.687,35.523,6.311,-30.516,-6.403,-14.95,8.272
10.12422,26.81,-183.593,20.891,-4.716,35.26,-47.059,19.787,12.434,-28.893,-9.948,-0.133,1.203
10.3858,25.214,-178.049,23.131,-30.163,46.209,-44.551,29.157,18.963,-24.154,-6.302,-5.741,-8.977
10.75156,25.864,-160.002,41.819,-7.862,34.906,-40.115,26.001,7.043,-33.453,-10.572,-8.02,7.984
10.90236,26.483,-158.756,46.249,-11.549,29.222,-38.585,36.576,7.847,-25.218,-10.034,1.665,1.872
11.32576,26.051,-169.456,11.121,-6.846,29.405,-39.591,23.8,4.92,-28.255,-5.892,3.364,4.452
11.42512,26.553,-170.012,25.165,-9.549,22.748,-49.441,24.709,12.098,-31.306,-14.028,-3.327,7.095
11.73175,26.567,-160.952,42.82,-5.653,32.583,-54.738,20.807,7.655,-27.773,-13.462,9.408,5.539
11.87669,26.976,-172.873,40.383,-25.941,40.834,-52.294,16.54,0.267,-26.08,-1.622,0.119,3.594
