start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.286,164.566,4.7,-36.573,55.098,-51.273,15.262,-3.436,-27.734,0.947,-9.478,-6.359
0.54141,14.502,12.861,52.469,-155.754,15.098,16.894,9.068,-52.417,-59.931,23.879,33.301,-13.584
0.75964,26.216,-56.751,19.552,-20.081,22.368,-31.674,-22.779,-20.467,-14.924,9.06,9.057,11.055
0.84277,25.447,-68.719,-0.008,17.087,6.06,-34.26,-32.502,11.976,-4.546,-9.088,-7.378,9.224
1.45624,18.63,-49.836,-0.002,10.944,28.64,-37.235,-44.0,10.993,-27.176,-7.642,-1.952,-9.095
2.76825,14.583,-48.9,-24.934,-40.128,45.985,-36.537,-36.975,10.812,-37.515,-8.86,9.046,-7.283
3.09342,14.305,-43.692,-30.005,-39.721,33.658,-38.102,-40.665,4.951,-43.563,-12.733,-2.631,-11.518
3.30082,13.902,-31.503,-43.852,-45.866,10.622,-45.947,-10.24,10.574,-34.563,-1.584,0.44,-14.546
3.65193,19.345,-32.687,28.965,5.167,-30.174,-10.593,44.905,13.086,-60.317,-2.109,-7.481,-7.545
3.88644,20.18,-66.412,-3.296,-69.835,-28.868,-28.599,18.007,16.21,-44.694,-7.097,7.759,-6.477
4.12816,23.528,-15.865,47.839,7.66,-57.919,-22.566,32.865,17.63,-55.652,-20.915,4.259,10.966
4.37007,24.18,-53.21,52.559,-14.387,-26.885,-15.475,-0.35,20.71,-56.811,-22.95,0.059,14.699
4.48231,24.944,-8.075,77.609,22.593,-39.379,-22.878,14.261,10.516,-69.125,-26.588,9.342,24.327
4.59193,25.162,-2.391,85.264,11.008,-32.948,-20.093,-6.518,14.336,-71.67,-18.781,-0.244,26.774
4.76023,24.021,-0.155,80.236,7.353,0.025,-6.559,1.628,3.456,-51.881,-30.748,-21.577,22.065
4.89887,24.057,3.862,83.814,-2.127,-6.651,-7.283,7.636,21.931,-53.63,-9.162,10.22,18.12
4.99746,24.885,24.601,60.463,50.165,-10.693,-31.478,14.652,-35.915,-51.45,-13.654,-14.239,23.84
5.179,22.367,-32.46,72.17,-8.571,-22.084,-25.95,37.917,13.653,-46.508,-12.1,0.717,12.334
5.31184,24.201,-20.251,60.678,-15.527,-22.008,-15.011,32.961,10.122,-28.042,-5.042,2.996,25.958
5.65329,24.648,-22.661,35.713,-8.736,26.774,-33.187,36.198,3.445,-19.243,-19.145,-5.089,39.726
5.8976,24.61,-30.241,73.793,-18.493,36.357,-36.732,27.268,8.769,-15.925,-11.496,10.487,20.415
6.10685,26.119,-12.764,104.903,20.337,12.062,-37.114,42.186,11.121,-39.923,-7.452,8.007,38.711
6.37982,26.054,-2.311,118.64,41.853,-18.336,-8.457,49.07,15.611,-65.332,-22.929,-18.341,46.716
6.71057,24.878,-14.587,91.406,-22.876,-33.276,13.154,30.379,6.644,-64.526,-33.3,-5.264,17.004
6.89034,28.658,-21.537,64.03,-24.373,-64.676,-18.732,26.413,18.379,-69.765,-29.215,-4.178,24.012
7.07048,29.89,6.073,90.899,10.96,-46.351,-4.628,37.353,8.785,-66.015,-31.439,4.548,21.271
7.25079,29.274,-2.948,84.901,5.547,-39.649,-3.343,15.951,9.545,-77.134,-18.046,-4.051,27.054
7.43039,29.355,11.686,94.057,18.75,-29.789,-12.87,10.477,-7.026,-75.809,-22.64,-1.223,28.58
7.77379,27.206,8.309,67.729,28.234,3.456,-34.674,-10.345,-6.108,-45.777,-18.132,-0.303,23.874
8.12118,23.468,0.262,95.686,35.703,-28.545,-37.381,19.617,15.377,-65.584,-22.377,-1.324,28.859
8.23696,25.582,5.948,102.343,-0.685,-11.433,-14.314,11.707,8.83,-60.116,-8.055,-6.482,10.758
8.42313,26.222,17.561,106.286,27.896,-10.762,-18.553,10.595,7.01,-61.751,-9.533,0.237,11.233
8.5917,25.882,21.705,110.333,7.345,-4.675,-28.813,-12.273,30.117,-63.039,-26.536,13.32,16.89
8.6727,26.701,15.583,104.38,25.515,-3.19,-32.831,10.075,8.342,-63.637,1.096,-0.217,13.304
8.76544,28.271,16.551,101.629,23.152,-19.919,-16.425,2.73,23.185,-69.69,-19.259,16.411,20.016
9.12045,26.613,40.121,75.58,38.703,-11.449,-23.713,9.415,-4.298,-55.492,-7.812,-12.472,31.105
9.699,23.939,2.67,70.365,-28.217,-33.898,-4.96,18.68,-14.985,-55.786,-18.81,-5.215,24.588
9.961,26.292,-23.175,36.483,7.014,-50.362,-13.325,16.886,23.476,-56.715,-20.934,4.468,19.695
10.1234,26.783,-1.07,59.953,6.853,-28.526,-14.601,26.703,15.908,-45.378,-11.654,1.513,11.641
10.26853,28.461,6.751,51.397,32.631,-12.044,-22.422,-4.137,-0.348,-54.734,-10.743,8.121,21.766
11.05837,24.654,-16.342,55.46,-14.571,14.675,-25.003,-3.688,14.523,-21.358,-25.263,-3.23,19.399
11.2093,25.435,2.032,47.452,-13.705,11.343,-15.071,-10.769,-5.013,-34.174,-16.298,4.684,6.186
11.73773,23.9,11.285,62.736,15.257,21.334,-22.138,-25.771,-4.717,-28.33,-7.999,-11.873,21.364
12.48095,21.942,-14.785,74.207,-17.118,6.362,-19.164,16.907,-16.743,-39.821,-2.03,-2.676,42.335
12.69914,24.003,-44.823,29.592,-1.03,-26.664,-35.294,47.515,-10.535,-43.868,-6.039,-0.724,11.679
12.99179,22.804,-67.195,43.673,19.658,-10.843,-37.645,23.369,12.263,-42.992,-13.962,2.892,-13.893
13.17066,21.975,-56.617,53.529,9.045,-4.011,-29.564,0.486,4.579,-66.904,-11.2,8.341,10.465
13.35152,21.499,-38.477,51.497,10.701,10.783,-42.732,2.04,-0.432,-51.614,-16.421,3.887,16.239
13.51927,20.578,-44.349,27.642,16.206,20.964,-37.011,-13.974,-1.042,-45.031,-11.906,-11.553,-0.892
14.47184,22.433,-67.319,66.329,-42.976,0.617,10.531,14.321,12.543,-66.568,-20.839,19.028,30.855
14.62277,26.3,-29.662,84.267,-14.186,-22.097,-16.438,32.942,16.833,-51.305,-24.57,8.222,37.334
