start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.22435,2.089,132.96,27.857,-17.417,93.457,-50.403,41.119,11.033,2.254,19.265,-15.87,-17.801
1.34712,3.46,104.436,6.215,-27.074,90.44,-52.66,50.161,10.112,18.01,28.356,-20.291,-35.581
1.46916,6.172,54.594,10.282,-39.179,108.653,-44.167,64.532,2.126,18.162,37.642,-28.55,-29.384
1.6712,9.165,5.15,20.979,-30.215,123.46,-59.905,71.085,6.205,18.204,22.329,-23.739,-31.479
1.82308,11.044,-16.498,34.922,-20.362,121.975,-67.044,76.288,13.774,15.61,13.193,-20.062,-37.236
1.95107,13.656,-28.72,59.581,-15.18,119.897,-59.954,64.638,15.227,27.593,6.264,-23.248,-35.535
2.18327,14.662,-40.818,60.99,1.656,116.814,-53.161,61.602,32.687,20.759,20.599,-21.014,-39.438
2.32807,14.771,-19.761,52.959,-17.938,105.358,-48.56,47.571,3.309,44.53,19.023,-14.273,-30.386
2.43796,17.285,-25.738,73.481,8.24,103.765,-58.827,48.497,6.74,51.672,7.412,-9.394,-26.839
2.55456,19.032,-16.818,78.814,13.462,109.758,-35.363,43.467,0.366,58.471,1.388,-28.912,-21.762
2.73991,19.219,-67.106,106.854,-9.789,117.858,-38.891,55.68,9.662,25.775,25.764,-14.51,-37.673
2.9951,23.248,-63.909,135.179,17.001,113.62,-47.571,52.948,31.86,41.982,7.144,-16.099,-33.833
3.15279,23.728,-70.925,123.138,40.664,118.663,-34.088,59.241,-16.166,34.746,10.362,-18.043,-34.48
3.40209,23.865,-113.61,99.878,43.314,93.147,-64.075,59.6,26.798,27.933,10.362,-10.354,-38.997
3.541,24.752,-140.22,90.721,35.752,79.033,-81.783,78.084,17.857,19.255,1.132,-15.736,-48.833
3.6224,25.358,-150.296,70.01,10.38,67.93,-46.622,84.754,16.028,20.978,8.633,-22.008,-41.747
3.91773,27.628,-177.464,53.385,13.968,55.231,-32.785,86.776,29.305,17.703,10.237,-35.211,-37.61
4.05238,26.549,-182.66,27.766,7.161,47.193,-44.658,83.498,30.287,14.059,9.799,-25.482,-34.212
4.26113,27.076,-185.799,31.956,-47.447,37.299,-54.589,83.951,8.898,11.03,13.233,-7.286,-27.392
4.59864,28.833,-177.669,26.155,-2.995,17.307,-50.069,66.497,21.051,11.829,-11.002,-19.655,-18.847
4.73669,28.733,-157.756,14.312,-16.79,7.228,-47.602,60.938,6.186,14.154,12.984,-18.44,-11.689
4.8815,30.744,-197.134,-2.654,-26.561,-2.708,-40.872,64.008,4.436,1.993,17.59,-2.304,-10.461
5.08576,31.036,-177.14,-65.039,-28.216,-15.78,-59.346,22.435,19.001,22.173,3.431,-12.654,6.987
5.54893,29.331,-133.266,-62.639,-35.762,-13.081,-49.345,22.016,11.715,23.355,-10.749,-11.06,11.097
5.76476,27.745,-115.394,-59.279,-65.643,-19.126,-40.44,12.728,21.542,29.131,-4.526,-4.698,0.413
5.99537,28.683,-119.541,-91.176,-74.189,-31.439,-35.333,-1.923,-11.739,21.162,2.562,1.37,3.793
6.19147,34.016,-215.367,-53.394,-52.345,-11.589,-61.258,-13.986,-3.656,3.333,-1.081,8.727,10.158
6.4054,38.726,-145.037,-29.364,-56.496,-13.5,-4.602,-2.677,1.98,9.637,-6.599,-22.844,-10.96
6.62308,38.403,-156.033,-25.496,-25.324,-28.47,-49.695,7.328,-12.345,-2.34,3.972,-8.732,-2.221
6.76041,39.473,-143.408,-48.628,13.759,-13.71,-22.556,7.541,-43.82,10.787,-23.293,-25.453,-3.3
7.0644,37.247,-149.593,-30.708,18.09,-7.636,-38.527,-9.901,-19.927,-1.613,2.108,-22.191,7.728
7.56848,32.434,-201.853,-37.382,-54.507,-12.181,-36.833,18.335,11.973,-6.523,-18.114,-7.263,17.17
7.66585,35.031,-191.291,-27.277,-51.828,-17.194,-9.529,18.819,11.347,-6.612,-11.771,-5.5,9.548
8.15016,34.557,-211.8,-23.347,-46.229,-15.652,-48.428,23.761,1.928,-4.305,-5.105,3.68,1.154
8.28222,34.076,-213.478,-19.585,1.552,-8.394,-53.426,12.952,-3.066,-19.618,-4.846,-19.153,7.095
8.68281,31.553,-233.557,-58.338,-38.539,-26.923,-37.841,18.825,14.211,-18.845,-13.161,-13.4,-0.739
9.18762,29.626,-236.841,-66.764,-42.517,-14.45,-50.939,22.881,8.907,-14.347,-6.985,-11.043,-12.993
9.35673,29.595,-262.435,-52.664,-30.603,29.128,-46.96,32.274,23.282,-0.546,-3.581,-26.409,-13.763
9.68662,28.245,-247.573,-106.622,-64.08,-7.036,-59.648,18.195,6.086,1.099,2.283,-10.341,-14.813
9.90268,28.726,-268.239,-116.614,-73.974,-11.078,-55.517,16.029,12.075,-7.139,-9.167,-7.246,-19.898
10.28594,28.315,-229.903,-93.934,-37.877,-12.527,-68.406,22.586,5.306,-0.283,7.096,-8.793,-15.088
10.6298,27.03,-237.156,-85.358,-64.997,-1.493,-46.601,40.618,10.48,-18.482,-0.566,-4.563,-7.834
10.96984,26.866,-245.873,-85.303,-77.584,6.478,-41.338,39.835,10.034,-27.192,-12.06,-6.466,-2.758
11.14744,28.402,-267.275,-113.487,-60.605,-5.52,-60.488,26.644,11.825,-16.648,-7.655,-3.408,-5.741
11.57819,28.939,-291.482,-125.707,-53.825,9.689,-51.469,32.047,20.665,-12.836,-5.5,-2.597,-9.89
11.72893,27.903,-272.318,-120.88,-58.163,4.736,-57.436,22.139,34.331,-11.145,-6.14,3.999,-17.143
12.38086,27.091,-240.805,-95.6,-49.186,8.123,-41.859,6.037,17.876,-12.651,-1.878,-0.147,-11.276
12.6376,27.88,-229.305,-119.806,-60.543,-12.361,-28.527,8.278,-0.691,10.912,-9.293,-7.595,-11.299
12.8512,31.132,-252.435,-73.707,-126.08,-7.818,-37.774,24.449,16.383,3.432,-9.194,6.78,-7.165
13.05882,34.888,-206.475,-80.487,-35.455,-31.366,-25.904,-3.697,-16.411,8.741,-8.831,-16.002,-8.266
13.81401,32.086,-262.539,-93.873,-38.7,-19.241,-54.597,13.892,2.654,-0.253,-6.655,-17.345,3.17
14.19973,31.157,-265.155,-78.972,-78.145,-5.845,-39.382,-7.176,-7.115,-3.671,-8.172,4.346,-11.625
14.95333,30.411,-291.004,-102.133,-60.818,10.889,-45.853,2.645,1.1,-8.749,-13.735,-4.731,-10.327
15.54971,29.707,-293.173,-91.733,-60.276,24.809,-41.694,9.41,16.086,-18.42,-16.028,-7.064,-2.521
16.00263,28.001,-283.44,-113.329,-68.349,20.746,-58.325,18.252,14.418,-16.118,-11.493,-7.209,-8.54
16.37977,27.44,-272.804,-124.762,-65.057,12.814,-65.563,20.048,9.918,-11.727,-4.288,-10.988,-11.204
16.69438,27.588,-277.273,-103.923,-60.393,24.86,-76.857,33.319,11.674,-11.416,-12.716,-0.089,-15.269
16.80186,29.336,-269.298,-73.215,-9.127,34.634,-42.512,30.318,27.86,-1.184,-5.351,-4.692,-15.796
17.06671,26.054,-265.458,-104.322,-49.71,46.299,-55.341,19.846,16.147,-19.416,-2.569,1.577,-9.372
17.42862,25.131,-253.602,-122.514,-67.989,29.507,-79.829,27.003,13.778,-9.205,-15.662,-9.115,-10.173
17.69832,25.216,-243.102,-112.535,-55.746,26.07,-54.358,16.771,16.983,-21.284,-8.506,-5.07,-9.776
18.19488,24.364,-247.145,-128.847,-68.145,37.286,-52.119,26.736,16.177,-14.271,-0.018,-13.132,-8.726
18.99533,24.588,-224.691,-100.517,-61.405,9.278,-57.462,34.594,13.115,-33.775,-9.773,4.058,-2.899
19.14639,25.133,-221.073,-96.917,-60.581,-0.47,-39.398,41.605,17.45,-33.711,-7.327,-4.589,3.227
19.23279,28.544,-218.918,-50.482,-67.17,-24.063,-32.802,56.345,12.203,-35.073,-7.561,6.48,15.319
19.35215,29.725,-206.247,-58.277,-7.677,-34.513,-51.219,39.521,31.093,-23.962,-15.864,-14.326,23.564
20.50889,26.404,-197.821,-69.464,-65.792,-24.126,-41.257,29.14,14.244,-20.6,-16.387,-5.235,-3.283
20.6712,27.65,-169.929,-75.908,-56.014,-52.171,-33.789,0.991,-0.626,-13.689,-10.85,3.679,-24.566
20.76844,29.594,-163.831,-64.273,-58.407,-62.779,-38.837,-2.997,-4.848,-14.092,-0.372,-6.884,-19.437
21.29728,31.43,-205.241,-69.041,-61.918,-44.412,-35.725,4.145,-17.078,-11.504,3.408,6.194,-18.445
21.39474,33.893,-211.282,-40.55,-63.611,-21.577,-27.336,1.438,5.935,-5.303,-14.6,-9.193,-2.861
21.61973,33.318,-220.524,-55.349,-16.898,-3.895,-39.106,-4.712,1.313,2.225,-7.354,-9.858,0.378
21.94313,31.956,-212.18,-71.992,-43.016,7.016,2.208,-2.314,4.127,17.803,-13.087,-9.86,2.186
22.20236,29.354,-257.337,-81.681,-62.704,-0.204,-36.994,19.058,10.032,-15.148,-5.758,-3.513,-5.044
22.29782,30.345,-243.921,-83.298,-26.72,-4.152,-43.059,10.424,-3.444,-7.841,-5.899,5.042,-8.919
22.51315,30.707,-235.827,-51.787,-47.711,5.93,-16.483,13.271,12.993,-8.455,-21.518,-18.616,-6.149
22.83057,32.601,-223.574,-59.516,2.829,-1.698,-58.387,-7.907,-14.754,-17.494,0.383,-2.354,-5.312
22.99265,33.019,-192.942,-92.522,-27.973,-1.414,31.131,-11.122,-10.401,18.354,-51.324,-19.36,-13.254
23.24961,32.543,-162.239,-55.858,2.762,-55.039,-50.416,23.01,-7.931,-32.508,-4.649,10.114,9.021
23.34785,31.452,-233.771,-94.958,-16.67,-0.279,-53.357,-13.861,-4.194,0.527,3.028,-7.458,-1.935
23.77841,30.096,-242.274,-92.806,-41.909,4.649,-58.195,-13.168,-9.953,0.623,5.129,-10.673,-1.198
24.09274,29.832,-165.361,-84.642,18.843,-44.735,-30.166,10.98,-14.547,-30.038,-1.971,-22.843,-9.363
24.29796,29.809,-249.908,-105.663,-49.7,4.184,-31.904,3.014,-3.492,-0.085,13.228,9.091,-4.203
24.39887,30.229,-287.296,-89.019,-77.069,25.279,-51.709,7.704,9.269,-1.66,2.411,6.198,-6.829
24.76308,29.652,-254.179,-99.643,-72.852,16.781,-42.913,-2.791,25.392,19.505,0.175,1.435,0.964
25.37878,30.289,-214.963,-111.662,-59.828,-0.745,-54.234,-17.354,-7.981,36.516,4.099,-7.299,9.729
25.63864,29.531,-234.8,-113.274,-68.114,3.885,-43.691,-7.349,-10.058,25.892,8.243,-2.56,5.786
25.79551,30.718,-233.279,-95.956,-78.164,-23.048,-32.217,-12.935,-9.008,15.689,-1.536,-4.498,-14.024
26.13488,31.137,-203.602,-99.748,-42.243,-37.849,-56.387,-27.829,-12.421,12.322,4.951,-2.729,-18.819
26.3961,30.49,-186.161,-82.147,-45.85,-42.046,-30.075,-8.831,3.317,4.943,-8.358,-1.239,-7.8
26.66771,29.608,-203.428,-68.817,-54.682,-39.38,-28.932,22.543,3.208,-12.593,-10.977,-3.551,5.195
26.91052,29.276,-219.197,-69.333,-34.396,-37.609,-49.662,35.351,16.341,-29.595,-9.369,-3.433,11.474
27.10367,29.33,-225.881,-56.107,-90.02,-33.202,-39.008,43.779,9.24,-31.462,-5.926,7.737,4.901
27.28349,32.318,-188.939,-43.914,-10.1,-55.316,-41.132,43.513,4.068,-36.657,-15.592,5.761,21.699
27.6571,30.386,-192.641,-41.457,-28.223,-53.363,-40.952,45.532,3.836,-36.827,-17.048,-4.567,19.726
28.24893,29.63,-214.808,-71.711,-22.955,-44.54,-54.729,30.276,9.955,-36.419,-16.559,-13.409,9.466
28.40327,27.979,-234.566,-100.196,-30.581,-22.272,-39.58,26.206,16.096,-31.794,-12.31,-18.735,0.742
29.46907,25.907,-257.853,-133.579,-78.896,8.333,-60.215,20.206,12.356,-16.827,-1.978,-6.738,-17.782
29.97111,25.783,-245.15,-112.766,-61.642,7.322,-74.774,38.195,10.018,-17.73,-10.482,4.191,-6.219
30.13692,25.082,-245.236,-124.229,-60.0,11.938,-80.16,32.921,13.434,-20.959,-13.725,-6.821,-4.852
30.29093,24.725,-248.171,-131.037,-69.26,21.561,-66.662,24.262,17.267,-17.835,-4.345,1.157,-11.498
30.49687,24.916,-242.653,-128.605,-71.038,13.535,-51.912,27.704,2.803,-16.579,-0.456,-7.827,-11.344
30.89701,25.874,-282.891,-150.148,-81.742,32.605,-60.064,25.213,17.077,-15.954,-2.163,-8.019,-13.082
31.22971,25.671,-244.052,-123.089,-75.39,1.209,-50.961,17.486,21.124,-22.617,-9.681,-10.054,-23.146
31.45025,24.437,-231.681,-127.297,-79.423,3.426,-49.024,18.295,7.063,-23.744,-9.756,-3.194,-26.02
31.71887,29.996,-248.096,-84.007,-86.794,-1.798,-8.689,15.419,0.545,-10.215,-5.997,-4.224,-8.075
32.09016,32.482,-239.054,-114.261,-27.357,5.471,-16.141,8.075,-33.973,7.982,-2.254,11.236,-14.132
32.38553,32.574,-270.159,-92.742,-51.707,6.449,-19.184,8.596,19.622,13.456,-24.686,-22.916,-11.247
32.70213,35.721,-190.172,-43.596,-124.075,-12.343,11.255,22.443,30.946,18.159,-35.131,-4.321,-15.444
32.81016,39.556,-149.596,-45.903,-11.745,-19.057,-26.79,19.788,-39.951,8.881,-8.305,-25.977,-8.091
33.23356,34.637,-212.886,-101.936,-0.269,-11.19,-39.286,-0.991,-18.402,11.287,-6.197,-31.937,6.288
34.1873,29.178,-263.603,-96.879,-53.672,2.468,-55.532,-0.256,7.574,-8.754,-5.04,-5.239,-16.71
34.44971,29.482,-233.807,-92.791,-79.644,-15.97,-36.463,-5.407,19.814,7.912,-7.223,2.468,-15.602
34.6985,29.608,-204.964,-103.067,-70.381,-17.259,-41.177,-12.617,-2.575,29.637,0.771,-11.341,-3.784
35.16086,29.567,-190.666,-99.023,-54.542,-18.928,-43.465,-5.685,-6.744,23.8,13.867,-13.023,3.342
35.66308,28.179,-200.656,-78.3,-65.644,-0.725,-39.509,-0.255,9.462,9.497,-6.646,1.503,-5.159
35.8556,29.562,-179.581,-82.392,-85.488,-16.955,-50.721,-1.473,10.724,18.665,2.76,-3.094,1.558
36.6976,30.517,-191.821,-104.349,-59.023,-30.135,-47.317,-0.787,-2.41,19.762,-5.703,0.278,5.047
36.86005,30.062,-191.097,-82.165,-61.731,-34.858,-48.478,6.794,5.269,9.73,-4.297,-2.494,-1.508
37.55329,30.224,-133.686,-18.155,-16.471,-60.991,-30.026,42.533,7.518,-38.555,-11.365,4.043,14.335
37.63995,31.575,-150.626,-29.512,-24.508,-64.712,-40.539,33.833,-4.101,-39.172,-8.686,1.939,14.896
37.88776,33.498,-185.622,-37.855,-52.413,-60.299,-19.501,30.098,14.194,-35.434,-15.417,-12.023,10.072
38.06023,34.295,-185.774,-32.072,-55.143,-65.722,-36.865,31.339,9.742,-35.706,-13.204,11.946,9.663
38.20014,34.071,-170.093,-24.098,-26.25,-64.299,-54.686,36.333,16.495,-42.293,-13.165,-7.09,22.823
38.53533,32.486,-163.257,-24.939,-17.76,-56.669,-21.872,49.679,2.697,-40.616,-21.997,-11.014,26.253
38.73156,32.828,-205.97,-51.174,-22.754,-48.392,-33.379,38.216,-3.278,-32.196,-9.223,-6.0,15.147
39.06531,31.485,-230.337,-59.252,-26.172,-34.671,-48.961,33.622,24.448,-23.838,-11.582,-14.299,12.782
39.83329,28.011,-237.428,-86.932,-58.667,-15.271,-49.538,35.484,7.867,-22.237,-8.314,-1.351,3.564
40.00617,28.843,-226.865,-81.493,-54.316,-22.068,-62.128,20.331,8.616,-3.285,0.69,0.25,-9.34
40.66608,28.355,-208.305,-67.406,-48.078,-24.759,-48.484,25.205,9.905,-6.048,-5.289,-8.024,-6.063
40.76345,27.939,-235.1,-85.39,-65.405,-6.371,-43.766,26.189,2.189,-4.736,-0.876,-15.128,-16.289
41.10866,32.09,-260.495,-56.36,-77.645,-0.482,-21.011,35.242,7.542,-1.871,-9.618,-16.618,-2.445
41.34562,32.835,-229.582,-67.085,-34.209,-22.885,-58.019,27.032,6.304,10.199,-11.817,5.178,2.573
41.45383,35.801,-254.42,-37.23,-20.646,13.003,-48.211,37.676,-6.389,15.081,15.658,4.74,-15.693
41.75587,35.938,-250.892,-34.359,-33.877,15.644,-11.352,36.788,-1.483,15.7,-4.731,-0.243,-12.592
41.90703,35.609,-270.413,-30.641,-15.981,12.053,-47.241,16.992,9.434,3.949,-9.413,6.314,-0.956
42.07995,35.509,-261.839,-13.648,-16.674,17.635,-47.692,22.448,6.974,0.896,-8.296,12.864,2.9
42.23574,39.218,-191.964,6.552,-70.25,27.861,-33.989,0.003,39.566,27.471,-21.158,6.51,3.216
42.33624,42.601,-114.752,3.259,-2.456,19.397,-14.186,14.288,-6.712,27.16,-10.378,-26.349,5.881
42.71492,38.511,-222.262,-23.82,-15.662,19.899,-60.394,15.05,-16.519,17.881,4.213,-2.268,-7.408
42.85959,39.973,-162.675,-23.091,-7.255,11.11,-17.022,24.039,-15.934,26.397,-20.223,-9.246,3.561
43.18562,37.835,-196.422,-6.118,-49.544,20.971,-25.509,-1.126,11.938,22.787,-15.677,1.071,-3.784
43.32249,39.95,-170.507,-12.815,12.83,18.13,-18.583,9.028,-20.117,8.894,-6.709,-25.381,8.68
43.55873,39.46,-173.252,-13.874,-59.175,17.154,-16.838,19.409,-0.571,23.315,-0.943,-3.987,2.079
43.75619,40.934,-169.034,-13.182,-3.171,-1.376,-56.391,26.459,-16.243,12.175,8.679,-10.535,5.784
43.88671,38.842,-175.669,-33.136,12.511,-5.032,-37.558,34.089,-14.827,15.285,-16.141,-9.846,5.252
44.0302,40.79,-139.528,-27.027,10.072,11.974,5.766,13.791,12.541,31.431,-29.335,-24.675,2.987
44.38463,38.518,-161.198,-37.788,-5.417,12.486,-34.355,-6.651,10.793,29.103,-8.646,-46.162,10.626
44.76113,34.53,-146.861,-47.023,-52.287,-14.739,-28.316,38.537,-1.896,32.322,6.881,-24.849,13.184
44.87324,39.175,-176.809,-26.989,-34.86,7.881,-6.275,12.222,8.317,24.707,-25.534,-7.057,-0.929
45.46535,34.734,-234.468,-30.978,-15.448,-2.092,-42.18,30.144,8.045,5.019,-1.696,-10.583,-0.243
46.46712,36.999,-185.144,-29.567,-61.474,22.957,-19.658,52.952,29.65,-14.945,-13.572,4.755,-7.522
46.5698,40.425,-122.53,-38.18,-47.854,15.376,-31.602,29.351,3.649,-7.674,-22.79,0.487,0.763
