start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.39329,27.099,-63.909,155.614,27.776,64.273,30.131,69.774,23.079,-21.297,30.776,37.321,-4.327
1.53215,27.997,-44.92,150.481,33.804,34.617,-24.357,48.857,20.836,-19.085,-12.34,-11.174,0.738
1.94499,27.202,-29.598,176.878,70.136,46.938,-33.21,75.256,3.704,-22.008,-4.171,-7.363,11.098
2.08363,27.409,-71.622,145.67,21.922,47.39,-22.356,33.228,1.721,-26.994,-0.822,-4.132,6.795
2.21746,27.85,-72.58,143.739,37.807,47.701,-28.976,34.09,11.503,-22.859,-16.652,2.989,15.764
2.72286,26.511,-48.596,146.552,40.446,40.315,-32.571,44.442,10.433,-29.311,-10.283,1.01,27.029
3.24499,24.917,-40.622,159.722,33.969,50.211,-35.777,55.59,26.987,-20.174,-9.169,11.688,18.309
3.5356,25.861,-84.14,113.547,7.162,48.999,-45.947,10.999,15.401,-29.535,-6.406,7.529,12.922
3.78549,25.412,-55.166,136.544,37.583,64.102,-36.833,20.132,21.368,-22.862,-12.903,11.703,7.914
4.24349,27.748,-67.35,159.413,11.465,86.108,1.839,36.509,-6.395,-25.131,15.099,-12.371,22.527
4.7605,27.74,-71.362,134.948,38.083,81.304,-35.211,23.01,12.356,-19.457,-16.72,10.861,31.957
5.1776,26.831,-57.698,137.202,28.969,91.414,-40.702,25.529,10.018,-7.459,-3.849,5.264,22.957
5.54345,27.438,-82.328,111.561,8.412,99.841,-47.501,-8.393,-1.465,8.108,2.765,1.845,21.896
5.82154,27.138,-73.468,122.94,29.964,87.154,-33.7,10.814,12.111,-12.778,-9.803,7.837,32.282
6.20553,25.642,-49.212,121.279,26.129,95.403,-33.175,3.836,4.263,-8.287,14.887,-8.354,32.277
6.39755,24.613,-53.227,118.739,35.214,92.66,-35.998,1.975,14.819,2.146,-4.406,6.782,27.534
7.09324,23.633,-56.992,97.267,7.26,61.349,-37.621,33.757,15.9,0.994,9.083,6.299,24.654
7.6854,25.053,-86.958,70.002,-0.441,80.739,-47.351,-16.642,1.532,12.707,6.741,-0.901,7.009
7.88912,24.619,-76.437,71.829,5.55,75.425,-41.632,-16.892,19.926,11.898,-6.796,7.88,16.003
8.60889,22.487,-48.667,73.788,-8.032,66.494,-31.927,-1.957,-4.512,0.251,-3.242,0.861,32.751
8.96304,20.209,-51.505,55.719,-5.296,63.963,-33.23,-14.957,4.751,1.927,4.044,-3.06,16.816
9.17814,19.53,-49.395,67.724,-1.165,74.101,-35.409,-3.342,13.707,2.205,-2.369,-1.206,13.53
9.30649,25.048,-118.707,92.385,7.129,94.965,-38.643,1.088,3.03,-3.476,16.332,10.281,9.902
9.53723,26.231,-138.216,96.816,15.232,96.551,-48.994,-4.814,20.481,-0.419,-6.292,11.133,11.932
9.8283,26.31,-107.866,92.191,26.036,93.189,-56.555,-9.05,7.704,7.064,2.907,5.058,16.683
10.24608,24.485,-98.433,70.645,9.564,82.814,-39.379,-12.921,11.942,15.853,7.774,1.78,8.365
10.62825,22.683,-76.297,56.328,26.713,75.212,-42.4,-7.731,17.692,19.465,0.34,-4.03,9.427
12.23138,20.604,-97.636,24.084,-24.198,71.13,-49.364,-28.832,10.902,8.864,-1.035,-0.508,-8.63
12.56834,22.72,-115.428,50.162,-10.7,83.194,-47.041,-23.257,4.49,11.008,-0.557,-2.961,-3.462
12.74803,24.173,-114.935,68.058,-13.585,84.332,-15.633,-4.445,4.064,4.575,12.155,2.676,8.577
13.31669,23.683,-115.021,80.2,7.48,91.519,-36.513,7.489,8.573,2.826,9.053,-8.856,6.184
13.49034,23.082,-106.79,48.933,13.828,80.077,-43.827,-36.751,33.761,10.659,-2.586,-5.625,3.357
15.09855,24.326,-144.159,109.51,17.412,108.558,-52.948,7.356,9.717,-21.038,-12.783,7.566,8.488
15.32567,24.507,-130.719,130.321,12.003,112.175,-37.742,16.223,3.543,-17.215,-5.196,7.914,8.685
15.47605,27.33,-126.197,164.623,17.854,98.493,-45.67,11.172,6.773,-23.707,-12.949,14.401,20.206
15.8824,26.588,-124.576,120.837,57.171,85.532,-43.427,19.842,11.497,-15.099,-11.23,-6.132,15.485
16.40503,24.571,-133.911,85.352,24.127,105.045,-50.886,-13.593,14.592,-6.387,-4.084,-1.071,10.721
17.72327,21.702,-89.035,88.776,19.495,98.969,-36.276,-6.962,9.042,-11.879,-6.115,5.421,20.235
