start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.485,163.778,17.244,-33.726,63.863,-50.867,15.183,-1.459,-22.102,4.283,-8.637,-20.045
0.40068,3.199,140.315,47.239,-16.091,63.286,-40.756,12.555,5.187,-28.462,5.044,-8.389,-21.218
0.49347,5.397,118.488,73.641,-30.677,70.112,-38.755,6.794,-4.995,-27.733,5.155,1.867,-23.371
1.02844,9.707,67.026,95.45,-13.061,82.94,-39.997,8.738,-20.246,-24.814,4.615,6.88,2.174
1.84095,12.408,27.298,88.131,-10.151,75.327,-39.043,-2.795,3.398,-31.158,-6.676,1.463,9.122
2.17696,14.504,5.702,103.574,-1.148,76.82,-49.728,20.986,3.144,-26.647,-7.359,6.851,12.612
2.91401,16.462,-14.033,108.866,34.959,77.801,-45.105,12.353,21.4,-31.019,-15.476,5.132,22.947
3.0473,15.893,-9.077,118.165,4.404,80.816,-39.42,29.293,2.698,-32.082,-6.165,10.496,16.585
3.37224,16.966,-16.218,118.501,19.712,73.111,-36.364,24.228,16.837,-32.727,-10.279,1.57,17.391
3.65737,17.223,-16.926,124.66,25.819,78.58,-31.206,18.219,17.531,-30.772,-10.146,-1.466,16.389
3.79569,17.469,-13.596,118.5,11.778,72.586,-32.806,19.654,2.005,-22.027,-7.003,2.454,12.735
4.05188,18.371,-32.683,122.625,18.511,71.425,-42.329,21.48,16.034,-29.269,-6.756,4.778,3.759
4.24349,19.21,-29.77,139.02,40.17,70.619,-42.072,37.542,27.624,-27.64,-10.297,4.279,11.951
4.41138,18.984,-27.527,126.962,17.472,68.46,-25.653,29.178,5.478,-26.405,2.998,-5.245,5.945
4.72508,18.695,-15.966,128.65,16.428,73.07,-43.605,4.619,4.749,-14.273,-3.008,6.238,4.193
4.84703,19.719,-34.325,142.983,17.274,77.91,-31.163,22.188,7.544,-28.68,3.669,-2.87,6.013
5.40458,20.751,-39.84,142.822,32.583,77.246,-34.337,27.566,15.727,-20.328,-8.005,-0.601,14.555
6.21737,20.256,-30.139,131.028,29.919,72.82,-42.431,6.708,4.001,-7.76,0.136,-8.149,-9.736
6.48395,20.371,-46.556,130.257,15.569,84.162,-39.021,15.381,13.914,-13.086,5.313,6.031,-6.047
6.61143,20.986,-44.929,146.102,11.122,84.311,-37.72,14.291,8.737,-7.264,-3.738,2.658,-13.831
7.20417,21.176,-27.993,148.35,19.896,92.194,-33.891,-4.751,-2.487,6.067,9.864,-2.181,-24.093
