start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
1.28286,35.556,3.869,31.349,82.102,11.263,56.561,29.63,-28.153,-3.1,24.106,-2.347,4.272
1.59039,28.292,-91.898,12.996,27.477,9.627,-56.76,38.058,-18.975,4.181,12.923,-26.313,4.144
1.85723,24.916,-110.528,-27.356,28.267,25.431,-64.031,24.809,-16.718,-7.659,10.184,-12.323,3.7
2.04036,29.923,11.271,24.409,-22.071,-13.131,-40.395,-6.116,2.726,8.742,11.862,1.247,-7.954
2.1478,38.167,27.116,23.068,55.395,9.096,51.787,19.086,-9.113,-4.063,15.495,6.106,-1.455
2.45537,44.623,62.24,57.682,17.122,15.648,-36.689,-17.556,-2.774,-8.583,25.624,-3.113,10.307
2.63565,43.419,113.853,32.014,-22.719,31.363,-38.601,-12.922,18.609,23.365,-5.74,-5.19,-6.304
2.7805,44.082,90.952,61.036,21.289,12.404,-38.595,-23.772,-20.797,11.413,15.636,-15.623,-16.194
2.98354,42.972,103.657,56.13,19.028,28.389,-5.674,-19.03,-1.491,9.02,-27.121,-28.157,-1.875
3.39016,40.899,39.709,44.71,47.563,5.446,-36.801,-25.865,-20.159,-20.225,-9.585,-24.309,19.886
3.69224,41.08,-33.112,46.79,56.675,4.031,-49.88,16.133,-23.934,-0.596,14.935,-17.478,11.927
3.93587,38.717,18.277,67.939,4.606,6.392,-82.607,11.433,1.22,-1.638,25.377,6.695,7.353
4.00499,42.854,22.318,59.085,54.694,10.309,-51.059,5.937,-28.723,-2.12,21.514,-24.931,7.674
4.28345,41.708,41.819,50.641,18.303,-5.241,-45.343,-19.438,-10.858,-18.977,-2.15,-8.223,38.188
4.58045,43.721,59.462,41.484,42.897,13.415,-16.53,-36.898,-37.367,-26.98,-2.01,11.737,27.755
4.85896,43.32,32.507,67.431,-3.976,24.151,-10.21,-8.5,8.028,-0.343,1.721,2.794,14.524
5.18444,42.522,16.64,38.224,72.076,10.924,-41.43,1.16,-12.108,-2.693,14.848,-31.867,7.322
5.31837,40.633,-6.451,30.564,40.727,18.585,18.445,24.221,-9.447,12.502,-10.907,10.639,12.669
5.47991,43.157,35.591,29.41,43.794,0.6,-39.206,3.603,3.62,1.897,-8.462,-10.205,21.31
5.66567,39.918,57.441,53.664,-2.141,-21.273,-36.49,24.514,4.493,-5.203,1.097,-5.838,10.343
5.78245,40.518,36.553,52.376,24.907,-4.867,-61.416,2.66,-3.439,-5.727,8.683,-10.073,11.694
5.91551,42.176,83.83,28.195,58.549,-2.909,31.2,15.275,-4.189,2.797,-16.93,-37.377,1.132
6.08381,43.322,19.88,40.229,49.828,4.123,-35.206,2.02,-20.021,-2.831,7.839,-2.004,24.567
6.3971,44.18,64.439,41.43,58.855,24.767,-30.675,-28.875,-17.506,-4.08,4.718,-27.319,6.357
6.99488,42.885,10.311,58.753,26.635,2.681,-48.586,1.902,-6.989,1.867,8.146,10.323,14.165
7.12209,44.39,43.848,67.757,13.451,21.644,-32.052,-4.978,-16.569,13.176,12.476,-10.029,-1.798
7.27914,44.117,39.918,61.738,47.775,10.472,-29.043,-35.526,-18.559,-14.164,1.235,-21.761,12.061
7.58707,46.167,58.295,61.483,57.285,19.032,-46.608,-30.706,-33.429,-12.674,11.215,-14.757,13.076
7.87261,41.827,21.025,44.608,28.747,13.739,-35.387,-31.907,-3.666,-15.33,-2.808,-12.673,28.003
8.16766,41.164,-5.289,28.467,89.352,6.095,-40.129,-6.981,-35.945,-1.408,16.497,-42.105,10.756
8.45034,42.983,18.191,29.547,46.767,-1.348,-27.887,10.366,-34.691,-4.099,5.751,-19.266,12.606
8.74213,39.719,-14.242,32.889,24.904,1.683,-4.559,27.289,-23.297,-2.312,0.856,-20.57,8.814
8.95088,43.947,46.323,44.556,54.236,-1.799,-56.063,1.106,-11.668,-2.698,11.248,-17.63,18.534
9.20667,42.153,66.344,71.29,-19.847,3.04,9.927,-10.501,0.021,-11.805,-20.949,-9.781,23.106
9.37501,41.141,21.661,62.275,55.31,12.08,-48.35,-44.065,-23.681,-32.026,-2.227,-12.988,30.903
9.68272,46.082,26.853,60.495,34.444,4.857,-51.865,-17.579,-8.59,-3.848,4.4,-0.803,19.416
9.80458,43.818,57.615,69.863,46.819,28.579,-2.193,23.284,-8.116,15.569,-34.984,-28.194,2.488
9.98395,39.419,-18.181,44.345,44.592,12.783,-43.147,43.026,-20.756,12.361,8.956,-8.718,1.877
10.28626,42.483,41.834,26.399,53.486,-9.765,-71.326,-5.65,23.65,4.157,3.169,-13.552,10.015
10.5829,40.835,25.273,47.266,59.676,-4.769,-50.289,3.624,-23.271,-3.545,2.889,-19.795,15.537
10.84485,42.807,46.301,47.656,-29.339,-5.428,11.659,9.285,1.219,10.618,-7.785,-36.625,-6.084
11.19224,40.948,0.815,20.238,19.146,5.775,-42.858,-12.823,-3.249,8.848,2.083,-18.956,-15.463
11.641,38.941,-9.072,42.112,-24.871,10.664,-14.219,-1.893,-21.306,-2.059,-4.066,-26.803,-5.387
12.07429,50.112,41.243,-36.07,33.753,-19.635,-27.838,-0.721,-4.437,-6.978,20.067,-17.621,-4.615
12.38912,51.129,71.147,-16.08,29.38,-5.918,-16.321,-2.466,-7.007,1.985,24.368,1.058,-12.443
12.68966,48.569,28.378,-34.692,39.541,-32.25,-51.663,19.041,1.566,-10.911,0.736,-12.488,-3.809
12.98018,48.72,82.318,-8.546,41.147,-3.435,-6.874,2.026,4.126,-5.369,9.147,9.313,3.824
13.28186,47.305,2.328,-55.439,39.291,-20.088,-39.735,24.72,-18.28,-10.695,6.55,-1.054,-3.832
13.58354,50.119,66.269,-19.707,28.099,3.679,-6.61,10.35,-20.72,-2.822,6.247,5.642,-6.753
13.75193,47.525,25.178,-5.493,6.385,-11.415,-33.986,22.546,-10.53,10.423,-1.944,-29.055,9.188
13.87324,47.343,35.418,-41.416,16.633,-25.556,-13.182,20.44,16.973,-8.279,-8.8,9.034,-2.933
14.18735,49.574,88.856,-15.592,51.331,5.115,-35.624,-5.057,-6.615,-1.959,14.964,-2.824,4.11
14.3849,44.694,60.352,27.805,3.446,-0.322,-47.239,-3.269,-17.116,-18.891,31.144,5.298,12.218
14.48889,47.964,13.009,-46.877,16.593,-19.1,-51.696,22.501,-13.973,-6.387,-4.496,-4.043,0.227
14.76948,48.607,73.724,-20.98,21.82,4.331,14.021,24.9,-9.799,7.522,-5.392,-16.842,2.355
15.08086,46.875,26.494,-54.5,53.514,-40.717,-24.518,10.664,-0.805,-9.45,-8.635,5.006,-6.946
15.36522,47.954,77.222,-3.454,-8.804,0.809,59.336,15.895,15.718,8.238,-24.376,-18.033,-5.233
15.53977,45.035,79.231,14.776,9.508,4.653,-33.524,8.524,-1.737,-0.785,-7.817,-13.638,13.65
15.67955,48.529,37.133,-47.302,41.656,-18.053,-27.573,18.856,-14.011,-9.024,18.142,1.551,-2.04
15.99202,51.126,79.085,-5.962,42.605,-8.466,-42.928,-1.525,-12.136,-12.179,18.722,0.591,-5.005
16.28884,46.922,22.811,-60.413,53.63,-19.005,-60.471,21.345,-4.235,-14.014,-10.142,7.767,0.947
16.56145,47.136,60.741,10.831,-9.731,-1.071,59.03,25.823,11.019,5.212,-25.897,-7.702,-13.187
16.88073,47.959,20.004,-51.089,36.26,-28.483,-18.694,12.406,-11.416,-5.308,11.368,8.286,-8.988
