start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.685,155.051,-7.408,-45.086,48.752,-46.133,13.406,-7.183,-33.012,5.214,-14.268,2.72
2.29896,2.516,114.688,-56.132,-63.09,27.407,-47.988,2.706,-5.876,-36.628,-0.825,-5.984,11.702
4.50503,5.308,53.379,-92.63,-69.774,37.143,-48.237,-16.191,2.711,-22.77,4.373,-6.562,-0.615
4.75392,5.422,50.643,-95.354,-68.702,36.365,-54.38,-21.072,2.952,-21.446,-2.905,-0.134,-2.735
7.08789,6.136,35.687,-97.492,-73.145,43.304,-58.799,-20.193,-1.894,-11.091,-1.805,-6.54,-19.089
7.35868,7.43,6.168,-111.195,-76.145,51.65,-55.76,-37.777,1.063,-12.168,-1.85,-0.968,-8.72
7.7141,8.366,-12.984,-130.867,-81.577,43.804,-57.337,-33.605,4.628,-7.456,-1.546,-5.425,-9.234
7.95002,8.508,-14.998,-145.032,-86.961,30.981,-55.343,-23.799,6.89,-6.259,3.815,-8.926,-14.906
8.68789,9.035,-25.408,-140.263,-88.376,39.991,-56.474,-21.925,2.841,-2.845,4.835,-8.694,-11.92
9.20476,9.616,-32.14,-125.193,-78.663,49.199,-65.631,-3.367,4.535,3.019,-0.221,-4.834,-1.156
9.5019,10.201,-48.296,-125.35,-87.774,64.534,-50.954,-19.82,-2.625,0.26,14.404,-8.33,-3.558
9.67728,11.676,-78.237,-141.302,-88.047,65.86,-57.488,-24.936,4.145,4.332,5.806,-7.74,0.674
10.36871,10.174,-43.758,-140.168,-84.935,43.537,-52.843,0.879,9.293,0.897,13.007,-8.408,-1.334
10.58277,10.87,-51.555,-130.649,-71.647,47.119,-53.814,18.101,16.98,-1.674,14.04,-8.252,9.095
10.82222,11.375,-66.452,-151.862,-85.073,40.786,-60.839,6.366,9.258,4.005,9.15,-7.793,0.794
11.03465,12.111,-80.076,-138.029,-90.365,55.6,-56.767,3.569,2.09,0.537,8.44,-12.137,7.073
11.27392,13.582,-101.556,-132.731,-62.913,62.838,-57.851,2.67,23.245,-5.605,3.087,-4.759,10.19
11.45887,13.112,-94.514,-131.28,-64.512,64.13,-68.299,0.957,21.991,-1.043,-2.795,-3.159,10.983
12.08209,12.265,-78.679,-134.65,-68.231,54.897,-64.9,7.255,17.129,-0.339,3.123,-4.668,7.497
12.27755,13.171,-98.297,-137.667,-78.385,62.05,-61.717,-0.31,10.128,-2.408,4.606,-5.348,8.883
12.43315,13.898,-98.217,-121.64,-50.678,57.107,-59.399,26.796,32.666,-6.351,0.526,-4.502,9.716
12.63741,13.606,-101.787,-140.191,-72.095,53.485,-69.583,15.376,14.212,0.768,1.82,-5.996,6.058
12.90526,13.08,-100.381,-156.009,-86.425,53.592,-62.232,-3.071,14.083,6.725,2.508,-10.809,1.248
13.46517,12.861,-96.929,-155.063,-87.127,54.701,-63.586,-5.101,12.37,7.983,4.933,0.414,-1.343
14.3054,13.027,-92.542,-139.567,-73.373,52.387,-74.08,13.384,13.498,3.656,-4.197,-8.061,7.245
15.03528,12.655,-90.689,-143.8,-87.445,55.523,-65.221,2.575,2.549,3.59,3.036,-2.723,5.625
15.26145,14.606,-127.075,-154.678,-81.736,61.135,-65.169,-2.553,16.492,2.501,2.558,-7.352,5.864
15.8259,14.131,-121.797,-155.825,-95.626,62.51,-62.027,-5.202,3.378,6.099,5.799,-4.136,3.077
16.08703,14.246,-122.229,-152.878,-102.548,60.009,-57.54,1.376,-1.362,2.138,10.679,-8.964,3.917
16.51052,15.435,-136.776,-140.962,-80.427,67.667,-44.845,8.068,16.208,-10.35,19.723,-2.864,8.724
16.79075,15.438,-129.654,-125.463,-81.005,62.344,-56.384,27.45,10.126,-10.331,6.807,1.146,9.797
16.92222,15.755,-130.07,-122.125,-74.033,56.137,-53.864,32.512,18.487,-13.533,2.274,-15.286,10.994
17.16109,14.887,-124.66,-145.107,-71.426,55.919,-62.103,12.861,19.539,-4.335,3.1,-5.59,7.151
17.36816,15.997,-137.113,-131.833,-60.432,57.857,-68.339,21.335,16.952,-8.682,0.968,3.243,6.801
18.01873,16.009,-145.646,-155.185,-77.124,52.387,-71.145,13.593,17.072,-2.736,-0.691,-6.006,3.892
18.2215,16.137,-148.329,-156.068,-84.772,53.708,-54.325,22.109,16.1,-3.913,11.294,-8.589,4.133
18.40526,16.282,-148.617,-146.728,-87.216,54.405,-62.167,26.207,6.688,-5.431,4.3,-9.043,6.096
18.59288,16.588,-150.73,-148.458,-63.96,54.155,-62.165,21.134,31.368,-4.705,-1.243,-2.727,3.793
19.22975,15.132,-125.027,-149.17,-70.925,43.131,-72.075,26.416,21.027,-2.352,-3.553,-10.278,3.038
19.36417,15.107,-126.669,-154.597,-76.615,41.305,-75.768,22.05,15.578,-0.611,-4.75,-11.756,0.883
19.48349,15.623,-133.743,-141.931,-83.679,50.895,-53.769,32.654,13.491,-5.378,6.398,-7.408,3.701
19.68372,15.897,-136.209,-133.899,-62.894,56.824,-64.568,23.946,25.575,-8.06,-2.03,-15.852,8.721
19.88531,15.911,-126.717,-118.986,-52.521,50.852,-63.982,38.548,28.13,-9.619,-2.263,-24.257,4.952
20.11855,15.985,-131.719,-113.524,-66.041,59.859,-65.363,39.068,14.234,-11.022,0.047,-10.939,8.496
20.35107,16.13,-138.981,-130.024,-64.666,58.785,-60.696,26.877,20.307,-8.295,0.818,-7.72,5.65
20.58635,15.637,-136.249,-135.705,-74.286,62.804,-57.225,14.561,17.339,-8.931,4.812,-5.069,6.691
20.72989,15.867,-142.502,-137.71,-80.458,65.089,-58.248,11.827,15.357,-7.021,0.698,-12.966,9.197
20.94132,16.326,-139.582,-123.682,-72.396,55.891,-56.125,34.212,16.631,-14.205,4.674,-15.805,9.356
21.13846,16.785,-139.281,-118.155,-43.739,54.603,-51.727,40.469,38.613,-10.89,1.784,-17.626,6.814
21.35946,16.84,-129.899,-93.163,-29.077,59.868,-42.094,45.446,40.145,-15.061,7.179,-11.356,4.699
21.54018,14.772,-119.172,-122.204,-78.633,69.044,-43.911,13.107,19.529,-4.868,9.973,-23.904,2.329
21.77537,13.607,-103.406,-129.417,-86.007,65.48,-55.467,16.709,7.665,3.148,12.26,-15.874,-2.268
22.00952,14.049,-115.407,-141.668,-81.055,68.541,-53.492,4.699,16.005,3.594,12.825,-8.774,0.736
22.42966,13.325,-97.322,-126.062,-61.945,68.507,-66.114,0.149,20.574,-0.372,1.272,-8.672,2.191
22.61175,13.501,-97.203,-126.174,-74.352,59.706,-45.454,18.981,18.764,-9.033,11.002,-15.166,11.736
22.8517,13.754,-101.523,-139.8,-79.915,47.134,-58.89,28.917,19.523,-2.84,8.16,-11.046,7.457
23.01918,14.139,-115.393,-150.919,-107.78,49.442,-49.117,15.086,-1.65,-3.527,17.684,-12.461,0.728
23.25043,14.216,-123.001,-161.02,-94.276,57.811,-60.92,-3.745,8.136,5.234,7.146,-8.517,3.992
23.45297,14.772,-133.523,-156.71,-93.666,65.378,-62.011,-7.063,6.626,4.224,4.67,-7.641,6.203
23.65896,15.119,-137.434,-135.962,-104.412,76.431,-50.678,-6.61,-7.966,-5.723,9.062,-11.754,9.832
23.87025,16.156,-152.9,-135.251,-93.494,78.438,-59.517,1.662,1.764,-2.196,3.378,-7.419,4.777
24.12113,17.417,-169.822,-127.765,-69.08,85.866,-45.049,-9.396,26.322,-12.851,4.071,-14.255,6.952
24.33288,16.438,-152.326,-133.546,-54.812,78.951,-58.746,-0.189,32.335,-1.921,5.683,-13.73,-1.928
24.56141,15.246,-139.432,-156.357,-81.517,65.443,-65.898,-0.038,15.691,5.793,4.036,-2.536,2.957
25.45433,15.211,-138.476,-152.454,-96.073,64.148,-58.477,3.852,4.391,1.646,8.834,-12.811,5.714
25.76744,16.835,-157.133,-124.245,-89.503,75.41,-40.45,17.284,2.557,-14.458,14.648,-6.063,7.324
26.35841,18.17,-179.362,-128.359,-80.984,75.393,-59.444,13.347,10.039,-10.524,3.597,-6.357,-0.488
26.96354,16.834,-159.875,-144.622,-91.094,64.084,-49.771,19.602,11.066,-4.804,13.154,-17.196,-0.015
27.18689,17.411,-169.667,-137.978,-96.908,68.658,-57.284,15.12,3.941,-5.971,2.953,-11.271,2.992
27.54249,18.998,-190.187,-109.043,-82.71,86.462,-63.457,11.309,1.045,-11.72,-2.747,-1.598,-6.723
27.67909,20.567,-208.54,-93.692,-65.898,91.228,-61.783,2.412,11.115,-19.395,-9.234,-5.795,-6.427
28.06132,19.116,-182.847,-103.87,-64.172,78.561,-47.074,16.275,19.217,-16.662,-0.386,-13.705,-4.302
28.25832,19.193,-190.599,-107.643,-68.124,84.805,-65.611,6.605,9.858,-15.846,-4.91,-6.036,-4.103
28.74027,19.682,-188.507,-100.676,-52.569,78.011,-50.653,19.534,23.267,-19.533,5.363,-6.456,-9.329
29.23302,19.282,-193.879,-116.715,-71.239,81.173,-62.179,8.853,12.287,-13.738,-2.571,-6.969,-5.378
29.4634,19.551,-193.879,-110.823,-60.469,81.467,-62.066,14.898,20.58,-11.372,-0.727,-4.988,-12.735
30.07424,19.462,-196.455,-108.33,-90.674,84.327,-52.616,15.705,1.135,-14.418,1.505,-10.023,-6.158
30.5419,19.775,-192.94,-104.636,-50.227,80.074,-62.723,20.551,22.957,-8.976,-0.44,-10.746,-15.363
31.08259,19.544,-189.543,-96.167,-80.138,80.796,-54.902,29.265,7.403,-10.286,2.651,-14.259,-15.05
31.28372,19.415,-189.368,-121.27,-66.705,68.054,-50.033,35.106,25.621,-6.491,9.756,-22.231,-15.453
31.55687,19.565,-187.445,-107.823,-58.47,71.888,-58.91,32.639,20.087,-7.814,6.756,0.933,-19.976
31.76649,19.879,-191.384,-88.364,-79.805,83.52,-43.451,30.484,7.314,-13.458,12.169,-12.346,-17.423
32.16508,20.476,-198.906,-98.484,-54.393,76.899,-47.841,32.659,25.755,-10.711,8.555,-18.146,-19.792
32.84776,19.374,-191.282,-97.703,-87.938,87.338,-44.648,16.557,2.378,-16.434,6.048,-7.851,-6.537
33.32594,20.997,-206.744,-80.62,-71.117,89.123,-45.107,17.045,12.524,-16.726,3.113,-13.155,-16.659
33.53293,21.542,-208.73,-85.201,-56.461,75.038,-52.558,35.583,19.402,-11.21,5.665,-13.049,-26.788
33.85574,20.554,-199.997,-100.675,-47.31,79.991,-37.833,22.72,33.66,-11.744,11.125,-21.654,-18.591
34.13646,21.337,-211.219,-92.122,-76.394,75.508,-48.161,34.639,7.907,-14.016,9.203,-19.084,-21.343
34.57746,20.427,-202.532,-121.253,-54.169,66.453,-57.592,31.777,28.263,-5.425,4.187,-7.567,-21.771
34.79615,20.039,-203.745,-122.472,-86.339,70.814,-53.366,30.892,6.628,-11.466,10.734,-12.156,-14.946
35.15039,19.726,-197.424,-131.299,-83.537,61.402,-50.652,36.789,16.28,-6.692,8.934,-25.017,-13.318
35.40236,21.454,-211.886,-99.652,-69.842,68.413,-50.663,44.134,17.057,-8.508,7.459,-16.986,-26.933
35.70567,22.361,-214.459,-72.888,-69.117,67.524,-66.739,52.709,7.128,-6.896,0.736,-10.073,-36.274
35.80789,23.029,-222.384,-94.761,-33.466,58.397,-60.944,37.427,36.852,-4.964,0.696,-27.099,-29.921
35.95909,20.502,-207.398,-120.063,-72.456,68.036,-63.447,27.308,17.27,-8.943,-1.954,-12.027,-16.131
36.52649,20.197,-194.959,-85.926,-58.023,84.316,-67.921,23.743,15.199,-10.257,-7.206,-6.188,-21.051
36.82748,19.759,-181.418,-81.507,-28.176,82.834,-66.528,17.049,36.308,-11.506,-6.476,-7.944,-19.023
37.01406,19.752,-185.417,-76.828,-59.524,90.224,-42.102,28.998,15.865,-12.114,11.97,-18.958,-22.849
37.17125,19.861,-189.398,-91.754,-39.743,87.33,-52.182,17.24,32.836,-9.19,2.761,-17.188,-19.223
37.44912,18.865,-178.453,-108.042,-49.918,77.693,-58.674,15.139,26.131,-10.079,4.282,-4.864,-15.158
37.57152,18.719,-167.801,-94.909,-53.395,67.828,-61.439,35.403,18.555,-14.26,-2.423,-6.612,-7.599
37.71229,20.545,-190.634,-73.968,-61.579,74.562,-66.359,44.032,11.303,-9.114,-3.147,-10.631,-27.341
37.90431,20.4,-184.248,-63.882,-15.092,89.931,-66.678,14.863,35.02,-8.752,-8.685,-11.244,-24.052
38.18748,19.343,-186.207,-85.602,-67.269,93.679,-45.534,19.605,10.982,-13.474,8.616,-23.902,-14.355
38.41311,18.49,-183.488,-116.196,-71.372,86.494,-61.444,7.31,13.233,-8.879,-1.523,-6.731,-4.592
38.56807,19.668,-193.225,-97.055,-50.223,94.647,-43.796,6.603,30.795,-14.154,6.701,-18.713,-13.676
38.98091,17.926,-166.318,-88.13,-74.008,95.723,-45.528,19.92,9.029,-9.711,15.058,-13.12,-16.842
39.25896,18.599,-178.011,-110.907,-74.444,76.335,-55.23,27.153,15.099,-7.523,5.513,-20.333,-12.299
39.8459,18.847,-182.552,-106.167,-79.461,79.586,-52.992,27.013,8.151,-11.127,9.181,-15.326,-10.959
40.01061,19.189,-185.991,-102.464,-64.443,82.765,-57.803,27.038,14.64,-9.76,6.727,-11.897,-17.135
40.41687,18.783,-184.033,-110.065,-90.221,78.4,-55.058,19.536,-3.36,-14.948,6.455,-4.788,-7.661
41.10948,20.493,-208.445,-110.641,-83.137,75.768,-54.366,19.176,5.829,-16.02,0.589,-9.098,-8.226
41.3981,20.55,-208.419,-123.368,-61.329,68.82,-63.672,20.313,25.448,-10.557,-3.008,-8.179,-13.801
41.7859,18.7,-187.254,-137.382,-80.328,66.128,-69.469,18.425,11.391,-5.721,-3.538,-7.987,-6.223
42.18902,18.722,-186.096,-133.984,-70.812,68.337,-70.146,15.934,17.706,-5.835,-5.256,-2.846,-6.969
42.41451,19.4,-194.367,-131.948,-78.174,61.252,-68.663,18.874,9.026,-14.795,-5.723,-7.602,-0.256
42.63927,19.457,-191.131,-120.917,-73.548,64.115,-57.376,20.826,9.328,-21.158,-2.858,-3.387,4.616
42.89723,20.125,-197.811,-101.594,-56.101,78.46,-61.742,8.235,14.117,-21.807,-6.348,-3.474,-2.095
43.3405,19.249,-192.879,-118.457,-68.749,80.064,-57.6,8.751,17.521,-13.813,-1.716,-5.446,-2.612
43.84921,20.211,-190.239,-101.793,-49.709,61.658,-65.67,31.878,20.323,-18.33,-5.136,-10.842,-6.928
44.34639,19.973,-192.949,-105.598,-54.021,68.871,-75.698,11.596,14.075,-17.944,-13.945,-7.447,-0.333
44.54404,19.644,-186.096,-96.521,-48.701,78.028,-59.094,19.034,22.116,-14.591,-1.942,-6.478,-13.172
44.72054,20.303,-191.418,-87.693,-56.338,71.319,-61.965,24.132,14.872,-22.927,-7.936,-0.81,-3.572
45.01324,19.833,-200.825,-117.094,-58.89,83.376,-54.775,6.032,24.396,-14.037,1.112,-7.666,-6.887
45.35973,20.388,-189.722,-98.905,-48.559,61.71,-53.264,34.762,20.33,-18.093,2.468,-0.671,-8.724
45.68567,19.09,-179.383,-120.026,-44.334,60.7,-70.217,18.958,32.813,-13.228,-8.737,-9.782,-5.367
45.82952,19.361,-178.05,-104.732,-66.215,57.058,-46.699,43.441,13.193,-23.204,4.441,-11.07,4.788
46.22617,19.342,-186.468,-137.307,-58.397,48.995,-69.883,20.055,23.381,-14.177,-6.855,-3.072,-1.843
46.36086,18.712,-181.784,-137.153,-67.662,57.936,-55.648,23.248,21.516,-14.326,-0.76,-9.224,2.707
46.87819,17.788,-170.125,-135.805,-80.072,60.937,-65.852,19.139,17.266,-10.963,-2.437,-6.443,3.438
47.14961,18.25,-165.612,-121.691,-69.894,54.103,-37.042,35.682,18.172,-20.255,11.425,-11.747,5.236
47.3024,18.672,-183.112,-138.02,-69.308,61.637,-55.941,19.034,24.181,-12.279,-0.696,-7.431,0.331
47.8215,17.614,-175.546,-154.031,-88.228,62.009,-64.763,12.344,10.557,-3.323,-0.263,-1.862,1.185
48.25692,17.39,-164.936,-149.075,-74.936,55.877,-48.559,19.711,26.152,-8.57,7.088,-15.279,1.134
48.44785,17.109,-158.044,-145.521,-81.071,51.988,-43.831,33.381,20.071,-8.358,9.51,-18.305,4.861
48.68163,17.204,-166.502,-155.031,-96.029,52.552,-63.346,22.318,5.962,-5.041,0.691,-10.079,3.154
49.12907,17.028,-170.261,-167.1,-97.873,58.183,-63.911,12.338,8.165,2.55,6.12,-6.09,1.31
49.5556,19.026,-188.384,-129.637,-75.758,65.063,-69.092,20.924,12.237,-11.017,-3.897,-2.588,-4.564
49.86331,18.996,-171.651,-118.056,-41.948,48.544,-75.007,19.499,32.497,-16.218,-19.809,-0.842,0.063
49.96934,18.725,-178.216,-121.432,-74.36,61.096,-56.218,29.337,14.911,-17.088,0.213,-6.184,1.449
50.56599,18.08,-175.839,-135.793,-75.456,65.53,-55.721,14.408,13.086,-14.488,3.305,-3.931,2.88
50.71932,17.894,-181.269,-159.126,-101.475,57.458,-61.597,20.81,2.43,-2.397,5.227,-13.903,0.792
51.20277,18.818,-186.104,-150.463,-86.705,46.97,-60.386,35.615,11.004,-11.277,2.318,-5.008,-0.86
51.4888,19.971,-199.274,-150.734,-67.855,43.394,-58.304,30.662,24.993,-12.109,-0.302,-12.093,-3.236
51.63909,19.313,-192.593,-151.035,-79.004,45.521,-64.6,35.463,16.455,-11.035,-1.025,-2.985,-2.288
51.98531,19.282,-188.741,-139.683,-77.282,49.288,-59.226,31.089,23.046,-12.971,-5.442,-15.55,0.495
52.43152,18.835,-183.062,-147.807,-82.471,45.918,-45.833,39.646,20.032,-11.954,7.83,-14.824,-0.37
52.61592,19.262,-187.053,-142.743,-71.683,43.691,-67.594,38.732,20.82,-13.671,-1.253,-5.707,-3.07
52.88821,18.955,-175.902,-127.237,-70.951,47.414,-49.257,40.518,26.549,-14.598,2.724,-25.715,2.118
53.12816,19.701,-174.469,-109.666,-40.402,45.369,-48.571,49.108,29.911,-17.963,6.764,-7.279,-2.955
53.3371,18.204,-170.688,-124.381,-64.422,61.456,-68.445,27.85,18.355,-11.666,-2.863,0.768,-3.716
54.1912,17.954,-149.632,-101.324,-39.301,51.228,-63.547,46.235,29.958,-15.751,-3.114,-19.819,0.968
54.3893,18.442,-156.055,-106.359,-45.479,44.73,-56.491,48.588,33.406,-15.589,-2.664,-31.854,0.355
54.58054,18.374,-150.099,-91.269,-38.742,50.5,-49.238,55.475,28.906,-17.837,1.125,-15.816,0.999
54.86481,17.351,-148.968,-127.288,-39.467,47.708,-74.876,19.482,36.346,-11.961,-9.803,-8.716,0.044
55.00195,15.822,-142.085,-130.323,-89.175,71.466,-59.354,18.72,3.931,0.286,8.059,-16.745,-2.543
55.25619,16.221,-152.379,-147.706,-85.984,65.522,-64.505,10.511,12.547,0.691,1.318,-3.597,3.565
55.49039,16.6,-152.145,-143.748,-81.774,56.885,-48.971,20.824,18.311,-8.73,6.087,-16.17,6.09
55.65175,16.435,-145.178,-135.576,-81.758,54.533,-48.787,34.242,18.401,-7.563,7.981,-14.808,2.503
55.86626,16.524,-148.334,-143.658,-78.036,51.1,-55.046,32.368,15.785,-8.993,7.807,-13.424,6.027
56.06785,17.459,-163.527,-141.941,-86.245,53.487,-44.405,32.989,13.86,-11.401,9.739,-21.209,6.886
