start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,20.202,47.762,-99.45,79.343,52.953,250.99,29.217,26.367,-39.647,61.588,-58.253,11.995
0.24893,6.996,15.686,-108.524,-85.944,46.14,-46.586,-28.923,-7.211,-17.151,7.521,-5.316,-11.21
0.37737,18.049,-170.365,-157.515,-20.227,58.674,-50.743,-9.918,86.726,-11.6,5.259,0.25,-4.754
0.54476,25.034,-16.129,-19.067,103.863,41.634,-93.243,6.935,-83.724,-42.014,41.931,-55.636,23.422
0.72054,21.839,90.102,-81.447,89.464,-20.241,-43.77,-32.022,-29.422,-26.357,-23.959,-72.753,2.037
0.88068,28.864,-31.98,-120.279,174.433,-2.942,-48.949,-28.877,7.259,-44.095,57.489,-23.513,26.166
1.05741,28.239,33.537,13.238,154.84,28.647,-77.506,-3.229,-57.892,-37.622,24.064,-47.541,21.413
1.17107,22.437,-89.994,-90.109,-42.691,16.027,2.886,-2.302,88.052,11.925,-54.742,-56.357,11.723
1.37243,22.475,4.349,-97.03,73.504,30.325,144.289,10.096,28.731,-13.021,-10.267,-29.635,6.184
1.72082,17.79,-99.468,-92.843,-63.811,35.478,14.231,-11.444,18.914,-17.975,59.91,-22.191,14.37
1.91796,27.033,-6.486,-17.69,81.775,21.454,-86.84,14.886,-92.41,-29.604,39.423,-40.944,21.459
2.08839,23.527,80.865,-86.89,79.695,-30.611,-52.297,-43.201,-25.412,-20.923,-36.87,-56.513,3.841
2.24544,28.49,-18.613,-130.609,159.366,7.86,57.444,3.555,-10.314,-31.201,61.054,20.199,7.905
2.43302,28.003,19.496,10.768,138.676,19.901,-103.529,-2.979,-54.56,-34.369,25.0,-54.572,19.078
2.53651,21.37,-109.066,-101.432,-33.845,23.917,-21.511,-18.491,92.808,8.6,-34.448,-49.512,14.364
2.7761,26.891,-7.683,-111.246,193.457,-2.434,-125.762,-62.425,27.99,-33.366,25.805,-18.067,23.627
3.07497,17.793,-73.565,-77.453,-109.789,22.96,6.033,-15.76,3.077,-10.647,53.261,-28.193,13.681
3.29156,25.662,62.73,47.431,102.768,22.809,-99.501,0.249,-29.046,-32.858,22.192,-24.694,22.216
3.37959,25.604,-51.646,-57.939,-42.933,26.9,-36.561,-40.544,94.464,19.278,-20.248,10.129,5.806
3.63406,30.992,-6.301,-52.238,125.67,-6.844,-111.041,-45.605,9.114,-34.11,33.227,-15.613,22.029
3.77891,28.789,13.383,-11.807,67.546,47.216,57.978,26.982,-62.71,-7.227,13.013,9.268,4.65
3.97601,23.649,33.635,-33.641,85.719,-14.357,-114.037,-11.804,-7.455,-31.494,-11.404,-24.591,31.849
4.1449,28.652,-9.64,-97.026,192.545,-0.995,-106.11,-65.254,27.766,-35.675,19.577,-10.176,18.764
4.43374,18.495,-66.94,-63.178,-115.059,27.004,-6.528,-16.349,-7.333,-12.501,46.733,-27.027,17.121
4.66054,27.055,74.721,44.815,70.084,21.91,-100.073,-19.054,-12.438,-26.185,24.218,-14.773,27.777
4.74785,28.049,-36.395,-55.688,-48.981,23.704,-39.668,-54.057,94.635,16.75,0.637,9.372,5.16
4.94005,25.316,24.179,-6.274,-101.765,20.63,43.016,-6.134,-30.95,-20.759,14.486,-79.088,27.984
5.1722,32.391,23.788,4.47,68.062,22.219,-90.581,-4.963,-66.527,-25.287,32.919,-24.446,21.95
5.34612,25.122,35.212,-19.527,68.038,2.987,-110.141,-28.576,-4.995,-20.497,-19.127,-18.141,24.654
5.49692,28.218,2.534,-94.747,139.338,21.101,64.767,-17.584,8.919,-20.396,30.652,52.144,4.077
5.86381,23.469,-154.055,-130.933,-30.096,41.406,-37.33,-28.819,45.796,16.666,15.888,10.898,3.385
6.03043,28.03,-44.735,-20.807,62.163,23.157,-100.424,17.035,-103.561,-36.672,39.782,-39.176,21.746
6.20553,24.872,42.438,-120.592,76.985,-30.209,-58.985,-48.889,-23.808,-15.919,-33.904,-54.36,-0.364
6.37569,30.268,-70.153,-121.93,156.577,2.179,-98.54,-48.271,-4.56,-35.405,43.975,-47.267,28.289
6.54712,30.037,-35.248,-13.808,107.722,26.015,-111.315,2.866,-100.43,-38.825,39.616,-45.94,25.873
6.71878,24.898,-9.078,-84.249,101.145,-14.807,-94.245,-25.275,12.472,-29.246,-4.903,-37.688,28.428
6.84984,24.228,-4.565,-74.794,4.644,36.675,142.061,-4.476,23.69,-10.576,-2.811,-57.02,12.995
7.15179,19.844,14.071,-1.673,-21.56,21.763,-43.035,-18.795,5.736,-29.83,4.296,9.607,1.858
7.22571,27.332,-113.727,-106.424,-40.308,36.793,-20.71,-33.71,48.902,10.924,40.293,19.895,12.676
7.40209,28.779,57.137,7.311,67.239,6.911,-92.031,10.102,-13.438,-23.51,25.989,-17.702,20.968
7.49519,28.539,-85.378,-96.376,-29.678,26.214,-33.934,-46.519,89.579,9.459,-7.086,-11.764,4.56
7.74336,32.089,-38.021,-96.536,140.654,-0.142,-82.953,-47.988,-5.022,-36.009,42.956,-29.514,21.463
7.91918,30.567,-22.817,1.196,91.011,25.456,-115.817,4.992,-97.172,-27.706,41.075,-36.845,17.0
8.09252,24.38,7.335,-65.511,93.278,-18.519,-116.529,-23.467,0.363,-25.226,-10.491,-26.116,26.179
8.25533,30.435,-27.287,-89.51,165.551,16.263,-61.838,-65.453,4.484,-33.992,52.185,-9.626,25.643
8.46385,17.131,17.173,-60.554,-39.681,23.832,-57.093,-25.659,-31.81,-26.604,14.71,-6.334,10.892
8.60345,28.202,-132.2,-91.959,-35.761,48.5,-2.052,-38.586,80.769,23.063,-13.352,14.586,-4.734
8.7771,28.037,56.392,19.18,67.278,16.094,-105.552,-2.992,-13.861,-29.034,21.117,-22.385,20.569
8.86508,31.702,-41.754,-72.72,-21.022,40.191,-27.653,-40.798,73.978,18.036,-7.878,6.08,-2.312
9.11946,34.868,-14.022,-55.345,68.749,-0.205,-106.411,-52.914,18.332,-27.665,38.5,-2.552,14.53
9.28168,31.902,69.287,37.728,80.116,31.636,-67.412,-4.15,-7.154,-32.48,26.468,3.166,16.094
9.38145,31.915,-45.444,-54.363,-1.0,47.644,-39.389,-37.869,63.008,13.729,-10.484,-1.803,8.412
9.61283,31.657,22.922,-52.522,108.355,37.568,26.432,-30.942,12.122,-26.213,31.202,44.404,4.622
9.9776,30.026,-126.078,-104.857,-8.58,46.909,-39.268,-44.866,44.299,10.49,9.609,11.097,-0.717
10.14689,27.789,31.849,8.98,86.777,7.737,-103.573,-13.25,-27.925,-32.343,16.753,-26.941,22.917
10.23342,28.461,-113.168,-77.965,-23.294,32.479,-21.728,-46.881,96.577,16.747,-0.962,-7.474,-2.069
10.48299,32.968,-47.513,-103.106,123.265,6.333,-70.76,-42.576,-19.016,-32.333,54.715,-15.197,18.019
10.65873,31.111,13.84,12.703,117.337,19.945,-99.874,1.265,-67.109,-26.951,17.08,-29.817,18.084
10.76785,27.346,-133.727,-88.514,-7.291,31.838,-37.601,-38.427,72.762,22.142,-45.347,-37.002,9.831
11.00145,33.036,-33.511,-89.698,126.535,5.316,-87.657,-49.192,1.942,-33.31,52.1,-6.994,24.063
11.23274,24.84,25.421,-14.865,-34.43,4.668,-34.658,0.07,5.175,-15.565,-2.062,-3.456,9.595
11.34231,28.441,-73.646,-74.723,-37.976,24.461,-26.488,-26.497,39.783,6.139,20.229,9.558,9.362
11.51125,30.251,64.834,-14.752,53.331,20.118,-66.631,8.411,0.295,-11.761,9.732,-12.197,22.531
11.61052,30.018,-76.973,-88.423,-45.199,18.068,-32.526,-31.285,62.448,17.328,-5.816,-14.323,5.524
11.84739,33.068,-52.886,-105.53,109.807,22.873,2.019,-31.138,-16.234,-25.763,53.295,19.872,16.009
12.03311,31.132,-18.607,-8.648,106.609,-0.024,-114.237,10.898,-77.925,-33.874,25.495,-33.283,21.018
12.13773,27.272,-157.79,-85.111,5.888,29.874,-37.202,-38.608,95.219,11.714,-47.883,-35.988,10.856
12.37528,30.007,-57.891,-114.063,175.16,8.605,-118.893,-65.56,-0.019,-31.733,37.447,-22.833,18.518
12.71878,25.494,-233.698,-100.174,-4.748,61.192,-31.764,-19.44,66.275,-8.375,20.808,-0.978,-1.121
12.88853,29.591,-26.286,-43.494,83.518,-8.11,-90.042,10.389,-69.334,-34.45,15.069,-32.065,23.778
12.99823,28.333,-147.71,-84.171,-70.003,22.493,-25.139,-39.601,104.52,13.725,-46.114,-27.934,-5.956
13.20222,30.461,-79.088,-101.277,19.642,49.343,148.484,4.626,-28.114,-3.887,-6.912,-44.22,10.424
13.40327,31.831,-25.591,-17.466,91.229,0.631,-121.162,5.648,-76.393,-27.688,25.103,-23.28,21.018
13.51533,30.141,-149.907,-83.841,-20.837,26.919,-31.324,-33.63,87.786,15.835,-45.182,-37.205,13.459
13.71673,30.966,-5.49,-78.299,34.708,18.023,80.551,4.558,11.927,-4.281,2.411,22.108,2.117
14.05991,30.641,-41.523,-29.002,-72.813,56.193,7.433,-32.977,4.875,-16.015,60.519,-14.38,20.402
14.26186,30.615,45.853,-2.661,44.662,8.87,-102.018,-11.065,-7.1,-26.754,11.523,-14.711,25.789
14.34912,33.564,-63.657,-65.547,-16.254,41.522,-27.046,-41.65,67.797,10.403,9.091,-6.788,-0.464
14.59569,36.088,-60.504,-98.436,89.043,23.914,-19.728,-35.488,-18.965,-25.19,59.256,12.094,12.482
14.77478,32.907,-18.091,-17.59,82.256,7.035,-115.207,2.716,-44.38,-38.699,15.276,-19.153,26.105
14.88367,29.983,-146.045,-94.791,-2.842,29.921,-35.464,-37.993,67.929,13.989,-38.592,-39.07,10.314
15.11615,32.568,-60.674,-100.776,154.575,19.231,-99.047,-64.371,1.949,-22.655,38.518,-16.603,16.173
15.45438,27.217,-192.946,-54.544,-22.786,68.203,14.771,-28.638,46.372,-8.972,55.97,-3.353,6.177
15.62689,29.344,0.283,-19.3,93.078,5.333,-75.137,-13.774,-49.51,-38.415,13.358,-18.248,24.558
15.72549,30.773,-157.559,-59.784,-45.455,44.062,-14.922,-37.461,99.801,14.047,-11.158,-20.675,-11.299
15.93923,30.567,-77.554,-67.33,15.283,57.299,133.838,1.018,-20.229,5.951,-23.9,-50.238,-0.742
16.14313,32.057,12.93,12.531,120.104,13.077,-85.661,-3.458,-52.363,-35.242,23.137,-36.967,23.007
16.23692,32.162,-167.957,-45.697,5.719,33.443,-22.557,-30.601,102.992,11.285,-12.509,-4.29,2.142
16.48649,35.404,-34.655,-90.105,102.428,4.22,-87.364,-52.856,13.423,-27.701,38.723,-11.051,20.363
16.80608,29.485,-130.941,-71.522,-67.315,57.119,22.016,-22.322,0.922,-6.44,59.833,-21.646,17.406
