start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,46.84,156.253,-72.312,17.6,33.797,-71.936,-35.414,94.466,26.913,-24.095,-14.023,-20.482
0.34249,43.689,201.344,46.442,41.892,121.924,-48.053,-63.811,65.298,17.816,7.313,-9.719,-26.619
0.51678,43.317,220.449,139.226,52.631,142.529,-36.162,5.361,44.798,3.517,10.857,-4.972,11.44
0.8649,41.613,250.176,160.271,56.292,131.951,-54.709,10.015,25.093,-4.782,-8.359,-6.699,43.151
1.0332,42.242,216.702,145.568,69.767,176.034,-53.165,-10.135,26.596,29.485,20.31,-8.702,23.897
1.38145,41.221,203.39,135.518,69.66,167.432,-64.055,-26.636,31.179,34.122,14.676,-4.067,24.421
1.69506,38.366,168.593,92.112,3.457,140.539,-29.618,-52.524,6.195,26.372,27.404,-1.897,15.435
1.81723,38.561,187.709,97.771,14.235,155.62,-28.303,-36.693,-25.673,32.894,17.095,-4.503,23.462
2.39755,35.848,147.476,88.167,46.392,156.147,-42.605,-40.598,-19.656,32.038,1.607,-15.096,20.782
3.77329,28.51,128.959,92.717,17.783,140.676,-41.338,-29.329,-8.042,15.656,2.692,-2.4,38.447
4.08667,26.628,120.573,85.26,12.804,141.16,-37.339,-39.534,9.311,16.85,-7.681,2.383,35.653
4.43506,24.485,122.809,87.572,30.787,157.664,-44.651,-31.883,3.82,15.667,15.8,-6.502,30.534
4.91093,20.73,121.022,82.193,16.495,141.478,-36.761,-37.628,-2.968,18.949,-4.798,0.72,35.146
5.33483,18.656,136.684,93.1,27.911,158.596,-42.488,-13.154,-1.688,17.972,10.264,-11.309,16.74
5.4917,29.353,-3.022,140.823,37.849,133.083,109.575,-20.089,29.274,-16.986,73.952,-23.083,-20.493
5.79896,26.97,38.165,180.959,-44.263,100.905,36.35,-27.889,-26.22,-18.008,21.689,-34.975,-29.534
6.03166,35.408,14.797,229.902,84.797,103.888,11.112,32.08,32.957,-14.453,-18.703,0.261,4.215
6.23406,31.187,7.081,183.147,50.557,87.226,-22.781,-21.552,0.563,-14.285,-9.466,6.53,-16.786
6.37932,35.025,54.462,217.183,97.615,91.973,-42.332,6.441,8.587,-30.376,-8.69,13.709,16.527
6.55365,36.298,38.993,234.815,77.782,137.356,-13.408,22.287,22.928,18.593,-13.295,-2.6,3.941
