start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,42.798,256.029,72.325,23.14,119.721,20.788,-32.072,42.505,13.513,-0.118,40.067,1.914
0.25537,40.295,234.74,33.029,24.228,112.557,-30.275,-36.564,3.389,8.0,27.799,-29.766,6.986
0.80694,35.791,177.586,69.346,-11.01,110.454,-42.707,-2.765,-10.555,22.086,5.96,-8.659,15.387
0.99247,36.811,104.098,61.346,0.067,115.964,-53.512,1.707,17.908,25.264,22.373,-10.203,-4.934
1.4107,37.372,179.395,129.481,61.071,45.561,-17.552,22.07,-15.958,-7.399,-2.072,-38.687,32.532
1.58463,33.026,91.24,70.167,20.329,86.197,-36.066,14.386,5.982,10.197,3.186,-27.62,-4.687
2.19986,31.281,68.636,83.58,-3.087,110.954,-44.543,39.154,-19.703,-0.021,13.277,-13.579,14.176
2.34,32.791,-8.134,70.99,-23.908,102.351,-40.067,29.176,0.328,3.116,7.642,-8.844,-5.951
2.67628,33.753,72.133,118.329,20.278,46.581,-11.569,16.071,9.903,15.797,-18.819,-1.682,-7.254
2.79832,37.585,164.292,115.825,75.519,37.05,-12.66,12.286,-29.818,6.987,-1.235,-34.19,20.62
3.06494,34.116,32.452,72.869,43.9,54.511,-39.82,-9.803,29.431,31.255,20.489,-4.415,-4.538
3.6507,30.598,20.961,53.357,22.197,72.743,-37.297,23.159,-26.705,27.826,2.452,2.22,-0.792
3.73882,30.649,-47.863,56.046,-1.949,82.388,-30.935,22.293,1.571,28.864,7.032,-13.455,-3.822
4.01732,28.742,-15.197,63.752,49.398,91.694,-68.567,26.533,-31.539,9.083,30.73,-17.954,3.832
4.17937,37.344,153.59,102.737,34.02,50.171,71.161,25.674,-17.149,25.049,-14.2,19.272,2.019
4.45805,35.118,32.669,62.712,16.336,62.165,-32.723,-10.969,8.891,37.422,22.452,-22.762,0.27
4.8937,31.602,55.448,96.009,-2.782,68.313,-42.155,14.574,-18.042,20.907,42.807,-6.982,-0.769
5.06771,31.074,1.403,46.631,16.179,54.655,-77.023,-3.353,-30.835,29.789,35.955,-13.011,-0.107
5.13714,31.602,-45.201,56.287,-18.375,71.679,-30.0,7.815,24.776,41.696,12.97,-10.208,0.778
5.36331,30.761,-40.392,61.811,25.875,88.728,-24.796,21.465,8.655,42.818,-36.308,-18.15,-1.857
5.57265,38.601,152.548,95.181,42.311,50.858,85.513,27.846,-18.115,30.584,-22.405,21.456,2.128
5.84531,36.568,57.618,63.246,13.378,43.795,-35.266,-24.74,13.369,37.514,26.202,-15.075,-7.44
6.39714,33.335,18.597,75.853,7.363,66.278,-35.363,5.871,15.037,42.483,3.354,-21.39,7.98
6.53805,32.73,-41.054,44.301,-9.545,64.832,-24.95,3.068,7.542,45.277,-2.562,-15.114,-0.207
6.80925,31.743,-8.007,58.401,34.763,89.872,-70.001,18.459,-17.341,14.859,30.208,-20.463,7.904
6.98349,42.637,193.561,113.057,47.355,33.021,17.802,7.34,-36.445,16.689,-1.391,-29.281,17.87
7.15705,38.061,87.92,58.548,15.417,51.296,-25.028,-6.503,-19.475,38.778,8.772,-24.219,-0.384
7.66862,33.657,60.868,79.537,1.017,73.966,-34.37,15.644,-23.785,36.554,19.449,0.881,2.417
7.79637,34.455,21.864,59.195,5.508,64.777,-37.117,1.632,8.449,41.778,0.157,-29.878,9.236
7.94032,33.876,-19.303,31.469,-15.533,52.146,-30.506,-8.882,11.875,43.652,1.17,-7.178,-3.181
8.16717,32.967,-25.827,48.528,11.393,90.374,-32.041,18.169,-9.465,39.894,-27.936,-5.899,-4.095
8.36413,41.499,167.391,83.142,39.133,41.931,68.653,13.24,-22.825,35.949,-15.456,16.484,-3.097
8.63832,39.407,78.209,26.475,-12.107,29.191,-9.012,-31.626,-10.864,33.242,15.575,-24.588,3.837
8.78299,38.008,74.109,59.594,8.956,38.154,-24.875,-19.612,0.751,34.813,6.326,-5.531,-4.183
9.18934,35.431,32.888,38.334,14.362,54.37,-41.662,-9.758,-8.107,45.305,7.906,-9.657,7.854
9.5259,33.895,-22.803,34.671,-1.935,70.097,-32.754,-2.936,-4.814,48.536,7.485,-13.687,7.916
9.77537,44.641,195.428,89.157,46.639,31.198,9.004,-11.801,-39.992,25.821,1.94,-41.599,10.755
9.95574,38.932,101.176,34.826,-15.516,34.869,-20.215,-19.92,-2.804,40.308,7.245,-16.398,1.476
10.35061,36.45,39.997,38.92,3.759,49.164,-24.651,-18.845,-2.579,49.712,6.065,-14.787,5.009
10.79751,33.801,29.423,-31.497,-21.406,39.292,-45.475,-10.014,-33.971,48.568,-11.73,0.87,0.435
10.93687,33.888,-24.134,21.407,-12.65,70.589,-32.31,-1.067,-1.862,47.262,-6.997,-5.28,5.088
11.15719,44.212,180.981,79.852,27.0,39.402,68.086,9.605,-25.926,34.332,-15.825,11.894,2.0
11.34259,41.65,130.529,47.265,-7.245,41.604,-30.242,-0.911,-35.927,23.403,3.426,-4.839,4.828
12.01052,41.181,43.238,64.018,29.024,54.691,-40.347,33.722,-24.897,-21.324,-9.339,2.251,2.494
12.09728,42.838,42.066,74.939,-2.14,54.884,-31.687,48.867,6.359,-25.056,-4.37,1.593,15.205
12.36499,43.472,28.83,114.938,7.058,94.781,-33.553,62.52,3.045,-2.907,-16.253,12.097,5.9
12.56172,48.432,140.404,112.887,45.82,67.555,6.478,16.062,-51.137,15.406,-1.534,-20.751,15.117
12.81211,47.476,50.938,106.484,16.968,71.019,-35.22,28.031,-20.293,-4.922,-15.949,5.388,11.872
13.35211,47.633,21.057,129.725,5.57,90.284,-18.469,4.982,4.458,-38.452,9.261,-8.16,2.338
13.618,49.525,-5.592,125.912,8.626,76.606,-17.252,21.918,-5.279,-36.062,3.089,-9.627,4.831
13.76367,50.509,4.071,150.459,35.536,103.416,-19.888,16.201,5.085,-46.57,-25.52,3.843,5.365
13.91451,53.451,39.55,168.273,28.708,89.454,17.126,-14.798,6.576,-16.939,-33.334,-4.46,13.574
14.20517,53.08,-19.835,147.901,46.081,83.168,-25.789,-2.732,6.096,-34.218,-2.497,-3.369,8.3
14.45406,51.539,-4.716,146.368,47.17,97.532,-11.97,-8.307,-1.84,-33.877,-9.152,-2.367,11.856
14.7156,49.18,-3.429,152.736,24.19,103.687,-22.043,0.545,-23.417,-33.54,-12.898,9.226,10.911
14.79683,48.945,-21.926,122.591,69.656,74.264,-30.603,5.4,18.03,-45.765,-24.595,2.354,5.388
14.98249,46.739,4.73,90.819,30.228,88.416,-24.037,19.949,7.687,-36.232,-7.597,-0.572,-0.608
15.33098,49.141,129.843,122.949,14.805,73.274,32.307,-14.744,32.869,20.573,-68.115,6.605,6.249
15.51111,45.459,80.318,73.684,18.093,65.145,-23.526,-1.27,7.812,1.709,3.358,-8.594,13.388
15.83696,43.676,76.398,66.42,42.116,66.725,-22.916,-7.01,7.06,-1.818,-8.612,-1.393,15.286
16.11456,40.829,60.483,51.699,28.573,71.497,-40.965,4.852,-11.883,-6.155,-19.174,1.211,12.902
16.48635,38.397,42.612,14.328,-11.297,62.17,-50.247,-6.311,-15.992,-22.557,22.011,-0.962,-7.028
16.65483,36.713,32.317,58.206,54.412,90.244,-61.2,11.298,-24.583,-7.893,8.619,9.472,-7.493
16.74717,46.056,204.803,62.124,52.238,39.796,2.679,-17.133,-34.223,16.462,10.474,-27.492,9.945
17.02018,41.51,105.803,24.384,1.732,43.38,-39.306,-19.198,-3.728,5.429,22.13,-2.968,-0.17
17.68776,39.387,63.761,16.027,-8.163,43.002,-37.655,15.156,-3.394,-14.515,-3.366,7.027,-0.124
17.86181,39.357,53.251,38.438,-7.524,62.607,-29.968,25.51,-5.25,-10.546,-11.584,13.653,-7.587
18.12966,45.316,179.962,81.695,12.754,55.808,60.523,11.415,-15.371,31.788,-42.89,5.097,-5.117
18.36109,43.007,134.311,48.26,-6.323,26.23,-36.801,-8.264,-9.686,15.577,7.885,-12.752,20.485
18.66884,41.819,110.998,60.839,-0.842,57.732,-41.423,-0.749,-12.73,-0.091,19.273,-9.414,12.622
19.0117,41.676,61.279,52.374,6.336,51.099,-45.17,25.37,-22.444,-25.231,10.655,-4.031,-2.918
19.18608,42.001,56.25,65.977,4.5,51.49,-57.892,35.013,-7.72,-35.806,20.732,9.871,-3.394
19.5166,44.757,145.919,84.023,28.951,57.805,29.004,19.373,-23.025,20.711,-50.428,-7.073,-0.567
20.39311,43.165,59.174,91.323,30.717,27.315,-36.449,37.298,-29.125,-30.871,-8.506,4.925,-10.269
20.47433,44.238,47.618,83.559,7.443,41.327,-28.45,37.105,-1.067,-27.627,-11.595,1.223,-8.589
20.75261,44.629,73.751,117.25,33.788,59.351,-47.936,27.892,-5.149,-27.918,3.797,14.024,-13.88
20.93265,48.739,192.744,99.938,42.706,57.377,-6.253,8.78,-38.026,11.759,-12.921,-19.365,7.853
21.15347,46.586,111.407,84.821,11.717,45.975,-29.946,22.419,-2.404,-4.239,7.5,-13.958,14.411
21.4317,45.257,84.29,105.884,16.89,69.384,-30.3,36.241,-1.383,-26.087,-8.226,9.004,7.372
21.78599,45.583,47.451,106.085,41.376,41.295,-29.246,26.402,-24.373,-27.769,-7.625,14.199,-12.139
21.89039,46.359,52.759,103.814,25.366,38.316,-56.463,37.109,10.989,-34.351,2.399,0.001,-4.945
22.05329,46.618,61.184,119.246,9.53,49.973,-24.747,36.287,-0.622,-29.573,-12.654,16.635,-9.128
22.30834,54.398,136.63,52.416,1.22,41.696,16.355,15.944,54.344,11.107,-15.334,33.752,-16.337
22.66254,55.56,159.426,75.791,46.265,62.049,8.401,-18.768,16.676,-21.046,8.94,1.58,4.379
22.81946,51.938,174.62,108.985,3.51,75.918,-23.186,-3.367,6.429,-21.064,-10.59,-6.469,-3.497
22.92381,53.292,145.436,93.033,42.778,80.186,-35.099,-23.051,24.19,-19.908,3.646,16.333,-6.508
23.11542,54.262,123.8,83.214,32.923,44.976,-67.084,-23.52,3.733,-15.868,-11.865,17.919,1.266
23.2083,54.467,83.029,-8.097,1.283,2.025,-71.76,10.979,23.625,-10.674,-2.937,-7.016,0.182
23.37669,55.775,140.188,76.819,66.71,58.915,-39.456,-19.984,15.888,-22.35,0.836,12.456,12.097
23.62036,52.809,113.197,101.153,28.001,68.775,-31.282,6.951,0.583,-26.213,8.539,14.345,8.1
23.71342,54.876,129.614,21.926,29.135,40.297,-22.688,4.191,29.662,-4.165,-10.597,17.317,-6.863
24.07896,55.209,134.597,71.322,81.017,64.769,-52.075,-25.403,12.431,-4.625,-7.045,-2.571,11.364
24.25905,51.221,162.728,83.246,8.589,96.479,-47.399,0.651,-8.858,-27.743,7.976,-6.984,-3.864
24.34027,52.598,128.634,90.047,37.381,91.078,-69.834,-17.815,11.311,-22.869,-22.297,5.546,8.84
24.51433,53.214,104.931,87.158,49.756,65.781,-76.933,-3.763,-2.176,-8.206,-5.376,0.207,5.234
24.60132,54.483,64.901,-12.833,1.536,18.078,-78.613,18.632,18.785,-11.521,-0.216,2.247,-4.816
24.77592,55.565,134.842,66.159,64.746,62.383,-48.967,-15.584,12.214,-25.554,-2.671,5.302,20.931
25.03664,52.224,114.156,122.516,31.722,78.452,-60.605,-5.629,4.202,-26.331,-10.591,-4.903,8.829
25.12408,55.029,127.791,-8.37,29.25,37.369,-63.169,3.773,25.608,13.887,-28.118,-8.204,-1.495
25.47234,54.636,135.091,70.692,85.219,61.917,-45.044,-24.222,3.369,-15.802,-7.786,-2.355,13.942
25.65229,50.639,170.954,86.127,1.166,93.175,-60.144,13.796,-18.875,-20.05,0.237,1.614,9.529
25.73864,52.337,130.315,87.811,30.905,90.442,-80.191,-24.123,6.303,-27.375,-21.447,3.801,9.672
25.90744,52.498,107.296,72.451,58.133,56.764,-81.152,-12.776,1.24,-10.357,-15.135,5.475,13.344
25.99483,54.2,74.102,-14.134,5.362,13.746,-68.915,19.793,22.199,-18.315,8.452,-2.354,1.721
26.16295,55.223,136.284,71.097,67.187,64.278,-30.172,-8.869,12.394,-16.53,4.291,20.553,3.8
26.41887,52.074,115.984,101.193,26.917,73.923,-43.197,-11.266,-0.793,-27.904,3.613,22.941,0.902
26.5229,55.439,126.388,-3.423,24.207,35.602,-56.791,6.132,10.795,2.417,-29.219,-7.099,0.938
