start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.26236,17.737,-122.895,-138.634,-76.918,46.329,63.979,30.49,-13.977,-33.136,113.957,19.188,-2.719
0.6912,18.301,-132.625,-184.661,-56.014,61.909,-81.315,-3.3,-7.69,6.611,5.66,-11.722,5.219
1.20762,14.86,-133.274,-169.066,-80.722,55.622,-62.653,-3.569,25.329,5.507,4.71,-6.994,1.431
1.36916,21.42,-225.468,-159.808,-116.336,42.549,-42.82,34.123,-2.102,-16.335,32.539,4.51,-9.844
1.51519,23.261,-145.216,-169.393,-37.208,14.072,-86.363,-2.438,-2.81,2.764,2.732,-13.137,-4.049
1.62821,23.488,-236.623,-173.977,-56.395,32.109,-50.418,17.3,28.221,-7.508,28.241,-7.43,-5.173
2.26204,20.022,-178.088,-192.524,3.219,32.879,-72.419,-18.098,77.727,14.559,4.344,-0.932,-3.9
3.86322,19.264,-182.707,-171.048,-62.663,34.548,-51.567,13.719,31.107,-7.147,24.6,-13.443,-0.651
4.09469,21.316,-147.67,-161.632,-25.566,9.133,-64.764,-6.699,4.767,3.655,27.707,-18.777,2.055
4.28671,20.714,-179.401,-159.467,-54.353,16.417,-39.996,11.098,7.697,-9.731,32.434,-4.839,-7.727
4.65229,19.029,-118.163,-153.047,-28.759,18.075,-40.419,2.196,6.237,-2.266,3.482,-48.624,12.406
5.71478,20.558,-175.471,-172.777,-13.996,30.257,-18.563,11.611,48.392,-12.462,39.021,9.214,-5.732
5.9741,24.892,-151.853,-178.725,13.05,12.376,-71.139,-14.849,-13.622,-3.111,50.185,-32.164,3.124
6.62726,22.919,-121.964,-199.738,69.786,8.241,-96.168,-43.709,47.092,11.742,29.955,-33.984,0.445
8.06408,9.513,-24.502,-133.221,-55.145,35.689,-56.006,1.565,38.589,-9.866,3.285,-9.339,5.449
8.23896,18.441,-147.51,-148.52,-104.177,32.734,42.982,29.502,-11.218,-21.384,92.879,0.335,-0.795
8.47315,19.016,-153.342,-155.72,-48.635,27.677,-65.752,-4.282,20.509,7.31,14.281,-12.149,-0.206
8.66272,20.845,-165.246,-169.829,-41.457,20.687,-53.548,0.827,11.281,2.728,34.113,-20.654,8.111
8.86308,19.754,-141.478,-174.923,-31.972,20.374,-75.22,-6.097,12.31,4.674,14.436,-23.626,1.234
9.09011,21.847,-133.732,-176.738,42.076,8.859,-102.869,-24.489,43.857,11.257,-5.573,-26.386,6.173
10.05497,16.258,-137.812,-141.906,-150.914,38.108,-17.766,19.727,-33.666,-13.858,37.366,-38.788,-2.929
10.37329,21.958,-123.025,-176.129,32.206,18.013,-75.921,-13.569,19.149,-5.872,28.399,-14.752,-3.058
11.00063,20.048,-102.761,-197.83,71.988,18.779,-65.843,-31.532,71.53,-0.513,22.035,14.629,-5.761
12.64331,22.57,-147.478,-138.989,-38.772,25.936,-61.064,1.004,-2.05,-0.759,34.991,5.597,2.486
12.85361,21.696,-143.062,-135.16,-14.296,7.993,-78.954,-17.83,16.199,-2.812,5.233,-5.025,-4.094
13.05374,19.465,-126.508,-162.856,-17.862,23.537,-71.001,-10.569,19.646,-1.668,18.265,-17.564,5.024
13.24494,17.953,-152.972,-171.267,-53.566,26.728,-56.786,-0.316,24.962,6.94,23.578,-5.843,-0.591
13.4742,18.235,-182.038,-191.874,-50.805,43.678,-55.503,3.559,56.768,5.384,14.241,-5.119,-5.652
14.29184,14.097,-122.314,-172.265,-115.232,48.323,-47.012,8.599,-6.767,4.846,28.364,-7.944,-2.431
14.44154,18.579,-170.281,-170.35,-39.069,25.44,-64.069,3.617,49.066,-11.878,5.148,-13.607,-9.721
14.67791,22.114,-178.495,-176.328,-26.932,30.479,-63.687,7.003,16.752,-7.113,36.371,-20.439,8.075
15.29152,17.251,-106.713,-187.356,-9.069,42.417,31.104,2.859,46.873,-4.969,59.729,9.252,-1.278
16.92485,18.9,-165.186,-165.555,-77.846,36.972,4.763,22.369,7.299,-16.171,73.073,6.402,-2.481
17.15433,21.169,-155.888,-144.855,-50.653,6.368,-53.663,-4.862,31.434,2.639,25.667,2.117,-4.269
17.35143,18.753,-176.579,-173.098,-61.559,33.184,-51.061,7.992,34.441,-4.465,24.464,-16.899,-4.101
17.55184,17.768,-177.367,-182.103,-72.83,43.537,-60.169,10.451,37.377,-3.319,11.34,-9.476,-5.599
17.76971,29.315,-17.549,-123.225,-40.666,-1.346,-17.062,-11.586,27.892,20.647,-39.407,-31.829,11.897
18.42862,25.406,45.951,-126.602,-51.458,11.38,-22.462,-3.509,-27.555,-11.678,-22.902,2.874,-9.915
18.77524,27.786,-21.928,-98.929,-143.447,-5.591,-4.0,-12.495,10.548,4.509,18.506,-40.047,4.236
19.08553,31.88,-77.161,-162.206,-55.986,9.885,-35.943,-8.053,-32.285,17.286,24.507,1.597,-3.738
19.51465,28.544,-50.611,-147.396,16.375,-18.879,-77.583,-24.922,10.165,9.709,2.405,3.599,-10.955
19.72998,32.865,-37.429,-150.472,-35.033,7.22,-71.53,-13.645,-14.41,-9.738,23.156,-23.048,0.214
20.15102,28.003,-90.115,-114.039,-70.578,-30.004,-44.283,-13.233,7.751,11.03,-2.842,-4.406,-9.163
20.3259,33.258,-9.859,-78.018,7.22,15.465,48.606,3.092,17.345,9.03,-0.035,-45.733,12.488
21.00726,25.287,60.301,-42.591,-14.672,38.358,-0.512,13.379,-2.763,17.827,-33.63,3.834,-7.117
21.41497,33.653,-4.336,-91.658,-70.333,25.241,71.72,9.7,38.444,6.428,13.264,-18.084,3.391
21.65791,32.149,-43.361,-100.854,-52.561,-7.514,-51.077,0.175,0.469,17.627,4.58,-3.801,-14.229
21.80041,33.623,-21.579,-4.501,-44.183,-34.567,-25.483,44.016,-1.604,-38.524,9.214,-5.502,4.034
22.07138,35.716,-48.222,-40.835,2.107,-4.21,-49.068,54.867,-5.273,-2.544,26.132,-15.997,36.73
22.27678,33.557,-54.77,-92.856,-12.365,22.183,-16.224,39.041,12.685,21.152,-32.963,-18.172,4.278
22.9488,30.229,14.843,-71.877,-43.964,31.351,-2.434,16.224,-10.357,16.777,-41.83,-5.221,-18.056
23.3912,36.372,4.453,-134.929,20.53,15.073,-24.952,-15.18,8.765,-6.125,-0.366,12.861,-5.084
23.62789,32.118,-57.614,-127.088,-65.38,-1.121,-21.425,1.254,-13.614,-6.965,23.183,-11.38,0.821
23.85002,33.339,-70.242,-137.683,-26.516,-21.876,-49.664,-11.687,-40.061,2.911,9.286,-8.977,-5.993
24.0824,30.312,-62.604,-114.686,-40.83,-6.72,-67.107,-12.535,0.973,0.018,17.636,-17.345,-13.049
24.26957,31.813,-71.097,-106.954,-72.98,-1.902,-37.287,7.396,17.497,10.328,-29.781,-2.154,3.194
24.97297,39.051,10.435,-117.634,48.036,32.945,-19.699,-49.857,9.011,-11.103,6.69,9.713,1.793
25.62159,29.61,16.641,-27.063,-39.041,5.808,-11.759,-26.873,-12.229,-9.363,-28.596,-13.336,7.678
26.05161,32.058,-20.847,-60.104,-110.742,-7.006,16.004,-5.163,42.37,-12.244,10.532,-33.143,9.152
26.3019,31.525,-11.203,-111.731,-46.655,-4.673,-30.621,-13.095,10.873,-1.125,-4.987,-8.838,-3.786
26.53397,29.838,-61.705,-95.872,-50.641,-35.778,-39.766,-5.879,4.683,3.865,-4.308,-4.25,-10.682
26.73923,32.229,-49.528,-114.95,-37.143,-16.487,-34.238,-2.364,-5.143,-15.998,16.965,4.655,-9.905
