start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.043,170.093,8.608,-29.794,56.979,-50.171,14.617,3.982,-27.593,0.758,-10.409,-6.367
0.11773,19.49,-94.084,-25.681,-32.071,53.102,114.627,28.276,52.917,-41.372,74.737,-58.41,0.787
1.17252,32.423,-155.59,-13.533,89.066,64.548,34.589,-14.119,11.522,-3.228,36.651,1.684,-17.626
1.67102,30.063,-150.286,-0.766,-21.155,52.24,87.345,-7.5,14.366,-8.473,30.357,-45.249,-1.485
2.20159,26.34,-192.806,-27.356,-88.741,33.412,1.048,0.639,-15.488,-16.885,35.171,-1.264,-5.127
2.34417,25.819,-161.496,-62.892,91.043,25.207,-45.309,-37.56,80.162,-6.035,-19.344,-41.511,-7.75
3.24508,27.528,-127.201,-1.488,-14.334,41.597,86.507,3.325,4.637,-34.987,61.463,-53.182,12.222
3.76771,28.964,-175.302,-16.125,-23.691,45.591,56.639,-10.627,23.907,-16.288,11.905,-60.515,7.6
4.30132,28.511,-196.647,4.644,-33.958,22.692,-37.673,6.542,-0.396,-22.225,10.837,5.825,-6.243
4.4405,24.349,-138.693,-56.27,92.643,25.6,-50.302,-22.708,75.018,-9.226,-12.347,-41.682,2.796
5.25293,13.44,-49.49,-20.081,-42.455,68.764,-71.943,-14.926,7.085,-28.066,-17.62,30.035,-18.433
5.35932,36.126,-132.958,9.349,118.95,55.163,-17.035,-33.233,13.084,-0.738,8.654,-30.466,-13.673
5.86757,35.343,-136.358,-1.351,99.17,59.52,46.965,-23.809,21.774,-3.93,15.669,-0.602,-10.008
6.3663,26.025,-187.208,-34.975,-58.762,25.501,-18.369,-0.746,9.005,-19.395,11.66,1.024,-7.491
6.55229,23.737,-150.678,-53.356,95.62,39.919,-49.549,-17.283,101.677,-0.821,-17.545,-29.367,-4.298
7.43515,35.92,-109.132,-21.51,93.71,44.735,92.003,-6.278,4.684,-4.755,8.574,14.513,-18.652
7.96467,39.295,-105.808,6.685,114.63,42.587,31.673,-22.952,22.601,-9.205,12.5,-10.613,-7.428
8.43968,27.36,-184.841,-0.105,-35.927,23.506,-20.165,18.621,-5.052,-21.754,26.129,7.608,-5.028
8.54458,30.261,-182.278,11.438,-46.609,6.585,-32.836,9.316,7.862,-15.998,-13.376,4.985,0.86
8.66059,26.526,-115.025,-62.895,114.016,18.091,-24.943,-22.946,64.633,-6.712,-40.341,-17.582,-4.345
9.45832,23.399,-81.467,65.534,-157.831,59.708,100.306,37.047,-38.283,-44.3,55.15,-90.971,12.577
10.01959,34.163,-122.817,16.668,65.328,59.028,112.448,6.656,21.267,-5.773,8.964,-27.428,-10.64
10.54054,26.974,-197.618,-24.474,-56.346,19.221,-23.377,20.282,-7.149,-18.611,22.796,-3.796,-3.419
10.68571,25.746,-158.799,-50.087,66.663,28.972,-8.41,-15.981,76.151,-4.89,-21.044,-46.188,-13.344
11.54054,29.429,-134.017,14.539,-29.824,62.46,152.266,21.317,22.862,-28.445,45.715,-32.851,-3.774
12.10381,35.833,-154.54,-9.741,132.187,64.531,41.767,-3.599,40.082,2.557,5.587,5.605,5.238
12.59143,25.712,-170.175,-29.788,7.612,36.272,-0.07,3.205,26.952,-21.269,19.127,-21.489,0.928
13.10494,14.938,-43.209,-53.069,-2.349,33.051,-49.978,-8.701,14.565,1.255,-6.744,-12.2,-6.031
13.49637,11.747,-39.546,-33.196,-52.446,82.843,-40.853,4.906,6.282,-19.602,7.657,-1.32,-10.957
13.59519,21.395,-79.077,64.33,-143.021,70.389,47.078,22.19,-53.839,-25.542,32.312,-53.243,0.657
14.16535,36.918,-135.755,17.984,127.478,62.048,15.451,-12.875,16.247,-5.869,9.565,-23.541,-5.665
14.6576,25.426,-162.778,-19.835,-37.532,7.628,-26.698,-3.549,14.531,-31.015,15.061,0.483,-12.984
14.84499,23.835,-167.662,-49.606,38.82,41.592,-49.078,-0.569,67.808,-9.013,1.204,-11.162,-6.37
15.31256,13.904,-59.404,-46.446,0.939,66.87,-83.217,-17.483,47.746,-16.633,-24.89,-3.796,-11.163
15.69202,31.571,-108.151,2.493,48.17,55.067,156.918,4.466,19.476,-25.849,56.889,-22.679,-18.022
16.20095,38.303,-97.789,51.0,32.024,59.238,53.381,-9.807,19.556,2.606,38.542,49.496,-40.235
16.579,33.625,-19.887,103.139,58.309,57.007,-68.161,24.877,-9.189,16.733,7.291,-16.271,-25.146
16.71855,36.852,-124.796,71.556,56.239,34.551,-5.425,65.25,-0.966,7.164,8.766,-15.023,-4.944
16.89188,37.397,-146.132,68.286,36.148,17.002,-44.894,76.148,24.411,-0.579,-2.929,-7.179,22.363
17.09533,34.247,-81.87,75.702,61.728,-1.097,-47.431,88.276,37.201,-8.038,-7.326,3.23,35.611
17.19932,34.165,-91.086,132.621,31.082,40.31,-15.786,106.187,37.168,7.169,6.07,-8.488,2.678
17.35687,34.612,-37.124,126.426,80.843,26.634,-67.378,88.195,33.839,-2.29,-1.739,3.143,25.861
17.45578,33.373,-78.477,154.811,71.75,52.433,-58.852,90.91,30.043,8.539,-3.168,-13.26,1.369
17.62989,32.33,-29.369,159.482,87.471,47.172,-51.487,84.137,30.24,-8.398,-4.298,13.527,23.341
17.72862,38.213,-134.953,88.823,41.512,39.71,-28.828,56.549,28.699,-15.431,26.174,16.048,25.647
17.97215,37.062,-110.4,107.114,54.62,32.369,-49.748,82.657,31.907,1.878,0.566,-8.854,16.404
18.23311,37.03,-127.13,96.551,13.283,40.029,1.965,77.792,11.869,-13.688,32.932,2.873,23.608
18.47125,36.474,-109.98,101.085,26.326,28.203,-11.129,89.998,44.554,0.535,-1.885,5.265,17.07
18.7385,35.962,-119.263,111.539,-4.321,39.098,11.531,82.262,3.07,-13.41,19.228,-27.893,23.592
18.95723,35.929,-166.965,49.451,51.855,31.282,-32.777,41.927,30.858,-8.147,-13.907,-31.324,25.917
19.31283,33.915,-122.533,112.776,74.404,58.565,-31.453,63.886,15.747,0.308,-3.274,-14.884,11.717
19.49297,32.246,-81.983,98.844,70.907,60.844,-41.218,43.977,-3.096,6.661,11.044,-24.54,-9.447
19.80553,34.357,-123.208,7.287,62.491,34.432,28.979,14.665,-11.339,-18.885,6.928,-24.607,5.783
20.01356,30.433,-152.62,14.764,61.791,35.914,-32.534,12.641,15.475,9.629,15.743,-25.891,-33.038
