start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.091,172.104,10.315,-31.292,57.536,-51.541,14.433,5.935,-27.297,1.611,-8.209,-7.707
0.16825,41.347,86.437,-54.683,36.864,70.499,-29.772,-6.623,-29.76,-34.1,36.755,-6.602,-5.143
0.85424,35.687,-24.264,45.37,18.586,29.317,-22.192,0.444,15.058,-50.31,7.982,-6.452,19.024
1.2468,32.332,-45.379,66.375,22.797,8.453,-22.549,5.351,5.08,-48.691,-15.382,9.045,26.081
1.41066,31.237,-33.046,85.398,-3.514,4.288,-22.684,12.452,6.993,-40.036,-18.517,16.091,27.784
1.54971,38.555,51.038,17.408,76.997,113.266,-48.712,-27.199,-83.276,-38.387,29.447,-30.362,-8.374
1.88712,32.331,-14.329,79.39,-2.411,48.855,-36.943,-23.46,-20.795,-32.102,-0.718,4.003,12.419
2.24059,33.919,-44.759,95.355,50.878,45.445,-22.714,-24.955,-1.859,-56.978,-7.547,2.15,26.464
2.62404,31.099,-57.841,97.872,21.193,14.926,-21.674,-9.713,12.749,-52.468,-18.027,4.612,31.125
2.78617,30.785,-40.337,97.607,3.274,18.542,-15.148,-0.928,4.247,-44.205,-26.733,13.328,33.526
2.92553,37.823,68.386,45.72,88.224,137.629,-39.275,-45.007,-86.947,-44.938,20.224,-24.181,-1.153
3.26834,31.499,-3.545,90.676,4.453,62.576,-34.311,-41.101,-21.8,-34.603,-0.082,2.545,23.9
3.39592,32.181,-22.444,96.288,12.587,45.779,-20.568,-48.49,0.86,-59.718,-4.402,4.529,17.827
3.62249,33.655,-40.061,108.554,54.452,52.479,-25.255,-33.948,-3.122,-61.964,-7.117,3.534,30.663
4.00077,30.888,-55.012,99.341,21.301,16.872,-16.768,-9.961,13.958,-52.616,-17.24,6.508,31.825
4.16821,30.388,-37.601,103.961,11.237,17.386,-12.18,-0.674,-3.973,-45.557,-30.045,11.306,37.331
4.30159,37.629,70.402,45.975,88.448,141.85,-29.993,-43.32,-90.829,-46.391,17.756,-15.522,-0.585
4.64381,31.69,-5.649,93.507,6.833,67.403,-32.472,-38.785,-23.981,-30.341,0.236,5.101,23.572
4.77107,32.274,-22.348,96.75,10.891,47.331,-20.859,-46.689,-6.331,-56.91,-6.472,6.023,16.411
4.99846,33.665,-40.148,105.686,54.128,54.022,-20.415,-32.843,-2.706,-60.247,-8.515,6.077,30.046
5.38136,31.489,-43.119,100.076,7.192,21.058,-26.279,-10.262,23.724,-52.033,-22.704,17.26,30.05
5.68336,37.677,69.107,46.564,86.365,138.521,-35.572,-46.446,-88.063,-46.872,22.704,-20.702,-0.325
6.02503,32.313,-16.961,104.746,4.516,76.306,-33.989,-32.153,-23.105,-31.652,5.998,5.671,20.038
6.37964,33.891,-44.575,110.842,53.446,56.751,-29.646,-31.023,-5.917,-56.121,-10.266,2.576,28.129
6.76308,31.829,-70.717,98.175,25.718,23.286,-27.176,-7.554,17.317,-41.984,-16.843,4.528,26.26
6.92558,31.617,-54.067,97.027,1.973,29.105,-17.267,0.014,6.38,-33.636,-17.547,13.936,20.622
7.0654,37.984,61.882,44.945,86.813,137.202,-47.158,-47.669,-87.37,-43.541,16.926,-24.5,-0.077
7.39615,32.341,-18.105,98.881,9.47,80.305,-30.243,-28.045,-25.064,-15.859,-2.748,11.102,21.402
7.53447,32.959,-37.891,103.759,14.667,58.132,-29.887,-33.132,-3.725,-44.937,-0.752,5.888,16.154
7.75533,34.027,-47.137,107.179,53.015,57.843,-25.078,-28.664,-5.568,-53.526,-12.405,6.625,27.178
8.13746,31.983,-74.368,98.117,27.632,26.34,-27.327,-5.281,17.978,-36.839,-17.667,6.205,25.5
8.30118,31.507,-62.22,96.45,5.485,30.821,-14.351,2.117,3.617,-30.855,-18.411,8.273,19.254
8.44068,37.959,65.45,41.795,86.666,136.728,-39.809,-45.769,-87.144,-44.585,14.808,-21.607,0.391
8.7829,32.241,-16.937,96.416,6.438,76.541,-35.725,-33.715,-22.333,-22.692,4.964,2.724,22.998
8.9112,32.805,-32.385,101.52,14.336,56.251,-25.563,-35.799,-4.816,-47.05,-2.67,5.67,16.568
9.13751,33.945,-45.75,107.857,53.129,55.311,-28.987,-30.08,-4.409,-56.154,-9.574,4.811,28.375
9.52027,31.781,-69.853,99.413,26.096,24.12,-26.93,-8.333,17.519,-42.113,-16.641,4.344,26.423
9.68254,31.556,-54.801,97.517,3.342,29.176,-16.932,0.093,6.322,-32.952,-18.0,13.561,20.465
9.82181,37.972,61.967,45.221,86.412,137.127,-46.373,-47.083,-87.951,-43.781,17.018,-24.152,-0.34
10.15215,32.338,-18.432,99.203,9.909,80.624,-29.61,-27.865,-25.437,-15.885,-3.287,11.346,21.163
10.29234,32.976,-37.988,103.315,14.261,58.577,-29.398,-33.124,-4.228,-44.488,-1.185,6.031,16.404
10.51315,34.239,-45.939,111.72,47.36,59.892,-24.071,-28.58,-7.212,-54.214,-11.206,11.026,26.612
10.83823,33.505,-17.627,95.07,-30.418,60.196,-9.903,-6.548,21.644,-25.013,-22.666,10.386,21.843
11.0351,36.703,85.089,65.402,-18.223,50.947,-23.6,-21.551,-6.753,-23.045,10.926,19.86,20.603
11.2039,44.376,71.145,35.425,66.051,19.856,-33.917,-30.124,-51.722,-56.87,28.527,-24.814,-33.074
11.52939,39.921,19.153,57.884,22.302,-21.134,-4.889,-4.622,-24.124,-18.547,-5.328,-11.226,-14.875
11.89955,38.215,-44.259,49.63,36.848,-8.974,-28.42,6.164,-3.142,-27.068,-7.58,2.526,2.887
12.23098,34.571,-70.553,57.631,13.24,2.252,-13.801,23.171,10.834,-8.385,-10.216,-5.316,-0.962
12.45778,33.57,-62.743,62.203,8.955,5.655,-41.415,19.759,8.561,-17.393,-2.29,13.029,4.413
12.57882,38.722,49.315,12.715,75.883,110.614,-51.996,-20.904,-86.083,-33.94,23.205,-30.324,-9.838
12.91596,33.089,-29.366,88.334,7.957,71.786,-40.814,-18.463,-21.667,-14.195,2.71,0.744,17.353
13.0439,33.502,-45.769,103.0,17.532,62.992,-32.089,-21.078,-3.04,-32.548,-2.011,8.986,13.192
13.27628,34.531,-50.173,116.541,48.665,61.112,-34.642,-26.224,-6.532,-50.893,-11.821,3.284,26.807
13.60141,31.987,-79.683,109.19,-3.171,50.77,-24.218,-1.237,12.4,-23.778,1.753,0.694,22.768
13.8156,32.111,-66.73,97.457,14.043,39.172,-27.006,3.664,-2.84,-22.807,-10.074,-0.2,16.5
13.93782,36.83,44.607,39.695,62.105,128.721,33.912,-16.415,-76.041,-18.269,-57.643,25.343,-9.287
14.29732,32.695,-24.276,99.058,9.886,81.563,-39.166,-29.087,-23.246,-19.12,4.996,3.772,22.766
14.42458,33.351,-42.328,106.193,17.638,64.311,-31.659,-26.472,-4.482,-36.878,-1.368,8.928,15.119
14.65156,34.48,-49.993,114.71,47.807,61.359,-30.299,-25.384,-6.398,-51.359,-10.239,7.272,26.179
14.97782,31.666,-80.143,110.352,-2.245,50.8,-25.013,-3.693,9.326,-26.966,3.03,0.329,22.519
15.1976,31.957,-65.001,98.354,7.93,38.377,-27.954,1.439,7.066,-27.824,-10.268,8.108,16.21
15.33673,38.035,62.576,43.309,85.39,136.816,-46.818,-45.753,-88.871,-41.99,15.935,-22.476,0.555
15.67864,32.877,-25.563,98.348,10.13,80.727,-38.811,-28.298,-23.352,-19.068,5.875,1.968,22.986
15.80109,33.437,-43.988,107.183,18.079,66.328,-30.551,-24.468,-4.622,-34.324,-2.465,9.417,15.063
16.03315,34.474,-49.461,118.786,48.581,62.441,-33.968,-26.319,-7.675,-50.518,-12.081,2.521,26.231
16.35782,32.151,-83.03,115.097,-4.82,51.746,-23.981,4.081,6.371,-27.27,0.958,2.62,23.267
16.53202,32.967,-27.025,66.315,18.873,54.558,-24.601,6.568,-44.883,-25.657,-13.858,10.347,11.912
16.70667,37.601,60.132,34.128,81.318,135.495,-6.93,-31.602,-93.004,-35.428,-7.506,10.709,-4.933
17.0551,32.903,-23.968,103.477,10.676,79.489,-38.496,-30.206,-24.59,-20.478,4.718,1.98,21.211
17.17769,33.79,-40.275,110.131,15.564,64.195,-27.892,-23.551,-5.703,-29.751,-5.171,11.916,13.159
17.40939,34.979,-41.365,116.257,39.26,60.677,-28.443,-28.311,-0.932,-46.701,-8.294,9.946,28.062
17.6537,32.111,-48.25,117.301,38.507,56.833,-48.75,-17.167,-2.362,-39.168,-26.234,6.782,26.44
17.73347,32.437,-63.136,109.771,-6.858,54.249,-27.42,-2.88,15.044,-17.991,0.003,9.841,20.812
18.07116,36.645,41.833,44.439,53.908,124.873,35.335,-15.495,-70.474,-15.138,-65.476,16.687,-7.718
18.43646,32.975,-25.065,100.813,7.956,76.227,-38.985,-30.963,-21.716,-20.554,4.779,-1.074,20.189
18.55342,33.831,-37.118,109.343,14.804,64.646,-24.676,-22.848,-7.401,-27.78,-8.697,10.589,13.419
18.7907,35.077,-39.303,121.209,39.15,62.679,-33.768,-29.383,-0.305,-45.116,-9.711,8.007,26.82
19.03488,32.259,-41.391,113.612,38.176,56.006,-50.536,-18.377,-6.466,-37.998,-21.581,5.773,26.573
19.11565,32.721,-60.759,109.951,-6.982,55.301,-27.211,-2.862,16.074,-16.518,-1.838,8.636,19.712
19.47565,33.417,129.654,-20.026,80.711,113.566,-71.455,-53.768,-93.005,-27.384,-18.329,-46.371,13.479
19.65039,29.335,-18.974,77.943,0.423,92.497,-45.163,-30.272,-33.983,-41.332,17.124,4.357,3.001
19.73782,32.382,-27.907,114.084,-39.091,70.868,-23.911,-30.538,-1.902,-19.758,-9.049,8.346,10.451
20.17184,33.571,-33.165,98.738,93.387,77.626,-27.218,-40.126,7.263,-32.812,-12.979,-25.406,19.219
20.55615,31.835,-1.618,115.247,-12.287,65.636,-4.013,-8.132,3.879,-29.613,2.272,3.051,23.027
20.68844,33.58,2.421,110.184,1.46,67.14,-21.192,-17.513,-10.935,-16.598,0.235,-7.812,11.005
20.82798,33.637,122.251,26.795,78.209,131.462,-6.085,-34.055,-44.092,9.066,-91.671,0.008,-12.764
21.03138,31.181,20.87,114.659,-35.665,101.323,-32.143,-41.085,-35.62,-28.512,22.849,-4.235,10.575
21.32739,34.926,13.151,83.804,9.476,62.22,-23.811,-44.381,5.939,-33.877,-6.039,9.789,10.754
21.5483,37.448,70.473,85.446,37.514,80.461,-21.901,-53.635,23.327,-42.243,-0.749,10.661,30.281
21.83247,34.25,199.193,95.26,-29.221,72.861,-23.464,-58.505,-5.706,-17.928,-8.13,9.009,12.963
21.94286,38.405,165.594,86.583,-10.258,90.595,-16.171,-34.341,8.425,-15.236,21.518,0.005,19.792
22.12281,39.999,186.268,78.057,-5.162,106.227,-40.976,-35.903,-6.893,-10.724,0.441,0.204,22.394
22.23306,43.679,114.883,-48.286,24.534,58.551,-72.853,-14.467,-3.406,8.314,6.154,-19.192,-12.785
22.378,41.273,64.931,16.267,-1.688,48.186,-16.474,14.57,26.089,1.584,6.764,2.709,-6.483
22.69755,41.045,66.803,26.309,-27.31,39.546,-29.355,-12.698,22.667,-17.956,1.418,-11.118,7.315
22.92431,40.926,2.196,43.106,22.309,47.28,-81.658,-14.839,7.604,-30.73,10.854,-14.731,5.877
23.09234,38.925,36.394,23.037,22.501,55.81,-75.811,-16.724,37.56,8.376,-17.14,-3.247,-3.776
23.34141,35.945,17.976,26.604,-14.788,13.98,-39.169,10.388,18.7,-35.311,-8.386,4.577,46.333
23.43524,37.48,42.066,46.669,-26.058,37.738,-40.53,24.302,5.434,1.045,4.143,1.338,6.216
23.61474,40.362,76.32,-10.649,57.973,75.464,-87.762,-16.537,-47.746,-14.132,0.598,-27.537,-18.695
23.78322,39.439,3.015,60.906,35.482,49.399,-75.221,-11.619,10.108,-15.517,9.907,4.004,6.515
24.07406,37.069,-22.289,62.188,-5.622,22.976,-13.593,-12.961,17.224,-25.298,-2.322,-11.125,4.437
24.30014,39.483,-25.125,45.859,53.497,47.299,-73.313,-15.145,-33.347,-50.539,24.054,-9.745,7.999
24.47397,36.917,-29.092,44.344,35.592,34.616,-93.984,-27.596,21.255,3.016,-6.111,-2.058,8.387
24.64844,34.663,2.126,8.556,-11.042,28.266,-63.153,15.658,-48.395,-64.826,19.903,-10.694,27.833
24.81016,38.79,-32.897,56.678,68.969,25.559,-49.35,14.311,-14.206,-6.557,22.093,24.824,3.581
24.93234,37.8,6.677,25.462,-21.113,58.528,5.128,-2.12,35.096,4.381,-60.569,-39.125,1.685
25.15891,38.753,11.518,52.656,69.692,49.253,-49.359,-2.363,-18.743,6.874,-1.323,-6.595,-3.295
25.32748,39.423,55.608,33.836,15.797,33.323,-6.028,-9.237,-51.962,-21.899,-1.065,-5.518,2.573
25.66426,39.882,22.203,37.491,53.087,70.998,15.57,-13.856,-20.312,-13.607,-2.414,13.973,-5.343
26.02345,35.186,10.04,8.934,-0.87,28.341,-64.292,18.118,-65.3,-60.746,24.048,-16.592,21.117
26.19306,35.094,-68.889,53.182,5.233,4.499,-33.272,12.708,-19.163,-11.703,-3.715,3.837,7.617
26.36717,40.331,63.664,-19.449,81.478,73.864,-69.827,-4.854,-56.197,-14.442,2.748,-29.503,-24.517
26.54113,38.151,-23.519,64.774,65.307,30.103,-88.042,3.708,-9.814,2.796,24.727,-1.475,-6.84
26.70898,37.422,8.471,41.215,41.252,53.732,-58.369,0.653,-48.706,-54.587,6.907,-6.209,-4.43
26.83633,36.202,-26.631,72.928,17.074,19.564,-4.751,-15.316,1.974,-27.892,-21.828,-19.739,6.444
27.05673,39.069,-4.711,39.235,14.533,66.625,-60.81,0.759,-13.399,-60.229,22.787,2.933,3.629
27.23143,38.933,17.971,14.534,42.975,30.049,-71.889,-17.836,4.175,7.853,-3.279,-17.173,-9.834
27.32984,37.92,80.698,3.179,-6.785,15.75,-41.111,2.626,-5.094,-21.142,10.946,5.309,21.476
27.4059,39.749,114.499,14.486,-24.512,10.628,-24.653,-14.383,-33.686,-24.19,9.718,-4.353,22.692
27.57918,39.897,-13.332,54.483,47.375,22.219,-88.738,-1.005,1.204,-1.038,6.485,-11.423,16.765
