start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,22.479,88.856,63.973,-373.171,61.466,94.71,76.532,-31.679,-24.219,86.574,-25.028,25.177
0.26268,44.868,66.568,5.741,23.446,-9.248,-25.764,18.934,-11.709,-31.226,-2.374,-8.857,24.793
0.63229,43.124,65.717,-24.694,30.055,27.044,-43.231,35.139,-4.824,-34.168,-7.327,-21.624,35.861
0.9985,40.612,34.769,21.349,14.719,21.896,-46.008,31.57,9.687,-11.216,-5.226,-20.114,6.204
1.16753,40.386,81.959,-25.825,7.872,-15.156,-36.927,-4.381,-8.685,-15.629,2.509,-24.716,1.653
1.35868,44.923,48.019,-12.079,19.584,0.179,-37.343,18.256,-4.655,-33.552,14.37,4.176,24.512
1.71193,42.971,65.445,-39.759,29.259,53.477,-43.006,36.258,-1.53,-38.78,-15.982,-29.531,33.606
2.09406,39.212,8.835,-102.89,101.532,31.035,-15.057,0.921,-44.461,8.799,2.407,-84.068,18.813
2.81016,30.894,-87.123,-108.264,-17.819,-4.783,54.961,17.199,-13.885,16.199,-21.544,18.193,-19.715
3.18902,38.112,78.775,-88.38,39.545,27.015,-25.62,-42.276,22.778,51.966,11.419,-55.486,-3.211
3.54222,37.304,38.577,-88.762,-6.837,-1.839,17.002,4.788,-9.918,-18.595,22.079,18.577,16.861
3.92331,39.335,45.146,-78.868,-5.882,2.422,-35.493,-15.595,-29.023,-8.39,1.731,-37.624,15.7
4.47664,32.877,-12.371,-108.21,-10.532,14.642,-39.188,1.794,-21.636,15.869,8.322,-11.687,18.243
4.67297,39.626,6.37,-56.027,9.776,29.949,-54.276,-4.633,-9.902,4.112,10.02,-22.438,22.258
5.02816,39.911,16.349,-39.009,-24.86,-8.458,-33.297,1.077,-6.908,-15.989,14.34,0.189,25.59
5.2059,43.612,37.207,-7.219,-6.067,43.867,-46.837,41.334,3.73,-27.077,-1.934,-4.134,5.177
5.38689,43.178,31.859,-19.329,17.658,8.608,-40.559,7.944,-11.895,2.115,6.131,-22.843,19.335
5.71773,41.54,37.763,-27.129,-41.045,30.923,-0.49,9.593,-4.214,20.229,0.081,-30.178,9.075
5.93197,43.608,19.586,-21.274,21.497,29.739,-40.403,11.534,-10.912,3.966,-1.419,-26.943,16.887
6.28667,41.798,-39.183,-20.516,79.896,5.928,-40.483,32.382,-9.569,-49.677,-11.389,-48.06,35.29
6.82676,31.631,-156.894,-106.505,41.483,-19.685,-85.496,-9.54,-7.649,-25.666,18.921,-18.08,13.562
