start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.665,162.226,18.316,-43.333,56.767,-56.813,28.514,-12.21,-26.841,-0.888,1.991,-10.141
0.22041,25.723,63.493,210.207,-249.083,80.242,58.787,104.591,-86.872,-34.967,24.112,17.767,0.637
0.54481,40.456,-97.991,-18.221,107.933,136.605,74.91,-25.247,56.15,-10.282,-17.605,-37.401,25.38
1.93406,19.871,-123.582,-34.388,24.627,81.162,-51.14,-28.479,61.055,-34.819,-32.064,4.401,20.91
2.12567,12.388,-39.019,-25.018,-5.537,87.621,-46.762,-14.39,40.548,-38.422,-12.269,0.293,32.166
2.42812,21.883,-66.183,-35.077,-138.478,5.572,104.825,22.586,-55.546,-29.749,51.075,-47.346,6.657
2.7781,28.04,-40.801,-101.649,92.754,-3.369,-33.255,-20.975,6.166,9.675,-22.384,13.128,3.708
3.08748,31.329,-166.77,-50.744,-8.934,-36.893,-34.201,23.701,-2.535,-37.87,21.77,5.159,8.5
3.34358,29.722,-127.139,-95.41,-28.133,-2.135,-50.972,11.712,-5.964,-11.833,-4.133,-9.822,13.187
3.75796,32.734,-126.008,-106.583,-18.867,-7.679,5.811,-22.265,-2.089,-5.831,28.751,20.088,-11.151
4.08662,38.126,-38.633,-22.422,-9.639,-25.651,-46.143,-4.656,-30.247,-31.995,-1.948,-5.654,36.61
4.24989,37.733,-106.523,-86.661,46.32,37.72,-24.834,-1.081,16.492,-16.309,-22.353,-27.861,23.219
4.45374,48.195,-35.129,26.715,23.731,32.097,-8.891,-35.903,-43.83,-66.054,32.839,20.83,-26.663
4.52798,50.88,-74.419,74.437,65.53,62.465,-8.241,-30.279,-16.004,-5.436,-5.993,-26.895,-2.432
4.67333,49.211,-53.762,79.325,44.128,87.148,66.056,10.503,22.259,-13.763,-32.292,-48.038,1.675
4.88259,42.852,-78.805,108.175,-69.376,54.348,23.44,29.516,14.781,-14.536,-13.08,-54.941,9.531
5.3815,44.683,-81.051,16.444,74.752,90.789,1.157,-30.218,-4.751,10.193,-1.949,-52.698,9.662
5.65274,47.088,-96.578,15.673,-17.866,69.624,-35.395,41.663,-2.514,17.689,15.249,13.471,2.614
5.78798,48.596,-90.951,68.329,-7.146,86.135,-35.056,35.838,13.937,10.209,-13.385,-15.319,1.017
6.29397,43.354,-135.0,54.274,31.458,87.323,-36.653,22.447,13.72,-21.599,-11.048,-9.041,-3.253
6.63497,40.435,-82.358,8.599,35.074,79.289,-47.237,-7.636,-30.781,1.277,-2.373,-11.756,27.18
7.09274,36.715,-127.439,19.916,-16.757,111.683,-46.917,-16.698,-7.862,-4.139,-20.192,5.373,16.793
7.57415,38.806,-80.217,-0.373,26.378,35.798,-46.816,-35.325,-23.299,-44.345,-10.101,-24.453,6.498
7.85311,38.565,-4.871,-19.687,6.635,52.703,14.403,-35.978,6.555,13.293,-46.004,21.561,20.831
8.13837,32.377,-59.987,-58.751,34.812,8.548,-18.667,-17.9,-45.966,-9.373,-11.954,-34.734,38.001
8.45882,30.099,-125.816,-39.907,-58.339,19.989,54.07,28.236,-0.335,-9.193,-46.873,-46.717,4.871
9.01619,27.16,-123.492,-60.296,-19.013,25.983,-21.939,-19.873,-6.95,-11.507,-24.251,-11.455,10.56
9.23596,37.903,97.233,13.41,-0.47,65.18,99.259,43.794,120.517,-0.028,-49.283,67.184,26.668
9.4678,43.418,-14.367,-55.914,-35.349,74.916,22.717,-20.541,39.486,-21.065,67.42,-35.616,33.045
9.73578,44.94,-136.126,-16.674,96.644,80.208,-23.152,11.298,7.926,-14.219,-4.006,-22.992,7.332
9.96082,46.203,-75.384,48.894,-57.084,53.639,62.368,59.98,10.992,-15.989,-32.189,2.16,-26.138
