start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,48.992,94.647,-7.797,44.853,-5.364,-90.979,-8.26,42.348,-14.32,-11.956,15.142,4.374
0.34853,50.614,147.443,-34.566,58.823,23.142,-64.639,-25.637,52.562,-1.069,-49.077,9.234,-3.29
0.60358,47.651,122.261,0.337,24.131,-2.948,-71.251,7.839,24.54,-4.111,6.479,5.061,-14.934
0.77787,45.583,180.456,92.315,16.028,72.23,-69.455,-22.689,-2.048,-30.77,-31.212,16.448,4.805
0.86494,49.339,62.324,-32.761,28.084,-25.218,-101.608,1.541,13.335,-11.317,-8.695,-7.677,-4.503
1.03288,51.533,134.789,-51.369,40.424,16.909,-40.179,-27.425,58.495,-7.264,-36.096,-5.046,5.866
1.2073,45.686,154.343,33.079,17.809,45.72,-64.19,-7.781,7.131,-2.797,-3.099,4.463,-6.074
1.38172,48.878,92.348,-4.479,42.684,-6.129,-95.393,-3.258,39.037,-8.695,-14.809,6.341,4.679
1.71832,50.393,140.854,-28.679,56.269,32.592,-29.459,-19.163,63.82,-2.109,-29.989,28.209,-7.309
1.97946,47.753,123.963,0.083,26.674,2.57,-61.214,14.407,26.513,-9.639,11.318,16.865,-11.255
2.15388,45.132,186.316,88.431,34.803,79.57,-56.286,-34.839,18.472,-33.311,-26.712,11.764,0.855
2.24091,49.583,65.95,-33.413,34.396,-21.697,-92.726,1.189,13.723,-14.129,-0.928,2.619,-2.034
2.40916,51.469,129.563,-47.197,40.137,22.408,-24.28,-21.876,59.801,-4.937,-29.835,6.83,1.753
2.58898,45.381,154.714,36.38,17.528,45.018,-70.02,-13.688,11.984,-4.844,-8.219,0.321,-4.291
2.76336,48.953,88.202,-2.773,37.735,-1.922,-96.306,-7.056,39.924,-8.178,-18.999,2.12,4.551
3.10567,50.81,142.924,-34.644,57.15,25.536,-62.513,-25.013,54.32,1.962,-44.319,9.793,-4.669
3.36113,47.75,119.928,-0.11,23.111,-3.871,-69.677,13.102,19.273,-3.861,6.805,11.037,-14.152
3.52943,45.421,179.661,96.792,27.481,84.511,-52.486,-26.156,11.382,-29.111,-18.002,18.932,-0.377
3.62222,49.388,65.843,-36.468,32.298,-23.217,-97.813,2.614,13.712,-9.784,-8.167,-3.885,-4.027
3.79084,51.34,133.681,-48.193,43.395,19.004,-36.361,-23.661,58.049,-3.624,-32.231,-1.238,5.812
3.97048,45.514,152.789,36.848,14.442,41.332,-71.023,-11.314,13.159,-4.293,-4.135,-1.306,-8.629
4.139,48.741,93.049,-5.611,41.191,-5.822,-91.618,-5.42,39.755,-6.007,-12.149,8.446,4.403
4.47569,50.102,141.867,-26.121,58.442,32.884,-25.038,-16.961,64.672,-4.66,-24.333,31.981,-6.987
4.74263,47.724,120.535,2.097,23.555,-4.188,-74.299,11.339,23.794,-4.98,0.908,8.852,-9.483
4.91088,45.745,180.263,90.386,17.795,74.954,-60.478,-26.175,2.281,-30.698,-22.792,24.885,5.467
5.00381,49.375,62.985,-31.594,27.022,-22.761,-100.798,1.215,11.73,-10.873,-10.743,-8.131,-5.868
5.17265,51.631,132.074,-49.666,42.402,18.305,-43.835,-27.177,54.774,-5.039,-34.956,-6.78,5.73
5.34639,45.527,152.889,33.895,16.774,44.789,-67.837,-12.376,11.511,-4.846,-4.582,2.19,-6.854
