start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.27048,2.525,116.906,-60.362,-64.604,21.65,-41.062,24.035,-4.276,-31.324,20.354,-9.952,-1.67
0.42027,5.458,59.936,-59.22,-66.795,49.707,-52.118,29.946,-4.121,-2.688,14.77,-13.862,-16.063
0.56889,8.998,12.899,-31.925,-56.483,64.205,-38.412,16.161,0.461,-15.268,11.346,-10.793,-17.729
0.69175,11.159,-18.644,-20.146,-63.398,69.532,-48.522,4.525,-7.731,-22.222,-0.672,-4.483,-11.759
0.98159,14.468,-58.185,-5.221,-63.184,69.585,-47.785,7.357,-12.017,-23.006,3.892,3.893,-4.67
1.12526,17.655,-76.572,5.814,-40.328,56.883,-30.972,-17.485,4.369,-21.442,-1.063,2.526,-2.388
1.45215,18.493,-62.307,29.374,-46.414,52.115,-34.694,-13.251,-5.555,-12.02,8.599,2.507,0.826
1.68939,19.597,-54.557,40.499,-18.429,39.31,-29.492,-26.852,3.303,-16.056,-1.807,-2.163,-18.693
2.4078,19.549,-35.548,30.499,-23.348,28.616,-37.593,-18.107,6.02,-10.368,-0.932,-0.431,-8.327
2.54304,20.02,-54.674,32.941,-21.199,36.433,-31.834,-17.283,1.866,-14.874,-1.655,-1.305,2.513
2.73406,21.533,-70.292,35.951,-28.437,41.808,-35.325,-14.492,-4.992,-11.907,3.482,4.361,8.815
4.24417,23.991,-81.797,34.172,-9.042,28.943,-37.543,-6.1,1.741,-6.268,-8.811,9.378,11.319
4.5742,22.479,-82.322,35.541,-21.207,41.201,-31.137,-23.038,9.013,-5.408,-5.048,-2.0,7.877
4.88776,23.235,-81.939,18.739,-27.118,30.111,-28.446,-15.33,-11.179,-8.853,-2.379,10.289,20.623
5.12735,22.871,-76.214,22.869,-7.476,31.303,-38.136,-18.869,9.451,-7.282,-6.704,4.433,18.062
6.45601,21.175,-62.887,40.543,-26.584,38.555,-33.536,-8.641,2.233,-13.064,-7.085,1.447,7.317
6.9658,20.695,-58.148,30.37,-11.409,38.572,-36.807,-14.131,7.346,-3.467,-12.604,2.331,4.44
7.25061,20.26,-65.338,43.087,-7.0,40.49,-42.144,-11.49,1.69,-11.471,1.047,0.568,-16.346
7.34295,21.704,-59.28,49.429,-19.049,37.903,-27.899,6.12,1.512,5.851,1.58,-5.691,4.371
7.75451,21.825,-58.991,47.963,-21.578,30.858,-40.951,-14.553,2.522,-10.06,3.488,2.482,-2.004
8.44658,23.077,-61.08,53.298,-14.393,35.711,-26.386,-17.318,0.459,-13.335,3.249,1.564,-3.384
8.87646,23.306,-51.477,74.931,-13.734,42.535,-32.031,6.05,5.721,0.533,6.874,-3.131,9.974
9.04313,24.169,-42.745,56.951,-9.475,27.311,-29.234,-8.592,-11.234,-10.744,-1.554,1.664,16.642
