start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.026,170.442,9.43,-29.265,57.783,-50.142,14.147,4.231,-27.543,0.671,-10.144,-6.931
0.30803,12.293,0.51,25.446,-153.653,60.392,61.52,14.302,-87.972,-53.625,69.244,-48.955,18.288
1.55556,23.833,-133.857,-29.917,10.355,42.153,-27.52,7.347,-2.568,-14.897,5.583,2.542,27.565
1.98535,21.476,-135.967,-42.661,-52.755,25.491,-61.901,-4.495,0.359,-26.074,-7.402,12.436,7.13
2.07138,32.291,-76.823,15.274,5.484,6.052,-27.773,-29.089,-0.368,-12.769,3.542,6.359,-7.778
2.46798,35.298,-87.237,12.147,7.184,19.927,-17.802,-32.949,-1.244,-11.29,-2.145,-2.997,-6.236
2.78712,36.556,-19.05,12.094,14.004,47.18,-30.331,-35.9,-18.106,13.751,6.636,2.003,8.802
3.20449,36.267,5.298,34.443,61.223,54.639,-32.102,-35.814,-15.602,6.254,-9.18,-8.195,20.078
3.63955,29.407,-99.579,63.863,12.83,67.195,-25.783,-36.221,7.121,0.438,5.639,-13.36,-5.811
3.96363,26.2,-84.573,72.246,7.902,38.351,-27.511,5.466,-1.304,-26.985,-17.564,-5.76,34.213
4.22063,29.049,-69.586,38.158,78.839,67.024,-2.955,-7.423,13.378,8.053,5.268,-10.906,4.302
5.102,20.937,-89.633,-9.657,-5.719,106.893,-56.738,8.428,-14.252,-22.753,-8.999,-3.461,-18.8
5.28263,23.723,-113.864,17.99,59.781,76.148,-6.933,-5.338,32.283,-14.455,1.723,-17.288,4.307
6.22825,24.569,-90.062,66.384,40.285,59.34,22.214,-1.762,20.605,-19.296,-4.547,-16.119,14.435
6.58825,16.955,-79.342,16.964,31.394,76.636,-46.171,10.341,34.289,-39.977,-12.183,-16.56,19.595
8.36458,22.082,-131.332,17.276,42.997,83.476,-31.922,-37.892,24.411,-23.672,-1.002,0.704,4.375
8.7883,19.368,4.655,-25.333,67.065,49.99,-71.406,-35.026,-47.181,-14.894,14.375,-23.818,9.182
9.06159,17.807,-116.242,45.848,19.615,137.403,-48.707,26.694,31.719,-12.826,2.208,-3.111,-27.733
9.26984,29.366,4.52,137.34,84.903,65.606,-31.236,25.267,-18.153,-0.2,4.746,-6.842,4.708
9.4966,27.098,-46.341,128.098,73.499,41.489,-45.952,45.43,0.208,-41.688,-18.367,8.704,31.313
9.65973,31.36,4.516,120.272,102.64,64.34,-4.843,45.992,-18.561,1.781,-2.275,1.885,2.381
9.86816,28.772,-88.182,122.227,48.272,114.11,-46.659,7.493,8.932,35.796,17.15,3.687,-24.788
10.02503,31.062,-49.198,79.706,-17.954,83.136,-31.125,-26.176,-26.472,16.446,14.324,-7.601,-6.389
10.22327,33.643,-57.514,166.148,55.056,63.84,-40.625,37.933,14.819,-32.154,-19.483,8.19,41.173
10.39683,32.56,-57.304,95.886,45.475,43.894,-41.487,23.769,-44.154,-16.964,5.223,-20.266,26.06
10.61202,31.798,-76.99,8.33,5.231,45.485,-49.787,8.316,4.629,19.322,-7.225,-13.847,-3.923
10.89678,32.101,-91.88,14.881,31.692,24.627,-15.612,-15.289,13.05,-5.792,-1.607,-4.925,12.368
11.32621,26.307,-98.816,20.833,12.424,65.478,-36.214,-31.212,-10.057,7.001,-6.488,0.518,17.7
11.56295,27.325,-98.168,14.168,-7.592,34.265,-48.44,3.806,-13.943,24.585,5.599,-16.083,0.19
11.78748,29.007,-160.201,-14.317,-11.893,1.081,-25.851,0.586,-6.019,-16.126,2.227,0.898,8.458
12.15524,28.594,-173.599,-21.582,-30.964,17.397,-8.248,-22.477,-2.406,-15.266,-25.879,-14.267,12.257
12.6317,27.523,-179.925,-38.453,-16.76,42.678,-38.869,-26.342,-24.992,-7.738,-8.889,0.941,19.951
12.99646,26.541,-219.378,-32.28,-75.199,66.144,-41.251,-31.338,23.748,-20.783,-13.918,3.872,-3.072
13.43923,26.697,-207.61,-13.035,-31.857,60.859,-42.424,-15.93,-14.567,-12.789,-3.557,-2.853,-9.354
13.94381,30.418,-165.152,-68.23,2.711,28.791,-69.275,-6.803,-45.5,-12.266,16.394,-16.506,10.121
