start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.35392,21.765,128.406,101.838,-66.626,-20.193,54.11,54.012,-8.633,0.948,26.281,20.316,-21.219
0.45288,31.203,110.924,124.439,-55.518,-30.409,-21.846,37.133,7.0,-6.39,8.924,6.389,-19.154
0.66168,41.0,104.671,81.56,-16.979,-21.968,-11.671,19.488,-11.26,-8.1,3.287,-10.626,-5.112
1.19048,41.746,86.387,76.096,13.469,19.255,-36.123,19.576,-24.113,-16.403,10.205,-5.754,-5.21
1.34685,43.166,31.158,56.625,-33.83,14.946,-23.815,-7.97,4.82,-21.923,16.199,-19.832,0.595
1.49764,45.578,74.748,77.92,-5.853,38.933,-30.687,-24.629,10.141,-19.488,-4.35,0.251,-13.143
1.74776,48.222,94.124,48.216,-2.611,50.744,-9.427,-9.664,-8.62,-2.156,-3.25,-10.427,-43.628
1.88113,47.036,116.719,75.97,2.028,67.121,-38.137,16.211,9.974,-3.655,2.588,-17.772,-52.22
2.22921,47.638,99.171,66.272,-10.901,71.697,-21.869,-0.345,2.837,2.525,3.799,-11.988,-33.744
2.39814,48.704,111.287,80.723,18.02,65.276,-41.784,1.316,-7.056,11.329,16.753,-2.732,-14.235
2.47293,48.703,120.843,87.552,-6.263,76.183,-32.601,-22.594,1.453,6.867,6.635,-10.325,-45.926
3.56426,49.389,110.282,97.395,-5.751,80.215,-25.242,-56.675,-22.88,4.737,9.212,-11.355,-25.969
7.24449,47.119,95.392,75.635,21.507,88.901,-20.571,-51.283,-18.427,0.364,-4.201,-20.162,-29.851
7.37823,46.063,72.018,78.559,4.821,88.134,-28.882,-33.224,-12.169,0.114,-4.34,-5.391,-27.09
7.6395,44.487,79.581,43.172,-7.805,57.912,-11.103,-37.392,-21.872,-35.864,-22.052,-19.529,8.079
7.77293,46.217,64.528,56.815,-6.449,58.088,3.377,-42.731,-14.635,-9.253,-10.076,-4.597,-23.154
7.91732,46.672,85.731,73.398,-6.228,61.988,-27.007,-55.387,-13.612,-8.837,3.783,-2.715,-24.809
8.1854,47.093,80.618,94.412,-3.607,71.939,-19.029,-38.094,-1.674,-16.258,-7.718,-4.882,-32.632
8.41773,45.77,85.927,61.17,36.882,67.305,-23.681,-45.068,-19.237,-1.985,-7.845,-23.16,-30.031
8.56263,44.187,77.077,62.721,12.618,75.273,-17.085,-22.78,-10.086,-8.305,-9.632,-17.7,-30.171
8.67302,44.601,82.078,65.537,15.605,60.208,-12.006,-24.402,-25.707,-14.38,-9.136,-29.111,-32.041
8.78259,44.379,56.571,79.762,1.058,65.392,-13.487,-52.542,-13.176,12.402,0.919,-16.219,-41.092
8.91565,44.971,90.944,94.162,-11.075,58.428,-2.972,-27.342,-2.855,9.979,-14.055,4.157,-31.205
9.06159,47.33,131.318,111.359,40.749,67.701,-18.272,-45.337,-16.633,-9.317,-2.073,-13.743,-19.29
9.18372,43.817,86.462,75.671,3.798,85.329,-21.842,-41.032,-13.99,-0.931,-3.08,-9.26,-23.266
9.43288,45.746,108.705,114.495,-5.949,72.324,2.162,-11.924,-4.839,-3.382,-15.648,-18.214,-20.328
9.56707,46.84,102.375,98.133,62.124,56.934,-8.649,-28.481,-14.871,-15.754,-18.68,-16.715,-5.846
9.70005,46.387,113.378,76.578,50.986,76.27,-10.174,-22.755,-5.613,-12.258,-6.796,-16.253,-6.252
9.81651,46.294,128.392,90.202,27.71,72.27,2.599,-33.427,-17.986,-12.265,-4.417,-13.387,-25.831
9.95519,45.87,117.915,114.484,-0.276,67.982,-19.919,2.853,-7.757,-26.759,-6.371,-8.074,1.437
10.10082,45.694,120.163,96.11,41.777,63.728,-15.202,-0.898,-14.295,-32.889,-23.1,-19.509,-0.53
10.23447,46.774,134.747,113.95,68.147,72.901,-28.286,-3.817,-12.751,-17.164,-4.005,-13.812,-8.065
10.35583,47.588,124.361,122.748,50.809,84.472,-4.182,-7.947,-5.386,-26.724,-15.474,-11.097,-11.945
10.48367,46.538,141.487,102.994,-4.728,82.539,11.015,-1.228,3.635,8.686,-26.195,-7.151,21.167
10.65188,47.298,159.342,92.102,38.82,74.735,-14.785,-5.593,-15.334,-9.436,-11.821,-15.71,15.345
10.80281,47.389,148.566,101.064,20.194,81.701,-7.464,-6.693,7.421,0.023,-15.932,-27.797,10.152
10.94803,44.9,110.683,89.378,44.277,79.378,-13.966,-16.642,-10.993,-9.568,-6.76,-18.235,7.975
11.08218,46.447,107.262,86.432,50.105,66.989,-32.139,-19.722,-16.444,-16.766,-4.079,-13.164,-8.675
