start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.53791,7.88,14.967,-34.628,-171.109,56.053,-36.303,31.816,-123.774,-42.134,39.475,14.355,6.815
1.53338,26.55,-218.219,-33.336,-84.456,32.754,-44.996,8.638,-24.999,-15.987,5.366,4.823,-4.947
1.9039,30.924,-263.285,-33.966,-67.22,35.361,-39.295,-13.165,3.639,-3.855,-7.27,5.45,-2.272
2.41501,32.725,-259.641,-15.621,-52.758,26.879,-39.163,-3.872,-3.726,-8.669,-5.947,8.627,8.71
4.97311,27.822,-240.179,-54.627,9.501,46.403,-29.591,-15.58,57.133,-19.728,-10.504,-37.679,4.949
13.44998,14.599,-64.193,13.571,-50.509,109.705,-25.427,-11.793,3.127,-18.133,4.983,3.861,-1.888
13.59134,20.676,-171.901,-56.704,-121.946,61.582,-35.697,11.453,-44.208,-26.641,28.21,9.733,-0.355
13.80499,26.608,-238.798,-34.137,-44.981,63.877,-46.603,-11.371,3.242,-24.645,-11.646,4.544,-3.622
14.11769,28.807,-248.349,2.168,-73.354,60.105,-42.955,-6.109,-4.632,-27.785,-10.472,13.161,-1.791
14.38544,32.11,-240.85,14.995,-28.495,40.243,-24.568,6.769,8.281,-9.772,-10.649,-1.013,-2.979
14.57075,33.636,-228.201,28.958,-50.15,36.12,-25.218,-7.975,-5.938,-11.125,-4.788,0.048,8.236
14.88531,34.566,-231.289,40.443,-50.588,40.879,-30.601,-0.119,0.971,-8.767,-10.772,9.152,11.095
15.23764,37.561,-196.64,64.279,4.868,50.867,-30.593,0.892,-2.474,-8.808,-11.256,5.991,-2.822
16.05642,36.266,-210.277,72.072,-34.349,64.728,-31.069,-11.196,5.261,1.95,-9.689,3.377,0.067
16.78327,36.287,-193.967,69.123,-1.443,50.168,-23.866,-9.337,5.546,-21.587,-20.122,2.241,21.022
17.84381,34.103,-211.533,56.004,-5.39,52.716,-27.958,-19.167,-2.218,-16.052,-12.911,-1.776,9.603
18.11628,33.736,-202.795,53.605,-8.697,50.115,-28.285,-23.985,-8.044,-16.739,-12.865,2.534,9.07
