start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.49329,17.164,103.929,23.714,-183.541,20.137,50.053,39.047,0.212,-1.513,41.607,12.155,-2.632
2.15388,28.574,36.315,-49.633,-51.937,14.052,-36.892,-49.564,-1.246,1.131,18.546,0.021,6.811
2.47891,27.1,74.001,-49.98,-50.201,5.352,-37.722,-24.67,7.46,-6.115,17.938,-2.682,10.973
2.81456,27.123,61.938,-61.014,-49.979,-11.524,-48.774,-12.805,8.909,1.891,-2.926,-2.399,19.216
2.91442,27.419,69.89,-56.894,-54.823,-15.295,-42.375,-19.747,7.697,8.186,-4.333,-6.474,15.181
3.27465,27.534,70.989,-45.059,-46.841,3.127,-30.856,-26.351,-12.088,-2.684,21.584,-8.467,17.332
3.47143,27.688,59.593,-56.855,-34.006,5.567,-40.275,-29.872,4.213,-6.36,-1.069,3.058,11.495
3.98816,27.168,80.268,-38.488,-39.989,5.307,-33.405,-21.243,-5.08,-0.344,14.535,0.857,9.504
4.51061,26.079,91.008,-25.677,-40.809,-4.553,-45.142,1.965,-6.186,2.614,10.549,-0.139,10.449
5.2415,26.595,74.435,-34.218,-42.435,1.336,-38.953,-18.25,18.257,-3.697,21.318,2.792,8.551
7.63392,26.053,106.536,-18.117,-37.483,-8.722,-29.95,-0.536,0.302,-0.539,1.379,-14.01,3.114
7.87701,25.891,99.795,-17.206,-41.781,-5.935,-36.871,0.316,8.001,-3.667,1.92,-6.89,1.825
8.37061,26.143,106.414,-12.549,-30.968,-10.849,-35.03,-0.021,1.298,-6.798,5.601,-9.297,0.353
8.5678,25.93,105.017,-10.335,-39.46,-7.824,-35.284,8.401,-0.257,-8.863,12.035,-8.792,-6.803
10.00177,27.038,96.767,-26.765,-25.122,-19.212,-46.296,-17.741,17.005,-6.318,1.632,-8.641,5.173
10.19324,25.946,101.493,-14.769,-42.849,-10.94,-35.22,-6.104,11.425,-1.333,-4.413,-9.362,-1.09
10.31515,28.475,55.376,-48.266,-36.248,-11.346,-25.584,-42.142,-0.976,-23.024,6.288,1.726,-2.664
10.44884,30.769,-18.27,-79.289,-26.991,15.178,-36.75,-62.645,51.912,4.207,6.41,10.137,-2.479
10.74553,27.383,74.272,-35.545,-42.081,-11.684,-44.209,-27.59,0.14,-19.644,0.898,-9.746,3.283
11.02948,28.108,73.53,-26.183,-40.056,-22.765,-25.707,-29.501,-2.984,-19.623,3.138,-4.236,-0.09
11.23837,28.405,70.821,-22.267,-54.92,-11.86,-29.98,-29.507,-3.329,-23.167,10.544,0.616,-6.893
11.37868,29.285,39.302,-48.637,-37.333,9.624,-42.191,-50.892,7.824,-9.275,0.068,3.501,-3.763
11.59937,27.25,77.888,-35.555,-35.651,-32.812,-53.014,-9.982,9.114,-8.651,-9.451,-7.96,2.123
11.80073,26.87,98.52,-4.339,-32.179,-28.114,-40.896,4.616,1.182,-9.716,-9.443,-5.802,-16.017
12.05696,28.275,53.728,-48.285,-42.83,-11.029,-27.524,-34.512,12.522,-18.911,10.649,2.415,2.904
12.30063,27.112,70.817,-27.084,-55.469,-16.146,-32.002,-8.969,-5.665,-9.783,11.322,-13.828,6.095
12.67338,27.27,78.762,-28.287,-30.253,-9.275,-32.845,-15.299,14.272,-28.928,16.265,-7.283,6.841
12.89211,26.535,88.475,-30.396,-45.454,-16.095,-27.794,0.191,0.551,-9.539,7.623,-7.076,10.144
13.25673,27.615,56.885,-40.701,-33.646,-13.777,-41.017,-28.841,21.359,-3.111,4.312,-1.527,10.656
13.41456,26.907,79.305,-28.358,-46.066,0.94,-24.862,-10.448,-4.381,-15.097,10.809,-5.374,10.508
13.60576,28.869,24.613,-65.036,-41.348,7.421,-42.287,-44.665,27.66,2.645,-3.022,4.227,5.048
14.09438,25.966,103.217,-20.423,-39.605,-0.025,-31.817,4.109,-1.246,7.386,7.393,-9.551,2.208
14.66753,26.164,100.888,-30.371,-37.906,-1.375,-44.903,4.113,-0.794,10.308,7.836,-8.475,11.071
14.91415,26.19,95.226,-18.982,-36.244,-0.641,-37.591,8.513,7.198,22.216,4.152,-10.375,11.194
15.47138,26.055,96.932,-32.916,-33.521,0.708,-48.65,4.854,-3.066,4.133,2.295,-1.96,7.591
16.0273,26.026,110.043,-30.798,-28.836,-4.867,-40.141,0.098,-8.88,0.958,4.453,-11.014,8.477
16.27188,26.331,108.421,-19.897,-33.442,-7.077,-48.57,-3.506,0.251,3.341,11.13,-7.971,6.925
16.99705,26.487,83.474,-34.638,-50.115,-4.158,-41.306,-7.232,13.11,-5.505,13.689,-6.257,7.457
17.10757,27.086,78.127,-38.779,-40.854,-3.419,-39.58,-26.21,7.474,0.187,21.498,-6.282,14.326
17.55315,26.386,78.988,-32.633,-44.721,-2.756,-36.145,-10.811,5.723,5.244,-1.37,-2.25,11.942
17.83347,27.218,79.935,-54.448,-45.927,-3.497,-40.977,-23.154,0.234,0.158,1.062,-2.974,7.859
18.58168,26.039,75.249,-38.323,-52.243,-8.628,-34.191,-8.058,7.926,-0.686,3.715,-4.407,10.946
19.0702,27.812,60.345,-59.099,-64.406,-11.848,-43.417,-28.22,8.029,1.031,4.222,-2.646,13.53
19.20834,29.141,38.199,-65.433,-55.905,2.451,-32.323,-45.293,-6.86,0.455,15.942,-0.916,10.875
19.5498,28.496,30.187,-78.422,-52.61,9.343,-34.359,-40.846,11.134,-0.897,17.624,-6.193,13.18
19.90163,26.691,83.537,-44.105,-44.439,-10.525,-32.965,-12.365,7.197,-1.56,5.758,-9.076,16.064
20.17243,26.343,96.809,-36.848,-38.389,-2.147,-39.008,-11.644,-11.343,6.14,7.537,-8.245,14.941
20.37156,26.782,81.03,-47.217,-42.928,-13.569,-45.794,-7.888,8.97,0.183,3.557,1.165,10.046
20.69474,27.16,77.174,-54.366,-35.97,-11.928,-34.824,-14.709,11.995,2.486,17.957,-0.061,12.552
20.89769,26.589,87.131,-29.674,-34.228,-4.206,-39.199,-7.258,10.681,1.533,-0.085,1.936,9.834
21.29828,26.397,89.565,-27.387,-35.916,-12.457,-57.938,-7.616,4.664,-8.981,16.892,-8.336,11.679
21.65855,26.594,86.512,-42.3,-44.18,-6.802,-38.298,-9.396,9.093,2.55,14.493,3.585,10.696
22.23333,26.517,90.967,-33.958,-36.352,-7.671,-37.959,-20.928,5.13,-3.993,8.015,-6.269,14.055
22.69633,25.418,107.708,-20.51,-42.178,1.682,-35.04,2.29,-1.57,3.969,8.532,-11.498,5.315
23.12127,26.832,74.907,-48.321,-40.547,-9.852,-32.91,-14.578,0.5,-0.241,17.186,-13.848,13.878
23.25488,27.495,53.848,-55.783,-54.057,4.941,-32.107,-31.677,-1.831,-3.057,23.03,0.773,10.443
23.97492,27.595,53.721,-47.342,-60.832,7.017,-32.368,-22.747,-0.378,-3.178,11.251,-1.917,15.534
24.34594,27.128,75.384,-32.917,-48.535,-0.458,-38.292,-11.234,-2.322,-2.982,12.004,-6.356,9.057
26.33719,27.911,53.37,-43.409,-43.786,3.542,-38.817,-15.588,5.033,1.964,-3.108,1.359,2.153
26.48317,28.221,56.448,-41.925,-52.762,7.9,-42.27,-24.026,-2.935,-2.875,13.542,-2.557,2.448
26.85166,28.045,58.255,-36.539,-53.874,9.201,-39.173,-19.215,3.085,-1.95,10.765,-6.59,5.303
27.47683,27.938,58.23,-40.638,-40.277,9.517,-40.173,-20.903,-2.87,-6.609,0.204,-5.804,-3.478
27.77098,27.481,66.834,-34.445,-40.688,3.435,-34.384,-11.327,-2.989,-6.998,9.169,-8.329,-2.755
27.98476,27.568,73.266,-35.353,-39.486,-2.834,-35.954,-21.002,-5.999,-0.1,-1.853,-10.053,-1.753
28.26948,26.928,93.25,-21.895,-34.168,-5.196,-37.857,-15.817,-8.787,-6.457,13.483,-11.374,-0.244
28.43338,28.054,48.356,-39.206,-47.94,4.609,-31.252,-30.809,16.229,-4.512,23.955,-3.451,-5.137
28.74154,27.255,71.317,-20.073,-40.509,-3.962,-30.619,-13.745,1.264,0.512,4.031,-10.65,-4.105
29.07497,27.317,79.879,-13.155,-32.747,5.157,-29.828,-25.667,-0.934,2.471,8.437,-6.17,-8.94
