start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.456,142.417,-38.36,-47.295,25.384,-49.878,38.044,6.717,-21.487,11.191,-16.558,-7.419
0.37905,2.198,125.643,-64.086,-55.258,12.411,-49.365,29.956,9.105,-27.026,7.521,-11.705,-1.85
0.53927,19.163,3.557,50.006,-23.943,14.108,52.249,33.141,-28.842,-22.367,30.696,5.449,13.928
0.81878,20.213,-67.652,14.222,-32.758,3.949,-34.544,0.925,4.384,-15.103,-12.922,-5.656,2.284
0.96975,21.087,-78.98,39.065,-1.328,26.432,-30.03,25.117,2.709,-19.106,-3.17,-7.515,6.868
1.10762,14.94,-17.543,-56.613,109.105,17.528,-50.718,-23.793,109.919,-12.819,-26.141,-31.032,10.362
3.18009,16.558,-9.953,56.02,-82.198,9.066,21.303,43.963,-35.649,-49.256,28.139,7.225,6.835
3.33683,21.979,-57.75,13.516,7.144,-8.423,-19.318,-4.822,25.975,-27.165,-11.034,1.332,4.074
3.45506,21.752,-83.459,22.305,-20.126,17.412,-21.221,8.576,9.422,-21.217,15.897,0.886,3.33
3.57583,23.506,-72.368,20.017,-4.783,15.878,-17.103,13.461,-4.426,-18.455,13.704,1.892,16.436
3.70762,17.792,-59.449,-55.175,82.411,22.645,-32.123,-38.255,80.244,-20.388,-15.121,-45.84,13.866
5.32884,22.841,-38.996,80.104,-155.455,13.62,36.98,27.631,-22.749,-48.184,15.812,10.351,5.078
5.56163,32.083,-73.542,8.142,5.221,-7.305,-22.626,-5.132,-9.442,-27.073,-3.088,-2.751,10.198
5.65973,32.216,-60.705,14.438,-30.655,6.377,-11.16,-16.733,0.508,4.276,-16.647,2.376,-0.266
5.80644,31.768,-80.706,36.05,-16.175,-4.177,-22.332,2.443,-8.481,-24.351,1.23,-13.605,8.891
5.92576,32.637,-46.288,50.086,-21.473,10.653,-21.212,-4.252,-24.521,-26.992,-6.862,-11.868,22.105
6.10118,30.876,-55.767,7.275,44.936,-12.54,-42.626,-39.061,7.044,-22.154,-12.025,-14.07,6.203
6.47855,21.326,-37.596,14.006,30.934,17.578,-13.374,-44.946,13.179,-27.592,-19.909,-21.765,8.516
6.87782,18.466,-4.296,49.113,-26.722,38.505,8.808,-26.08,-5.56,-20.755,-7.863,-12.568,15.807
7.31995,21.652,57.508,98.623,-38.354,-8.245,9.736,-4.078,-5.891,-39.744,-5.276,0.88,9.414
7.59914,24.319,16.71,62.271,14.493,0.291,-14.697,-28.136,-4.832,-40.103,-15.598,7.146,25.406
7.84866,21.432,-0.768,73.97,14.988,24.409,-27.369,-53.265,2.251,-29.441,-2.501,2.152,1.18
8.04603,26.437,-54.62,57.912,-26.091,10.442,22.606,5.859,-14.583,-37.286,11.181,1.607,2.317
8.32431,27.436,-95.741,46.12,-15.761,8.896,-27.253,-3.669,-12.269,-16.985,-6.618,-2.244,-0.204
8.57909,29.393,-38.411,40.492,-3.77,-2.392,7.292,-6.753,28.062,-20.267,-16.489,1.385,7.28
9.13093,24.648,-27.025,49.222,30.183,25.701,-4.763,-38.959,11.503,-24.6,-13.958,-23.442,4.823
9.56036,22.472,-14.655,63.399,7.396,35.709,10.012,-39.164,6.915,-21.918,3.636,-14.118,14.697
9.98562,22.139,30.855,94.947,-41.99,10.259,30.849,-8.117,12.597,-35.847,-20.157,7.587,8.727
10.15855,23.503,50.631,83.416,9.119,-3.086,-20.627,-26.536,1.6,-29.347,-11.237,-2.576,2.712
10.28617,25.529,23.883,49.46,17.737,19.563,-12.449,-37.604,-17.808,-36.129,-1.696,-5.57,34.042
10.40249,23.843,27.496,74.548,25.993,-9.081,-4.645,-30.097,-4.967,-46.286,-6.4,-15.658,4.459
10.55927,22.332,-23.449,72.747,12.239,47.976,-25.172,-38.605,-8.07,-25.049,15.034,0.878,10.859
10.66467,23.571,-1.324,45.991,14.413,6.2,-14.302,-28.353,-16.445,-35.936,-1.432,7.515,14.159
10.79161,25.992,-28.214,70.729,-32.688,-10.374,13.412,4.103,-6.745,-43.567,-11.365,-10.055,9.325
10.93773,27.926,-72.13,27.891,3.183,-5.265,-30.717,-6.464,-12.82,-27.387,-6.794,1.147,10.801
11.04082,28.282,-81.615,24.477,-17.914,-4.008,-18.233,-6.122,7.264,-14.382,-13.948,8.832,6.47
11.33519,27.541,-49.803,39.674,-7.346,-6.027,-1.993,4.098,10.759,-27.101,-22.932,8.087,15.16
11.45211,28.664,-7.121,27.759,16.613,-8.858,-6.082,-17.439,-29.009,-29.486,-7.644,-21.467,13.523
11.57143,27.234,-17.809,13.669,9.161,-19.249,-13.378,4.973,0.649,-14.195,-26.487,-5.509,13.052
11.68512,26.248,3.728,25.227,-24.354,-6.5,-13.633,-6.047,-0.552,-8.19,-12.04,9.616,18.358
11.94118,28.288,55.58,57.265,-11.97,29.278,4.419,-44.425,-12.647,4.7,-5.182,-13.231,-6.536
12.0805,29.5,98.069,41.626,35.174,21.298,-17.434,-50.952,-25.866,3.406,-11.402,-12.195,33.494
12.20875,26.164,22.48,40.398,-8.487,19.199,-5.767,-52.397,2.806,-6.66,-22.226,8.592,8.059
12.34122,26.359,50.363,64.822,15.62,32.156,-22.359,-35.299,-33.287,-7.957,8.162,1.947,7.388
12.4327,27.059,19.184,94.094,9.528,28.326,5.354,-50.884,12.403,-32.066,-20.953,-6.362,-6.812
12.59705,23.377,-18.679,14.565,47.333,30.201,-30.717,-57.879,-7.847,-22.312,9.495,-17.004,14.147
12.8405,25.356,-1.156,92.71,-51.864,52.435,48.451,-41.931,-9.429,-22.553,-6.339,-1.541,0.586
13.00254,26.647,-28.05,39.55,15.049,19.899,-6.637,-49.576,-1.313,-33.597,-2.694,-8.607,14.457
13.26363,25.969,21.885,87.345,-36.101,20.404,-7.321,-39.412,-6.948,-17.53,-26.249,5.263,0.176
13.42653,28.151,46.866,65.431,0.247,32.822,-5.582,-33.854,-36.954,-3.898,2.781,-2.858,11.043
13.56073,30.339,2.486,31.51,-19.266,3.941,-10.232,-38.665,-8.345,-26.232,7.915,4.422,19.601
13.83361,28.829,-52.254,24.564,1.751,-0.132,-28.601,-11.149,-17.75,-22.639,12.916,-2.328,8.482
14.09859,29.719,-47.843,40.109,-17.805,14.009,-0.784,-22.96,10.526,-13.799,-15.448,10.101,11.637
14.25116,28.56,-49.891,23.614,3.144,-4.152,-29.928,-39.391,9.632,-28.107,-6.122,-11.89,12.983
14.61079,27.116,29.533,75.468,-49.143,-0.23,-5.34,-17.292,20.104,-3.491,-22.222,-2.213,-5.786
14.78562,28.086,32.739,56.103,-1.303,20.14,-13.01,-32.511,-12.422,-7.478,-23.201,-19.006,21.888
14.94259,28.673,6.666,29.38,-7.144,12.815,-26.026,-63.453,11.76,-9.107,-13.152,14.473,6.603
15.17891,27.423,-3.66,66.39,15.127,22.711,-28.646,-50.946,-1.957,-23.898,-11.844,-2.653,3.001
15.30839,26.282,-35.282,19.167,37.431,24.221,-27.36,-54.887,-4.974,-27.285,11.433,-8.059,16.162
15.55265,25.404,-33.266,91.876,-68.743,42.469,18.986,-52.193,-6.454,-27.458,2.706,1.667,-16.769
15.71415,27.404,-14.856,47.775,17.003,22.378,-12.204,-42.17,-8.093,-25.643,-0.319,-7.776,11.33
15.96313,26.894,48.172,70.921,-41.433,36.454,-0.683,-45.153,-2.754,13.32,-23.81,8.513,-3.27
16.0912,28.221,47.4,60.911,-0.844,33.907,-14.16,-49.647,-29.606,-1.108,-2.947,-10.431,1.978
16.34168,27.35,8.746,40.664,-7.794,26.255,-22.489,-55.442,-5.075,-4.591,-2.305,-5.933,6.637
16.63098,23.982,-39.947,19.696,30.667,38.228,-20.381,-46.334,-22.418,-24.777,12.79,-11.385,9.732
16.78286,23.448,-62.707,68.948,-80.657,1.281,-11.598,11.597,-15.523,-38.745,12.25,11.623,5.575
16.95664,29.039,-29.033,25.363,-16.661,-13.456,-16.684,-10.259,2.319,-12.553,-24.786,1.677,10.687
17.18336,27.387,-57.166,29.192,-24.298,3.502,-9.588,-8.717,-6.11,-6.296,-30.108,-8.13,9.793
17.33274,29.836,0.364,42.229,-44.983,-2.56,-0.518,-17.062,-0.365,-1.952,-14.481,-12.301,3.003
17.90168,28.012,31.089,38.662,-0.701,12.302,-14.231,-44.95,0.809,-8.402,-22.534,-6.709,9.734
18.01878,27.27,-14.886,9.9,52.394,22.942,-16.837,-56.879,-29.913,-19.528,4.047,-12.108,7.62
18.27923,25.208,14.777,71.971,-58.926,30.2,17.409,-47.903,-20.019,-15.174,-7.132,8.252,5.177
18.49429,27.764,-21.865,52.706,27.471,14.676,-17.237,-43.735,-8.679,-29.74,-21.785,-11.048,-8.039
18.60621,27.006,8.732,40.029,-11.318,12.026,-17.651,-52.81,0.289,-24.413,-8.172,4.734,17.615
18.76195,28.117,36.218,86.636,19.712,35.221,-19.354,-38.762,-10.076,-18.913,7.902,-5.951,13.681
19.01746,30.011,-9.365,3.686,-0.265,16.386,-21.022,-73.801,-13.433,-13.619,12.465,20.306,3.226
19.15048,28.339,32.226,32.661,15.011,9.184,-12.481,-53.13,-18.199,-10.5,-5.95,-0.954,-3.162
19.27234,26.287,-19.75,60.041,22.465,42.75,-15.247,-65.188,-2.591,-26.528,-13.58,-1.112,-1.626
19.40612,24.165,-19.495,23.615,40.86,34.876,-51.612,-54.555,-39.147,-21.424,19.352,-11.002,3.355
19.55034,27.4,-53.016,60.999,-72.748,9.659,21.173,-1.404,8.264,-29.114,-22.991,-0.09,16.223
19.73066,30.852,-30.012,33.134,-1.395,8.026,-21.089,3.702,0.731,-9.545,-0.388,6.938,24.179
19.85887,30.291,-25.987,28.167,12.428,21.142,-36.059,-33.367,-12.285,-2.82,9.681,1.237,3.023
19.96857,30.027,-60.305,38.02,-8.159,8.549,-22.218,4.968,9.869,-5.895,-9.034,-0.062,22.868
20.08608,31.725,6.176,20.13,-21.845,3.954,3.12,-25.021,0.381,4.2,-13.979,4.004,9.892
20.66503,29.682,-39.723,29.191,0.78,35.179,-4.32,-49.308,-4.266,-4.191,3.338,-10.633,-2.33
