start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,171.13,9.469,-28.48,57.491,-50.067,14.833,5.359,-27.228,0.973,-10.64,-7.228
0.27288,11.861,-16.753,-49.306,-102.774,46.846,-31.04,-29.425,-20.663,-26.959,30.245,53.877,-7.496
0.3542,17.457,-34.34,-22.195,-32.876,38.253,-24.084,-43.634,16.696,-16.254,-12.307,-52.602,1.647
0.55138,31.241,-101.924,-110.486,9.394,47.187,1.51,-3.709,-55.473,-2.848,34.603,8.227,1.65
0.92639,27.682,-181.521,-60.486,-24.442,56.727,-57.995,10.277,-11.2,9.409,0.791,-2.423,-26.462
1.24168,30.955,-37.132,-99.595,74.879,44.471,-39.645,-28.794,-46.435,-6.404,13.777,29.699,-12.403
1.55955,26.683,-71.856,-57.638,-20.717,36.669,-22.48,-3.001,-34.446,-9.035,-15.408,8.839,-1.454
1.88023,28.956,15.274,-37.215,-39.552,20.315,0.828,-9.439,-15.271,-4.743,-26.606,18.829,-3.548
2.0132,30.239,-33.538,-17.96,-46.99,6.621,-16.613,-20.931,-29.299,-0.005,-1.723,-16.625,15.391
2.26916,30.671,-70.934,-39.045,15.098,21.637,-53.95,-11.578,-34.135,-1.586,5.814,9.061,-2.286
2.59016,33.452,-55.11,-83.958,-8.917,40.541,5.021,-17.876,-46.174,2.925,-13.799,35.017,-3.478
2.95565,31.852,-87.6,-59.712,-20.83,-6.477,-52.837,6.749,-14.222,-6.702,8.486,-6.242,-4.616
3.23701,31.037,-80.777,-43.161,-31.509,-2.854,-17.802,18.472,-9.088,6.175,-9.779,-14.605,-2.015
3.65388,29.627,-91.546,-37.883,-43.622,5.236,-31.163,-5.833,-11.729,-6.566,-0.466,19.336,-4.092
3.96617,34.419,-43.627,-52.39,11.834,21.159,15.304,3.267,-26.813,20.914,-15.776,9.659,-5.081
4.20916,31.523,-76.277,-23.103,-43.997,-13.114,-29.189,-14.129,1.298,-0.027,-3.833,-0.211,10.771
4.60485,39.777,25.567,2.55,-0.375,17.005,30.499,-19.447,-13.221,-1.318,-15.342,-14.62,7.055
4.8122,34.609,-45.834,4.364,-61.533,9.147,-23.321,-28.253,-1.879,2.722,3.855,12.16,17.782
4.89819,38.784,-11.773,27.928,-45.714,12.632,-9.664,-9.744,-0.311,2.0,-0.912,-1.353,25.656
5.3005,37.757,-38.111,-34.438,4.745,-1.846,-26.033,4.161,-38.097,-20.956,-10.738,-6.188,20.649
5.59057,34.783,-107.684,6.126,31.47,33.134,-7.298,7.529,12.494,-23.214,-16.191,-12.394,45.628
5.88082,33.97,-54.625,18.322,-116.35,17.364,-4.801,10.575,34.787,-7.472,-30.406,-3.037,17.114
6.64005,35.218,-32.995,-33.048,16.383,22.81,-52.84,-41.263,-29.621,-19.264,28.948,15.261,0.146
6.98921,32.293,-58.775,-13.327,-23.107,10.308,-20.13,-30.066,-10.881,-6.681,-5.494,-14.535,11.055
7.57066,30.375,-98.958,-11.524,-31.82,25.66,-13.829,-23.295,0.977,2.101,-17.407,-2.516,14.158
7.92884,33.93,-74.115,-69.176,2.077,46.855,-36.78,-26.06,-50.705,-30.52,38.178,14.809,5.881
8.2151,35.149,-40.388,-6.482,-61.015,1.034,13.286,3.785,-3.086,-3.135,-13.148,-0.849,11.23
8.45029,31.779,-88.824,-30.911,-20.812,-14.299,-29.264,-2.285,4.755,0.278,-18.694,1.792,-3.427
9.17184,29.66,-99.882,19.93,-33.994,1.851,-31.815,-5.687,18.721,-14.216,-7.596,8.083,5.553
