start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.002,171.098,9.393,-28.525,57.423,-50.082,14.908,5.337,-27.208,1.002,-10.669,-7.252
1.63197,11.964,-25.147,30.594,54.565,132.704,-28.361,1.763,71.787,-21.277,20.508,-12.818,-23.504
2.67061,16.399,-92.554,25.369,-126.865,102.153,12.758,16.831,-43.213,-45.497,48.057,1.256,2.163
3.04794,19.508,-116.486,50.029,34.285,99.731,-49.785,4.385,33.462,-44.549,-21.281,-4.275,14.322
3.44889,20.875,-83.25,57.584,37.177,41.977,-18.145,34.53,28.069,-53.304,-8.864,4.849,22.798
3.61093,18.976,-70.605,75.513,10.099,49.527,-41.374,39.618,22.737,-59.062,-20.366,3.984,19.271
3.8083,20.137,-107.798,82.142,12.427,99.969,-25.875,31.486,2.617,-36.238,3.015,-12.052,-1.303
3.98848,23.125,-75.497,76.508,-11.809,24.254,-31.888,1.437,-2.985,-50.543,-21.22,12.948,33.19
4.16163,22.509,-85.076,81.278,24.979,30.418,-27.951,27.582,18.203,-58.155,-17.211,5.909,35.085
4.55737,19.988,-124.807,40.671,7.988,85.716,-45.753,23.585,15.482,-48.464,-8.79,5.648,20.216
4.75968,20.388,-121.944,48.769,-4.572,74.838,-56.688,21.578,10.493,-50.89,-18.574,4.144,23.936
4.98054,19.656,-83.655,53.336,76.891,69.852,-54.569,9.238,49.114,-42.252,-26.245,-8.573,23.674
5.64757,17.501,-125.282,2.211,-30.631,120.107,-23.889,2.452,4.121,-29.893,12.421,-4.672,-2.589
6.06653,22.021,-131.545,60.073,58.435,116.002,-18.593,-0.539,38.372,-13.993,9.634,-4.579,-17.529
6.62408,20.022,-123.674,38.246,-81.304,81.572,-25.305,33.318,-0.254,-38.315,-7.217,-2.069,13.191
7.2673,20.537,-102.79,67.165,1.455,63.485,-31.322,24.709,15.81,-55.691,-11.675,-12.389,19.768
7.51138,20.672,-69.968,83.388,31.627,40.946,-60.0,17.955,9.523,-58.2,-24.087,-5.38,21.301
7.61016,21.216,-99.56,79.164,-8.529,55.147,-12.65,32.812,3.164,-64.178,-8.712,-9.926,37.04
7.83678,25.395,-41.71,71.595,35.997,8.145,-36.269,-5.255,-5.348,-53.13,-30.387,8.357,48.656
7.99927,23.082,-77.866,69.72,49.451,20.749,-22.181,19.377,23.962,-65.256,-23.498,1.491,52.548
8.21456,19.33,-88.578,83.255,1.321,79.496,-38.643,37.753,16.475,-43.926,-11.005,0.573,12.986
8.39406,20.99,-83.391,112.224,22.602,69.9,-33.593,48.595,18.824,-43.265,-9.75,5.995,25.166
8.85814,17.979,-53.959,72.044,69.295,65.019,-45.346,42.119,44.786,-48.211,-12.892,-10.639,28.585
9.63696,17.515,-104.053,63.944,-1.593,142.047,-4.297,-10.152,9.585,-47.973,13.192,9.759,-0.305
9.9566,14.881,-76.941,52.165,14.335,145.163,-46.493,-3.233,32.87,-39.011,-15.193,-9.445,7.24
10.33351,19.639,-46.127,151.594,67.052,99.074,-12.462,60.444,41.193,-28.554,1.055,15.549,4.586
10.8493,18.864,-81.744,96.968,69.315,121.991,-34.389,10.234,39.83,-25.773,-1.346,-20.192,-1.348
11.57515,10.137,-8.035,50.52,24.829,161.121,-28.502,13.304,48.528,-13.961,18.389,-30.375,-3.329
12.49683,11.307,-53.293,-31.281,-15.545,141.438,-23.384,-22.25,42.619,-11.808,27.26,-8.442,3.776
13.65497,12.096,-75.99,-67.144,-55.438,122.011,-28.086,-17.404,12.681,-9.306,31.859,-0.096,2.869
14.22889,14.511,-102.892,-25.875,-18.957,141.395,-40.815,-4.697,29.006,-11.344,14.656,8.218,-10.428
14.76866,12.852,-89.021,-49.838,-43.706,139.166,-49.368,-37.772,16.587,-11.351,2.496,-3.68,8.93
15.45841,12.961,-83.286,-45.499,-15.979,137.819,-22.076,-23.0,42.389,-14.938,33.062,-11.56,-1.984
16.38308,9.919,-35.514,-69.093,-18.707,116.563,-38.653,-39.04,49.383,-4.941,19.945,9.007,-4.504
