start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,49.262,30.875,-54.379,61.657,0.483,-22.754,-18.628,0.37,-6.043,1.359,-24.06,-12.997
0.33129,49.473,24.845,-50.624,50.422,-10.278,-89.567,-13.077,9.767,-7.071,7.003,5.115,6.349
0.61501,46.472,67.499,26.152,1.168,25.236,45.717,26.391,36.439,-16.875,-15.074,-82.161,20.019
0.87651,39.099,89.987,47.791,-34.215,49.469,42.375,-19.978,-7.29,-8.175,2.873,-21.162,5.314
1.18853,44.952,-37.833,-94.629,74.98,-28.805,-106.912,-27.821,11.002,-14.699,32.4,-15.432,17.242
1.34966,47.499,45.013,-51.406,84.405,14.435,32.915,-4.508,8.263,-10.31,26.708,31.229,-4.983
1.70077,48.394,5.294,-84.059,76.974,-13.572,-75.33,-8.368,-0.625,-18.165,11.453,-9.929,22.999
1.86399,47.551,69.249,32.44,-66.32,6.982,23.852,12.281,-20.535,-3.899,4.096,-5.481,-2.671
2.01991,49.933,58.502,-12.208,102.383,32.24,24.214,-9.653,42.374,-10.316,-24.475,-33.616,6.593
2.28739,41.504,77.161,87.674,-86.586,44.454,6.56,-13.628,-16.301,-10.016,1.243,-21.559,15.176
2.55955,47.118,-19.036,-60.372,52.161,-28.452,-86.395,-12.042,8.706,-10.287,29.453,-11.859,20.376
2.72771,50.095,44.153,-29.956,77.356,9.229,-34.177,-10.91,8.804,-13.448,3.038,-8.226,2.29
3.07687,49.453,4.27,-79.832,41.259,-10.503,-101.366,-5.088,4.687,-6.107,1.425,-15.992,23.258
3.20454,45.661,49.26,4.478,-15.754,-5.291,-14.486,20.741,-4.171,5.551,-8.45,-8.945,-1.493
3.35519,46.468,66.109,33.653,3.212,30.118,24.614,19.199,49.449,-14.194,-20.107,-64.871,28.307
3.63964,43.344,95.065,70.903,-15.444,61.302,38.057,-7.864,-13.13,-10.25,3.857,-22.501,12.615
3.93011,47.189,-22.965,-60.83,36.861,-16.069,-90.618,-8.014,3.585,-6.685,44.824,7.817,24.647
4.08358,48.005,57.789,-27.896,63.474,19.587,31.962,-3.221,15.041,0.454,17.973,7.453,-2.154
4.4468,48.984,10.325,-76.255,54.227,-9.941,-94.846,-8.169,7.111,-3.305,8.28,-12.747,21.491
4.60735,48.555,72.247,32.143,-22.498,10.668,-4.744,-0.132,-11.579,-2.044,8.427,-12.777,-8.934
4.76009,49.283,57.836,-5.329,102.358,31.312,25.574,-5.245,43.497,-13.363,-25.474,-32.042,14.003
5.05628,43.925,108.895,54.675,-30.714,34.423,41.152,-16.816,-18.537,-15.846,4.724,-19.855,19.978
5.29968,46.277,-11.453,-69.794,62.207,-26.158,-78.832,-18.462,12.937,-8.212,40.894,4.702,15.806
