start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.03,170.615,10.143,-29.111,57.983,-50.466,15.508,4.325,-26.889,0.87,-9.909,-7.288
1.71279,2.246,133.374,35.781,-28.774,86.016,-50.69,33.385,-4.671,-27.934,3.448,2.261,9.636
2.83302,5.572,88.435,68.267,-1.503,104.37,-40.115,41.609,13.805,-47.771,0.451,-1.723,13.76
3.34966,7.234,76.447,92.218,0.722,100.634,-40.937,44.224,16.129,-54.817,-5.395,-2.296,11.892
3.46549,8.38,65.268,82.326,3.411,113.155,-44.616,16.175,20.106,-36.579,-1.951,5.163,11.698
3.62209,10.171,80.261,103.736,-22.021,96.912,-34.532,16.769,-3.06,-38.154,-8.094,3.073,10.694
3.90127,13.32,75.952,106.056,-5.493,95.55,-40.094,-4.236,4.304,-31.244,-5.683,6.603,26.021
4.1624,16.232,106.61,122.859,-4.214,94.891,-30.571,5.235,-3.18,-16.112,2.127,8.113,33.267
4.45796,18.577,117.752,100.693,5.563,107.679,-29.698,-14.35,-8.371,-36.53,-10.516,-0.994,42.595
4.55687,19.904,119.763,112.071,4.118,115.722,-27.252,0.306,-7.707,-27.493,-16.693,-1.721,29.634
4.82984,20.772,98.745,134.817,-6.572,94.743,-31.49,2.103,-6.184,-39.778,-1.668,12.236,34.283
5.32907,26.047,80.342,125.422,-17.764,101.383,-39.054,-5.788,-20.662,-29.385,-14.094,11.323,30.053
6.18195,29.556,60.539,132.339,21.043,94.211,-29.611,-3.831,11.402,-35.734,-5.519,9.774,29.193
6.42032,30.466,56.911,117.368,9.594,100.081,-34.227,0.921,-21.636,-45.699,-12.735,4.674,33.498
7.02426,30.649,2.447,154.0,29.172,71.262,-34.331,10.457,0.775,-52.782,-13.827,4.203,27.017
7.29669,31.311,-41.213,137.972,11.31,55.681,-23.627,-0.638,6.542,-46.843,2.555,10.196,28.514
7.45302,32.6,-25.829,124.123,26.743,55.104,-25.786,10.595,4.575,-34.989,-19.926,6.815,10.953
7.6688,31.947,-31.305,140.797,28.654,55.13,-27.303,-11.08,-9.827,-29.45,-13.806,7.739,19.266
7.81937,33.174,-44.176,140.443,21.361,48.553,-33.762,-18.485,7.081,-37.643,-16.768,17.87,23.708
8.07519,33.731,-34.37,153.088,24.734,47.574,-28.928,16.103,4.643,-32.694,-1.387,7.974,18.678
8.42313,35.434,-44.239,146.034,21.977,53.101,-27.872,-6.629,2.984,-38.567,-18.639,12.773,16.656
8.67234,38.128,-79.247,142.397,31.139,62.328,-22.924,-3.327,23.086,-30.855,-16.626,8.648,23.001
8.82395,39.169,-85.711,109.488,16.316,33.449,-16.948,17.486,21.838,-30.485,-0.761,8.866,15.109
