start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.724,0.822,0.913,0.734,1.0,0.884,0.872,0.923,0.794,0.858,0.79,0.688
0.6912,0.109,0.052,0.024,0.014,0.005,0.021,0.042,0.019,0.084,0.31,0.12,1.0
1.07646,0.332,0.101,1.0,0.084,0.079,0.072,0.112,0.054,0.061,0.061,0.084,0.899
1.22512,0.122,0.211,0.826,0.074,0.053,0.209,0.638,0.132,0.07,0.093,0.209,1.0
1.48585,0.231,0.266,0.381,0.043,0.028,0.125,0.617,0.09,0.064,0.076,0.232,1.0
1.67864,0.033,0.097,0.056,0.023,0.018,0.407,1.0,0.088,0.085,0.216,0.045,0.038
1.93079,0.102,0.127,0.082,0.036,0.04,0.43,1.0,0.13,0.112,0.067,0.05,0.163
2.15306,0.048,0.074,0.49,0.096,0.134,0.781,1.0,0.288,0.08,0.137,0.339,0.303
2.36839,0.056,0.087,0.059,0.055,0.045,0.462,1.0,0.252,0.14,0.164,0.126,0.351
2.60653,0.034,0.236,0.016,0.005,0.013,1.0,0.264,0.008,0.026,0.018,0.004,0.005
3.11197,0.059,0.614,0.038,0.022,0.055,1.0,0.433,0.045,0.265,0.025,0.01,0.02
3.40458,0.357,1.0,0.221,0.059,0.048,0.327,0.41,0.117,0.203,0.314,0.321,0.175
3.82785,0.352,0.723,0.203,0.18,0.173,0.221,1.0,0.245,0.289,0.191,0.348,0.186
4.03365,0.03,0.127,0.034,0.015,0.032,0.392,1.0,0.091,0.225,0.194,0.087,0.036
4.33846,0.242,0.197,0.079,0.029,0.053,0.175,0.073,0.041,0.139,0.092,1.0,0.184
4.50975,0.122,0.029,0.011,0.012,0.017,0.013,0.021,0.009,0.016,0.048,0.042,1.0
4.97941,0.12,0.036,0.247,0.035,0.027,0.07,0.191,0.041,0.028,0.061,0.083,1.0
5.31125,0.147,0.497,0.255,0.09,0.12,0.119,0.093,0.141,0.285,0.211,0.235,1.0
5.43129,0.032,0.1,0.025,0.011,0.126,0.036,0.07,0.067,0.636,1.0,0.452,0.063
5.76807,0.06,0.092,0.056,0.023,0.055,0.069,0.101,0.213,1.0,0.992,0.256,0.088
6.07224,0.393,0.721,0.098,0.091,0.256,0.143,0.149,0.274,1.0,0.832,0.215,0.291
6.2176,0.175,0.142,0.424,0.092,0.13,0.053,0.065,1.0,0.18,0.106,0.052,0.056
