start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.83,0.861,0.913,0.913,0.879,0.932,0.896,0.863,0.91,0.935,0.993,1.0
2.7517,0.421,0.546,0.47,0.445,0.434,0.867,0.711,1.0,0.736,0.328,0.242,0.463
3.07737,0.21,0.166,0.138,0.155,0.452,0.272,0.484,1.0,0.238,0.168,0.168,0.714
3.34349,0.114,0.179,0.146,0.133,0.718,0.259,0.551,1.0,0.086,0.062,0.074,0.61
3.51193,0.046,0.036,0.027,0.161,0.527,0.342,0.632,1.0,0.245,0.03,0.031,0.121
3.61628,0.529,1.0,0.273,0.366,0.494,0.748,0.38,0.254,0.426,0.147,0.397,0.209
3.79107,0.328,0.295,0.471,0.155,0.378,0.332,0.608,0.86,0.392,0.31,0.262,1.0
4.12041,0.448,0.622,0.89,0.5,0.442,1.0,0.768,0.817,0.781,0.519,0.269,0.709
4.47528,0.313,0.293,1.0,0.198,0.2,0.203,0.555,0.152,0.147,0.656,0.14,0.786
4.7195,0.172,0.167,1.0,0.173,0.119,0.076,0.457,0.127,0.071,0.945,0.173,0.762
4.98535,0.321,0.71,0.504,0.431,0.528,1.0,0.57,0.456,0.388,0.384,0.183,0.45
5.17252,0.136,0.491,1.0,0.369,0.204,0.164,0.743,0.234,0.159,0.472,0.208,0.444
5.31243,0.581,0.201,0.833,0.383,0.322,0.373,1.0,0.294,0.226,0.539,0.265,0.477
5.4624,0.426,0.782,0.736,0.532,0.611,1.0,0.541,0.696,0.697,0.482,0.366,0.429
5.85202,0.317,0.248,0.747,0.29,0.302,0.337,0.463,0.341,0.371,0.829,0.253,1.0
6.10122,0.232,0.147,0.925,0.155,0.148,0.117,0.516,0.168,0.151,0.854,0.171,1.0
6.34467,0.427,0.846,0.502,0.456,0.739,1.0,0.548,0.548,0.549,0.386,0.221,0.446
6.5468,0.528,0.216,0.827,0.233,0.233,0.24,0.515,0.139,0.159,0.617,0.181,1.0
6.72231,0.307,0.285,1.0,0.159,0.203,0.304,0.351,0.193,0.209,0.535,0.202,0.663
6.89107,0.43,0.51,0.482,0.47,0.581,0.948,0.618,1.0,0.868,0.502,0.284,0.44
7.22689,0.768,0.217,0.172,0.135,1.0,0.231,0.255,0.585,0.232,0.339,0.09,0.148
7.48757,0.408,0.115,0.078,0.043,0.615,0.073,0.186,1.0,0.25,0.637,0.201,0.133
7.75633,0.756,1.0,0.304,0.383,0.382,0.823,0.406,0.459,0.509,0.211,0.395,0.182
7.93129,1.0,0.691,0.588,0.28,0.645,0.51,0.46,0.867,0.281,0.461,0.412,0.317
8.07605,0.33,0.41,0.493,0.335,1.0,0.506,0.206,0.567,0.292,0.395,0.21,0.22
8.21986,0.376,0.723,0.482,0.459,0.619,1.0,0.636,0.916,0.605,0.348,0.219,0.399
8.59143,0.32,0.214,0.153,0.163,0.479,0.319,0.509,1.0,0.263,0.205,0.198,0.696
8.84612,0.406,0.233,0.324,0.491,0.593,0.337,0.714,1.0,0.372,0.257,0.328,0.856
8.93968,0.161,0.075,0.069,0.085,0.755,0.15,0.55,1.0,0.169,0.047,0.083,0.561
9.13646,0.637,1.0,0.281,0.383,0.482,0.746,0.382,0.264,0.43,0.169,0.421,0.223
9.3054,0.463,0.358,0.569,0.151,0.302,0.245,0.499,0.701,0.32,0.271,0.219,1.0
9.62467,0.527,0.704,1.0,0.533,0.45,0.988,0.715,0.778,0.714,0.489,0.27,0.698
9.99596,0.459,0.313,1.0,0.253,0.158,0.161,0.437,0.131,0.119,0.524,0.132,0.657
10.22875,0.812,0.231,1.0,0.181,0.104,0.079,0.413,0.188,0.07,0.789,0.248,0.628
10.48181,0.427,0.829,0.491,0.448,0.726,1.0,0.596,0.531,0.493,0.429,0.217,0.497
10.68063,0.251,0.459,1.0,0.305,0.245,0.181,0.81,0.247,0.135,0.458,0.21,0.457
10.83184,0.733,0.247,0.859,0.386,0.33,0.383,1.0,0.31,0.24,0.541,0.278,0.52
10.97673,0.461,0.944,0.624,0.503,1.0,0.94,0.642,0.691,0.691,0.508,0.351,0.347
11.17986,0.469,0.23,0.635,0.263,0.269,0.797,0.579,0.822,0.985,1.0,0.585,0.966
11.37293,0.329,0.234,0.737,0.271,0.283,0.291,0.441,0.324,0.346,0.814,0.238,1.0
11.62776,0.287,0.145,0.925,0.161,0.137,0.109,0.505,0.163,0.151,0.857,0.177,1.0
11.86531,0.402,0.807,0.49,0.446,0.688,1.0,0.538,0.531,0.522,0.365,0.213,0.449
12.06893,0.59,0.37,1.0,0.389,0.305,0.353,0.628,0.193,0.196,0.678,0.24,0.951
12.20286,0.231,0.205,1.0,0.245,0.229,0.439,0.386,0.257,0.353,0.688,0.294,0.747
12.40485,0.436,0.53,0.489,0.472,0.59,0.964,0.61,1.0,0.855,0.51,0.284,0.444
12.7483,0.775,0.217,0.169,0.135,1.0,0.213,0.247,0.598,0.216,0.334,0.088,0.145
13.00889,0.408,0.121,0.076,0.042,0.619,0.075,0.199,1.0,0.273,0.643,0.208,0.134
13.26943,0.735,1.0,0.272,0.329,0.385,0.769,0.354,0.397,0.461,0.19,0.356,0.173
13.44286,1.0,0.604,0.589,0.273,0.697,0.53,0.5,0.871,0.267,0.444,0.44,0.346
13.58871,0.341,0.407,0.489,0.331,1.0,0.489,0.205,0.576,0.287,0.406,0.207,0.23
13.74023,0.414,0.9,0.599,0.464,0.91,1.0,0.592,0.741,0.575,0.384,0.227,0.303
13.96635,0.138,0.186,0.401,0.274,0.507,0.441,0.407,1.0,0.563,0.158,0.256,0.514
14.10594,0.169,0.174,0.173,0.185,0.599,0.223,0.545,1.0,0.229,0.139,0.137,0.839
14.54132,0.042,0.035,0.025,0.144,0.52,0.328,0.623,1.0,0.222,0.028,0.032,0.124
14.65215,0.527,1.0,0.276,0.368,0.481,0.747,0.386,0.256,0.423,0.145,0.392,0.212
14.82553,0.437,0.279,0.217,0.182,0.506,0.38,0.669,1.0,0.29,0.161,0.116,0.797
14.96,0.263,0.237,0.663,0.223,0.473,0.55,0.431,1.0,0.574,0.376,0.315,0.85
15.158,0.464,0.619,0.917,0.503,0.442,1.0,0.785,0.827,0.802,0.529,0.276,0.738
15.51179,0.296,0.276,1.0,0.198,0.19,0.196,0.552,0.15,0.141,0.646,0.137,0.769
15.75515,0.176,0.167,1.0,0.174,0.115,0.073,0.443,0.124,0.068,0.918,0.172,0.767
16.0224,0.52,1.0,0.317,0.31,0.323,0.732,0.39,0.267,0.405,0.285,0.398,0.261
16.20776,0.135,0.496,1.0,0.367,0.198,0.164,0.737,0.235,0.156,0.458,0.202,0.445
