start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.002,0.007,0.002,0.004,0.027,0.047,0.116,0.035,0.1,1.0,0.113,0.008
0.28626,0.003,0.006,0.001,0.002,0.019,0.006,0.018,0.014,0.111,1.0,0.333,0.005
0.4127,0.013,0.027,0.263,0.022,0.031,0.011,0.016,0.015,0.051,1.0,0.108,0.017
0.70286,0.004,0.027,0.202,0.015,0.041,0.013,0.662,0.025,0.251,1.0,0.177,0.013
0.91084,0.151,0.336,0.814,0.209,0.123,0.128,0.725,0.126,0.219,1.0,0.27,0.089
1.17188,0.011,0.024,0.069,0.03,0.027,0.047,0.136,0.078,0.146,1.0,0.156,0.037
1.53374,0.006,0.008,0.006,0.004,0.019,0.165,0.199,0.029,0.083,1.0,0.101,0.018
1.77406,0.083,0.036,0.019,0.027,0.655,0.089,0.205,0.287,0.162,1.0,0.129,0.22
2.04912,1.0,0.086,0.023,0.084,0.383,0.051,0.092,0.086,0.211,0.834,0.194,0.246
2.31052,0.302,0.015,0.012,0.012,0.04,0.014,0.112,0.013,0.009,0.033,0.086,1.0
2.41551,0.569,0.437,0.774,0.906,1.0,0.423,0.121,0.071,0.1,0.183,0.155,0.909
2.67556,0.254,0.022,0.025,0.032,0.507,1.0,0.106,0.017,0.044,0.107,0.025,0.275
2.94385,0.793,0.692,0.225,0.15,0.181,0.145,0.255,0.225,0.169,0.173,0.321,1.0
3.4327,0.052,0.045,0.042,0.017,0.033,0.028,0.09,1.0,0.152,0.029,0.03,0.136
3.57048,0.214,0.013,0.024,0.015,0.026,0.02,0.198,0.575,0.109,0.026,0.141,1.0
3.67488,0.209,0.319,0.41,0.747,1.0,0.173,0.139,0.295,0.19,0.294,0.326,0.51
4.05179,0.191,0.465,1.0,0.342,0.335,0.156,0.254,0.096,0.125,0.147,0.076,0.164
4.23819,0.352,1.0,0.24,0.307,0.296,0.307,0.08,0.061,0.254,0.046,0.056,0.167
