start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.332,1.0,0.298,0.01,0.012,0.028,0.008,0.015,0.138,0.032,0.032,0.014
0.14689,0.292,1.0,0.271,0.117,0.088,0.158,0.168,0.289,0.529,0.074,0.026,0.071
0.34277,0.272,0.757,0.391,0.139,0.119,0.16,0.152,0.432,1.0,0.259,0.116,0.071
0.60512,0.202,0.561,0.214,0.123,0.043,0.063,0.069,0.246,1.0,0.108,0.01,0.023
0.80739,0.359,0.822,0.101,0.082,0.028,0.073,0.033,0.053,1.0,0.06,0.027,0.016
0.98136,0.081,0.499,0.092,0.078,1.0,0.168,0.12,0.187,0.593,0.078,0.039,0.044
1.37587,0.455,0.694,0.029,0.12,0.848,0.086,0.024,0.067,1.0,0.088,0.084,0.009
1.52685,0.285,1.0,0.224,0.112,0.153,0.047,0.054,0.126,0.301,0.065,0.06,0.079
2.39361,0.205,1.0,0.192,0.034,0.038,0.023,0.039,0.022,0.096,0.031,0.014,0.016
2.59025,0.114,0.936,0.129,0.053,0.067,0.181,1.0,0.097,0.102,0.028,0.01,0.024
2.84122,0.128,1.0,0.134,0.021,0.105,0.097,0.837,0.076,0.074,0.011,0.016,0.025
3.1332,0.073,0.209,0.066,0.356,0.041,0.033,0.077,0.026,0.113,1.0,0.215,0.017
3.2785,0.074,0.559,0.074,0.487,0.041,0.018,0.134,0.046,0.091,1.0,0.032,0.018
3.65732,0.114,1.0,0.107,0.165,0.036,0.03,0.11,0.03,0.074,0.37,0.021,0.021
3.88966,0.126,1.0,0.122,0.164,0.068,0.06,0.405,0.273,0.168,0.302,0.028,0.041
4.18522,0.175,1.0,0.099,0.031,0.018,0.085,0.055,0.068,0.202,0.052,0.012,0.011
4.65578,0.148,0.277,0.023,0.022,0.022,0.094,0.056,0.216,1.0,0.099,0.057,0.023
4.83537,0.317,0.645,0.048,0.047,0.035,0.124,0.046,0.123,1.0,0.156,0.048,0.011
4.98395,0.339,0.734,0.058,0.037,0.029,0.141,0.068,0.108,1.0,0.11,0.042,0.006
5.15905,0.094,0.189,0.097,0.078,1.0,0.205,0.081,0.232,0.501,0.076,0.042,0.04
5.38181,0.287,0.575,0.021,0.068,1.0,0.131,0.048,0.077,0.453,0.074,0.033,0.015
5.56118,0.213,0.468,0.225,0.101,1.0,0.201,0.075,0.125,0.851,0.153,0.04,0.077
5.7483,0.113,1.0,0.058,0.077,0.184,0.09,0.161,0.217,0.673,0.067,0.033,0.048
6.37224,0.029,1.0,0.017,0.022,0.026,0.01,0.015,0.021,0.058,0.009,0.007,0.009
7.00594,0.138,0.985,0.12,0.024,0.029,0.141,1.0,0.095,0.067,0.026,0.007,0.011
7.24844,0.283,1.0,0.178,0.031,0.021,0.193,0.969,0.112,0.069,0.011,0.005,0.042
7.44367,0.654,1.0,0.488,0.046,0.056,0.432,0.892,0.27,0.147,0.074,0.14,0.14
7.53696,0.121,1.0,0.096,0.021,0.018,0.059,0.505,0.081,0.095,0.008,0.004,0.014
7.80626,0.4,1.0,0.264,0.037,0.021,0.117,0.447,0.064,0.093,0.022,0.065,0.01
7.9463,0.095,1.0,0.085,0.156,0.016,0.022,0.071,0.055,0.107,0.486,0.026,0.024
8.16268,0.173,1.0,0.095,0.186,0.02,0.012,0.022,0.021,0.083,0.4,0.082,0.004
