start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.685,0.445,0.403,1.0,0.686,0.44,0.395,0.555,0.685,0.598,0.448,0.533
0.13356,0.558,0.324,0.432,1.0,0.604,0.346,0.474,0.644,0.704,0.727,0.529,0.663
0.2439,0.625,0.396,0.504,1.0,0.625,0.536,0.478,0.528,0.504,0.609,0.468,0.561
0.40626,0.721,0.449,0.504,1.0,0.769,0.584,0.581,0.726,0.804,0.924,0.702,0.91
0.65587,0.795,0.502,0.669,1.0,0.801,0.609,0.577,0.904,0.821,0.988,0.77,0.846
0.84168,0.018,0.3,0.037,0.011,0.019,0.237,1.0,0.18,0.028,0.02,0.047,0.018
1.2141,0.018,0.504,0.058,0.013,0.021,0.083,1.0,0.073,0.023,0.016,0.125,0.017
1.56154,0.021,0.492,0.044,0.017,0.024,0.109,1.0,0.067,0.025,0.02,0.078,0.014
1.9039,0.029,0.388,0.054,0.023,0.022,0.194,1.0,0.088,0.018,0.023,0.102,0.014
2.22349,0.056,0.304,0.078,0.048,0.074,0.151,1.0,0.115,0.049,0.051,0.101,0.033
2.93143,0.018,0.402,0.044,0.022,0.014,0.115,1.0,0.082,0.037,0.016,0.08,0.015
3.2742,0.48,1.0,0.729,0.47,0.527,0.596,0.587,0.511,0.383,0.266,0.305,0.187
3.36748,0.042,0.752,0.104,0.025,0.03,0.248,1.0,0.114,0.035,0.019,0.081,0.019
3.62249,0.042,0.093,0.147,1.0,0.329,0.056,0.051,0.127,0.035,0.044,0.395,0.044
4.12744,0.178,1.0,0.462,0.965,0.38,0.323,0.104,0.341,0.116,0.046,0.265,0.185
4.29565,0.035,0.149,0.087,1.0,0.323,0.037,0.024,0.19,0.039,0.049,0.577,0.057
4.60231,0.044,0.095,0.072,1.0,0.197,0.026,0.015,0.139,0.029,0.035,0.361,0.027
4.97039,0.209,0.669,0.399,1.0,0.378,0.229,0.088,0.29,0.088,0.059,0.239,0.135
5.15283,0.124,0.261,0.441,1.0,0.486,0.15,0.058,0.266,0.092,0.119,0.585,0.112
5.63079,0.03,0.049,0.162,1.0,0.251,0.034,0.025,0.132,0.075,0.033,0.343,0.045
6.0424,0.04,0.187,0.172,1.0,0.332,0.036,0.022,0.228,0.082,0.073,0.619,0.066
6.31624,0.024,0.026,0.051,0.058,0.025,0.198,0.029,0.032,0.048,0.171,1.0,0.138
6.7112,0.268,0.031,0.077,0.076,0.06,0.659,0.088,0.041,0.49,0.465,1.0,0.142
6.88467,0.027,0.05,0.047,0.031,0.02,0.153,0.031,0.043,0.066,0.133,1.0,0.113
7.38975,0.028,0.051,0.069,0.194,0.022,0.235,0.023,0.034,0.038,0.093,1.0,0.19
7.72785,0.327,0.059,0.045,0.044,0.024,0.318,0.041,0.015,0.463,0.456,1.0,0.129
7.91229,0.038,0.036,0.065,0.052,0.036,0.238,0.039,0.045,0.068,0.141,1.0,0.084
8.39977,0.023,0.026,0.04,0.038,0.018,0.131,0.02,0.02,0.073,0.116,1.0,0.07
