start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.37152,1.0,0.069,0.057,0.012,0.013,0.057,0.023,0.267,0.026,0.016,0.026,0.038
0.58671,1.0,0.063,0.089,0.01,0.017,0.059,0.014,0.202,0.017,0.015,0.015,0.028
0.93506,1.0,0.063,0.053,0.011,0.017,0.051,0.015,0.273,0.024,0.027,0.014,0.026
1.26535,1.0,0.055,0.064,0.009,0.011,0.051,0.016,0.201,0.019,0.02,0.007,0.028
1.40476,1.0,0.069,0.055,0.007,0.015,0.082,0.019,0.391,0.041,0.018,0.01,0.025
1.93932,1.0,0.075,0.084,0.01,0.025,0.108,0.047,0.5,0.041,0.018,0.009,0.027
2.51959,1.0,0.064,0.102,0.014,0.032,0.198,0.039,0.42,0.055,0.013,0.005,0.039
2.72866,1.0,0.063,0.097,0.013,0.049,0.199,0.032,0.235,0.021,0.012,0.007,0.036
2.96086,1.0,0.052,0.101,0.012,0.056,0.127,0.034,0.141,0.015,0.01,0.006,0.032
3.19832,1.0,0.109,0.166,0.039,0.056,0.165,0.037,0.214,0.034,0.015,0.009,0.099
3.3376,1.0,0.058,0.126,0.026,0.073,0.184,0.029,0.197,0.023,0.013,0.01,0.035
3.58109,1.0,0.101,0.222,0.048,0.075,0.392,0.052,0.334,0.042,0.044,0.021,0.042
3.81955,1.0,0.194,0.161,0.038,0.064,0.395,0.065,0.338,0.027,0.023,0.013,0.067
3.95855,1.0,0.222,0.142,0.029,0.089,0.321,0.067,0.256,0.036,0.018,0.014,0.1
4.20336,1.0,0.222,0.159,0.04,0.098,0.504,0.163,0.314,0.046,0.027,0.02,0.161
4.30753,1.0,0.194,0.182,0.024,0.061,0.258,0.061,0.221,0.027,0.021,0.023,0.201
4.51125,1.0,0.161,0.234,0.036,0.098,0.652,0.119,0.353,0.037,0.02,0.021,0.159
4.7707,1.0,0.129,0.186,0.022,0.032,0.229,0.06,0.117,0.023,0.015,0.018,0.154
5.36376,1.0,0.107,0.145,0.024,0.026,0.131,0.032,0.387,0.03,0.014,0.006,0.084
5.53787,1.0,0.191,0.673,0.115,0.058,0.344,0.092,0.736,0.038,0.03,0.018,0.143
5.88599,1.0,0.134,0.578,0.068,0.032,0.144,0.062,0.256,0.035,0.021,0.01,0.06
6.10109,1.0,0.199,0.718,0.126,0.081,0.386,0.099,0.873,0.05,0.03,0.017,0.148
6.4429,1.0,0.116,0.546,0.08,0.036,0.164,0.069,0.282,0.036,0.024,0.014,0.1
6.76317,1.0,0.161,0.907,0.204,0.104,0.348,0.109,0.739,0.051,0.032,0.023,0.144
7.00735,1.0,0.145,0.448,0.064,0.04,0.178,0.078,0.503,0.04,0.023,0.016,0.112
7.51175,1.0,0.114,0.402,0.062,0.026,0.132,0.065,0.339,0.043,0.021,0.014,0.084
7.98785,1.0,0.102,0.418,0.054,0.029,0.133,0.07,0.404,0.044,0.016,0.012,0.054
8.42907,1.0,0.068,0.279,0.054,0.017,0.209,0.06,0.366,0.032,0.013,0.007,0.044
8.7249,1.0,0.169,0.377,0.036,0.048,0.302,0.068,0.609,0.07,0.015,0.007,0.091
8.86331,1.0,0.068,0.122,0.022,0.053,0.17,0.049,0.247,0.023,0.014,0.009,0.037
9.30599,1.0,0.061,0.126,0.025,0.068,0.184,0.031,0.189,0.022,0.014,0.009,0.037
9.58444,1.0,0.109,0.201,0.048,0.077,0.428,0.059,0.398,0.043,0.042,0.02,0.052
9.82181,1.0,0.187,0.176,0.048,0.07,0.352,0.071,0.368,0.026,0.025,0.008,0.066
9.94993,1.0,0.22,0.162,0.03,0.084,0.318,0.064,0.291,0.036,0.017,0.015,0.105
