start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.565,0.336,0.314,0.393,0.283,0.356,0.357,0.293,0.287,0.247,0.332
0.24385,0.007,0.019,0.009,0.01,0.051,0.018,0.362,0.031,0.028,1.0,0.056,0.012
0.63927,0.004,0.014,0.005,0.006,0.045,0.014,0.667,0.07,0.016,1.0,0.022,0.016
1.36345,0.007,0.013,0.238,0.037,0.06,0.067,0.203,0.719,0.085,1.0,0.04,0.079
1.64875,0.007,0.01,0.217,0.022,0.058,0.062,0.11,0.875,0.079,1.0,0.033,0.072
1.98485,0.007,0.016,0.239,0.036,0.064,0.077,0.243,0.856,0.288,1.0,0.051,0.091
2.20018,0.006,0.011,0.199,0.017,0.046,0.078,0.084,0.85,0.108,1.0,0.056,0.068
2.72853,0.011,0.018,0.274,0.027,0.058,0.084,0.048,0.412,0.094,1.0,0.153,0.076
2.88694,0.014,0.027,0.263,0.041,0.062,0.09,0.062,0.402,0.188,1.0,0.282,0.103
3.00499,0.005,0.015,0.108,0.012,0.038,0.028,0.149,0.398,0.172,1.0,0.13,0.038
3.20435,0.015,0.027,0.143,0.017,0.036,0.025,0.261,1.0,0.287,0.909,0.103,0.054
3.3907,0.008,0.019,0.087,0.011,0.041,0.013,0.013,0.172,0.118,1.0,0.233,0.041
3.5058,0.005,0.01,0.039,0.005,0.037,0.008,0.01,0.229,0.07,1.0,0.159,0.035
3.6463,0.003,0.01,0.028,0.006,0.045,0.008,0.012,0.188,0.146,1.0,0.199,0.029
3.76163,0.004,0.01,0.018,0.005,0.038,0.015,0.12,0.592,0.073,1.0,0.034,0.039
4.08707,0.004,0.021,0.007,0.006,0.054,0.011,0.7,0.188,0.053,1.0,0.133,0.016
4.24336,0.012,0.015,0.019,0.015,0.052,0.054,0.758,0.2,0.093,1.0,0.098,0.061
4.71152,0.072,0.029,0.393,0.065,0.037,0.096,0.28,1.0,0.117,0.166,0.039,0.689
4.87592,0.016,0.009,0.158,0.025,0.009,0.035,0.128,1.0,0.176,0.02,0.009,0.254
5.11569,0.053,0.01,0.092,0.023,0.009,0.035,0.087,1.0,0.222,0.028,0.009,0.43
5.36422,0.067,0.014,0.142,0.032,0.436,0.052,0.247,1.0,0.273,0.02,0.011,0.362
5.60063,0.211,0.02,0.04,0.122,0.771,0.092,0.188,0.605,0.121,0.101,0.045,1.0
6.51918,0.049,0.041,0.377,0.079,0.103,0.116,0.202,0.684,0.308,1.0,0.328,0.135
6.62875,0.015,0.015,0.204,0.037,0.038,0.06,0.211,1.0,0.258,0.779,0.064,0.079
6.81927,0.054,0.162,0.346,0.131,0.499,0.472,0.808,0.968,0.581,1.0,0.205,0.156
6.89102,0.005,0.01,0.091,0.006,0.05,0.01,0.052,0.51,0.049,1.0,0.044,0.052
7.23175,0.008,0.028,0.022,0.01,0.054,0.013,0.713,0.595,0.026,1.0,0.079,0.026
8.15655,0.007,0.03,0.008,0.007,0.04,0.011,0.738,0.32,0.04,1.0,0.081,0.023
8.56776,0.007,0.023,0.009,0.007,0.051,0.011,0.627,0.304,0.027,1.0,0.068,0.023
9.32803,0.007,0.018,0.006,0.004,0.034,0.014,0.624,0.17,0.07,1.0,0.102,0.008
9.52132,0.029,0.038,0.019,0.022,0.069,0.032,0.551,0.193,0.041,1.0,0.089,0.024
13.19474,0.895,0.75,0.476,0.474,0.23,0.725,0.501,0.392,0.527,0.466,0.326,1.0
13.33991,0.104,0.132,0.196,0.317,0.192,0.242,0.654,1.0,0.251,0.075,0.067,0.186
13.43805,0.026,0.032,0.411,0.06,0.049,0.097,0.153,1.0,0.098,0.03,0.022,0.167
13.60685,0.04,0.024,0.335,0.047,0.025,0.077,0.3,1.0,0.223,0.025,0.033,0.391
13.83361,0.012,0.012,0.243,0.033,0.013,0.058,0.179,1.0,0.154,0.021,0.018,0.288
14.08766,0.074,0.021,0.237,0.028,0.011,0.03,0.239,1.0,0.229,0.034,0.013,0.641
14.32077,0.021,0.011,0.095,0.017,0.484,0.029,0.116,1.0,0.078,0.016,0.007,0.344
14.68045,0.052,0.019,0.033,0.032,1.0,0.03,0.126,0.984,0.208,0.034,0.021,0.865
15.05887,0.077,0.03,0.037,0.143,1.0,0.051,0.101,0.729,0.172,0.043,0.027,0.926
15.77206,0.326,0.016,0.015,0.049,0.261,0.041,0.125,0.207,0.072,0.061,0.051,1.0
16.12621,0.077,0.036,0.325,0.091,0.12,0.139,0.118,0.852,0.339,1.0,0.102,0.223
16.27111,0.016,0.026,0.338,0.038,0.064,0.078,0.049,0.578,0.098,1.0,0.172,0.101
16.42177,0.007,0.011,0.179,0.027,0.03,0.022,0.043,1.0,0.155,0.689,0.079,0.039
16.8512,0.007,0.04,0.144,0.019,0.047,0.04,0.736,0.442,0.149,1.0,0.408,0.031
16.9683,0.004,0.032,0.055,0.011,0.123,0.134,1.0,0.358,0.137,0.386,0.1,0.014
17.05465,0.009,0.03,0.036,0.018,0.094,0.033,0.978,0.315,0.041,1.0,0.148,0.016
17.38009,0.005,0.012,0.008,0.034,0.993,0.064,0.064,0.167,0.108,1.0,0.064,0.023
17.80776,0.036,0.022,0.203,0.068,0.133,0.076,0.15,1.0,0.112,0.092,0.038,0.324
18.15778,0.175,0.049,0.379,0.083,0.033,0.098,0.234,1.0,0.331,0.078,0.062,0.502
18.2576,0.029,0.018,0.181,0.021,0.013,0.022,0.065,1.0,0.132,0.026,0.012,0.252
18.73297,0.271,0.024,0.234,0.041,0.019,0.012,0.074,0.151,0.035,0.06,0.028,1.0
18.86558,0.299,0.076,0.232,0.068,0.02,0.024,0.094,0.457,0.061,0.097,0.076,1.0
19.30585,0.457,0.026,0.046,0.119,0.05,0.04,0.412,0.54,0.118,0.751,0.332,1.0
19.41769,0.354,0.011,0.025,0.056,0.016,0.016,0.267,0.157,0.026,0.58,0.169,1.0
19.5932,0.383,0.014,0.009,0.066,0.033,0.013,0.407,0.127,0.04,0.998,0.255,1.0
19.80676,0.165,0.013,0.014,0.048,1.0,0.067,0.029,0.047,0.033,0.529,0.189,0.386
19.97433,0.076,0.027,0.017,0.188,1.0,0.481,0.044,0.042,0.022,0.204,0.164,0.04
20.04367,0.005,0.005,0.009,0.017,1.0,0.084,0.013,0.023,0.013,0.601,0.144,0.034
20.31741,0.018,0.023,0.302,0.072,0.352,0.024,0.035,0.061,0.03,1.0,0.136,0.048
20.59011,0.008,0.014,0.188,0.032,0.046,0.01,0.023,0.022,0.046,1.0,0.104,0.016
21.03134,0.164,0.01,0.038,0.056,0.031,0.012,0.314,0.048,0.024,0.728,0.06,1.0
21.33329,0.154,0.011,0.008,0.024,0.045,0.012,0.115,0.03,0.062,1.0,0.162,0.768
21.56512,0.013,1.0,0.102,0.025,0.037,0.029,0.015,0.027,0.146,0.969,0.133,0.112
